sur	O	O	-
celui	O	O	-
du	O	O	-
fils	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
les	O	O	-
saluaient	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
déférence	O	O	-
;	O	O	-
ils	O	O	-
n'	O	O	-
apercevaient	O	O	-
pas	O	O	-
plus	O	O	-
les	O	O	-
déchirures	O	O	-
du	O	O	-
pourpoint	O	O	-
que	O	O	-
les	O	O	-
lézardes	O	O	-
du	O	O	-
château	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
tout	O	O	-
pauvre	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
,	O	O	-
était	O	O	-
toujours	O	O	-
à	O	O	-
leurs	O	O	-
yeux	O	O	-
le	O	O	-
seigneur	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
décadence	O	O	-
de	O	O	-
cette	O	O	-
famille	O	O	-
ne	O	O	-
les	O	O	-
frappait	O	O	-
pas	O	O	-
comme	O	O	-
elle	O	O	-
eût	O	O	-
fait	O	O	-
les	O	O	-
étrangers	O	O	-
;	O	O	-
et	O	O	-
c'	O	O	-
était	O	O	-
cependant	O	O	-
un	O	O	-
spectacle	O	O	-
assez	O	O	-
grotesquement	O	O	-
mélancolique	O	O	-
que	O	O	-
de	O	O	-
voir	O	O	-
passer	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
dans	O	O	-

commencement	O	O	-
de	O	O	-
l'	O	O	-
autre	O	O	-
règne	O	O	-
,	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
avait	O	O	-
l'	O	O	-
air	O	O	-
à	O	O	-
la	O	O	-
fois	O	O	-
ridicule	O	O	-
et	O	O	-
touchant	O	O	-
;	O	O	-
on	O	O	-
l'	O	O	-
eût	O	O	-
pris	O	O	-
pour	O	O	-
son	O	O	-
propre	O	O	-
aïeul	O	O	-
.	O	O	-
Quoiqu'	O	O	-
il	O	O	-
professât	O	O	-
pour	O	O	-
la	O	O	-
mémoire	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
une	O	O	-
vénération	O	O	-
toute	O	O	-
filiale	O	O	-
et	O	O	-
que	O	O	-
souvent	O	O	-
les	O	O	-
larmes	O	O	-
lui	O	O	-
vinssent	O	O	-
aux	O	O	-
yeux	O	O	-
en	O	O	-
endossant	O	O	-
ces	O	O	-
chères	O	O	-
reliques	O	O	-
,	O	O	-
qui	O	O	-
semblaient	O	O	-
conserver	O	O	-
dans	O	O	-
leurs	O	O	-
plis	O	O	-
les	O	O	-
gestes	O	O	-
et	O	O	-
les	O	O	-
attitudes	O	O	-
du	O	O	-
vieux	O	O	-
gentilhomme	O	O	-
défunt	O	O	-
,	O	O	-
ce	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
précisément	O	O	-
par	O	O	-
goût	O	O	-
que	O	O	-
le	O	O	-
jeune	O	O	-
Sigognac	O	O	-
s'	O	O	-
affublait	O	O	-
de	O	O	-
la	O	O	-
garde	O	O	-
-	O	O	-
robe	O	O	-
paternelle	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
possédait	O	O	-
pas	O	O	-
d'	O	O	-
autres	O	O	-
vêtements	O	O	-
et	O	O	-
avait	O	O	-
été	O	O	-
tout	O	O	-
heureux	O	O	-
de	O	O	-
déterrer	O	O	-
au	O	O	-
fond	O	O	-
d'	O	O	-
une	O	O	-
malle	O	O	-
cette	O	O	-
portion	O	O	-
de	O	O	-
son	O	O	-
héritage	O	O	-
.	O	O	-
Ses	O	O	-
habits	O	O	-
d'	O	O	-
adolescent	O	O	-
étaient	O	O	-
devenus	O	O	-
trop	O	O	-
petits	O	O	-
et	O	O	-
trop	O	O	-
étroits	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
l'	O	O	-
aise	O	O	-
dans	O	O	-
ceux	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Les	O	O	-
paysans	O	O	-
,	O	O	-
habitués	O	O	-
à	O	O	-
les	O	O	-
vénérer	O	O	-
sur	O	O	-
le	O	O	-
dos	O	O	-
du	O	O	-
vieux	O	O	-
baron	O	O	-
,	O	O	-
ne	O	O	-
les	O	O	-
trouvaient	O	O	-
pas	O	O	-
ridicules	O	O	-
sur	O	O	-
celui	O	O	-
du	O	O	-
fils	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
les	O	O	-
saluaient	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
déférence	O	O	-
;	O	O	-
ils	O	O	-
n'	O	O	-
apercevaient	O	O	-
pas	O	O	-
plus	O	O	-
les	O	O	-
déchirures	O	O	-
du	O	O	-
pourpoint	O	O	-
que	O	O	-
les	O	O	-
lézardes	O	O	-
du	O	O	-
château	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
tout	O	O	-
pauvre	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
,	O	O	-
était	O	O	-
toujours	O	O	-
à	O	O	-
leurs	O	O	-
yeux	O	O	-
le	O	O	-
seigneur	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
décadence	O	O	-
de	O	O	-
cette	O	O	-
famille	O	O	-
ne	O	O	-
les	O	O	-
frappait	O	O	-
pas	O	O	-
comme	O	O	-
elle	O	O	-
eût	O	O	-
fait	O	O	-
les	O	O	-
étrangers	O	O	-
;	O	O	-
et	O	O	-
c'	O	O	-
était	O	O	-
cependant	O	O	-
un	O	O	-
spectacle	O	O	-
assez	O	O	-
grotesquement	O	O	-
mélancolique	O	O	-
que	O	O	-
de	O	O	-
voir	O	O	-
passer	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
dans	O	O	-
ses	O	O	-
vieux	O	O	-
habits	O	O	-
,	O	O	-
sur	O	O	-
son	O	O	-
vieux	O	O	-
cheval	O	O	-
,	O	O	-
accompagné	O	O	-
de	O	O	-
son	O	O	-
vieux	O	O	-
chien	O	O	-
,	O	O	-
comme	O	O	-

et	O	O	-
touchant	O	O	-
;	O	O	-
on	O	O	-
l'	O	O	-
eût	O	O	-
pris	O	O	-
pour	O	O	-
son	O	O	-
propre	O	O	-
aïeul	O	O	-
.	O	O	-
Quoiqu'	O	O	-
il	O	O	-
professât	O	O	-
pour	O	O	-
la	O	O	-
mémoire	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
une	O	O	-
vénération	O	O	-
toute	O	O	-
filiale	O	O	-
et	O	O	-
que	O	O	-
souvent	O	O	-
les	O	O	-
larmes	O	O	-
lui	O	O	-
vinssent	O	O	-
aux	O	O	-
yeux	O	O	-
en	O	O	-
endossant	O	O	-
ces	O	O	-
chères	O	O	-
reliques	O	O	-
,	O	O	-
qui	O	O	-
semblaient	O	O	-
conserver	O	O	-
dans	O	O	-
leurs	O	O	-
plis	O	O	-
les	O	O	-
gestes	O	O	-
et	O	O	-
les	O	O	-
attitudes	O	O	-
du	O	O	-
vieux	O	O	-
gentilhomme	O	O	-
défunt	O	O	-
,	O	O	-
ce	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
précisément	O	O	-
par	O	O	-
goût	O	O	-
que	O	O	-
le	O	O	-
jeune	O	O	-
Sigognac	O	O	-
s'	O	O	-
affublait	O	O	-
de	O	O	-
la	O	O	-
garde	O	O	-
-	O	O	-
robe	O	O	-
paternelle	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
possédait	O	O	-
pas	O	O	-
d'	O	O	-
autres	O	O	-
vêtements	O	O	-
et	O	O	-
avait	O	O	-
été	O	O	-
tout	O	O	-
heureux	O	O	-
de	O	O	-
déterrer	O	O	-
au	O	O	-
fond	O	O	-
d'	O	O	-
une	O	O	-
malle	O	O	-
cette	O	O	-
portion	O	O	-
de	O	O	-
son	O	O	-
héritage	O	O	-
.	O	O	-
Ses	O	O	-
habits	O	O	-
d'	O	O	-
adolescent	O	O	-
étaient	O	O	-
devenus	O	O	-
trop	O	O	-
petits	O	O	-
et	O	O	-
trop	O	O	-
étroits	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
l'	O	O	-
aise	O	O	-
dans	O	O	-
ceux	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Les	O	O	-
paysans	O	O	-
,	O	O	-
habitués	O	O	-
à	O	O	-
les	O	O	-
vénérer	O	O	-
sur	O	O	-
le	O	O	-
dos	O	O	-
du	O	O	-
vieux	O	O	-
baron	O	O	-
,	O	O	-
ne	O	O	-
les	O	O	-
trouvaient	O	O	-
pas	O	O	-
ridicules	O	O	-
sur	O	O	-
celui	O	O	-
du	O	O	-
fils	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
les	O	O	-
saluaient	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
déférence	O	O	-
;	O	O	-
ils	O	O	-
n'	O	O	-
apercevaient	O	O	-
pas	O	O	-
plus	O	O	-
les	O	O	-
déchirures	O	O	-
du	O	O	-
pourpoint	O	O	-
que	O	O	-
les	O	O	-
lézardes	O	O	-
du	O	O	-
château	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
tout	O	O	-
pauvre	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
,	O	O	-
était	O	O	-
toujours	O	O	-
à	O	O	-
leurs	O	O	-
yeux	O	O	-
le	O	O	-
seigneur	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
décadence	O	O	-
de	O	O	-
cette	O	O	-
famille	O	O	-
ne	O	O	-
les	O	O	-
frappait	O	O	-
pas	O	O	-
comme	O	O	-
elle	O	O	-
eût	O	O	-
fait	O	O	-
les	O	O	-
étrangers	O	O	-
;	O	O	-
et	O	O	-
c'	O	O	-
était	O	O	-
cependant	O	O	-
un	O	O	-
spectacle	O	O	-
assez	O	O	-
grotesquement	O	O	-
mélancolique	O	O	-
que	O	O	-
de	O	O	-
voir	O	O	-
passer	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
dans	O	O	-
ses	O	O	-
vieux	O	O	-
habits	O	O	-
,	O	O	-
sur	O	O	-
son	O	O	-
vieux	O	O	-
cheval	O	O	-
,	O	O	-
accompagné	O	O	-
de	O	O	-
son	O	O	-
vieux	O	O	-
chien	O	O	-
,	O	O	-
comme	O	O	-
ce	O	O	-
chevalier	O	O	-
de	O	O	-
la	O	O	-
Mort	O	O	-
de	O	O	-
la	O	O	-
gravure	O	O	-
d'	O	O	-
Albert	O	O	-
Dürer	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
s'	O	O	-
assit	O	O	-

la	O	O	-
mémoire	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
une	O	O	-
vénération	O	O	-
toute	O	O	-
filiale	O	O	-
et	O	O	-
que	O	O	-
souvent	O	O	-
les	O	O	-
larmes	O	O	-
lui	O	O	-
vinssent	O	O	-
aux	O	O	-
yeux	O	O	-
en	O	O	-
endossant	O	O	-
ces	O	O	-
chères	O	O	-
reliques	O	O	-
,	O	O	-
qui	O	O	-
semblaient	O	O	-
conserver	O	O	-
dans	O	O	-
leurs	O	O	-
plis	O	O	-
les	O	O	-
gestes	O	O	-
et	O	O	-
les	O	O	-
attitudes	O	O	-
du	O	O	-
vieux	O	O	-
gentilhomme	O	O	-
défunt	O	O	-
,	O	O	-
ce	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
précisément	O	O	-
par	O	O	-
goût	O	O	-
que	O	O	-
le	O	O	-
jeune	O	O	-
Sigognac	O	O	-
s'	O	O	-
affublait	O	O	-
de	O	O	-
la	O	O	-
garde	O	O	-
-	O	O	-
robe	O	O	-
paternelle	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
possédait	O	O	-
pas	O	O	-
d'	O	O	-
autres	O	O	-
vêtements	O	O	-
et	O	O	-
avait	O	O	-
été	O	O	-
tout	O	O	-
heureux	O	O	-
de	O	O	-
déterrer	O	O	-
au	O	O	-
fond	O	O	-
d'	O	O	-
une	O	O	-
malle	O	O	-
cette	O	O	-
portion	O	O	-
de	O	O	-
son	O	O	-
héritage	O	O	-
.	O	O	-
Ses	O	O	-
habits	O	O	-
d'	O	O	-
adolescent	O	O	-
étaient	O	O	-
devenus	O	O	-
trop	O	O	-
petits	O	O	-
et	O	O	-
trop	O	O	-
étroits	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
l'	O	O	-
aise	O	O	-
dans	O	O	-
ceux	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Les	O	O	-
paysans	O	O	-
,	O	O	-
habitués	O	O	-
à	O	O	-
les	O	O	-
vénérer	O	O	-
sur	O	O	-
le	O	O	-
dos	O	O	-
du	O	O	-
vieux	O	O	-
baron	O	O	-
,	O	O	-
ne	O	O	-
les	O	O	-
trouvaient	O	O	-
pas	O	O	-
ridicules	O	O	-
sur	O	O	-
celui	O	O	-
du	O	O	-
fils	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
les	O	O	-
saluaient	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
déférence	O	O	-
;	O	O	-
ils	O	O	-
n'	O	O	-
apercevaient	O	O	-
pas	O	O	-
plus	O	O	-
les	O	O	-
déchirures	O	O	-
du	O	O	-
pourpoint	O	O	-
que	O	O	-
les	O	O	-
lézardes	O	O	-
du	O	O	-
château	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
tout	O	O	-
pauvre	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
,	O	O	-
était	O	O	-
toujours	O	O	-
à	O	O	-
leurs	O	O	-
yeux	O	O	-
le	O	O	-
seigneur	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
décadence	O	O	-
de	O	O	-
cette	O	O	-
famille	O	O	-
ne	O	O	-
les	O	O	-
frappait	O	O	-
pas	O	O	-
comme	O	O	-
elle	O	O	-
eût	O	O	-
fait	O	O	-
les	O	O	-
étrangers	O	O	-
;	O	O	-
et	O	O	-
c'	O	O	-
était	O	O	-
cependant	O	O	-
un	O	O	-
spectacle	O	O	-
assez	O	O	-
grotesquement	O	O	-
mélancolique	O	O	-
que	O	O	-
de	O	O	-
voir	O	O	-
passer	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
dans	O	O	-
ses	O	O	-
vieux	O	O	-
habits	O	O	-
,	O	O	-
sur	O	O	-
son	O	O	-
vieux	O	O	-
cheval	O	O	-
,	O	O	-
accompagné	O	O	-
de	O	O	-
son	O	O	-
vieux	O	O	-
chien	O	O	-
,	O	O	-
comme	O	O	-
ce	O	O	-
chevalier	O	O	-
de	O	O	-
la	O	O	-
Mort	O	O	-
de	O	O	-
la	O	O	-
gravure	O	O	-
d'	O	O	-
Albert	O	O	-
Dürer	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
s'	O	O	-
assit	O	O	-
en	O	O	-
silence	O	O	-
devant	O	O	-
la	O	O	-
petite	O	O	-
table	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
répondu	O	O	-
d'	O	O	-
un	O	O	-
geste	O	O	-
de	O	O	-
main	O	O	-
bienveillant	O	O	-

aux	O	O	-
yeux	O	O	-
en	O	O	-
endossant	O	O	-
ces	O	O	-
chères	O	O	-
reliques	O	O	-
,	O	O	-
qui	O	O	-
semblaient	O	O	-
conserver	O	O	-
dans	O	O	-
leurs	O	O	-
plis	O	O	-
les	O	O	-
gestes	O	O	-
et	O	O	-
les	O	O	-
attitudes	O	O	-
du	O	O	-
vieux	O	O	-
gentilhomme	O	O	-
défunt	O	O	-
,	O	O	-
ce	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
précisément	O	O	-
par	O	O	-
goût	O	O	-
que	O	O	-
le	O	O	-
jeune	O	O	-
Sigognac	O	O	-
s'	O	O	-
affublait	O	O	-
de	O	O	-
la	O	O	-
garde	O	O	-
-	O	O	-
robe	O	O	-
paternelle	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
possédait	O	O	-
pas	O	O	-
d'	O	O	-
autres	O	O	-
vêtements	O	O	-
et	O	O	-
avait	O	O	-
été	O	O	-
tout	O	O	-
heureux	O	O	-
de	O	O	-
déterrer	O	O	-
au	O	O	-
fond	O	O	-
d'	O	O	-
une	O	O	-
malle	O	O	-
cette	O	O	-
portion	O	O	-
de	O	O	-
son	O	O	-
héritage	O	O	-
.	O	O	-
Ses	O	O	-
habits	O	O	-
d'	O	O	-
adolescent	O	O	-
étaient	O	O	-
devenus	O	O	-
trop	O	O	-
petits	O	O	-
et	O	O	-
trop	O	O	-
étroits	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
l'	O	O	-
aise	O	O	-
dans	O	O	-
ceux	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Les	O	O	-
paysans	O	O	-
,	O	O	-
habitués	O	O	-
à	O	O	-
les	O	O	-
vénérer	O	O	-
sur	O	O	-
le	O	O	-
dos	O	O	-
du	O	O	-
vieux	O	O	-
baron	O	O	-
,	O	O	-
ne	O	O	-
les	O	O	-
trouvaient	O	O	-
pas	O	O	-
ridicules	O	O	-
sur	O	O	-
celui	O	O	-
du	O	O	-
fils	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
les	O	O	-
saluaient	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
déférence	O	O	-
;	O	O	-
ils	O	O	-
n'	O	O	-
apercevaient	O	O	-
pas	O	O	-
plus	O	O	-
les	O	O	-
déchirures	O	O	-
du	O	O	-
pourpoint	O	O	-
que	O	O	-
les	O	O	-
lézardes	O	O	-
du	O	O	-
château	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
tout	O	O	-
pauvre	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
,	O	O	-
était	O	O	-
toujours	O	O	-
à	O	O	-
leurs	O	O	-
yeux	O	O	-
le	O	O	-
seigneur	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
décadence	O	O	-
de	O	O	-
cette	O	O	-
famille	O	O	-
ne	O	O	-
les	O	O	-
frappait	O	O	-
pas	O	O	-
comme	O	O	-
elle	O	O	-
eût	O	O	-
fait	O	O	-
les	O	O	-
étrangers	O	O	-
;	O	O	-
et	O	O	-
c'	O	O	-
était	O	O	-
cependant	O	O	-
un	O	O	-
spectacle	O	O	-
assez	O	O	-
grotesquement	O	O	-
mélancolique	O	O	-
que	O	O	-
de	O	O	-
voir	O	O	-
passer	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
dans	O	O	-
ses	O	O	-
vieux	O	O	-
habits	O	O	-
,	O	O	-
sur	O	O	-
son	O	O	-
vieux	O	O	-
cheval	O	O	-
,	O	O	-
accompagné	O	O	-
de	O	O	-
son	O	O	-
vieux	O	O	-
chien	O	O	-
,	O	O	-
comme	O	O	-
ce	O	O	-
chevalier	O	O	-
de	O	O	-
la	O	O	-
Mort	O	O	-
de	O	O	-
la	O	O	-
gravure	O	O	-
d'	O	O	-
Albert	O	O	-
Dürer	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
s'	O	O	-
assit	O	O	-
en	O	O	-
silence	O	O	-
devant	O	O	-
la	O	O	-
petite	O	O	-
table	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
répondu	O	O	-
d'	O	O	-
un	O	O	-
geste	O	O	-
de	O	O	-
main	O	O	-
bienveillant	O	O	-
au	O	O	-
salut	O	O	-
respectueux	O	O	-
de	O	O	-
Pierre	O	O	-
.	O	O	-
Celui	O	O	-
-	O	O	-
ci	O	O	-
détacha	O	O	-
la	O	O	-
marmite	O	O	-
de	O	O	-
la	O	O	-
crémaillère	O	O	-
,	O	O	-

et	O	O	-
les	O	O	-
attitudes	O	O	-
du	O	O	-
vieux	O	O	-
gentilhomme	O	O	-
défunt	O	O	-
,	O	O	-
ce	O	O	-
n'	O	O	-
était	O	O	-
pas	O	O	-
précisément	O	O	-
par	O	O	-
goût	O	O	-
que	O	O	-
le	O	O	-
jeune	O	O	-
Sigognac	O	O	-
s'	O	O	-
affublait	O	O	-
de	O	O	-
la	O	O	-
garde	O	O	-
-	O	O	-
robe	O	O	-
paternelle	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
possédait	O	O	-
pas	O	O	-
d'	O	O	-
autres	O	O	-
vêtements	O	O	-
et	O	O	-
avait	O	O	-
été	O	O	-
tout	O	O	-
heureux	O	O	-
de	O	O	-
déterrer	O	O	-
au	O	O	-
fond	O	O	-
d'	O	O	-
une	O	O	-
malle	O	O	-
cette	O	O	-
portion	O	O	-
de	O	O	-
son	O	O	-
héritage	O	O	-
.	O	O	-
Ses	O	O	-
habits	O	O	-
d'	O	O	-
adolescent	O	O	-
étaient	O	O	-
devenus	O	O	-
trop	O	O	-
petits	O	O	-
et	O	O	-
trop	O	O	-
étroits	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
l'	O	O	-
aise	O	O	-
dans	O	O	-
ceux	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Les	O	O	-
paysans	O	O	-
,	O	O	-
habitués	O	O	-
à	O	O	-
les	O	O	-
vénérer	O	O	-
sur	O	O	-
le	O	O	-
dos	O	O	-
du	O	O	-
vieux	O	O	-
baron	O	O	-
,	O	O	-
ne	O	O	-
les	O	O	-
trouvaient	O	O	-
pas	O	O	-
ridicules	O	O	-
sur	O	O	-
celui	O	O	-
du	O	O	-
fils	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
les	O	O	-
saluaient	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
déférence	O	O	-
;	O	O	-
ils	O	O	-
n'	O	O	-
apercevaient	O	O	-
pas	O	O	-
plus	O	O	-
les	O	O	-
déchirures	O	O	-
du	O	O	-
pourpoint	O	O	-
que	O	O	-
les	O	O	-
lézardes	O	O	-
du	O	O	-
château	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
tout	O	O	-
pauvre	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
,	O	O	-
était	O	O	-
toujours	O	O	-
à	O	O	-
leurs	O	O	-
yeux	O	O	-
le	O	O	-
seigneur	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
décadence	O	O	-
de	O	O	-
cette	O	O	-
famille	O	O	-
ne	O	O	-
les	O	O	-
frappait	O	O	-
pas	O	O	-
comme	O	O	-
elle	O	O	-
eût	O	O	-
fait	O	O	-
les	O	O	-
étrangers	O	O	-
;	O	O	-
et	O	O	-
c'	O	O	-
était	O	O	-
cependant	O	O	-
un	O	O	-
spectacle	O	O	-
assez	O	O	-
grotesquement	O	O	-
mélancolique	O	O	-
que	O	O	-
de	O	O	-
voir	O	O	-
passer	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
dans	O	O	-
ses	O	O	-
vieux	O	O	-
habits	O	O	-
,	O	O	-
sur	O	O	-
son	O	O	-
vieux	O	O	-
cheval	O	O	-
,	O	O	-
accompagné	O	O	-
de	O	O	-
son	O	O	-
vieux	O	O	-
chien	O	O	-
,	O	O	-
comme	O	O	-
ce	O	O	-
chevalier	O	O	-
de	O	O	-
la	O	O	-
Mort	O	O	-
de	O	O	-
la	O	O	-
gravure	O	O	-
d'	O	O	-
Albert	O	O	-
Dürer	O	O	-
.	O	O	-
Le	O	O	-
Baron	O	O	-
s'	O	O	-
assit	O	O	-
en	O	O	-
silence	O	O	-
devant	O	O	-
la	O	O	-
petite	O	O	-
table	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
répondu	O	O	-
d'	O	O	-
un	O	O	-
geste	O	O	-
de	O	O	-
main	O	O	-
bienveillant	O	O	-
au	O	O	-
salut	O	O	-
respectueux	O	O	-
de	O	O	-
Pierre	O	O	-
.	O	O	-
Celui	O	O	-
-	O	O	-
ci	O	O	-
détacha	O	O	-
la	O	O	-
marmite	O	O	-
de	O	O	-
la	O	O	-
crémaillère	O	O	-
,	O	O	-
en	O	O	-
versa	O	O	-
le	O	O	-
contenu	O	O	-
sur	O	O	-
son	O	O	-
pain	O	O	-
taillé	O	O	-
d'	O	O	-
avance	O	O	-
dans	O	O	-
une	O	O	-
écuelle	O	O	-
de	O	O	-
terre	O	O	-
commune	O	O	-

le	O	O	-
jeune	O	O	-
Sigognac	O	O	-
s'	O	O	-
affublait	O	O	-
de	O	O	-
la	O	O	-
garde	O	O	-
-	O	O	-
robe	O	O	-
paternelle	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
possédait	O	O	-
pas	O	O	-
d'	O	O	-
autres	O	O	-
vêtements	O	O	-
et	O	O	-
avait	O	O	-
été	O	O	-
tout	O	O	-
heureux	O	O	-
de	O	O	-
déterrer	O	O	-
au	O	O	-
fond	O	O	-
d'	O	O	-
une	O	O	-
malle	O	O	-
cette	O	O	-
portion	O	O	-
de	O	O	-
son	O	O	-
héritage	O	O	-
.	O	O	-
Ses	O	O	-
habits	O	O	-
d'	O	O	-
adolescent	O	O	-
étaient	O	O	-
devenus	O	O	-
trop	O	O	-
petits	O	O	-
et	O	O	-
trop	O	O	-
étroits	O	O	-
.	O	O	-
Au	O	O	-
moins	O	O	-
il	O	O	-
tenait	O	O	-
à	O	O	-
l'	O	O	-
aise	O	O	-
dans	O	O	-
ceux	O	O	-
de	O	O	-
son	O	O	-
père	O	O	-
.	O	O	-
Les	O	O	-
paysans	O	O	-
,	O	O	-
habitués	O	O	-
à	O	O	-
les	O	O	-
vénérer	O	O	-
sur	O	O	-
le	O	O	-
dos	O	O	-
du	O	O	-
vieux	O	O	-
baron	O	O	-
,	O	O	-
ne	O	O	-
les	O	O	-
trouvaient	O	O	-
pas	O	O	-
ridicules	O	O	-
sur	O	O	-
celui	O	O	-
du	O	O	-
fils	O	O	-
,	O	O	-
et	O	O	-
ils	O	O	-
les	O	O	-
saluaient	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
déférence	O	O	-
;	O	O	-
ils	O	O	-
n'	O	O	-
apercevaient	O	O	-
pas	O	O	-
plus	O	O	-
les	O	O	-
déchirures	O	O	-
du	O	O	-
pourpoint	O	O	-
que	O	O	-
les	O	O	-
lézardes	O	O	-
du	O	O	-
château	O	O	-
.	O	O	-
Sigognac	O	O	-
,	O	O	-
tout	O	O	-
pauvre	O	O	-
qu'	O	O	-
il	O	O	-
fût	O	O	-
,	O	O	-
était	O	O	-
toujours	O	O	-
à	O	O	-
leurs	O	O	-
yeux	O	O	-
le	O	O	-
seigneur	O	O	-
,	O	O	-
et	O	O	-
la	O	O	-
décadence	O	O	-
de	O	O	-
cette	O	O	-
famille	O	O	-
ne	O	O	-
les	O	O	-
frappait	O	O	-
pas	O	O	-
comme	O	O	-
elle	O	O	-
eût	O	O	-
fait	O	O	-
les	O	O	-
étrangers	O	O	-
;	O	O	-
et	O	O	-
c'	O	O	-
était	O	O	-
cependant	O	O	-
un	O	O	-
spectacle	O	O	-
assez	O	O	-
grotesquement	O	O	-
mélancolique	O	O	-
que	O	O	-
de	O	O	-
voir	O	O	-
passer	O	O	-
le	O	O	-
jeune	O	O	-
baron	O	O	-
dans	O	O	-
ses	O	O	-
vieux	O	O	-
habits	O	O	-
,	O	O	-
sur	O	O	-
son	O	O	-
vieux	O	O	-
cheval	O	O	-
,	O	O	-
accompagné	O	O	-
de	O	O	-
son	O	O	-
vieux	O	O	-
chien	O	O	-
,	O	O	-
comme	O	O	-
ce	O	O	-
chevalier	O	O	-
de	O	O	-
la	O	O	-
Mort	O	O	-
de	O	O	-
la	O	O	-
gravure	O	O	-
d'	O	O	-
