était	O	O	O	O	
au	O	O	O	O	
bord	O	O	O	O	
d'une	B-LOC	O	O	O	
large	I-LOC	O	O	O	
rue,	I-LOC	O	O	O	
qu'il	O	O	O	O	
ne	O	O	O	O	
reconnaissait	O	O	O	O	
pas.	O	O	O	O	
Elle	O	O	O	O	
s'enfonçait	O	O	O	O	
en	O	O	O	O	
pleine	O	O	O	O	
nuit,	O	O	O	O	
très-loin.	O	O	O	O	
Lui,	O	O	O	O	
ne	O	O	O	O	
distinguait	O	O	O	O	
guère	O	O	O	O	
que	O	O	O	O	
la	O	O	O	O	
marchandise	O	O	O	O	
qu'il	O	O	O	O	
gardait.	O	O	O	O	
Au-delà,	O	O	O	O	
confusément,	O	O	O	O	
le	O	O	O	O	
long	O	O	O	O	
du	O	O	O	O	
carreau,	O	O	O	O	
des	O	O	O	O	
amoncellements	O	O	O	O	
vagues	O	O	O	O	
moutonnaient.	O	O	O	O	
Au	O	O	O	O	
milieu	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
chaussée,	I-FAC	O	O	O	
de	O	O	O	O	
grands	O	O	O	O	
profils	O	O	O	O	
grisâtres	O	O	O	O	
de	O	O	O	O	
tombereaux	O	O	O	O	
barraient	O	O	O	O	
la	B-LOC	O	O	O	
rue	I-LOC	O	O	O	
;	I-LOC	O	O	O	
et,	O	O	O	O	
d'un	O	O	O	O	
bout	O	O	O	O	
à	O	O	O	O	
l'autre,	O	O	O	O	
un	O	O	O	O	
souffle	O	O	O	O	
qui	O	O	O	O	
passait	O	O	O	O	
faisait	O	O	O	O	
deviner	O	O	O	O	
une	O	O	O	O	
file	O	O	O	O	
de	O	O	O	O	
bêtes	O	O	O	O	
attelées	O	O	O	O	
qu'on	O	O	O	O	
ne	O	O	O	O	
voyait	O	O	O	O	
point.	O	O	O	O	
Des	O	O	O	O	
appels,	O	O	O	O	
le	O	O	O	O	
bruit	O	O	O	O	
d'une	O	O	O	O	
pièce	O	O	O	O	
de	O	O	O	O	
bois	O	O	O	O	
ou	O	O	O	O	
d'une	O	O	O	O	
chaîne	O	O	O	O	
de	O	O	O	O	
fer	O	O	O	O	
tombant	O	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
pavé,	O	O	O	O	
l'éboulement	O	O	O	O	
sourd	O	O	O	O	
d'une	O	O	O	O	
charretée	O	O	O	O	
de	O	O	O	O	
légumes,	O	O	O	O	
le	O	O	O	O	
dernier	O	O	O	O	
ébranlement	O	O	O	O	
d'une	B-VEH	O	O	O	
voiture	I-VEH	O	O	O	
butant	I-VEH	O	O	O	
contre	O	O	O	O	
la	O	O	O	O	
bordure	O	O	O	O	
d'un	B-FAC	O	O	O	
trottoir,	I-FAC	O	O	O	
mettaient	O	O	O	O	
dans	O	O	O	O	
l'air	O	O	O	O	
encore	O	O	O	O	
endormi	O	O	O	O	
le	O	O	O	O	
murmure	O	O	O	O	
doux	O	O	O	O	
de	O	O	O	O	
quelque	O	O	O	O	
retentissant	O	O	O	O	
et	O	O	O	O	
formidable	O	O	O	O	
réveil,	O	O	O	O	
dont	O	O	O	O	
on	O	O	O	O	
sentait	O	O	O	O	
l'approche,	O	O	O	O	
au	O	O	O	O	
fond	O	O	O	O	
de	O	O	O	O	
toute	O	O	O	O	
cette	O	O	O	O	
ombre	O	O	O	O	
frémissante.	O	O	O	O	
Florent,	B-PER	O	O	O	
en	O	O	O	O	
tournant	O	O	O	O	
la	O	O	O	O	
tête,	O	O	O	O	
aperçut,	O	O	O	O	
de	O	O	O	O	
l'autre	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
ses	O	O	O	O	
choux,	O	O	O	O	
un	B-PER	O	O	O	
homme	I-PER	O	O	O	
qui	I-PER	O	O	O	
ronflait,	O	O	O	O	
roulé	O	O	O	O	
comme	O	O	O	O	
un	O	O	O	O	
paquet	O	O	O	O	
dans	O	O	O	O	
une	O	O	O	O	
limousine,	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
sur	O	O	O	O	
des	O	O	O	O	
paniers	O	O	O	O	
de	O	O	O	O	
prunes.	O	O	O	O	
Plus	O	O	O	O	
près,	O	O	O	O	
à	O	O	O	O	
gauche,	O	O	O	O	
il	O	O	O	O	
reconnut	O	O	O	O	
un	B-PER	O	O	O	
enfant	I-PER	O	O	O	
d'une	I-PER	O	O	O	
dizaine	I-PER	O	O	O	
d'années,	I-PER	O	O	O	
assoupi	O	O	O	O	
avec	O	O	O	O	
un	O	O	O	O	
sourire	O	O	O	O	
d'ange,	O	O	O	O	
dans	O	O	O	O	
le	O	O	O	O	
creux	O	O	O	O	
de	O	O	O	O	
deux	O	O	O	O	
montagnes	O	O	O	O	
de	O	O	O	O	
chicorées.	O	O	O	O	
Et,	O	O	O	O	
au	O	O	O	O	
ras	O	O	O	O	
du	B-FAC	O	O	O	
trottoir,	I-FAC	O	O	O	
il	O	O	O	O	
n'y	O	O	O	O	
avait	O	O	O	O	
encore	O	O	O	O	
de	O	O	O	O	
bien	O	O	O	O	
éveillé	O	O	O	O	
que	O	O	O	O	
les	O	O	O	O	
lanternes	O	O	O	O	
dansant	O	O	O	O	
au	O	O	O	O	
bout	O	O	O	O	
de	O	O	O	O	
bras	O	O	O	O	
invisibles,	O	O	O	O	
enjambant	O	O	O	O	
d'un	O	O	O	O	
saut	O	O	O	O	
le	O	O	O	O	
sommeil	O	O	O	O	
qui	O	O	O	O	
traînait	O	O	O	O	
là,	O	O	O	O	
gens	B-PER	O	O	O	
et	I-PER	O	O	O	
légumes	O	O	O	O	
en	O	O	O	O	
tas,	O	O	O	O	
attendant	O	O	O	O	
le	O	O	O	O	
jour.	O	O	O	O	
Mais	O	O	O	O	
ce	O	O	O	O	
qui	O	O	O	O	
le	O	O	O	O	
surprenait,	O	O	O	O	
c'était,	O	O	O	O	
aux	O	O	O	O	
deux	O	O	O	O	
bords	O	O	O	O	
de	O	O	O	O	
la	B-LOC	O	O	O	
rue,	I-LOC	O	O	O	
de	B-FAC	O	O	O	
gigantesques	I-FAC	O	O	O	
pavillons,	I-FAC	O	O	O	
dont	O	O	O	O	
les	O	O	O	O	
toits	O	O	O	O	
superposés	O	O	O	O	
lui	O	O	O	O	
semblaient	O	O	O	O	
grandir,	O	O	O	O	
s'étendre,	O	O	O	O	
se	O	O	O	O	
perdre,	O	O	O	O	
au	O	O	O	O	
fond	O	O	O	O	
d'un	O	O	O	O	
poudroiement	O	O	O	O	
de	O	O	O	O	
lueurs.	O	O	O	O	
Il	O	O	O	O	
rêvait,	O	O	O	O	
l'esprit	O	O	O	O	
affaibli,	O	O	O	O	
à	O	O	O	O	
une	B-FAC	O	O	O	
suite	I-FAC	O	O	O	
de	I-FAC	O	O	O	
palais,	I-FAC	O	O	O	
énormes	O	O	O	O	
et	O	O	O	O	
réguliers,	O	O	O	O	
d'une	O	O	O	O	
légèreté	O	O	O	O	
de	O	O	O	O	
cristal,	O	O	O	O	
allumant	O	O	O	O	
sur	O	O	O	O	
leurs	O	O	O	O	
façades	O	O	O	O	
les	O	O	O	O	
mille	O	O	O	O	
raies	O	O	O	O	
de	O	O	O	O	
flamme	O	O	O	O	
de	O	O	O	O	
persiennes	O	O	O	O	
continues	O	O	O	O	
et	O	O	O	O	
sans	O	O	O	O	
fin.	O	O	O	O	
Entre	O	O	O	O	
les	O	O	O	O	
arêtes	O	O	O	O	
fines	O	O	O	O	
des	O	O	O	O	
piliers,	O	O	O	O	
ces	O	O	O	O	
minces	O	O	O	O	
barres	O	O	O	O	
jaunes	O	O	O	O	
mettaient	O	O	O	O	
des	O	O	O	O	
échelles	O	O	O	O	
de	O	O	O	O	
lumière,	O	O	O	O	
qui	O	O	O	O	
montaient	O	O	O	O	
jusqu'à	O	O	O	O	
la	O	O	O	O	
ligne	O	O	O	O	
sombre	O	O	O	O	
des	O	O	O	O	
premiers	O	O	O	O	
toits,	O	O	O	O	
qui	O	O	O	O	
gravissaient	O	O	O	O	
l'entassement	O	O	O	O	
des	O	O	O	O	
toits	O	O	O	O	
supérieurs,	O	O	O	O	
posant	O	O	O	O	
dans	O	O	O	O	
leur	O	O	O	O	
carrure	O	O	O	O	
les	O	O	O	O	
grandes	O	O	O	O	
carcasses	O	O	O	O	
à	O	O	O	O	
jour	O	O	O	O	
de	B-FAC	O	O	O	
salles	I-FAC	O	O	O	
immenses,	I-FAC	O	O	O	
où	O	O	O	O	
traînaient,	O	O	O	O	
sous	O	O	O	O	
le	O	O	O	O	
jaunissement	O	O	O	O	
du	O	O	O	O	
gaz,	O	O	O	O	
un	O	O	O	O	
pêle-mêle	O	O	O	O	
de	O	O	O	O	
formes	O	O	O	O	
grises,	O	O	O	O	
effacées	O	O	O	O	
et	O	O	O	O	
dormantes.	O	O	O	O	
Il	O	O	O	O	
tourna	O	O	O	O	
la	O	O	O	O	
tête,	O	O	O	O	
fâché	O	O	O	O	
d'ignorer	O	O	O	O	
où	O	O	O	O	
il	O	O	O	O	
était,	O	O	O	O	
inquiété	O	O	O	O	
par	O	O	O	O	
cette	B-FAC	O	O	O	
vision	I-FAC	O	O	O	
colossale	I-FAC	O	O	O	
et	I-FAC	O	O	O	
fragile	I-FAC	O	O	O	
;	I-FAC	O	O	O	
et,	O	O	O	O	
comme	O	O	O	O	
il	O	O	O	O	
levait	O	O	O	O	
les	O	O	O	O	
yeux,	O	O	O	O	
il	O	O	O	O	
aperçut	O	O	O	O	
le	O	O	O	O	
cadran	O	O	O	O	
lumineux	O	O	O	O	
de	O	O	O	O	
Saint-Eustache,	B-LOC	O	O	O	
avec	O	O	O	O	
la	O	B-FAC	O	O	
masse	O	I-FAC	O	O	
grise	O	I-FAC	O	O	
de	O	I-FAC	O	O	
l'église.	B-LOC	I-FAC	O	O	
Cela	O	O	O	O	
l'étonna	O	O	O	O	
profondément.	O	O	O	O	
Il	O	O	O	O	
était	O	O	O	O	
à	O	O	O	O	
la	O	O	O	O	
pointe	O	O	O	O	
Saint-Eustache.	O	O	O	O	

Cependant,	O	O	O	O	
madame	B-PER	O	O	O	
François	I-PER	O	O	O	
était	I-PER	O	O	O	
revenue.	O	O	O	O	
Elle	O	O	O	O	
discutait	O	O	O	O	
violemment	O	O	O	O	
avec	O	O	O	O	
un	B-PER	O	O	O	
homme	I-PER	O	O	O	
qui	I-PER	O	O	O	
portait	O	O	O	O	
un	O	O	O	O	
sac	O	O	O	O	
sur	O	O	O	O	
l'épaule,	O	O	O	O	
et	O	O	O	O	
qui	O	O	O	O	
voulait	O	O	O	O	
lui	O	O	O	O	
payer	O	O	O	O	
ses	O	O	O	O	
carottes	O	O	O	O	
un	O	O	O	O	
sou	O	O	O	O	
la	O	O	O	O	
botte.	O	O	O	O	

—	O	O	O	O	
Tenez,	O	O	O	O	
vous	O	O	O	O	
n'êtes	O	O	O	O	
pas	O	O	O	O	
raisonnable,	O	O	O	O	
Lacaille	B-PER	O	O	O	
…	I-PER	O	O	O	
Vous	O	O	O	O	
les	O	O	O	O	
revendez	O	O	O	O	
quatre	O	O	O	O	
à	O	O	O	O	
cinq	O	O	O	O	
sous	O	O	O	O	
aux	B-PER	O	O	O	
Parisiens,	I-PER	O	O	O	
ne	O	O	O	O	
dites	O	O	O	O	
pas	O	O	O	O	
non	O	O	O	O	
…	O	O	O	O	
À	O	O	O	O	
deux	O	O	O	O	
sous,	O	O	O	O	
si	O	O	O	O	
vous	O	O	O	O	
voulez.	O	O	O	O	

Et,	O	O	O	O	
comme	O	O	O	O	
l'homme	B-PER	O	O	O	
s'en	I-PER	O	O	O	
allait	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Les	B-PER	O	O	O	
gens	I-PER	O	O	O	
croient	I-PER	O	O	O	
que	O	O	O	O	
ça	O	O	O	O	
pousse	O	O	O	O	
tout	O	O	O	O	
seul,	O	O	O	O	
vraiment	O	O	O	O	
…	O	O	O	O	
Il	O	O	O	O	
peut	O	O	O	O	
en	O	O	O	O	
chercher,	O	O	O	O	
des	O	O	O	O	
carottes	O	O	O	O	
à	O	O	O	O	
un	O	O	O	O	
sou,	O	O	O	O	
cet	B-PER	O	O	O	
ivrogne	I-PER	O	O	O	
de	I-PER	O	O	O	
Lacaille	I-PER	O	O	O	
…	I-PER	O	O	O	
Vous	O	O	O	O	
verrez	O	O	O	O	
qu'il	O	O	O	O	
reviendra.	O	O	O	O	

Elle	O	O	O	O	
s'adressait	O	O	O	O	
à	O	O	O	O	
Florent.	B-PER	O	O	O	
Puis,	O	O	O	O	
s'asseyant	O	O	O	O	
près	O	O	O	O	
de	O	O	O	O	
lui	O	O	O	O	
:	O	O	O	O	

—	O	O	O	O	
Dites	O	O	O	O	
donc,	O	O	O	O	
s'il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
longtemps	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
êtes	O	O	O	O	
absent	O	O	O	O	
de	O	O	O	O	
Paris,	B-GPE	O	O	O	
vous	O	O	O	O	
ne	O	O	O	O	
connaissez	O	O	O	O	
peut-être	O	O	O	O	
pas	O	O	O	O	
les	B-LOC	O	O	O	
nouvelles	I-LOC	O	O	O	
Halles	I-LOC	O	O	O	
?	I-LOC	O	O	O	
Voici	O	O	O	O	
cinq	O	O	O	O	
ans	O	O	O	O	
au	O	O	O	O	
plus	O	O	O	O	
que	O	O	O	O	
c'est	O	O	O	O	
bâti	O	O	O	O	
…	O	O	O	O	
Là,	O	O	O	O	
tenez,	O	O	O	O	
le	B-FAC	O	O	O	
pavillon	I-FAC	O	O	O	
qui	I-FAC	O	O	O	
est	O	O	O	O	
à	O	O	O	O	
côté	O	O	O	O	
de	O	O	O	O	
nous,	O	O	O	O	
c'est	O	O	O	O	
le	B-FAC	O	O	O	
pavillon	I-FAC	O	O	O	
aux	I-FAC	O	O	O	
fruits	I-FAC	O	O	O	
et	I-FAC	O	O	O	
aux	I-FAC	O	O	O	
fleurs	I-FAC	O	O	O	
;	I-FAC	O	O	O	
plus	O	O	O	O	
loin,	O	O	O	O	
la	O	O	O	O	
marée,	O	O	O	O	
la	O	O	O	O	
volaille,	O	O	O	O	
et,	O	O	O	O	
derrière,	O	O	O	O	
les	O	O	O	O	
gros	O	O	O	O	
légumes,	O	O	O	O	
le	O	O	O	O	
beurre,	O	O	O	O	
le	O	O	O	O	
fromage	O	O	O	O	
…	O	O	O	O	
Il	O	O	O	O	
y	O	O	O	O	
a	O	O	O	O	
six	O	O	O	O	
pavillons,	O	O	O	O	
de	O	O	O	O	
ce	O	O	O	O	
côté-là	O	O	O	O	
;	O	O	O	O	
puis,	O	O	O	O	
de	O	O	O	O	
l'autre	O	O	O	O	
côté,	O	O	O	O	
en	O	O	O	O	
face,	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
en	O	O	O	O	
a	O	O	O	O	
encore	O	O	O	O	
quatre	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
viande,	O	O	O	O	
la	O	O	O	O	
triperie,	O	O	O	O	
la	O	O	O	O	
Vallée	O	O	O	O	
…	O	O	O	O	
C'est	O	O	O	O	
très-grand,	O	O	O	O	
mais	O	O	O	O	
il	O	O	O	O	
y	O	O	O	O	
fait	O	O	O	O	
rudement	O	O	O	O	
froid,	O	O	O	O	
l'hiver.	O	O	O	O	
On	O	O	O	O	
dit	O	O	O	O	
qu'on	O	O	O	O	
bâtira	O	O	O	O	
encore	O	O	O	O	
deux	B-FAC	O	O	O	
pavillons,	I-FAC	O	O	O	
en	O	O	O	O	
démolissant	O	O	O	O	
les	B-FAC	O	O	O	
maisons,	I-FAC	O	O	O	
autour	O	O	O	O	
de	O	O	O	O	
la	B-FAC	O	O	O	
Halle	I-FAC	O	O	O	
au	I-FAC	O	O	O	
blé.	I-FAC	O	O	O	
Est-ce	O	O	O	O	
que	O	O	O	O	
vous	O	O	O	O	
connaissiez	O	O	O	O	
tout	O	O	O	O	
ça	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Non,	O	O	O	O	
répondit	O	O	O	O	
Florent.	B-PER	O	O	O	
J'étais	O	O	O	O	
à	O	O	O	O	
l'étranger	O	O	O	O	
…	O	O	O	O	
Et	O	O	O	O	
cette	B-LOC	O	O	O	
grande	I-LOC	O	O	O	
rue,	I-LOC	O	O	O	
celle	O	O	O	O	
qui	O	O	O	O	
est	O	O	O	O	
devant	O	O	O	O	
nous,	O	O	O	O	
comment	O	O	O	O	
la	O	O	O	O	
nomme-t-on	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
C'est	B-LOC	O	O	O	
une	B-FAC	O	O	O	
rue	I-FAC	O	O	O	
nouvelle,	I-FAC	O	O	O	
la	B-LOC	O	O	O	
rue	I-LOC	O	O	O	
du	I-LOC	O	O	O	
Pont-Neuf,	I-LOC	O	O	O	
qui	O	O	O	O	
part	O	O	O	O	
de	O	O	O	O	
la	B-LOC	O	O	O	
Seine	I-LOC	O	O	O	
et	I-LOC	O	O	O	
qui	O	O	O	O	
arrive	O	O	O	O	
jusqu'ici,	O	O	O	O	
à	O	O	O	O	
la	B-LOC	O	O	O	
rue	I-LOC	O	O	O	
Montmartre	I-LOC	O	O	O	
et	I-LOC	O	O	O	
à	O	O	O	O	
la	B-LOC	O	O	O	
rue	I-LOC	O	O	O	
Montorgueil	I-LOC	O	O	O	
…	I-LOC	O	O	O	
S'il	O	O	O	O	
avait	O	O	O	O	
fait	O	O	O	O	
jour,	O	O	O	O	
vous	O	O	O	O	
vous	O	O	O	O	
seriez	O	O	O	O	
tout	O	O	O	O	
de	O	O	O	O	
suite	O	O	O	O	
reconnu.	O	O	O	O	

Elle	O	O	O	O	
se	O	O	O	O	
leva,	O	O	O	O	
en	O	O	O	O	
voyant	O	O	O	O	
une	B-PER	O	O	O	
femme	I-PER	O	O	O	
penchée	I-PER	O	O	O	
sur	I-PER	O	O	O	
ses	I-PER	O	O	O	
navets.	I-PER	O	O	O	

—	O	O	O	O	
C'est	O	O	O	O	
vous,	O	O	O	O	
mère	B-PER	O	O	O	
Chantemesse	I-PER	O	O	O	
?	I-PER	O	O	O	
dit-elle	O	O	O	O	
amicalement.	O	O	O	O	

Florent	B-PER	O	O	O	
regardait	I-PER	O	O	O	
le	O	B-LOC	O	O	
bas	O	I-LOC	O	O	
de	O	I-LOC	O	O	
la	B-LOC	I-LOC	O	O	
rue	I-LOC	I-LOC	O	O	
Montorgueil.	I-LOC	I-LOC	O	O	
C'était	O	O	O	O	
là	O	O	O	O	
qu'une	B-PER	O	O	O	
bande	I-PER	O	O	O	
de	I-PER	O	O	O	
sergents	I-PER	O	O	O	
de	I-PER	O	O	O	
ville	I-PER	O	O	O	
l'avait	I-PER	O	O	O	
pris,	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
nuit	O	O	O	O	
du	O	O	O	O	
4	O	O	O	O	
décembre.	O	O	O	O	
Il	O	O	O	O	
suivait	O	O	O	O	
le	B-LOC	O	O	O	
boulevard	I-LOC	O	O	O	
Montmartre,	I-LOC	O	O	O	
vers	O	O	O	O	
deux	O	O	O	O	
heures,	O	O	O	O	
marchant	O	O	O	O	
doucement	O	O	O	O	
au	O	O	O	O	
milieu	O	O	O	O	
de	O	O	O	O	
la	B-PER	O	O	O	
foule,	I-PER	O	O	O	
souriant	O	O	O	O	
de	O	O	O	O	
tous	B-PER	O	O	O	
ces	I-PER	O	O	O	
soldats	I-PER	O	O	O	
que	I-PER	O	O	O	
l'Élysée	B-ORG	O	O	O	
promenait	I-ORG	O	O	O	
sur	O	O	O	O	
le	O	O	O	O	
pavé	O	O	O	O	
pour	O	O	O	O	
se	O	O	O	O	
faire	O	O	O	O	
prendre	O	O	O	O	
au	O	O	O	O	
sérieux,	O	O	O	O	
lorsque	O	O	O	O	
les	B-PER	O	O	O	
soldats	I-PER	O	O	O	
avaient	I-PER	O	O	O	
balayé	O	O	O	O	
les	B-FAC	O	O	O	
trottoirs,	I-FAC	O	O	O	
à	O	O	O	O	
bout	O	O	O	O	
portant,	O	O	O	O	
pendant	O	O	O	O	
un	O	O	O	O	
quart	O	O	O	O	
d'heure.	O	O	O	O	
Lui,	O	O	O	O	
poussé,	O	O	O	O	
jeté	O	O	O	O	
à	O	O	O	O	
terre,	O	O	O	O	
tomba	O	O	O	O	
au	O	B-LOC	O	O	
coin	O	I-LOC	O	O	
de	O	I-LOC	O	O	
la	B-LOC	I-LOC	O	O	
rue	I-LOC	I-LOC	O	O	
Vivienne	I-LOC	I-LOC	O	O	
;	I-LOC	I-LOC	O	O	
et	O	O	O	O	
il	O	O	O	O	
ne	O	O	O	O	
savait	O	O	O	O	
plus,	O	O	O	O	
la	B-PER	O	O	O	
foule	I-PER	O	O	O	
affolée	I-PER	O	O	O	
passait	I-PER	O	O	O	
sur	O	O	O	O	
son	O	O	O	O	
corps,	O	O	O	O	
avec	O	O	O	O	
l'horreur	O	O	O	O	
affreuse	O	O	O	O	
des	O	O	O	O	
coups	O	O	O	O	
de	O	O	O	O	
feu.	O	O	O	O	
Quand	O	O	O	O	
il	O	O	O	O	
n'entendit	O	O	O	O	
plus	O	O	O	O	
rien,	O	O	O	O	
il	O	O	O	O	
voulut	O	O	O	O	
se	O	O	O	O	
relever.	O	O	O	O	
Il	O	O	O	O	
avait	O	O	O	O	
sur	O	O	O	O	
lui	O	O	O	O	
une	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme,	I-PER	O	O	O	
en	O	O	O	O	
chapeau	O	O	O	O	
rose,	O	O	O	O	
dont	O	O	O	O	
le	O	O	O	O	
châle	O	O	O	O	
glissait,	O	O	O	O	
découvrant	O	O	O	O	
une	O	O	O	O	
guimpe	O	O	O	O	
plissée	O	O	O	O	
à	O	O	O	O	
petits	O	O	O	O	
plis.	O	O	O	O	
Au-dessus	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
gorge,	O	O	O	O	
dans	O	O	O	O	
la	O	O	O	O	
guimpe,	O	O	O	O	
deux	O	O	O	O	
balles	O	O	O	O	
étaient	O	O	O	O	
entrées	O	O	O	O	
;	O	O	O	O	
et,	O	O	O	O	
lorsqu'il	O	O	O	O	
repoussa	O	O	O	O	
doucement	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme,	I-PER	O	O	O	
pour	O	O	O	O	
dégager	O	O	O	O	
ses	O	O	O	O	
jambes,	O	O	O	O	
deux	O	O	O	O	
filets	O	O	O	O	
de	O	O	O	O	
sang	O	O	O	O	
coulèrent	O	O	O	O	
des	O	O	O	O	
trous	O	O	O	O	
sur	O	O	O	O	
ses	O	O	O	O	
mains.	O	O	O	O	
Alors,	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
releva	O	O	O	O	
d'un	O	O	O	O	
bond,	O	O	O	O	
il	O	O	O	O	
s'en	O	O	O	O	
alla,	O	O	O	O	
fou,	O	O	O	O	
sans	O	O	O	O	
chapeau,	O	O	O	O	
les	O	O	O	O	
mains	O	O	O	O	
humides.	O	O	O	O	
Jusqu'au	O	O	O	O	
soir,	O	O	O	O	
il	O	O	O	O	
rôda,	O	O	O	O	
la	O	O	O	O	
tête	O	O	O	O	
perdue,	O	O	O	O	
voyant	O	O	O	O	
toujours	O	O	O	O	
la	B-PER	O	O	O	
jeune	I-PER	O	O	O	
femme,	I-PER	O	O	O	
en	O	O	O	O	
travers	O	O	O	O	
sur	O	O	O	O	
ses	O	O	O	O	
jambes,	O	O	O	O	
avec	O	O	O	O	
sa	O	O	O	O	
face	O	O	O	O	
toute	O	O	O	O	
pâle,	O	O	O	O	
ses	O	O	O	O	
grands	O	O	O	O	
yeux	O	O	O	O	
bleus	O	O	O	O	
ouverts,	O	O	O	O	
ses	O	O	O	O	
lèvres	O	O	O	O	
souffrantes,	O	O	O	O	
son	O	O	O	O	
étonnement	O	O	O	O	
d'être	O	O	O	O	
morte,	O	O	O	O	
là,	O	O	O	O	
si	O	O	O	O	
vite.	O	O	O	O	
Il	O	O	O	O	
était	O	O	O	O	
timide	O	O	O	O	
;	O	O	O	O	
à	O	O	O	O	
trente	O	O	O	O	
ans,	O	O	O	O	
il	O	O	O	O	
n'osait	O	O	O	O	
regarder	O	O	O	O	
en	O	O	O	O	
face	O	O	O	O	
les	O	O	O	O	
visages	O	O	O	O	
de	O	O	O	O	
femme,	O	O	O	O	
et	O	O	O	O	
il	O	O	O	O	
avait	O	O	O	O	
celui-là,	O	O	O	O	
pour	O	O	O	O	
la	O	O	O	O	
vie,	O	O	O	O	
dans	O	O	O	O	
sa	O	O	O	O	
mémoire	O	O	O	O	
et	O	O	O	O	
dans	O	O	O	O	
son	O	O	O	O	
cœur.	O	O	O	O	
C'était	O	O	O	O	
comme	O	O	O	O	
une	B-PER	O	O	O	
femme	I-PER	O	O	O	
à	I-PER	O	O	O	
lui	I-PER	O	O	O	
qu'il	I-PER	O	O	O	
aurait	O	O	O	O	
perdue.	O	O	O	O	
Le	O	O	O	O	
soir,	O	O	O	O	
sans	O	O	O	O	
savoir	O	O	O	O	
comment,	O	O	O	O	
encore	O	O	O	O	
dans	O	O	O	O	
l'ébranlement	O	O	O	O	
des	O	O	O	O	
scènes	O	O	O	O	
horribles	O	O	O	O	
de	O	O	O	O	
l'après-midi,	O	O	O	O	
il	O	O	O	O	
se	O	O	O	O	
trouva	O	O	O	O	
rue	B-LOC	O	O	O	
Montorgueil,	I-LOC	O	O	O	
chez	B-LOC	O	O	O	
un	I-LOC	O	O	O	
marchand	I-LOC	O	O	O	
de	I-LOC	O	O	O	
vin,	I-LOC	O	O	O	
où	O	O	O	O	
des	B-PER	O	O	O	
hommes	I-PER	O	O	O	
buvaient	I-PER	O	O	O	
en	O	O	O	O	
parlant	O	O	O	O	
de	O	O	O	O	
faire	O	O	O	O	
des	O	O	O	O	
barricades.	O	O	O	O	
Il	O	O	O	O	
les	O	O	O	O	
accompagna,	O	O	O	O	
les	O	O	O	O	
aida	O	O	O	O	
à	O	O	O	O	
arracher	O	O	O	O	
quelques	O	O	O	O	
pavés,	O	O	O	O	
s'assit	O	O	O	O	
sur	O	O	O	O	
la	O	O	O	O	
barricade,	O	O	O	O	
las	O	O	O	O	
de	O	O	O	O	
sa	O	O	O	O	
course	O	O	O	O	
dans	O	O	O	O	
les	B-FAC	O	O	O	
rues,	I-FAC	O	O	O	
se	O	O	O	O	
disant	O	O	O	O	
qu'il	O	O	O	O	
se	O	O	O	O	
battrait,	O	O	O	O	
lorsque	O	O	O	O	
les	B-PER	O	O	O	
soldats	I-PER	O	O	O	
allaient	I-PER	O	O	O	
venir.	O	O	O	O	
Il	O	O	O	O	
n'avait	O	O	O	O	
pas	O	O	O	O	
même	O	O	O	O	
un	O	O	O	O	
couteau	O	O	O	O	
sur	O	O	O	O	
lui	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
toujours	O	O	O	O	
nu-tête.	O	O	O	O	
Vers	O	O	O	O	
onze	O	O	O	O	
heures,	O	O	O	O	
il	O	O	O	O	
s'assoupit	O	O	O	O	
;	O	O	O	O	
il	O	O	O	O	
voyait	O	O	O	O	
les	O	O	O	O	
deux	O	O	O	O	
trous	O	O	O	O	
de	O	O	O	O	
la	O	O	O	O	
guimpe	O	O	O	O	
blanche	O	O	O	O	
à	O	O	O	O	
petits	O	O	O	O	
plis,	O	O	O	O	
qui	O	O	O	O	
le	O	O	O	O	
regardaient	O	O	O	O	
comme	O	O	O	O	
deux	O	O	O	O	
yeux	O	O	O	O	
rouges	O	O	O	O	
de	O	O	O	O	
larmes	O	O	O	O	
et	O	O	O	O	
de	O	O	O	O	
sang.	O	O	O	O	
Lorsqu'il	O	O	O	O	
se	O	O	O	O	
réveilla,	O	O	O	O	
il	O	O	O	O	
était	O	O	O	O	
tenu	O	O	O	O	
par	O	O	O	O	
