bâton O	O	O	O	
; O	O	O	O	
et O	O	O	O	
on O	O	O	O	
alluma O	O	O	O	
du O	O	O	O	
feu O	O	O	O	
, O	O	O	O	
pour O	O	O	O	
le O	O	O	O	
faire O	O	O	O	
passer O	O	O	O	
à O	O	O	O	
travers O	O	O	O	
la O	O	O	O	
fumée O	O	O	O	
avant O	O	O	O	
de O	O	O	O	
le O	O	O	O	
lire O	O	O	O	
. O	O	O	O	

Mes O	O	O	O	
livres O	O	O	O	
, O	O	O	O	
qui O	O	O	O	
vont O	O	O	O	
toujours O	O	O	O	
avec O	O	O	O	
moi O	O	O	O	
, O	O	O	O	
ont O	O	O	O	
été O	O	O	O	
soigneusement O	O	O	O	
mis O	O	O	O	
à O	O	O	O	
part O	O	O	O	
; O	O	O	O	
on O	O	O	O	
les O	O	O	O	
a O	O	O	O	
tous O	O	O	O	
examinés O	O	O	O	
et O	O	O	O	
aussi O	O	O	O	
ma O	O	O	O	
boîte O	O	O	O	
à O	O	O	O	
écrire O	O	O	O	
. O	O	O	O	

La B-PER	O	O	O	
personne I-PER	O	O	O	
qui O	O	O	O	
a O	O	O	O	
fait O	O	O	O	
cet O	O	O	O	
office O	O	O	O	
et O	O	O	O	
qui O	O	O	O	
a O	O	O	O	
visité O	O	O	O	
nos O	O	O	O	
matelas O	O	O	O	
sera O	O	O	O	
soumise O	O	O	O	
à O	O	O	O	
une O	O	O	O	
quarantaine O	O	O	O	
aussi O	O	O	O	
longue O	O	O	O	
que O	O	O	O	
la O	O	O	O	
nôtre O	O	O	O	
. O	O	O	O	

« O	O	O	O	
Pauvre B-PER	O	O	O	
petite I-PER	O	O	O	
Anna I-PER	O	O	O	
, O	O	O	O	
comme O	O	O	O	
elle O	O	O	O	
tremblait O	O	O	O	
pendant O	O	O	O	
tout O	O	O	O	
ce O	O	O	O	
temps-là O	O	O	O	
! O	O	O	O	
et O	O	O	O	
William B-PER	O	O	O	
, O	O	O	O	
il O	O	O	O	
chancelait O	O	O	O	
, O	O	O	O	
comme O	O	O	O	
s' O	O	O	O	
il O	O	O	O	
avait O	O	O	O	
été O	O	O	O	
au O	O	O	O	
moment O	O	O	O	
de O	O	O	O	
défaillir O	O	O	O	
. O	O	O	O	

Si O	O	O	O	
cela O	O	O	O	
lui O	O	O	O	
fût O	O	O	O	
arrivé O	O	O	O	
, O	O	O	O	
personne O	O	O	O	
n' O	O	O	O	
aurait O	O	O	O	
osé O	O	O	O	
le O	O	O	O	
toucher O	O	O	O	
ni O	O	O	O	
le O	O	O	O	
secourir O	O	O	O	
, O	O	O	O	
tant O	O	O	O	
ils O	O	O	O	
ont O	O	O	O	
peur O	O	O	O	
pour O	O	O	O	
leur O	O	O	O	
vie O	O	O	O	
. O	O	O	O	

Nous O	O	O	O	
fûmes O	O	O	O	
conduits O	O	O	O	
juste O	O	O	O	
en O	O	O	O	
face O	O	O	O	
des O	O	O	O	
fenêtres O	O	O	O	
de O	O	O	O	
la O	B-FAC	O	O	
maison O	I-FAC	O	O	
du B-PER	I-FAC	O	O	
capitano I-PER	I-FAC	O	O	
, O	O	O	O	
où O	O	O	O	
était O	O	O	O	
venue O	O	O	O	
Mme B-PER	O	O	O	
Filippo I-PER	O	O	O	
Filicchi I-PER	O	O	O	
. O	O	O	O	

Regards O	O	O	O	
affectueux O	O	O	O	
, O	O	O	O	
signes O	O	O	O	
d' O	O	O	O	
amitié O	O	O	O	
sans O	O	O	O	
nombre O	O	O	O	
. O	O	O	O	

Il O	O	O	O	
y O	O	O	O	
avait O	O	O	O	
la O	O	O	O	
grille O	O	O	O	
devant O	O	O	O	
nous O	O	O	O	
; O	O	O	O	
je O	O	O	O	
crains O	O	O	O	
pourtant O	O	O	O	
de O	O	O	O	
n' O	O	O	O	
avoir O	O	O	O	
pu O	O	O	O	
cacher O	O	O	O	
ma O	O	O	O	
fatigue O	O	O	O	
de O	O	O	O	
corps O	O	O	O	
et O	O	O	O	
d' O	O	O	O	
esprit O	O	O	O	
. O	O	O	O	

« O	O	O	O	
Pour O	O	O	O	
commencer O	O	O	O	
, O	O	O	O	
on O	O	O	O	
nous O	O	O	O	
a O	O	O	O	
offert O	O	O	O	
des O	O	O	O	
sièges O	O	O	O	
; O	O	O	O	
ou O	O	O	O	
plutôt O	O	O	O	
, O	O	O	O	
on O	O	O	O	
en O	O	O	O	
a O	O	O	O	
placé O	O	O	O	
à O	O	O	O	
notre O	O	O	O	
portée O	O	O	O	
. O	O	O	O	

À O	O	O	O	
présent O	O	O	O	
que O	O	O	O	
nous O	O	O	O	
les O	O	O	O	
avons O	O	O	O	
touchés O	O	O	O	
, O	O	O	O	
il O	O	O	O	
n' O	O	O	O	
est O	O	O	O	
plus O	O	O	O	
permis O	O	O	O	
de O	O	O	O	
les O	O	O	O	
rapporter O	O	O	O	
à O	O	O	O	
la B-FAC	O	O	O	
maison I-FAC	O	O	O	
. O	O	O	O	

Après O	O	O	O	
, O	O	O	O	
on O	O	O	O	
nous O	O	O	O	
a O	O	O	O	
montré O	O	O	O	
la O	O	O	O	
porte O	O	O	O	
par O	O	O	O	
où O	O	O	O	
nous O	O	O	O	
devions O	O	O	O	
entrer O	O	O	O	
: O	O	O	O	
n° O	O	O	O	
6 O	O	O	O	
; O	O	O	O	
un B-FAC	O	O	O	
escalier I-FAC	O	O	O	
de I-FAC	O	O	O	
pierre I-FAC	O	O	O	
, O	O	O	O	
vingt O	O	O	O	
marches O	O	O	O	
roides O	O	O	O	
à O	O	O	O	
monter O	O	O	O	
; O	O	O	O	
une O	B-FAC	O	O	
grande O	I-FAC	O	O	
chambre O	I-FAC	O	O	
voûtée O	I-FAC	O	O	
, O	I-FAC	O	O	
très O	I-FAC	O	O	
haute O	I-FAC	O	O	
, O	I-FAC	O	O	
aussi O	I-FAC	O	O	
haute O	I-FAC	O	O	
que O	I-FAC	O	O	
le O	I-FAC	O	O	
plafond O	I-FAC	O	O	
de O	I-FAC	O	O	
Saint-Paul B-FAC	I-FAC	O	O	
; O	O	O	O	
le O	O	O	O	
pavé O	O	O	O	
en O	O	O	O	
briques O	O	O	O	
; O	O	O	O	
les O	O	O	O	
murailles O	O	O	O	
toutes O	O	O	O	
nues O	O	O	O	
. O	O	O	O	

Le B-PER	O	O	O	
capitano I-PER	O	O	O	
nous O	O	O	O	
a O	O	O	O	
envoyé O	O	O	O	
trois O	O	O	O	
œufs O	O	O	O	
à O	O	O	O	
la O	O	O	O	
coque O	O	O	O	
, O	O	O	O	
une O	O	O	O	
bouteille O	O	O	O	
de O	O	O	O	
vin O	O	O	O	
et O	O	O	O	
quelques O	O	O	O	
tranches O	O	O	O	
de O	O	O	O	
pain O	O	O	O	
. O	O	O	O	

On O	O	O	O	
avait O	O	O	O	
mis O	O	O	O	
à O	O	O	O	
terre O	O	O	O	
un O	O	O	O	
matelas O	O	O	O	
pour O	O	O	O	
William B-PER	O	O	O	
, O	O	O	O	
et O	O	O	O	
il O	O	O	O	
s' O	O	O	O	
était O	O	O	O	
couché O	O	O	O	
dessus O	O	O	O	
; O	O	O	O	
il O	O	O	O	
n' O	O	O	O	
a O	O	O	O	
pu O	O	O	O	
goûter O	O	O	O	
ni O	O	O	O	
au O	O	O	O	
vin O	O	O	O	
, O	O	O	O	
ni O	O	O	O	
aux O	O	O	O	
œufs O	O	O	O	
. O	O	O	O	

Nos O	O	O	O	
sirops O	O	O	O	
, O	O	O	O	
nos O	O	O	O	
gelées O	O	O	O	
, O	O	O	O	
nos O	O	O	O	
potions O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
fallait O	O	O	O	
lui O	O	O	O	
donner O	O	O	O	
d' O	O	O	O	
heure O	O	O	O	
en O	O	O	O	
heure O	O	O	O	
, O	O	O	O	
à O	O	O	O	
bord O	O	O	O	
du B-VEH	O	O	O	
vaisseau I-VEH	O	O	O	
, O	O	O	O	
où O	O	O	O	
sont-elles O	O	O	O	
? O	O	O	O	
Je O	O	O	O	
n' O	O	O	O	
ai O	O	O	O	
rien O	O	O	O	
apporté O	O	O	O	
; O	O	O	O	
j' O	O	O	O	
avais O	O	O	O	
toujours O	O	O	O	
entendu O	O	O	O	
dire O	O	O	O	
que O	O	O	O	
le B-FAC	O	O	O	
lazaret I-FAC	O	O	O	
était O	O	O	O	
un O	B-FAC	O	O	
endroit O	I-FAC	O	O	
tout O	I-FAC	O	O	
exprès O	I-FAC	O	O	
pour O	I-FAC	O	O	
les B-PER	I-FAC	O	O	
malades I-PER	I-FAC	O	O	
. O	O	O	O	

J' O	O	O	O	
ai O	O	O	O	
découvert O	O	O	O	
auprès O	O	O	O	
de O	O	O	O	
notre B-FAC	O	O	O	
chambre I-FAC	O	O	O	
un B-FAC	O	O	O	
petit I-FAC	O	O	O	
réduit I-FAC	O	O	O	
, O	O	O	O	
où O	O	O	O	
j' O	O	O	O	
ai O	O	O	O	
été O	O	O	O	
m' O	O	O	O	
agenouiller O	O	O	O	
un O	O	O	O	
instant O	O	O	O	
. O	O	O	O	

Là O	O	O	O	
, O	O	O	O	
j' O	O	O	O	
ai O	O	O	O	
laissé O	O	O	O	
mon O	O	O	O	
cœur O	O	O	O	
déborder O	O	O	O	
; O	O	O	O	
mes O	O	O	O	
larmes O	O	O	O	
ont O	O	O	O	
arrosé O	O	O	O	
le O	O	O	O	
pavé O	O	O	O	
. O	O	O	O	

Je O	O	O	O	
suis O	O	O	O	
revenue O	O	O	O	
ensuite O	O	O	O	
vers O	O	O	O	
mon B-PER	O	O	O	
pauvre I-PER	O	O	O	
William I-PER	O	O	O	
; O	O	O	O	
lui O	O	O	O	
et O	O	O	O	
Anna B-PER	O	O	O	
avaient O	O	O	O	
grand O	O	O	O	
besoin O	O	O	O	
de O	O	O	O	
quelques O	O	O	O	
paroles O	O	O	O	
d' O	O	O	O	
encouragement O	O	O	O	
. O	O	O	O	

Petite B-PER	O	O	O	
chérie I-PER	O	O	O	
! O	O	O	O	
elle O	O	O	O	
ne O	O	O	O	
fut O	O	O	O	
pas O	O	O	O	
longue O	O	O	O	
à O	O	O	O	
trouver O	O	O	O	
un O	O	O	O	
bout O	O	O	O	
de O	O	O	O	
corde O	O	O	O	
qui O	O	O	O	
avait O	O	O	O	
lié O	O	O	O	
une O	O	O	O	
de O	O	O	O	
nos O	O	O	O	
caisses O	O	O	O	
, O	O	O	O	
et O	O	O	O	
elle O	O	O	O	
s' O	O	O	O	
est O	O	O	O	
mise O	O	O	O	
à O	O	O	O	
sauter O	O	O	O	
; O	O	O	O	
le O	O	O	O	
froid O	O	O	O	
nous O	O	O	O	
faisait O	O	O	O	
grelotter O	O	O	O	
sur O	O	O	O	
ce O	O	O	O	
pavé O	O	O	O	
de O	O	O	O	
briques O	O	O	O	
, O	O	O	O	
dans O	O	O	O	
cette B-FAC	O	O	O	
grande I-FAC	O	O	O	
chambre I-FAC	O	O	O	
aux I-FAC	O	O	O	
murailles I-FAC	O	O	O	
nues I-FAC	O	O	O	
. O	O	O	O	

« O	O	O	O	
À O	O	O	O	
la B-TIME	O	O	O	
tombée I-TIME	O	O	O	
de I-TIME	O	O	O	
la I-TIME	O	O	O	
nuit I-TIME	O	O	O	
, O	O	O	O	
les B-PER	O	O	O	
excellents I-PER	O	O	O	
Filicchi I-PER	O	O	O	
nous O	O	O	O	
ont O	O	O	O	
envoyé O	O	O	O	
de O	O	O	O	
quoi O	O	O	O	
dîner O	O	O	O	
, O	O	O	O	
et O	O	O	O	
, O	O	O	O	
en O	O	O	O	
même O	O	O	O	
temps O	O	O	O	
, O	O	O	O	
plusieurs O	O	O	O	
choses O	O	O	O	
de O	O	O	O	
première O	O	O	O	
nécessité O	O	O	O	
. O	O	O	O	

Nous O	O	O	O	
sommes O	O	O	O	
retournés O	O	O	O	
à O	O	O	O	
la O	O	O	O	
grille O	O	O	O	
pour O	O	O	O	
les O	O	O	O	
voir O	O	O	O	
. O	O	O	O	

Maintenant O	O	O	O	
, O	O	O	O	
William B-PER	B-PER	O	O	
et O	I-PER	O	O	
Anna B-PER	I-PER	O	O	
dorment O	O	O	O	
étendus O	O	O	O	
sur O	O	O	O	
des O	O	O	O	
matelas O	O	O	O	
de O	O	O	O	
bord O	O	O	O	
qu' O	O	O	O	
on O	O	O	O	
a O	O	O	O	
posés O	O	O	O	
sur O	O	O	O	
ce O	O	O	O	
pavé O	O	O	O	
froid O	O	O	O	
. O	O	O	O	

Je O	O	O	O	
me O	O	O	O	
confie O	O	O	O	
en O	O	O	O	
Dieu O	O	O	O	
, O	O	O	O	
espérant O	O	O	O	
qu' O	O	O	O	
après O	O	O	O	
avoir O	O	O	O	
donné O	O	O	O	
à O	O	O	O	
mon B-PER	O	O	O	
pauvre I-PER	O	O	O	
malade I-PER	O	O	O	
la O	O	O	O	
force O	O	O	O	
de O	O	O	O	
résister O	O	O	O	
à O	O	O	O	
l' O	O	O	O	
épreuve O	O	O	O	
d' O	O	O	O	
une B-TIME	O	O	O	
telle I-TIME	O	O	O	
journée I-TIME	O	O	O	
, O	O	O	O	
il O	O	O	O	
nous O	O	O	O	
assistera O	O	O	O	
pour O	O	O	O	
nous O	O	O	O	
faire O	O	O	O	
aller O	O	O	O	
plus O	O	O	O	
loin O	O	O	O	
. O	O	O	O	

Il O	O	O	O	
est O	O	O	O	
vraiment O	O	O	O	
notre O	O	O	O	
tout O	O	O	O	
… O	O	O	O	
 O	O	O	O	
Mes O	O	O	O	
yeux O	O	O	O	
me O	O	O	O	
font O	O	O	O	
mal O	O	O	O	
, O	O	O	O	
après O	O	O	O	
toutes O	O	O	O	
ces O	O	O	O	
larmes O	O	O	O	
, O	O	O	O	
et O	O	O	O	
ce O	O	O	O	
vent O	O	O	O	
, O	O	O	O	
et O	O	O	O	
cette O	O	O	O	
fatigue O	O	O	O	
; O	O	O	O	
il O	O	O	O	
me O	O	O	O	
faut O	O	O	O	
les O	O	O	O	
fermer O	O	O	O	
et O	O	O	O	
élever O	O	O	O	
mon O	O	O	O	
cœur O	O	O	O	
. O	O	O	O	

Le O	O	O	O	
sommeil O	O	O	O	
ne O	O	O	O	
viendra O	O	O	O	
pas O	O	O	O	
facilement O	O	O	O	
. O	O	O	O	

Comme O	O	O	O	
vous O	O	O	O	
auriez O	O	O	O	
aimé O	O	O	O	
la B-PER	O	O	O	
petite I-PER	O	O	O	
Anna I-PER	O	O	O	
, O	O	O	O	
si O	O	O	O	
vous O	O	O	O	
l' O	O	O	O	
aviez O	O	O	O	
vue O	O	O	O	
tout O	O	O	O	
à O	O	O	O	
l' O	O	O	O	
heure O	O	O	O	
, O	O	O	O	
pendant O	O	O	O	
ses O	O	O	O	
prières O	O	O	O	
, O	O	O	O	
ses O	O	O	O	
petits O	O	O	O	
bras O	O	O	O	
enlacés O	O	O	O	
à O	O	O	O	
mon O	O	O	O	
cou O	O	O	O	
; O	O	O	O	
elle O	O	O	O	
répandait O	O	O	O	
des O	O	O	O	
larmes O	O	O	O	
à O	O	O	O	
flots O	O	O	O	
. O	O	O	O	

Je O	O	O	O	
lui O	O	O	O	
ai O	O	O	O	
lu O	O	O	O	
, O	O	O	O	
pour O	O	O	O	
l' O	O	O	O	
endormir O	O	O	O	
, O	O	O	O	
quelques O	O	O	O	
courtes O	O	O	O	
paroles O	O	O	O	
de O	O	O	O	
confiance O	O	O	O	
et O	O	O	O	
d' O	O	O	O	
abandon O	O	O	O	
à O	O	O	O	
Dieu O	O	O	O	
; O	O	O	O	
elle O	O	O	O	
m' O	O	O	O	
a O	O	O	O	
dit O	O	O	O	
: O	O	O	O	
Maman O	O	O	O	
, O	O	O	O	
si O	O	O	O	
papa B-PER	O	O	O	
allait O	O	O	O	
mourir O	O	O	O	
ici O	O	O	O	
! O	O	O	O	
mais O	O	O	O	
Dieu O	O	O	O	
est O	O	O	O	
avec O	O	O	O	
nous O	O	O	O	
. O	O	O	O	

« O	O	O	O	
Oui O	O	O	O	
, O	O	O	O	
Dieu O	O	O	O	
est O	O	O	O	
avec O	O	O	O	
nous O	O	O	O	
; O	O	O	O	
et O	O	O	O	
« O	O	O	O	
si O	O	O	O	
nos O	O	O	O	
souffrances O	O	O	O	
abondent O	O	O	O	
, O	O	O	O	
ses O	O	O	O	
consolations O	O	O	O	
surabondent O	O	O	O	
et O	O	O	O	
surpassent O	O	O	O	
toutes O	O	O	O	
paroles O	O	O	O	
. O	O	O	O	

» O	O	O	O	
On O	O	O	O	
dit O	O	O	O	
qu' O	O	O	O	
on O	O	O	O	
n' O	O	O	O	
a O	O	O	O	
jamais O	O	O	O	
vu O	O	O	O	
un O	O	O	O	
tel O	O	O	O	
vent O	O	O	O	
dans O	O	O	O	
cette B-TIME	O	O	O	
saison I-TIME	O	O	O	
. O	O	O	O	

Si O	O	O	O	
dans O	O	O	O	
ce O	O	O	O	
vent O	O	O	O	
qui O	O	O	O	
se O	O	O	O	
déchaîne O	O	O	O	
et O	O	O	O	
mugit O	O	O	O	
dans O	O	O	O	
la O	O	O	O	
cheminée O	O	O	O	
avec O	O	O	O	
un O	O	O	O	
bruit O	O	O	O	
de O	O	O	O	
tonnerre O	O	O	O	
, O	O	O	O	
qui O	O	O	O	
éteint O	O	O	O	
presque O	O	O	O	
notre O	O	O	O	
lumière O	O	O	O	
et O	O	O	O	
s' O	O	O	O	
abat O	O	O	O	
sur O	O	O	O	
William B-PER	O	O	O	
par O	O	O	O	
toutes O	O	O	O	
les O	O	O	O	
fentes O	O	O	O	
des O	O	O	O	
murs O	O	O	O	
; O	O	O	O	
si O	O	O	O	
dans O	O	O	O	
tout O	O	O	O	
cela O	O	O	O	
, O	O	O	O	
nous O	O	O	O	
ne O	O	O	O	
voyions O	O	O	O	
pas O	O	O	O	
l' O	O	O	O	
effet O	O	O	O	
du O	O	O	O	
vouloir O	O	O	O	
de O	O	O	O	
Dieu O	O	O	O	
; O	O	O	O	
si O	O	O	O	
dans O	O	O	O	
le O	O	O	O	
délaissement O	O	O	O	
de O	O	O	O	
notre O	O	O	O	
situation O	O	O	O	
, O	O	O	O	
nous O	O	O	O	
ne O	O	O	O	
voyions O	O	O	O	
pas O	O	O	O	
l' O	O	O	O	
accomplissement O	O	O	O	
des O	O	O	O	
desseins O	O	O	O	
de O	O	O	O	
Dieu O	O	O	O	
qui O	O	O	O	
règle O	O	O	O	
tous O	O	O	O	
les O	O	O	O	
événements O	O	O	O	
de O	O	O	O	
notre O	O	O	O	
vie O	O	O	O	
, O	O	O	O	
vraiment O	O	O	O	
nous O	O	O	O	
serions O	O	O	O	
bien O	O	O	O	
à O	O	O	O	
plaindre O	O	O	O	
. O	O	O	O	

Voici O	O	O	O	
une B-TIME	O	O	O	
heure I-TIME	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
a O	O	O	O	
eu O	O	O	O	
une O	O	O	O	
violente O	O	O	O	
crise O	O	O	O	
de O	O	O	O	
toux O	O	O	O	
, O	O	O	O	
et O	O	O	O	
il O	O	O	O	
a O	O	O	O	
encore O	O	O	O	
craché O	O	O	O	
du O	O	O	O	
sang O	O	O	O	
. O	O	O	O	

Il O	O	O	O	
fait O	O	O	O	
tout O	O	O	O	
ce O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
peut O	O	O	O	
pour O	O	O	O	
me O	O	O	O	
le O	O	O	O	
cacher O	O	O	O	
, O	O	O	O	
et O	O	O	O	
cela O	O	O	O	
l' O	O	O	O	
agite O	O	O	O	
et O	O	O	O	
le O	O	O	O	
tourmente O	O	O	O	
encore O	O	O	O	
davantage O	O	O	O	
… O	O	O	O	
 O	O	O	O	
que O	O	O	O	
dirons-nous O	O	O	O	
? O	O	O	O	
C' O	O	O	O	
est O	O	O	O	
ici O	O	O	O	
l' O	O	O	O	
heure O	O	O	O	
de O	O	O	O	
l' O	O	O	O	
épreuve O	O	O	O	
. O	O	O	O	

Que O	O	O	O	
le O	O	O	O	
Seigneur O	O	O	O	
, O	O	O	O	
qui O	O	O	O	
la O	O	O	O	
permet O	O	O	O	
, O	O	O	O	
nous O	O	O	O	
soutienne O	O	O	O	
et O	O	O	O	
nous O	O	O	O	
fortifie O	O	O	O	
. O	O	O	O	

Regarder O	O	O	O	
autour O	O	O	O	
de O	O	O	O	
soi O	O	O	O	
, O	O	O	O	
cela O	O	O	O	
jette O	O	O	O	
en O	O	O	O	
trop O	O	O	O	
d' O	O	O	O	
angoisses O	O	O	O	
. O	O	O	O	

Regardons O	O	O	O	
en O	O	O	O	
avant O	O	O	O	
vers O	O	O	O	
le O	O	O	O	
but O	O	O	O	
, O	O	O	O	
vers O	O	O	O	
la O	O	O	O	
récompense O	O	O	O	
. O	O	O	O	

Le B-TIME	O	O	O	
20 I-TIME	O	O	O	
novembre I-TIME	O	O	O	
, O	O	O	O	
dimanche B-TIME	O	O	O	
, O	O	O	O	
9 B-TIME	O	O	O	
heures I-TIME	O	O	O	
. O	O	O	O	

« O	O	O	O	
Les O	O	O	O	
cloches O	O	O	O	
du O	O	O	O	
matin O	O	O	O	
ont O	O	O	O	
éveillé O	O	O	O	
mon O	O	O	O	
âme O	O	O	O	
aux O	O	O	O	
regrets O	O	O	O	
les O	O	O	O	
plus O	O	O	O	
douloureux O	O	O	O	
, O	O	O	O	
et O	O	O	O	
l' O	O	O	O	
ont O	O	O	O	
plongée O	O	O	O	
dans O	O	O	O	
une O	O	O	O	
telle O	O	O	O	
agonie O	O	O	O	
de O	O	O	O	
tristesse O	O	O	O	
, O	O	O	O	
qu' O	O	O	O	
au O	O	O	O	
premier O	O	O	O	
moment O	O	O	O	
la O	O	O	O	
prière O	O	O	O	
elle-même O	O	O	O	
a O	O	O	O	
été O	O	O	O	
impuissante O	O	O	O	
à O	O	O	O	
me O	O	O	O	
soulager O	O	O	O	
. O	O	O	O	

De O	O	O	O	
ma B-FAC	O	O	O	
petite I-FAC	O	O	O	
chambre I-FAC	O	O	O	
, O	O	O	O	
j' O	O	O	O	
ai O	O	O	O	
regardé O	O	O	O	
longtemps O	O	O	O	
au O	O	O	O	
loin O	O	O	O	
la B-LOC	O	O	O	
pleine I-LOC	O	O	O	
mer I-LOC	O	O	O	
; O	O	O	O	
plus O	O	O	O	
près O	O	O	O	
, O	O	O	O	
les O	O	O	O	
vagues O	O	O	O	
qui O	O	O	O	
se O	O	O	O	
brisaient O	O	O	O	
contre O	O	O	O	
les O	O	O	O	
hauts O	O	O	O	
rochers O	O	O	O	
, O	O	O	O	
aux O	O	O	O	
abords O	O	O	O	
de O	O	O	O	
cette B-FAC	O	O	O	
prison I-FAC	O	O	O	
. O	O	O	O	

Elles O	O	O	O	
montaient O	O	O	O	
, O	O	O	O	
toutes O	O	O	O	
écumantes O	O	O	O	
, O	O	O	O	
jusqu' O	O	O	O	
à O	O	O	O	
la O	O	O	O	
hauteur O	O	O	O	
de O	O	O	O	
nos O	O	O	O	
murailles O	O	O	O	
. O	O	O	O	

J' O	O	O	O	
ai O	O	O	O	
fini O	O	O	O	
par O	O	O	O	
rentrer O	O	O	O	
en O	O	O	O	
moi O	O	O	O	
. O	O	O	O	

J' O	O	O	O	
ai O	O	O	O	
vu O	O	O	O	
que O	O	O	O	
j' O	O	O	O	
étais O	O	O	O	
là O	O	O	O	
, O	O	O	O	
offensant O	O	O	O	
Dieu O	O	O	O	
, O	O	O	O	
mon O	O	O	O	
unique O	O	O	O	
ami O	O	O	O	
, O	O	O	O	
mon O	O	O	O	
unique O	O	O	O	
ressource O	O	O	O	
dans O	O	O	O	
mon O	O	O	O	
malheur O	O	O	O	
. O	O	O	O	

La O	O	O	O	
prière O	O	O	O	
que O	O	O	O	
j' O	O	O	O	
ai O	O	O	O	
faite O	O	O	O	
pour O	O	O	O	
obtenir O	O	O	O	
force O	O	O	O	
et O	O	O	O	
pardon O	O	O	O	
m' O	O	O	O	
a O	O	O	O	
apporté O	O	O	O	
la O	O	O	O	
paix O	O	O	O	
; O	O	O	O	
j' O	O	O	O	
ai O	O	O	O	
pu O	O	O	O	
revenir O	O	O	O	
auprès O	O	O	O	
de O	O	O	O	
mon O	O	O	O	
William O	O	O	O	
, O	O	O	O	
la O	O	O	O	
sérénité O	O	O	O	
sur O	O	O	O	
le O	O	O	O	
visage O	O	O	O	
. O	O	O	O	

On O	O	O	O	
venait O	O	O	O	
de O	O	O	O	
tirer O	O	O	O	
les O	O	O	O	
verrous O	O	O	O	
de O	O	O	O	
notre O	O	O	O	
porte O	O	O	O	
; O	O	O	O	
le B-PER	O	O	O	
pauvre I-PER	O	O	O	
Filippo I-PER	O	O	O	
, O	O	O	O	
dans O	O	O	O	
sa O	O	O	O	
peur O	O	O	O	
d' O	O	O	O	
approcher O	O	O	O	
de O	O	O	O	
trop O	O	O	O	
près O	O	O	O	
, O	O	O	O	
avait O	O	O	O	
déposé O	O	O	O	
une O	O	O	O	
jatte O	O	O	O	
de O	O	O	O	
lait O	O	O	O	
pour O	O	O	O	
nous O	O	O	O	
, O	O	O	O	
sur O	O	O	O	
le O	O	O	O	
seuil O	O	O	O	
de O	O	O	O	
notre B-FAC	O	O	O	
chambre I-FAC	O	O	O	
. O	O	O	O	

Anna B-PER	B-PER	O	O	
et O	I-PER	O	O	
William B-PER	I-PER	O	O	
ont O	O	O	O	
pris O	O	O	O	
un O	O	O	O	
peu O	O	O	O	
de O	O	O	O	
pain O	O	O	O	
trempé O	O	O	O	
dans O	O	O	O	
ce O	O	O	O	
lait O	O	O	O	
; O	O	O	O	
et O	O	O	O	
moi O	O	O	O	
, O	O	O	O	
tout O	O	O	O	
en O	O	O	O	
marchant O	O	O	O	
de O	O	O	O	
long O	O	O	O	
en O	O	O	O	
large O	O	O	O	
, O	O	O	O	
une O	O	O	O	
croûte O	O	O	O	
de O	O	O	O	
pain O	O	O	O	
avec O	O	O	O	
un O	O	O	O	
peu O	O	O	O	
de O	O	O	O	
vin O	O	O	O	
. O	O	O	O	

William B-PER	O	O	O	
ne O	O	O	O	
pouvait O	O	O	O	
se O	O	O	O	
tenir O	O	O	O	
assis O	O	O	O	
. O	O	O	O	

Une O	O	O	O	
crise O	O	O	O	
lui O	O	O	O	
est O	O	O	O	
, O	O	O	O	
revenue O	O	O	O	
, O	O	O	O	
et O	O	O	O	
avec O	O	O	O	
elle O	O	O	O	
toute O	O	O	O	
l' O	O	O	O	
agonie O	O	O	O	
de O	O	O	O	
mon O	O	O	O	
âme O	O	O	O	
. O	O	O	O	

Voir O	O	O	O	
mon B-PER	O	O	O	
mari I-PER	O	O	O	
gisant I-PER	O	O	O	
sur I-PER	O	O	O	
ces I-PER	O	O	O	
carreaux I-PER	O	O	O	
glacés I-PER	O	O	O	
, O	O	O	O	
sans O	O	O	O	
feu O	O	O	O	
, O	O	O	O	
gémissant O	O	O	O	
et O	O	O	O	
grelottant O	O	O	O	
! O	O	O	O	
Ses O	O	O	O	
yeux O	O	O	O	
tristes O	O	O	O	
, O	O	O	O	
presque O	O	O	O	
éteints O	O	O	O	
, O	O	O	O	
fixés O	O	O	O	
sur O	O	O	O	
mon O	O	O	O	
visage O	O	O	O	
, O	O	O	O	
tandis O	O	O	O	
que O	O	O	O	
ses O	O	O	O	
larmes O	O	O	O	
coulaient O	O	O	O	
sur O	O	O	O	
son O	O	O	O	
oreiller O	O	O	O	
, O	O	O	O	
sans O	O	O	O	
qu' O	O	O	O	
il O	O	O	O	
prononçât O	O	O	O	
un O	O	O	O	
mot O	O	O	O	
. O	O	O	O	

Anna B-PER	O	O	O	
se O	O	O	O	
mit O	O	O	O	
à O	O	O	O	
frotter O	O	O	O	
l' O	O	O	O	
une O	O	O	O	
de O	O	O	O	
ses O	O	O	O	
mains O	O	O	O	
, O	O	O	O	
moi O	O	O	O	
l' O	O	O	O	
autre O	O	O	O	
, O	O	O	O	
