forçat	I-PER	O	O	-
libéré	I-PER	O	O	-
,	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
-	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
ce	B-PER	O	O	46
forçat	I-PER	O	O	-
fût	O	O	O	-
-	O	O	O	-
il	O	O	O	-
son	B-PER	O	O	46
fils	I-PER	O	O	-
?	O	O	O	-
M	B-PER	O	O	46
.	O	O	O	-
et	O	O	O	-
Mme	B-PER	O	O	46
Fontanelle	I-PER	O	O	-
considéraient	O	O	O	-
leur	B-PER	O	O	46
fille	I-PER	O	O	-
comme	O	O	O	-
ils	O	O	O	-
eussent	O	O	O	-
fait	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	46
fils	I-PER	O	O	-
sortant	I-PER	O	O	-
du	I-PER	O	O	-
bagne	I-PER	O	O	-
.	O	O	O	-
«	O	O	O	-
Elle	B-PER	O	O	46
était	O	O	O	-
jolie	O	O	O	-
et	O	O	O	-
pâle	O	O	O	-
,	O	O	O	-
grande	O	O	O	-
,	O	O	O	-
mince	O	O	O	-
distinguée	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
m'	O	O	O	-
aurait	O	O	O	-
beaucoup	O	O	O	-
plu	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	46
,	O	O	O	-
sans	O	O	O	-
cette	O	O	O	-
affaire	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
nous	O	O	O	-
avons	O	O	O	-
eu	O	O	O	-
un	B-PER	O	O	46
nouveau	I-PER	O	O	-
sous	I-PER	O	O	-
-	I-PER	O	O	-
préfet	I-PER	O	O	-
,	O	O	O	-
voici	O	O	O	-
maintenant	O	O	O	-
dix	B-TIME	O	O	46
-	I-TIME	O	O	-
huit	I-TIME	O	O	-
mois	I-TIME	O	O	-
,	O	O	O	-
il	O	O	O	-
amena	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
son	B-PER	O	O	46
secrétaire	I-PER	O	O	-
particulier	I-PER	O	O	-
,	O	O	O	-
un	B-PER	O	O	46
drôle	I-PER	O	O	-
de	I-PER	O	O	-
garçon	I-PER	O	O	-
qui	O	O	O	-
avait	O	O	O	-
mené	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
dans	O	O	O	-
le	B-FAC	O	O	46
quartier	I-FAC	O	O	-
Latin	I-FAC	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Il	B-PER	O	O	46
vit	O	O	O	-
Mlle	B-PER	O	O	46
Fontanelle	I-PER	O	O	-
et	O	O	O	-
en	O	O	O	-
devint	O	O	O	-
amoureux	O	O	O	-
.	O	O	O	-
On	O	O	O	-
lui	O	O	O	-

dessous	O	O	O	-
,	O	O	O	-
et	O	O	O	-
détournaient	O	O	O	-
bien	O	O	O	-
vite	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
air	O	O	O	-
distrait	O	O	O	-
,	O	O	O	-
si	O	O	O	-
par	O	O	O	-
hasard	O	O	O	-
elle	O	O	O	-
les	O	O	O	-
fixait	O	O	O	-
.	O	O	O	-
«	O	O	O	-
On	O	O	O	-
la	O	O	O	-
saluait	O	O	O	-
à	O	O	O	-
peine	O	O	O	-
.	O	O	O	-
Seuls	O	O	O	-
,	O	O	O	-
quelques	B-PER	O	O	30
hommes	I-PER	O	O	-
se	O	O	O	-
découvraient	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
mères	O	O	O	-
feignaient	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
avoir	O	O	O	-
pas	O	O	O	-
aperçue	O	O	O	-
.	O	O	O	-
Quelques	B-PER	O	O	30
petits	I-PER	O	O	-
voyous	I-PER	O	O	-
l'	O	O	O	-
appelaient	O	O	O	-
«	O	O	O	-
madame	B-PER	O	O	30
Baptiste	I-PER	O	O	-
»	O	O	O	-
,	O	O	O	-
du	O	O	O	-
nom	O	O	O	-
du	B-PER	O	O	30
valet	I-PER	O	O	-
qui	O	O	O	-
l'	O	O	O	-
avait	O	O	O	-
outragée	O	O	O	-
et	O	O	O	-
perdue	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Personne	O	O	O	-
ne	O	O	O	-
connaissait	O	O	O	-
les	O	O	O	-
tortures	O	O	O	-
secrètes	O	O	O	-
de	O	O	O	-
son	O	O	O	-
âme	O	O	O	-
;	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
guère	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
riait	O	O	O	-
jamais	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	30
parents	I-PER	O	O	-
eux	O	O	O	-
-	O	O	O	-
mêmes	O	O	O	-
semblaient	O	O	O	-
gênés	O	O	O	-
devant	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
lui	O	O	O	-
en	O	O	O	-
eussent	O	O	O	-
éternellement	O	O	O	-
voulu	O	O	O	-
de	O	O	O	-
quelque	O	O	O	-
faute	O	O	O	-
irréparable	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Un	B-PER	O	O	30
honnête	I-PER	O	O	-
homme	I-PER	O	O	-
ne	O	O	O	-
donnerait	O	O	O	-
pas	O	O	O	-
volontiers	O	O	O	-
la	O	O	O	-
main	O	O	O	-
à	O	O	O	-
un	B-PER	O	O	30
forçat	I-PER	O	O	-
libéré	I-PER	O	O	-
,	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
-	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
ce	B-PER	O	O	30
forçat	I-PER	O	O	-
fût	O	O	O	-
-	O	O	O	-
il	O	O	O	-
son	B-PER	O	O	30
fils	I-PER	O	O	-
?	O	O	O	-
M	B-PER	O	O	30
.	O	O	O	-
et	O	O	O	-
Mme	B-PER	O	O	30
Fontanelle	I-PER	O	O	-
considéraient	O	O	O	-
leur	B-PER	O	O	30
fille	I-PER	O	O	-
comme	O	O	O	-
ils	O	O	O	-
eussent	O	O	O	-
fait	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	30
fils	I-PER	O	O	-
sortant	I-PER	O	O	-
du	I-PER	O	O	-
bagne	I-PER	O	O	-
.	O	O	O	-
«	O	O	O	-
Elle	B-PER	O	O	30
était	O	O	O	-
jolie	O	O	O	-
et	O	O	O	-
pâle	O	O	O	-
,	O	O	O	-
grande	O	O	O	-
,	O	O	O	-
mince	O	O	O	-
distinguée	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
m'	O	O	O	-
aurait	O	O	O	-
beaucoup	O	O	O	-
plu	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	30
,	O	O	O	-
sans	O	O	O	-
cette	O	O	O	-
affaire	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
nous	O	O	O	-
avons	O	O	O	-
eu	O	O	O	-
un	B-PER	O	O	30
nouveau	I-PER	O	O	-
sous	I-PER	O	O	-
-	I-PER	O	O	-
préfet	I-PER	O	O	-
,	O	O	O	-
voici	O	O	O	-
maintenant	O	O	O	-
dix	B-TIME	O	O	30
-	I-TIME	O	O	-
huit	I-TIME	O	O	-
mois	I-TIME	O	O	-
,	O	O	O	-
il	O	O	O	-
amena	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
son	B-PER	O	O	30
secrétaire	I-PER	O	O	-
particulier	I-PER	O	O	-
,	O	O	O	-
un	B-PER	O	O	30
drôle	I-PER	O	O	-
de	I-PER	O	O	-
garçon	I-PER	O	O	-
qui	O	O	O	-
avait	O	O	O	-
mené	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
dans	O	O	O	-
le	B-FAC	O	O	30
quartier	I-FAC	O	O	-
Latin	I-FAC	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Il	B-PER	O	O	30
vit	O	O	O	-
Mlle	B-PER	O	O	30
Fontanelle	I-PER	O	O	-
et	O	O	O	-
en	O	O	O	-
devint	O	O	O	-
amoureux	O	O	O	-
.	O	O	O	-
On	O	O	O	-
lui	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
se	O	O	O	-
contenta	O	O	O	-
de	O	O	O	-
répondre	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Bah	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
justement	O	O	O	-
là	O	O	O	-

elle	O	O	O	-
les	O	O	O	-
fixait	O	O	O	-
.	O	O	O	-
«	O	O	O	-
On	O	O	O	-
la	O	O	O	-
saluait	O	O	O	-
à	O	O	O	-
peine	O	O	O	-
.	O	O	O	-
Seuls	O	O	O	-
,	O	O	O	-
quelques	B-PER	O	O	14
hommes	I-PER	O	O	-
se	O	O	O	-
découvraient	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
mères	O	O	O	-
feignaient	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
avoir	O	O	O	-
pas	O	O	O	-
aperçue	O	O	O	-
.	O	O	O	-
Quelques	B-PER	O	O	14
petits	I-PER	O	O	-
voyous	I-PER	O	O	-
l'	O	O	O	-
appelaient	O	O	O	-
«	O	O	O	-
madame	B-PER	O	O	14
Baptiste	I-PER	O	O	-
»	O	O	O	-
,	O	O	O	-
du	O	O	O	-
nom	O	O	O	-
du	B-PER	O	O	14
valet	I-PER	O	O	-
qui	O	O	O	-
l'	O	O	O	-
avait	O	O	O	-
outragée	O	O	O	-
et	O	O	O	-
perdue	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Personne	O	O	O	-
ne	O	O	O	-
connaissait	O	O	O	-
les	O	O	O	-
tortures	O	O	O	-
secrètes	O	O	O	-
de	O	O	O	-
son	O	O	O	-
âme	O	O	O	-
;	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
guère	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
riait	O	O	O	-
jamais	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	14
parents	I-PER	O	O	-
eux	O	O	O	-
-	O	O	O	-
mêmes	O	O	O	-
semblaient	O	O	O	-
gênés	O	O	O	-
devant	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
lui	O	O	O	-
en	O	O	O	-
eussent	O	O	O	-
éternellement	O	O	O	-
voulu	O	O	O	-
de	O	O	O	-
quelque	O	O	O	-
faute	O	O	O	-
irréparable	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Un	B-PER	O	O	14
honnête	I-PER	O	O	-
homme	I-PER	O	O	-
ne	O	O	O	-
donnerait	O	O	O	-
pas	O	O	O	-
volontiers	O	O	O	-
la	O	O	O	-
main	O	O	O	-
à	O	O	O	-
un	B-PER	O	O	14
forçat	I-PER	O	O	-
libéré	I-PER	O	O	-
,	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
-	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
ce	B-PER	O	O	14
forçat	I-PER	O	O	-
fût	O	O	O	-
-	O	O	O	-
il	O	O	O	-
son	B-PER	O	O	14
fils	I-PER	O	O	-
?	O	O	O	-
M	B-PER	O	O	14
.	O	O	O	-
et	O	O	O	-
Mme	B-PER	O	O	14
Fontanelle	I-PER	O	O	-
considéraient	O	O	O	-
leur	B-PER	O	O	14
fille	I-PER	O	O	-
comme	O	O	O	-
ils	O	O	O	-
eussent	O	O	O	-
fait	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	14
fils	I-PER	O	O	-
sortant	I-PER	O	O	-
du	I-PER	O	O	-
bagne	I-PER	O	O	-
.	O	O	O	-
«	O	O	O	-
Elle	B-PER	O	O	14
était	O	O	O	-
jolie	O	O	O	-
et	O	O	O	-
pâle	O	O	O	-
,	O	O	O	-
grande	O	O	O	-
,	O	O	O	-
mince	O	O	O	-
distinguée	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
m'	O	O	O	-
aurait	O	O	O	-
beaucoup	O	O	O	-
plu	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	14
,	O	O	O	-
sans	O	O	O	-
cette	O	O	O	-
affaire	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
nous	O	O	O	-
avons	O	O	O	-
eu	O	O	O	-
un	B-PER	O	O	14
nouveau	I-PER	O	O	-
sous	I-PER	O	O	-
-	I-PER	O	O	-
préfet	I-PER	O	O	-
,	O	O	O	-
voici	O	O	O	-
maintenant	O	O	O	-
dix	B-TIME	O	O	14
-	I-TIME	O	O	-
huit	I-TIME	O	O	-
mois	I-TIME	O	O	-
,	O	O	O	-
il	O	O	O	-
amena	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
son	B-PER	O	O	14
secrétaire	I-PER	O	O	-
particulier	I-PER	O	O	-
,	O	O	O	-
un	B-PER	O	O	14
drôle	I-PER	O	O	-
de	I-PER	O	O	-
garçon	I-PER	O	O	-
qui	O	O	O	-
avait	O	O	O	-
mené	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
dans	O	O	O	-
le	B-FAC	O	O	14
quartier	I-FAC	O	O	-
Latin	I-FAC	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Il	B-PER	O	O	14
vit	O	O	O	-
Mlle	B-PER	O	O	14
Fontanelle	I-PER	O	O	-
et	O	O	O	-
en	O	O	O	-
devint	O	O	O	-
amoureux	O	O	O	-
.	O	O	O	-
On	O	O	O	-
lui	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
se	O	O	O	-
contenta	O	O	O	-
de	O	O	O	-
répondre	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Bah	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
justement	O	O	O	-
là	O	O	O	-
une	O	O	O	-
garantie	O	O	O	-
pour	O	O	O	-
l'	O	O	O	-
avenir	O	O	O	-
.	O	O	O	-
J'	O	O	O	-
aime	O	O	O	-
mieux	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
soit	O	O	O	-
avant	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
.	O	O	O	-

découvraient	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
mères	O	O	O	-
feignaient	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
l'	O	O	O	-
avoir	O	O	O	-
pas	O	O	O	-
aperçue	O	O	O	-
.	O	O	O	-
Quelques	B-PER	O	O	13
petits	I-PER	O	O	-
voyous	I-PER	O	O	-
l'	O	O	O	-
appelaient	O	O	O	-
«	O	O	O	-
madame	B-PER	O	O	13
Baptiste	I-PER	O	O	-
»	O	O	O	-
,	O	O	O	-
du	O	O	O	-
nom	O	O	O	-
du	B-PER	O	O	13
valet	I-PER	O	O	-
qui	O	O	O	-
l'	O	O	O	-
avait	O	O	O	-
outragée	O	O	O	-
et	O	O	O	-
perdue	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Personne	O	O	O	-
ne	O	O	O	-
connaissait	O	O	O	-
les	O	O	O	-
tortures	O	O	O	-
secrètes	O	O	O	-
de	O	O	O	-
son	O	O	O	-
âme	O	O	O	-
;	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
guère	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
riait	O	O	O	-
jamais	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	13
parents	I-PER	O	O	-
eux	O	O	O	-
-	O	O	O	-
mêmes	O	O	O	-
semblaient	O	O	O	-
gênés	O	O	O	-
devant	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
lui	O	O	O	-
en	O	O	O	-
eussent	O	O	O	-
éternellement	O	O	O	-
voulu	O	O	O	-
de	O	O	O	-
quelque	O	O	O	-
faute	O	O	O	-
irréparable	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Un	B-PER	O	O	13
honnête	I-PER	O	O	-
homme	I-PER	O	O	-
ne	O	O	O	-
donnerait	O	O	O	-
pas	O	O	O	-
volontiers	O	O	O	-
la	O	O	O	-
main	O	O	O	-
à	O	O	O	-
un	B-PER	O	O	13
forçat	I-PER	O	O	-
libéré	I-PER	O	O	-
,	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
-	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
ce	B-PER	O	O	13
forçat	I-PER	O	O	-
fût	O	O	O	-
-	O	O	O	-
il	O	O	O	-
son	B-PER	O	O	13
fils	I-PER	O	O	-
?	O	O	O	-
M	B-PER	O	O	13
.	O	O	O	-
et	O	O	O	-
Mme	B-PER	O	O	13
Fontanelle	I-PER	O	O	-
considéraient	O	O	O	-
leur	B-PER	O	O	13
fille	I-PER	O	O	-
comme	O	O	O	-
ils	O	O	O	-
eussent	O	O	O	-
fait	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	13
fils	I-PER	O	O	-
sortant	I-PER	O	O	-
du	I-PER	O	O	-
bagne	I-PER	O	O	-
.	O	O	O	-
«	O	O	O	-
Elle	B-PER	O	O	13
était	O	O	O	-
jolie	O	O	O	-
et	O	O	O	-
pâle	O	O	O	-
,	O	O	O	-
grande	O	O	O	-
,	O	O	O	-
mince	O	O	O	-
distinguée	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
m'	O	O	O	-
aurait	O	O	O	-
beaucoup	O	O	O	-
plu	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	13
,	O	O	O	-
sans	O	O	O	-
cette	O	O	O	-
affaire	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
nous	O	O	O	-
avons	O	O	O	-
eu	O	O	O	-
un	B-PER	O	O	13
nouveau	I-PER	O	O	-
sous	I-PER	O	O	-
-	I-PER	O	O	-
préfet	I-PER	O	O	-
,	O	O	O	-
voici	O	O	O	-
maintenant	O	O	O	-
dix	B-TIME	O	O	13
-	I-TIME	O	O	-
huit	I-TIME	O	O	-
mois	I-TIME	O	O	-
,	O	O	O	-
il	O	O	O	-
amena	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
son	B-PER	O	O	13
secrétaire	I-PER	O	O	-
particulier	I-PER	O	O	-
,	O	O	O	-
un	B-PER	O	O	13
drôle	I-PER	O	O	-
de	I-PER	O	O	-
garçon	I-PER	O	O	-
qui	O	O	O	-
avait	O	O	O	-
mené	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
dans	O	O	O	-
le	B-FAC	O	O	13
quartier	I-FAC	O	O	-
Latin	I-FAC	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Il	B-PER	O	O	13
vit	O	O	O	-
Mlle	B-PER	O	O	13
Fontanelle	I-PER	O	O	-
et	O	O	O	-
en	O	O	O	-
devint	O	O	O	-
amoureux	O	O	O	-
.	O	O	O	-
On	O	O	O	-
lui	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
se	O	O	O	-
contenta	O	O	O	-
de	O	O	O	-
répondre	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Bah	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
justement	O	O	O	-
là	O	O	O	-
une	O	O	O	-
garantie	O	O	O	-
pour	O	O	O	-
l'	O	O	O	-
avenir	O	O	O	-
.	O	O	O	-
J'	O	O	O	-
aime	O	O	O	-
mieux	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
soit	O	O	O	-
avant	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
.	O	O	O	-
Avec	O	O	O	-
cette	B-PER	O	O	13
femme	I-PER	O	O	-
-	I-PER	O	O	-
là	I-PER	O	O	-
,	O	O	O	-
je	O	O	O	-
dormirai	O	O	O	-
tranquille	O	O	O	-
.	O	O	O	-
»	O	O	O	-
«	O	O	O	-
Il	B-PER	O	O	13
fit	O	O	O	-
sa	O	O	O	-
cour	O	O	O	-

appelaient	O	O	O	-
«	O	O	O	-
madame	B-PER	O	O	3
Baptiste	I-PER	O	O	-
»	O	O	O	-
,	O	O	O	-
du	O	O	O	-
nom	O	O	O	-
du	B-PER	O	O	3
valet	I-PER	O	O	-
qui	O	O	O	-
l'	O	O	O	-
avait	O	O	O	-
outragée	O	O	O	-
et	O	O	O	-
perdue	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Personne	O	O	O	-
ne	O	O	O	-
connaissait	O	O	O	-
les	O	O	O	-
tortures	O	O	O	-
secrètes	O	O	O	-
de	O	O	O	-
son	O	O	O	-
âme	O	O	O	-
;	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
guère	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
riait	O	O	O	-
jamais	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	3
parents	I-PER	O	O	-
eux	O	O	O	-
-	O	O	O	-
mêmes	O	O	O	-
semblaient	O	O	O	-
gênés	O	O	O	-
devant	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
lui	O	O	O	-
en	O	O	O	-
eussent	O	O	O	-
éternellement	O	O	O	-
voulu	O	O	O	-
de	O	O	O	-
quelque	O	O	O	-
faute	O	O	O	-
irréparable	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Un	B-PER	O	O	3
honnête	I-PER	O	O	-
homme	I-PER	O	O	-
ne	O	O	O	-
donnerait	O	O	O	-
pas	O	O	O	-
volontiers	O	O	O	-
la	O	O	O	-
main	O	O	O	-
à	O	O	O	-
un	B-PER	O	O	3
forçat	I-PER	O	O	-
libéré	I-PER	O	O	-
,	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
-	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
ce	B-PER	O	O	3
forçat	I-PER	O	O	-
fût	O	O	O	-
-	O	O	O	-
il	O	O	O	-
son	B-PER	O	O	3
fils	I-PER	O	O	-
?	O	O	O	-
M	B-PER	O	O	3
.	O	O	O	-
et	O	O	O	-
Mme	B-PER	O	O	3
Fontanelle	I-PER	O	O	-
considéraient	O	O	O	-
leur	B-PER	O	O	3
fille	I-PER	O	O	-
comme	O	O	O	-
ils	O	O	O	-
eussent	O	O	O	-
fait	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	3
fils	I-PER	O	O	-
sortant	I-PER	O	O	-
du	I-PER	O	O	-
bagne	I-PER	O	O	-
.	O	O	O	-
«	O	O	O	-
Elle	B-PER	O	O	3
était	O	O	O	-
jolie	O	O	O	-
et	O	O	O	-
pâle	O	O	O	-
,	O	O	O	-
grande	O	O	O	-
,	O	O	O	-
mince	O	O	O	-
distinguée	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
m'	O	O	O	-
aurait	O	O	O	-
beaucoup	O	O	O	-
plu	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	3
,	O	O	O	-
sans	O	O	O	-
cette	O	O	O	-
affaire	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
nous	O	O	O	-
avons	O	O	O	-
eu	O	O	O	-
un	B-PER	O	O	3
nouveau	I-PER	O	O	-
sous	I-PER	O	O	-
-	I-PER	O	O	-
préfet	I-PER	O	O	-
,	O	O	O	-
voici	O	O	O	-
maintenant	O	O	O	-
dix	B-TIME	O	O	3
-	I-TIME	O	O	-
huit	I-TIME	O	O	-
mois	I-TIME	O	O	-
,	O	O	O	-
il	O	O	O	-
amena	O	O	O	-
avec	O	O	O	-
lui	O	O	O	-
son	B-PER	O	O	3
secrétaire	I-PER	O	O	-
particulier	I-PER	O	O	-
,	O	O	O	-
un	B-PER	O	O	3
drôle	I-PER	O	O	-
de	I-PER	O	O	-
garçon	I-PER	O	O	-
qui	O	O	O	-
avait	O	O	O	-
mené	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
dans	O	O	O	-
le	B-FAC	O	O	3
quartier	I-FAC	O	O	-
Latin	I-FAC	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Il	B-PER	O	O	3
vit	O	O	O	-
Mlle	B-PER	O	O	3
Fontanelle	I-PER	O	O	-
et	O	O	O	-
en	O	O	O	-
devint	O	O	O	-
amoureux	O	O	O	-
.	O	O	O	-
On	O	O	O	-
lui	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
se	O	O	O	-
contenta	O	O	O	-
de	O	O	O	-
répondre	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Bah	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
justement	O	O	O	-
là	O	O	O	-
une	O	O	O	-
garantie	O	O	O	-
pour	O	O	O	-
l'	O	O	O	-
avenir	O	O	O	-
.	O	O	O	-
J'	O	O	O	-
aime	O	O	O	-
mieux	O	O	O	-
que	O	O	O	-
ce	O	O	O	-
soit	O	O	O	-
avant	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
.	O	O	O	-
Avec	O	O	O	-
cette	B-PER	O	O	3
femme	I-PER	O	O	-
-	I-PER	O	O	-
là	I-PER	O	O	-
,	O	O	O	-
je	O	O	O	-
dormirai	O	O	O	-
tranquille	O	O	O	-
.	O	O	O	-
»	O	O	O	-
«	O	O	O	-
Il	B-PER	O	O	3
fit	O	O	O	-
sa	O	O	O	-
cour	O	O	O	-
,	O	O	O	-
la	O	O	O	-
demanda	O	O	O	-
en	O	O	O	-
mariage	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
épousa	O	O	O	-
.	O	O	O	-
Alors	O	O	O	-
,	O	O	O	-
ayant	O	O	O	-
du	O	O	O	-
toupet	O	O	O	-
,	O	O	O	-
il	O	O	O	-

.	O	O	O	-
«	O	O	O	-
Personne	O	O	O	-
ne	O	O	O	-
connaissait	O	O	O	-
les	O	O	O	-
tortures	O	O	O	-
secrètes	O	O	O	-
de	O	O	O	-
son	O	O	O	-
âme	O	O	O	-
;	O	O	O	-
car	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
parlait	O	O	O	-
guère	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
riait	O	O	O	-
jamais	O	O	O	-
.	O	O	O	-
Ses	B-PER	O	O	23
parents	I-PER	O	O	-
eux	O	O	O	-
-	O	O	O	-
mêmes	O	O	O	-
semblaient	O	O	O	-
gênés	O	O	O	-
devant	O	O	O	-
elle	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
lui	O	O	O	-
en	O	O	O	-
eussent	O	O	O	-
éternellement	O	O	O	-
voulu	O	O	O	-
de	O	O	O	-
quelque	O	O	O	-
faute	O	O	O	-
irréparable	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Un	B-PER	O	O	23
honnête	I-PER	O	O	-
homme	I-PER	O	O	-
ne	O	O	O	-
