l'	O	O	O	-
abritant	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
vieux	O	O	O	-
journal	O	O	O	-
,	O	O	O	-
se	O	O	O	-
promenèrent	O	O	O	-
le	O	O	O	-
long	O	O	O	-
des	O	O	O	-
plates	O	O	O	-
-	O	O	O	-
bandes	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
avaient	O	O	O	-
plaisir	O	O	O	-
à	O	O	O	-
nommer	O	O	O	-
tout	O	O	O	-
haut	O	O	O	-
les	O	O	O	-
légumes	O	O	O	-
:	O	O	O	-
—	O	O	O	-
Tiens	O	O	O	-
,	O	O	O	-
des	O	O	O	-
carottes	O	O	O	-
!	O	O	O	-
Ah	O	O	O	-
!	O	O	O	-
des	O	O	O	-
choux	O	O	O	-
!	O	O	O	-
Ensuite	O	O	O	-
ils	O	O	O	-
inspectèrent	O	O	O	-
les	B-FAC	O	O	42
espaliers	I-FAC	O	O	-
.	O	O	O	-
Pécuchet	B-PER	O	O	42
tâcha	O	O	O	-
de	O	O	O	-
découvrir	O	O	O	-
des	O	O	O	-
bourgeons	O	O	O	-
.	O	O	O	-
Quelquefois	O	O	O	-
une	O	O	O	-
araignée	O	O	O	-
fuyait	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
mur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ombres	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
corps	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
dessinaient	O	O	O	-
agrandies	O	O	O	-
,	O	O	O	-
en	O	O	O	-
répétant	O	O	O	-
leurs	O	O	O	-
gestes	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
pointes	O	O	O	-
des	O	O	O	-
herbes	O	O	O	-
dégouttelaient	O	O	O	-
de	O	O	O	-
rosée	O	O	O	-
.	O	O	O	-
La	B-TIME	O	O	42
nuit	I-TIME	O	O	-
était	O	O	O	-
complètement	O	O	O	-
noire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tout	O	O	O	-
se	O	O	O	-
tenait	O	O	O	-
immobile	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
silence	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
douceur	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
loin	O	O	O	-
un	O	O	O	-
coq	O	O	O	-
chanta	O	O	O	-
.	O	O	O	-
Leurs	B-FAC	O	O	42
deux	I-FAC	O	O	-
chambres	I-FAC	O	O	-
avaient	O	O	O	-
entre	O	O	O	-
elles	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
porte	O	O	O	-
que	O	O	O	-
le	O	O	O	-
papier	O	O	O	-
de	O	O	O	-
la	O	O	O	-
tenture	O	O	O	-
masquait	O	O	O	-
.	O	O	O	-
En	O	O	O	-
la	O	O	O	-
heurtant	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
commode	O	O	O	-
,	O	O	O	-
on	O	O	O	-
venait	O	O	O	-
d'	O	O	O	-
en	O	O	O	-
faire	O	O	O	-
sauter	O	O	O	-
les	O	O	O	-
clous	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
la	O	O	O	-
trouvèrent	O	O	O	-
béante	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
fut	O	O	O	-
une	O	O	O	-
surprise	O	O	O	-
.	O	O	O	-
Déshabillés	O	O	O	-
et	O	O	O	-
dans	O	O	O	-
leur	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
bavardèrent	O	O	O	-
quelque	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
puis	O	O	O	-
s'	O	O	O	-
endormirent	O	O	O	-
,	O	O	O	-
Bouvard	B-PER	O	O	42
sur	O	O	O	-
le	O	O	O	-
dos	O	O	O	-
,	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
tête	O	O	O	-
nue	O	O	O	-
;	O	O	O	-
Pécuchet	B-PER	O	O	42
sur	O	O	O	-
le	O	O	O	-
flanc	O	O	O	-
droit	O	O	O	-
,	O	O	O	-
les	O	O	O	-
genoux	O	O	O	-
au	O	O	O	-
ventre	O	O	O	-
,	O	O	O	-
affublé	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bonnet	O	O	O	-
de	O	O	O	-
coton	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ronflaient	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
clair	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	42
lune	I-LOC	O	O	-
,	O	O	O	-
qui	O	O	O	-
entrait	O	O	O	-
par	O	O	O	-
les	O	O	O	-
fenêtres	O	O	O	-
.	O	O	O	-
Quelle	O	O	O	-
joie	O	O	O	-
,	O	O	O	-
le	B-TIME	O	O	42
lendemain	I-TIME	O	O	-
en	O	O	O	-
se	O	O	O	-
réveillant	O	O	O	-
!	O	O	O	-
Bouvard	B-PER	O	O	42
fuma	O	O	O	-
une	O	O	O	-
pipe	O	O	O	-
et	O	O	O	-
Pécuchet	B-PER	O	O	42
huma	O	O	O	-
une	O	O	O	-
prise	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
déclarèrent	O	O	O	-
la	O	O	O	-
meilleure	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
existence	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
croisée	O	O	O	-
,	O	O	O	-
pour	O	O	O	-

.	O	O	O	-
Ils	O	O	O	-
avaient	O	O	O	-
plaisir	O	O	O	-
à	O	O	O	-
nommer	O	O	O	-
tout	O	O	O	-
haut	O	O	O	-
les	O	O	O	-
légumes	O	O	O	-
:	O	O	O	-
—	O	O	O	-
Tiens	O	O	O	-
,	O	O	O	-
des	O	O	O	-
carottes	O	O	O	-
!	O	O	O	-
Ah	O	O	O	-
!	O	O	O	-
des	O	O	O	-
choux	O	O	O	-
!	O	O	O	-
Ensuite	O	O	O	-
ils	O	O	O	-
inspectèrent	O	O	O	-
les	B-FAC	O	O	26
espaliers	I-FAC	O	O	-
.	O	O	O	-
Pécuchet	B-PER	O	O	26
tâcha	O	O	O	-
de	O	O	O	-
découvrir	O	O	O	-
des	O	O	O	-
bourgeons	O	O	O	-
.	O	O	O	-
Quelquefois	O	O	O	-
une	O	O	O	-
araignée	O	O	O	-
fuyait	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
mur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ombres	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
corps	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
dessinaient	O	O	O	-
agrandies	O	O	O	-
,	O	O	O	-
en	O	O	O	-
répétant	O	O	O	-
leurs	O	O	O	-
gestes	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
pointes	O	O	O	-
des	O	O	O	-
herbes	O	O	O	-
dégouttelaient	O	O	O	-
de	O	O	O	-
rosée	O	O	O	-
.	O	O	O	-
La	B-TIME	O	O	26
nuit	I-TIME	O	O	-
était	O	O	O	-
complètement	O	O	O	-
noire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tout	O	O	O	-
se	O	O	O	-
tenait	O	O	O	-
immobile	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
silence	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
douceur	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
loin	O	O	O	-
un	O	O	O	-
coq	O	O	O	-
chanta	O	O	O	-
.	O	O	O	-
Leurs	B-FAC	O	O	26
deux	I-FAC	O	O	-
chambres	I-FAC	O	O	-
avaient	O	O	O	-
entre	O	O	O	-
elles	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
porte	O	O	O	-
que	O	O	O	-
le	O	O	O	-
papier	O	O	O	-
de	O	O	O	-
la	O	O	O	-
tenture	O	O	O	-
masquait	O	O	O	-
.	O	O	O	-
En	O	O	O	-
la	O	O	O	-
heurtant	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
commode	O	O	O	-
,	O	O	O	-
on	O	O	O	-
venait	O	O	O	-
d'	O	O	O	-
en	O	O	O	-
faire	O	O	O	-
sauter	O	O	O	-
les	O	O	O	-
clous	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
la	O	O	O	-
trouvèrent	O	O	O	-
béante	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
fut	O	O	O	-
une	O	O	O	-
surprise	O	O	O	-
.	O	O	O	-
Déshabillés	O	O	O	-
et	O	O	O	-
dans	O	O	O	-
leur	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
bavardèrent	O	O	O	-
quelque	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
puis	O	O	O	-
s'	O	O	O	-
endormirent	O	O	O	-
,	O	O	O	-
Bouvard	B-PER	O	O	26
sur	O	O	O	-
le	O	O	O	-
dos	O	O	O	-
,	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
tête	O	O	O	-
nue	O	O	O	-
;	O	O	O	-
Pécuchet	B-PER	O	O	26
sur	O	O	O	-
le	O	O	O	-
flanc	O	O	O	-
droit	O	O	O	-
,	O	O	O	-
les	O	O	O	-
genoux	O	O	O	-
au	O	O	O	-
ventre	O	O	O	-
,	O	O	O	-
affublé	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bonnet	O	O	O	-
de	O	O	O	-
coton	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ronflaient	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
clair	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	26
lune	I-LOC	O	O	-
,	O	O	O	-
qui	O	O	O	-
entrait	O	O	O	-
par	O	O	O	-
les	O	O	O	-
fenêtres	O	O	O	-
.	O	O	O	-
Quelle	O	O	O	-
joie	O	O	O	-
,	O	O	O	-
le	B-TIME	O	O	26
lendemain	I-TIME	O	O	-
en	O	O	O	-
se	O	O	O	-
réveillant	O	O	O	-
!	O	O	O	-
Bouvard	B-PER	O	O	26
fuma	O	O	O	-
une	O	O	O	-
pipe	O	O	O	-
et	O	O	O	-
Pécuchet	B-PER	O	O	26
huma	O	O	O	-
une	O	O	O	-
prise	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
déclarèrent	O	O	O	-
la	O	O	O	-
meilleure	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
existence	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
croisée	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
voir	O	O	O	-
le	O	O	O	-
paysage	O	O	O	-
.	O	O	O	-
On	O	O	O	-
avait	O	O	O	-
en	O	O	O	-
face	O	O	O	-
de	O	O	O	-
soi	O	O	O	-
les	B-LOC	O	O	26
champs	I-LOC	O	O	-
,	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
une	B-FAC	O	O	26

!	O	O	O	-
Ah	O	O	O	-
!	O	O	O	-
des	O	O	O	-
choux	O	O	O	-
!	O	O	O	-
Ensuite	O	O	O	-
ils	O	O	O	-
inspectèrent	O	O	O	-
les	B-FAC	O	O	10
espaliers	I-FAC	O	O	-
.	O	O	O	-
Pécuchet	B-PER	O	O	10
tâcha	O	O	O	-
de	O	O	O	-
découvrir	O	O	O	-
des	O	O	O	-
bourgeons	O	O	O	-
.	O	O	O	-
Quelquefois	O	O	O	-
une	O	O	O	-
araignée	O	O	O	-
fuyait	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
mur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ombres	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
corps	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
dessinaient	O	O	O	-
agrandies	O	O	O	-
,	O	O	O	-
en	O	O	O	-
répétant	O	O	O	-
leurs	O	O	O	-
gestes	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
pointes	O	O	O	-
des	O	O	O	-
herbes	O	O	O	-
dégouttelaient	O	O	O	-
de	O	O	O	-
rosée	O	O	O	-
.	O	O	O	-
La	B-TIME	O	O	10
nuit	I-TIME	O	O	-
était	O	O	O	-
complètement	O	O	O	-
noire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tout	O	O	O	-
se	O	O	O	-
tenait	O	O	O	-
immobile	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
silence	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
douceur	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
loin	O	O	O	-
un	O	O	O	-
coq	O	O	O	-
chanta	O	O	O	-
.	O	O	O	-
Leurs	B-FAC	O	O	10
deux	I-FAC	O	O	-
chambres	I-FAC	O	O	-
avaient	O	O	O	-
entre	O	O	O	-
elles	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
porte	O	O	O	-
que	O	O	O	-
le	O	O	O	-
papier	O	O	O	-
de	O	O	O	-
la	O	O	O	-
tenture	O	O	O	-
masquait	O	O	O	-
.	O	O	O	-
En	O	O	O	-
la	O	O	O	-
heurtant	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
commode	O	O	O	-
,	O	O	O	-
on	O	O	O	-
venait	O	O	O	-
d'	O	O	O	-
en	O	O	O	-
faire	O	O	O	-
sauter	O	O	O	-
les	O	O	O	-
clous	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
la	O	O	O	-
trouvèrent	O	O	O	-
béante	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
fut	O	O	O	-
une	O	O	O	-
surprise	O	O	O	-
.	O	O	O	-
Déshabillés	O	O	O	-
et	O	O	O	-
dans	O	O	O	-
leur	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
bavardèrent	O	O	O	-
quelque	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
puis	O	O	O	-
s'	O	O	O	-
endormirent	O	O	O	-
,	O	O	O	-
Bouvard	B-PER	O	O	10
sur	O	O	O	-
le	O	O	O	-
dos	O	O	O	-
,	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
tête	O	O	O	-
nue	O	O	O	-
;	O	O	O	-
Pécuchet	B-PER	O	O	10
sur	O	O	O	-
le	O	O	O	-
flanc	O	O	O	-
droit	O	O	O	-
,	O	O	O	-
les	O	O	O	-
genoux	O	O	O	-
au	O	O	O	-
ventre	O	O	O	-
,	O	O	O	-
affublé	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bonnet	O	O	O	-
de	O	O	O	-
coton	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ronflaient	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
clair	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	10
lune	I-LOC	O	O	-
,	O	O	O	-
qui	O	O	O	-
entrait	O	O	O	-
par	O	O	O	-
les	O	O	O	-
fenêtres	O	O	O	-
.	O	O	O	-
Quelle	O	O	O	-
joie	O	O	O	-
,	O	O	O	-
le	B-TIME	O	O	10
lendemain	I-TIME	O	O	-
en	O	O	O	-
se	O	O	O	-
réveillant	O	O	O	-
!	O	O	O	-
Bouvard	B-PER	O	O	10
fuma	O	O	O	-
une	O	O	O	-
pipe	O	O	O	-
et	O	O	O	-
Pécuchet	B-PER	O	O	10
huma	O	O	O	-
une	O	O	O	-
prise	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
déclarèrent	O	O	O	-
la	O	O	O	-
meilleure	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
existence	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
croisée	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
voir	O	O	O	-
le	O	O	O	-
paysage	O	O	O	-
.	O	O	O	-
On	O	O	O	-
avait	O	O	O	-
en	O	O	O	-
face	O	O	O	-
de	O	O	O	-
soi	O	O	O	-
les	B-LOC	O	O	10
champs	I-LOC	O	O	-
,	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
une	B-FAC	O	O	10
grange	I-FAC	O	O	-
,	O	O	O	-
avec	O	O	O	-
le	O	B-FAC	O	10
clocher	O	I-FAC	O	-
de	O	I-FAC	O	-
l'	B-FAC	I-FAC	O	10
église	I-FAC	I-FAC	O	-
;	O	O	O	-
et	O	O	O	-
à	O	O	O	-
gauche	O	O	O	-
un	O	O	O	-
rideau	O	O	O	-
de	O	O	O	-
peupliers	O	O	O	-

des	O	O	O	-
bourgeons	O	O	O	-
.	O	O	O	-
Quelquefois	O	O	O	-
une	O	O	O	-
araignée	O	O	O	-
fuyait	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
mur	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ombres	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
corps	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
dessinaient	O	O	O	-
agrandies	O	O	O	-
,	O	O	O	-
en	O	O	O	-
répétant	O	O	O	-
leurs	O	O	O	-
gestes	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
pointes	O	O	O	-
des	O	O	O	-
herbes	O	O	O	-
dégouttelaient	O	O	O	-
de	O	O	O	-
rosée	O	O	O	-
.	O	O	O	-
La	B-TIME	O	O	40
nuit	I-TIME	O	O	-
était	O	O	O	-
complètement	O	O	O	-
noire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tout	O	O	O	-
se	O	O	O	-
tenait	O	O	O	-
immobile	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
silence	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
douceur	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
loin	O	O	O	-
un	O	O	O	-
coq	O	O	O	-
chanta	O	O	O	-
.	O	O	O	-
Leurs	B-FAC	O	O	40
deux	I-FAC	O	O	-
chambres	I-FAC	O	O	-
avaient	O	O	O	-
entre	O	O	O	-
elles	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
porte	O	O	O	-
que	O	O	O	-
le	O	O	O	-
papier	O	O	O	-
de	O	O	O	-
la	O	O	O	-
tenture	O	O	O	-
masquait	O	O	O	-
.	O	O	O	-
En	O	O	O	-
la	O	O	O	-
heurtant	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
commode	O	O	O	-
,	O	O	O	-
on	O	O	O	-
venait	O	O	O	-
d'	O	O	O	-
en	O	O	O	-
faire	O	O	O	-
sauter	O	O	O	-
les	O	O	O	-
clous	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
la	O	O	O	-
trouvèrent	O	O	O	-
béante	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
fut	O	O	O	-
une	O	O	O	-
surprise	O	O	O	-
.	O	O	O	-
Déshabillés	O	O	O	-
et	O	O	O	-
dans	O	O	O	-
leur	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
bavardèrent	O	O	O	-
quelque	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
puis	O	O	O	-
s'	O	O	O	-
endormirent	O	O	O	-
,	O	O	O	-
Bouvard	B-PER	O	O	40
sur	O	O	O	-
le	O	O	O	-
dos	O	O	O	-
,	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
tête	O	O	O	-
nue	O	O	O	-
;	O	O	O	-
Pécuchet	B-PER	O	O	40
sur	O	O	O	-
le	O	O	O	-
flanc	O	O	O	-
droit	O	O	O	-
,	O	O	O	-
les	O	O	O	-
genoux	O	O	O	-
au	O	O	O	-
ventre	O	O	O	-
,	O	O	O	-
affublé	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bonnet	O	O	O	-
de	O	O	O	-
coton	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ronflaient	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
clair	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	40
lune	I-LOC	O	O	-
,	O	O	O	-
qui	O	O	O	-
entrait	O	O	O	-
par	O	O	O	-
les	O	O	O	-
fenêtres	O	O	O	-
.	O	O	O	-
Quelle	O	O	O	-
joie	O	O	O	-
,	O	O	O	-
le	B-TIME	O	O	40
lendemain	I-TIME	O	O	-
en	O	O	O	-
se	O	O	O	-
réveillant	O	O	O	-
!	O	O	O	-
Bouvard	B-PER	O	O	40
fuma	O	O	O	-
une	O	O	O	-
pipe	O	O	O	-
et	O	O	O	-
Pécuchet	B-PER	O	O	40
huma	O	O	O	-
une	O	O	O	-
prise	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
déclarèrent	O	O	O	-
la	O	O	O	-
meilleure	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
existence	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
croisée	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
voir	O	O	O	-
le	O	O	O	-
paysage	O	O	O	-
.	O	O	O	-
On	O	O	O	-
avait	O	O	O	-
en	O	O	O	-
face	O	O	O	-
de	O	O	O	-
soi	O	O	O	-
les	B-LOC	O	O	40
champs	I-LOC	O	O	-
,	O	O	O	-
à	O	O	O	-
droite	O	O	O	-
une	B-FAC	O	O	40
grange	I-FAC	O	O	-
,	O	O	O	-
avec	O	O	O	-
le	O	B-FAC	O	40
clocher	O	I-FAC	O	-
de	O	I-FAC	O	-
l'	B-FAC	I-FAC	O	40
église	I-FAC	I-FAC	O	-
;	O	O	O	-
et	O	O	O	-
à	O	O	O	-
gauche	O	O	O	-
un	O	O	O	-
rideau	O	O	O	-
de	O	O	O	-
peupliers	O	O	O	-
.	O	O	O	-
Deux	B-FAC	O	O	40
allées	I-FAC	O	O	-
principales	I-FAC	O	O	-
,	O	O	O	-
formant	O	O	O	-
la	O	O	O	-
croix	O	O	O	-
,	O	O	O	-
divisaient	O	O	O	-
le	B-FAC	O	O	40
jardin	I-FAC	O	O	-
en	O	O	O	-
quatre	O	O	O	-
morceaux	O	O	O	-
.	O	O	O	-

deux	O	O	O	-
ombres	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
corps	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
dessinaient	O	O	O	-
agrandies	O	O	O	-
,	O	O	O	-
en	O	O	O	-
répétant	O	O	O	-
leurs	O	O	O	-
gestes	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
pointes	O	O	O	-
des	O	O	O	-
herbes	O	O	O	-
dégouttelaient	O	O	O	-
de	O	O	O	-
rosée	O	O	O	-
.	O	O	O	-
La	B-TIME	O	O	24
nuit	I-TIME	O	O	-
était	O	O	O	-
complètement	O	O	O	-
noire	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tout	O	O	O	-
se	O	O	O	-
tenait	O	O	O	-
immobile	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
silence	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
douceur	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
loin	O	O	O	-
un	O	O	O	-
coq	O	O	O	-
chanta	O	O	O	-
.	O	O	O	-
Leurs	B-FAC	O	O	24
deux	I-FAC	O	O	-
chambres	I-FAC	O	O	-
avaient	O	O	O	-
entre	O	O	O	-
elles	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
porte	O	O	O	-
que	O	O	O	-
le	O	O	O	-
papier	O	O	O	-
de	O	O	O	-
la	O	O	O	-
tenture	O	O	O	-
masquait	O	O	O	-
.	O	O	O	-
En	O	O	O	-
la	O	O	O	-
heurtant	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
commode	O	O	O	-
,	O	O	O	-
on	O	O	O	-
venait	O	O	O	-
d'	O	O	O	-
en	O	O	O	-
faire	O	O	O	-
sauter	O	O	O	-
les	O	O	O	-
clous	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
la	O	O	O	-
trouvèrent	O	O	O	-
béante	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
fut	O	O	O	-
une	O	O	O	-
surprise	O	O	O	-
.	O	O	O	-
Déshabillés	O	O	O	-
et	O	O	O	-
dans	O	O	O	-
leur	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
bavardèrent	O	O	O	-
quelque	O	O	O	-
temps	O	O	O	-
,	O	O	O	-
puis	O	O	O	-
s'	O	O	O	-
endormirent	O	O	O	-
,	O	O	O	-
Bouvard	B-PER	O	O	24
sur	O	O	O	-
le	O	O	O	-
dos	O	O	O	-
,	O	O	O	-
la	O	O	O	-
bouche	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
tête	O	O	O	-
nue	O	O	O	-
;	O	O	O	-
Pécuchet	B-PER	O	O	24
sur	O	O	O	-
le	O	O	O	-
flanc	O	O	O	-
droit	O	O	O	-
,	O	O	O	-
les	O	O	O	-
genoux	O	O	O	-
au	O	O	O	-
ventre	O	O	O	-
,	O	O	O	-
affublé	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bonnet	O	O	O	-
de	O	O	O	-
coton	O	O	O	-
,	O	O	O	-
et	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
deux	O	O	O	-
ronflaient	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
clair	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	24
lune	I-LOC	O	O	-
,	O	O	O	-
qui	O	O	O	-
entrait	O	O	O	-
par	O	O	O	-
les	O	O	O	-
fenêtres	O	O	O	-
.	O	O	O	-
Quelle	O	O	O	-
joie	O	O	O	-
,	O	O	O	-
le	B-TIME	O	O	24
lendemain	I-TIME	O	O	-
en	O	O	O	-
se	O	O	O	-
réveillant	O	O	O	-
!	O	O	O	-
Bouvard	B-PER	O	O	24
fuma	O	O	O	-
une	O	O	O	-
pipe	O	O	O	-
et	O	O	O	-
Pécuchet	B-PER	O	O	24
huma	O	O	O	-
une	O	O	O	-
prise	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
déclarèrent	O	O	O	-
la	O	O	O	-
meilleure	O	O	O	-
de	O	O	O	-
leur	O	O	O	-
existence	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
croisée	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
voir	O	O	O	-
le	O	O	O	-
paysage	O	O	O	-
.	O	O	O	-
On	O	O	O	-
avait	O	O	O	-
en	O	O	O	-
face	O	O	O	-
de	O	O	O	-
soi	O	O	O	-
les	B-LOC	O	O	24
champs	I-LOC	O	O	-
