,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
insistant	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
je	O	O	O	-
l'	O	O	O	-

.	O	O	O	-
Elle	O	O	O	-
portait	O	O	O	-
une	O	O	O	-
robe	O	O	O	-
de	O	O	O	-
foulard	O	O	O	-
,	O	O	O	-
chiffonnée	O	O	O	-
depuis	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
s'	O	O	O	-
était	O	O	O	-
assise	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
pus	O	O	O	-
m'	O	O	O	-
empêcher	O	O	O	-
d'	O	O	O	-
imaginer	O	O	O	-
les	O	O	O	-
dessins	O	O	O	-
que	O	O	O	-
le	O	O	O	-
cannage	O	O	O	-
imprime	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
peau	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Allons	O	O	O	-
,	O	O	O	-
accompagnez	O	O	O	-
-	O	O	O	-
moi	O	O	O	-
dans	O	O	O	-
les	B-FAC	O	O	41
magasins	I-FAC	O	O	-
,	O	O	O	-
puisque	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
décidé	O	O	O	-
à	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
en	B-FAC	O	O	41
classe	I-FAC	O	O	-
,	O	O	O	-
dit	O	O	O	-
Marthe	B-PER	O	O	41
,	O	O	O	-
faisant	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
première	O	O	O	-
fois	O	O	O	-
allusion	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
négligeais	O	O	O	-
pour	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
dans	O	O	O	-
plusieurs	B-FAC	O	O	41
maisons	I-FAC	O	O	-
de	I-FAC	O	O	-
lingerie	I-FAC	O	O	-
,	O	O	O	-
l'	O	O	O	-
empêchant	O	O	O	-
de	O	O	O	-
commander	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
plaisait	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
me	O	O	O	-
plaisait	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
par	O	O	O	-
exemple	O	O	O	-
,	O	O	O	-
évitant	O	O	O	-
le	O	O	O	-
rose	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
importune	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
sa	O	O	O	-
couleur	O	O	O	-
favorite	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
ces	O	O	O	-
premières	O	O	O	-
victoires	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
obtenir	O	O	O	-
de	O	O	O	-
Marthe	B-PER	O	O	41
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
déjeunât	O	O	O	-
pas	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	41
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
.	O	O	O	-
Ne	O	O	O	-
pensant	O	O	O	-
pas	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
pouvait	O	O	O	-
leur	O	O	O	-
mentir	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
simple	O	O	O	-
plaisir	O	O	O	-
de	O	O	O	-
rester	O	O	O	-
en	O	O	O	-
ma	O	O	O	-
compagnie	O	O	O	-
,	O	O	O	-
je	O	O	O	-
cherchai	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
déterminerait	O	O	O	-
à	O	O	O	-
me	O	O	O	-
suivre	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
école	O	O	O	-
buissonnière	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
rêvait	O	O	O	-
de	O	O	O	-
connaître	O	O	O	-
un	B-FAC	O	O	41
bar	I-FAC	O	O	-
américain	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
jamais	O	O	O	-
osé	O	O	O	-
demander	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	41
fiancé	I-PER	O	O	-
de	O	O	O	-
l'	O	O	O	-
y	O	O	O	-
conduire	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
ailleurs	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
les	B-FAC	O	O	41
bars	I-FAC	O	O	-
.	O	O	O	-
Je	O	O	O	-
tenais	O	O	O	-
mon	O	O	O	-
prétexte	O	O	O	-
.	O	O	O	-
À	O	O	O	-
son	O	O	O	-
refus	O	O	O	-
,	O	O	O	-
empreint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
véritable	O	O	O	-
déception	O	O	O	-
,	O	O	O	-
je	O	O	O	-
pensai	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
viendrait	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
une	B-TIME	O	O	41
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
,	O	O	O	-
ayant	O	O	O	-
usé	O	O	O	-
de	O	O	O	-
tout	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
convaincre	O	O	O	-
,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
insistant	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	41
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	41
condamné	I-PER	O	O	-
à	I-PER	O	O	-

Je	O	O	O	-
ne	O	O	O	-
pus	O	O	O	-
m'	O	O	O	-
empêcher	O	O	O	-
d'	O	O	O	-
imaginer	O	O	O	-
les	O	O	O	-
dessins	O	O	O	-
que	O	O	O	-
le	O	O	O	-
cannage	O	O	O	-
imprime	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
peau	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Allons	O	O	O	-
,	O	O	O	-
accompagnez	O	O	O	-
-	O	O	O	-
moi	O	O	O	-
dans	O	O	O	-
les	B-FAC	O	O	25
magasins	I-FAC	O	O	-
,	O	O	O	-
puisque	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
décidé	O	O	O	-
à	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
en	B-FAC	O	O	25
classe	I-FAC	O	O	-
,	O	O	O	-
dit	O	O	O	-
Marthe	B-PER	O	O	25
,	O	O	O	-
faisant	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
première	O	O	O	-
fois	O	O	O	-
allusion	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
négligeais	O	O	O	-
pour	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
dans	O	O	O	-
plusieurs	B-FAC	O	O	25
maisons	I-FAC	O	O	-
de	I-FAC	O	O	-
lingerie	I-FAC	O	O	-
,	O	O	O	-
l'	O	O	O	-
empêchant	O	O	O	-
de	O	O	O	-
commander	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
plaisait	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
me	O	O	O	-
plaisait	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
par	O	O	O	-
exemple	O	O	O	-
,	O	O	O	-
évitant	O	O	O	-
le	O	O	O	-
rose	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
importune	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
sa	O	O	O	-
couleur	O	O	O	-
favorite	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
ces	O	O	O	-
premières	O	O	O	-
victoires	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
obtenir	O	O	O	-
de	O	O	O	-
Marthe	B-PER	O	O	25
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
déjeunât	O	O	O	-
pas	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	25
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
.	O	O	O	-
Ne	O	O	O	-
pensant	O	O	O	-
pas	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
pouvait	O	O	O	-
leur	O	O	O	-
mentir	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
simple	O	O	O	-
plaisir	O	O	O	-
de	O	O	O	-
rester	O	O	O	-
en	O	O	O	-
ma	O	O	O	-
compagnie	O	O	O	-
,	O	O	O	-
je	O	O	O	-
cherchai	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
déterminerait	O	O	O	-
à	O	O	O	-
me	O	O	O	-
suivre	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
école	O	O	O	-
buissonnière	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
rêvait	O	O	O	-
de	O	O	O	-
connaître	O	O	O	-
un	B-FAC	O	O	25
bar	I-FAC	O	O	-
américain	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
jamais	O	O	O	-
osé	O	O	O	-
demander	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	25
fiancé	I-PER	O	O	-
de	O	O	O	-
l'	O	O	O	-
y	O	O	O	-
conduire	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
ailleurs	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
les	B-FAC	O	O	25
bars	I-FAC	O	O	-
.	O	O	O	-
Je	O	O	O	-
tenais	O	O	O	-
mon	O	O	O	-
prétexte	O	O	O	-
.	O	O	O	-
À	O	O	O	-
son	O	O	O	-
refus	O	O	O	-
,	O	O	O	-
empreint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
véritable	O	O	O	-
déception	O	O	O	-
,	O	O	O	-
je	O	O	O	-
pensai	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
viendrait	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
une	B-TIME	O	O	25
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
,	O	O	O	-
ayant	O	O	O	-
usé	O	O	O	-
de	O	O	O	-
tout	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
convaincre	O	O	O	-
,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
insistant	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	25
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	25
condamné	I-PER	O	O	-
à	I-PER	O	O	-
mort	I-PER	O	O	-
espérant	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
dernier	O	O	O	-
moment	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
main	O	O	O	-
se	O	O	O	-
fera	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
route	O	O	O	-

.	O	O	O	-
—	O	O	O	-
Allons	O	O	O	-
,	O	O	O	-
accompagnez	O	O	O	-
-	O	O	O	-
moi	O	O	O	-
dans	O	O	O	-
les	B-FAC	O	O	9
magasins	I-FAC	O	O	-
,	O	O	O	-
puisque	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
décidé	O	O	O	-
à	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
en	B-FAC	O	O	9
classe	I-FAC	O	O	-
,	O	O	O	-
dit	O	O	O	-
Marthe	B-PER	O	O	9
,	O	O	O	-
faisant	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
première	O	O	O	-
fois	O	O	O	-
allusion	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
négligeais	O	O	O	-
pour	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
dans	O	O	O	-
plusieurs	B-FAC	O	O	9
maisons	I-FAC	O	O	-
de	I-FAC	O	O	-
lingerie	I-FAC	O	O	-
,	O	O	O	-
l'	O	O	O	-
empêchant	O	O	O	-
de	O	O	O	-
commander	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
plaisait	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
me	O	O	O	-
plaisait	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
par	O	O	O	-
exemple	O	O	O	-
,	O	O	O	-
évitant	O	O	O	-
le	O	O	O	-
rose	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
importune	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
sa	O	O	O	-
couleur	O	O	O	-
favorite	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
ces	O	O	O	-
premières	O	O	O	-
victoires	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
obtenir	O	O	O	-
de	O	O	O	-
Marthe	B-PER	O	O	9
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
déjeunât	O	O	O	-
pas	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	9
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
.	O	O	O	-
Ne	O	O	O	-
pensant	O	O	O	-
pas	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
pouvait	O	O	O	-
leur	O	O	O	-
mentir	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
simple	O	O	O	-
plaisir	O	O	O	-
de	O	O	O	-
rester	O	O	O	-
en	O	O	O	-
ma	O	O	O	-
compagnie	O	O	O	-
,	O	O	O	-
je	O	O	O	-
cherchai	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
déterminerait	O	O	O	-
à	O	O	O	-
me	O	O	O	-
suivre	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
école	O	O	O	-
buissonnière	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
rêvait	O	O	O	-
de	O	O	O	-
connaître	O	O	O	-
un	B-FAC	O	O	9
bar	I-FAC	O	O	-
américain	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
jamais	O	O	O	-
osé	O	O	O	-
demander	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	9
fiancé	I-PER	O	O	-
de	O	O	O	-
l'	O	O	O	-
y	O	O	O	-
conduire	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
ailleurs	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
les	B-FAC	O	O	9
bars	I-FAC	O	O	-
.	O	O	O	-
Je	O	O	O	-
tenais	O	O	O	-
mon	O	O	O	-
prétexte	O	O	O	-
.	O	O	O	-
À	O	O	O	-
son	O	O	O	-
refus	O	O	O	-
,	O	O	O	-
empreint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
véritable	O	O	O	-
déception	O	O	O	-
,	O	O	O	-
je	O	O	O	-
pensai	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
viendrait	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
une	B-TIME	O	O	9
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
,	O	O	O	-
ayant	O	O	O	-
usé	O	O	O	-
de	O	O	O	-
tout	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
convaincre	O	O	O	-
,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
insistant	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	9
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	9
condamné	I-PER	O	O	-
à	I-PER	O	O	-
mort	I-PER	O	O	-
espérant	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
dernier	O	O	O	-
moment	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
main	O	O	O	-
se	O	O	O	-
fera	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
route	O	O	O	-
du	O	O	O	-
supplice	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
voyais	O	O	O	-
s'	O	O	O	-
approcher	O	O	O	-
la	B-FAC	O	O	9
rue	I-FAC	O	O	-
,	O	O	O	-
sans	O	O	O	-
que	O	O	O	-
rien	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
produisît	O	O	O	-

ne	O	O	O	-
pas	O	O	O	-
aller	O	O	O	-
en	B-FAC	O	O	4
classe	I-FAC	O	O	-
,	O	O	O	-
dit	O	O	O	-
Marthe	B-PER	O	O	4
,	O	O	O	-
faisant	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
première	O	O	O	-
fois	O	O	O	-
allusion	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
négligeais	O	O	O	-
pour	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
dans	O	O	O	-
plusieurs	B-FAC	O	O	4
maisons	I-FAC	O	O	-
de	I-FAC	O	O	-
lingerie	I-FAC	O	O	-
,	O	O	O	-
l'	O	O	O	-
empêchant	O	O	O	-
de	O	O	O	-
commander	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
plaisait	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
me	O	O	O	-
plaisait	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
par	O	O	O	-
exemple	O	O	O	-
,	O	O	O	-
évitant	O	O	O	-
le	O	O	O	-
rose	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
importune	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
sa	O	O	O	-
couleur	O	O	O	-
favorite	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
ces	O	O	O	-
premières	O	O	O	-
victoires	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
obtenir	O	O	O	-
de	O	O	O	-
Marthe	B-PER	O	O	4
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
déjeunât	O	O	O	-
pas	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	4
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
.	O	O	O	-
Ne	O	O	O	-
pensant	O	O	O	-
pas	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
pouvait	O	O	O	-
leur	O	O	O	-
mentir	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
simple	O	O	O	-
plaisir	O	O	O	-
de	O	O	O	-
rester	O	O	O	-
en	O	O	O	-
ma	O	O	O	-
compagnie	O	O	O	-
,	O	O	O	-
je	O	O	O	-
cherchai	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
déterminerait	O	O	O	-
à	O	O	O	-
me	O	O	O	-
suivre	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
école	O	O	O	-
buissonnière	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
rêvait	O	O	O	-
de	O	O	O	-
connaître	O	O	O	-
un	B-FAC	O	O	4
bar	I-FAC	O	O	-
américain	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
jamais	O	O	O	-
osé	O	O	O	-
demander	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	4
fiancé	I-PER	O	O	-
de	O	O	O	-
l'	O	O	O	-
y	O	O	O	-
conduire	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
ailleurs	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
les	B-FAC	O	O	4
bars	I-FAC	O	O	-
.	O	O	O	-
Je	O	O	O	-
tenais	O	O	O	-
mon	O	O	O	-
prétexte	O	O	O	-
.	O	O	O	-
À	O	O	O	-
son	O	O	O	-
refus	O	O	O	-
,	O	O	O	-
empreint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
véritable	O	O	O	-
déception	O	O	O	-
,	O	O	O	-
je	O	O	O	-
pensai	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
viendrait	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
une	B-TIME	O	O	4
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
,	O	O	O	-
ayant	O	O	O	-
usé	O	O	O	-
de	O	O	O	-
tout	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
convaincre	O	O	O	-
,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
insistant	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	4
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
état	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
d'	O	O	O	-
un	B-PER	O	O	4
condamné	I-PER	O	O	-
à	I-PER	O	O	-
mort	I-PER	O	O	-
espérant	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
dernier	O	O	O	-
moment	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
main	O	O	O	-
se	O	O	O	-
fera	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
route	O	O	O	-
du	O	O	O	-
supplice	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
voyais	O	O	O	-
s'	O	O	O	-
approcher	O	O	O	-
la	B-FAC	O	O	4
rue	I-FAC	O	O	-
,	O	O	O	-
sans	O	O	O	-
que	O	O	O	-
rien	O	O	O	-
ne	O	O	O	-
se	O	O	O	-
produisît	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
soudain	O	O	O	-
,	O	O	O	-
Marthe	B-PER	O	O	4
,	O	O	O	-
frappant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
vitre	O	O	O	-
,	O	O	O	-
arrêta	O	O	O	-
le	O	B-PER	O	4
chauffeur	O	I-PER	O	-
du	B-VEH	I-PER	O	4
taxi	I-VEH	I-PER	O	-

ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
négligeais	O	O	O	-
pour	O	O	O	-
elle	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
dans	O	O	O	-
plusieurs	B-FAC	O	O	12
maisons	I-FAC	O	O	-
de	I-FAC	O	O	-
lingerie	I-FAC	O	O	-
,	O	O	O	-
l'	O	O	O	-
empêchant	O	O	O	-
de	O	O	O	-
commander	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
plaisait	O	O	O	-
et	O	O	O	-
ne	O	O	O	-
me	O	O	O	-
plaisait	O	O	O	-
pas	O	O	O	-
;	O	O	O	-
par	O	O	O	-
exemple	O	O	O	-
,	O	O	O	-
évitant	O	O	O	-
le	O	O	O	-
rose	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
importune	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
était	O	O	O	-
sa	O	O	O	-
couleur	O	O	O	-
favorite	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
ces	O	O	O	-
premières	O	O	O	-
victoires	O	O	O	-
,	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
obtenir	O	O	O	-
de	O	O	O	-
Marthe	B-PER	O	O	12
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
déjeunât	O	O	O	-
pas	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	12
beaux	I-PER	O	O	-
-	I-PER	O	O	-
parents	I-PER	O	O	-
.	O	O	O	-
Ne	O	O	O	-
pensant	O	O	O	-
pas	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
pouvait	O	O	O	-
leur	O	O	O	-
mentir	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
simple	O	O	O	-
plaisir	O	O	O	-
de	O	O	O	-
rester	O	O	O	-
en	O	O	O	-
ma	O	O	O	-
compagnie	O	O	O	-
,	O	O	O	-
je	O	O	O	-
cherchai	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
déterminerait	O	O	O	-
à	O	O	O	-
me	O	O	O	-
suivre	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
école	O	O	O	-
buissonnière	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
rêvait	O	O	O	-
de	O	O	O	-
connaître	O	O	O	-
un	B-FAC	O	O	12
bar	I-FAC	O	O	-
américain	I-FAC	O	O	-
.	O	O	O	-
Elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
jamais	O	O	O	-
osé	O	O	O	-
demander	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	12
fiancé	I-PER	O	O	-
de	O	O	O	-
l'	O	O	O	-
y	O	O	O	-
conduire	O	O	O	-
.	O	O	O	-
D'	O	O	O	-
ailleurs	O	O	O	-
,	O	O	O	-
il	O	O	O	-
ignorait	O	O	O	-
les	B-FAC	O	O	12
bars	I-FAC	O	O	-
.	O	O	O	-
Je	O	O	O	-
tenais	O	O	O	-
mon	O	O	O	-
prétexte	O	O	O	-
.	O	O	O	-
À	O	O	O	-
son	O	O	O	-
refus	O	O	O	-
,	O	O	O	-
empreint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
véritable	O	O	O	-
déception	O	O	O	-
,	O	O	O	-
je	O	O	O	-
pensai	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
viendrait	O	O	O	-
.	O	O	O	-
Au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
une	B-TIME	O	O	12
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
,	O	O	O	-
ayant	O	O	O	-
usé	O	O	O	-
de	O	O	O	-
tout	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
convaincre	O	O	O	-
,	O	O	O	-
et	O	O	O	-
n'	O	O	O	-
insistant	O	O	O	-
même	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
je	O	O	O	-
l'	O	O	O	-
accompagnai	O	O	O	-
chez	O	O	O	-
ses	B-PER	O	O	12
