,	O	O	O	-
et	O	O	O	-
ils	O	O	O	-
les	O	O	O	-
saluaient	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
même	O	O	O	-
déférence	O	O	O	-
;	O	O	O	-
ils	O	O	O	-
n'	O	O	O	-
apercevaient	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
les	O	O	O	-
déchirures	O	O	O	-
du	O	O	O	-
pourpoint	O	O	O	-
que	O	O	O	-
les	O	O	O	-
lézardes	O	O	O	-
du	B-FAC	O	O	9
château	I-FAC	O	O	-
.	O	O	O	-
Sigognac	B-PER	O	O	9
,	O	O	O	-
tout	O	O	O	-
pauvre	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fût	O	O	O	-
,	O	O	O	-
était	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
yeux	O	O	O	-
le	B-PER	O	O	9
seigneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
la	O	O	O	-
décadence	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	9
famille	I-PER	O	O	-
ne	O	O	O	-
les	O	O	O	-
frappait	O	O	O	-
pas	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
eût	O	O	O	-
fait	O	O	O	-
les	B-PER	O	O	9
étrangers	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
cependant	O	O	O	-
un	O	O	O	-
spectacle	O	O	O	-
assez	O	O	O	-
grotesquement	O	O	O	-
mélancolique	O	O	O	-
que	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
passer	O	O	O	-
le	B-PER	O	O	9
jeune	I-PER	O	O	-
baron	I-PER	O	O	-
dans	O	O	O	-
ses	O	O	O	-
vieux	O	O	O	-
habits	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	9
vieux	I-PER	O	O	-
cheval	I-PER	O	O	-
,	O	O	O	-
accompagné	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	9
vieux	I-PER	O	O	-
chien	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
ce	O	B-PER	O	9
chevalier	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	9
Mort	I-PER	I-PER	O	-
de	O	I-PER	O	-
la	O	I-PER	O	-
gravure	O	I-PER	O	-
d'	O	I-PER	O	-
Albert	B-PER	I-PER	O	9
Dürer	I-PER	I-PER	O	-
.	O	O	O	-
Le	B-PER	O	O	9
Baron	I-PER	O	O	-
s'	O	O	O	-
assit	O	O	O	-
en	O	O	O	-
silence	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
table	O	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
répondu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
main	O	O	O	-
bienveillant	O	O	O	-
au	O	O	O	-
salut	O	O	O	-
respectueux	O	O	O	-
de	O	O	O	-
Pierre	B-PER	O	O	9
.	O	O	O	-
Celui	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
détacha	O	O	O	-
la	O	O	O	-
marmite	O	O	O	-
de	O	O	O	-
la	O	O	O	-
crémaillère	O	O	O	-
,	O	O	O	-
en	O	O	O	-
versa	O	O	O	-
le	O	O	O	-
contenu	O	O	O	-
sur	O	O	O	-
son	O	O	O	-
pain	O	O	O	-
taillé	O	O	O	-
d'	O	O	O	-
avance	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
écuelle	O	O	O	-
de	O	O	O	-
terre	O	O	O	-
commune	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
posa	O	O	O	-
devant	O	O	O	-
le	B-PER	O	O	9
Baron	I-PER	O	O	-
;	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ce	O	O	O	-
potage	O	O	O	-
vulgaire	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mange	O	O	O	-
encore	O	O	O	-
en	O	O	O	-
Gascogne	B-GPE	O	O	9
,	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
nom	O	O	O	-
de	O	O	O	-
garbure	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
il	O	O	O	-
tira	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
armoire	O	O	O	-
un	O	O	O	-
bloc	O	O	O	-
de	O	O	O	-
miasson	O	O	O	-
tremblant	O	O	O	-
sur	O	O	O	-
une	O	O	O	-
serviette	O	O	O	-
saupoudrée	O	O	O	-
de	O	O	O	-
farine	O	O	O	-
de	O	O	O	-
maïs	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
apporta	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
planchette	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
soutenait	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
mets	O	O	O	-
local	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
garbure	O	O	O	-
graissée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
morceau	O	O	O	-
de	O	O	O	-
lard	O	O	O	-
dérobé	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
appât	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
souricière	O	O	O	-

ridicules	O	O	O	-
sur	O	O	O	-
celui	O	O	O	-
du	B-PER	O	O	4
fils	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
ils	O	O	O	-
les	O	O	O	-
saluaient	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
même	O	O	O	-
déférence	O	O	O	-
;	O	O	O	-
ils	O	O	O	-
n'	O	O	O	-
apercevaient	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
les	O	O	O	-
déchirures	O	O	O	-
du	O	O	O	-
pourpoint	O	O	O	-
que	O	O	O	-
les	O	O	O	-
lézardes	O	O	O	-
du	B-FAC	O	O	4
château	I-FAC	O	O	-
.	O	O	O	-
Sigognac	B-PER	O	O	4
,	O	O	O	-
tout	O	O	O	-
pauvre	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fût	O	O	O	-
,	O	O	O	-
était	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
yeux	O	O	O	-
le	B-PER	O	O	4
seigneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
la	O	O	O	-
décadence	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	4
famille	I-PER	O	O	-
ne	O	O	O	-
les	O	O	O	-
frappait	O	O	O	-
pas	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
eût	O	O	O	-
fait	O	O	O	-
les	B-PER	O	O	4
étrangers	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
cependant	O	O	O	-
un	O	O	O	-
spectacle	O	O	O	-
assez	O	O	O	-
grotesquement	O	O	O	-
mélancolique	O	O	O	-
que	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
passer	O	O	O	-
le	B-PER	O	O	4
jeune	I-PER	O	O	-
baron	I-PER	O	O	-
dans	O	O	O	-
ses	O	O	O	-
vieux	O	O	O	-
habits	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	4
vieux	I-PER	O	O	-
cheval	I-PER	O	O	-
,	O	O	O	-
accompagné	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	4
vieux	I-PER	O	O	-
chien	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
ce	O	B-PER	O	4
chevalier	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	4
Mort	I-PER	I-PER	O	-
de	O	I-PER	O	-
la	O	I-PER	O	-
gravure	O	I-PER	O	-
d'	O	I-PER	O	-
Albert	B-PER	I-PER	O	4
Dürer	I-PER	I-PER	O	-
.	O	O	O	-
Le	B-PER	O	O	4
Baron	I-PER	O	O	-
s'	O	O	O	-
assit	O	O	O	-
en	O	O	O	-
silence	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
table	O	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
répondu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
main	O	O	O	-
bienveillant	O	O	O	-
au	O	O	O	-
salut	O	O	O	-
respectueux	O	O	O	-
de	O	O	O	-
Pierre	B-PER	O	O	4
.	O	O	O	-
Celui	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
détacha	O	O	O	-
la	O	O	O	-
marmite	O	O	O	-
de	O	O	O	-
la	O	O	O	-
crémaillère	O	O	O	-
,	O	O	O	-
en	O	O	O	-
versa	O	O	O	-
le	O	O	O	-
contenu	O	O	O	-
sur	O	O	O	-
son	O	O	O	-
pain	O	O	O	-
taillé	O	O	O	-
d'	O	O	O	-
avance	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
écuelle	O	O	O	-
de	O	O	O	-
terre	O	O	O	-
commune	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
posa	O	O	O	-
devant	O	O	O	-
le	B-PER	O	O	4
Baron	I-PER	O	O	-
;	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ce	O	O	O	-
potage	O	O	O	-
vulgaire	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mange	O	O	O	-
encore	O	O	O	-
en	O	O	O	-
Gascogne	B-GPE	O	O	4
,	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
nom	O	O	O	-
de	O	O	O	-
garbure	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
il	O	O	O	-
tira	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
armoire	O	O	O	-
un	O	O	O	-
bloc	O	O	O	-
de	O	O	O	-
miasson	O	O	O	-
tremblant	O	O	O	-
sur	O	O	O	-
une	O	O	O	-
serviette	O	O	O	-
saupoudrée	O	O	O	-
de	O	O	O	-
farine	O	O	O	-
de	O	O	O	-
maïs	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
apporta	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
planchette	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
soutenait	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
mets	O	O	O	-
local	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
garbure	O	O	O	-
graissée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
morceau	O	O	O	-
de	O	O	O	-
lard	O	O	O	-
dérobé	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
appât	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
souricière	O	O	O	-
,	O	O	O	-
vu	O	O	O	-
son	O	O	O	-
exiguïté	O	O	O	-
,	O	O	O	-
formait	O	O	O	-
le	O	O	O	-
frugal	O	O	O	-
repas	O	O	O	-
du	B-PER	O	O	4
Baron	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
mangeait	O	O	O	-
d'	O	O	O	-
un	O	O	O	-

n'	O	O	O	-
apercevaient	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
les	O	O	O	-
déchirures	O	O	O	-
du	O	O	O	-
pourpoint	O	O	O	-
que	O	O	O	-
les	O	O	O	-
lézardes	O	O	O	-
du	B-FAC	O	O	12
château	I-FAC	O	O	-
.	O	O	O	-
Sigognac	B-PER	O	O	12
,	O	O	O	-
tout	O	O	O	-
pauvre	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fût	O	O	O	-
,	O	O	O	-
était	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
yeux	O	O	O	-
le	B-PER	O	O	12
seigneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
la	O	O	O	-
décadence	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	12
famille	I-PER	O	O	-
ne	O	O	O	-
les	O	O	O	-
frappait	O	O	O	-
pas	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
eût	O	O	O	-
fait	O	O	O	-
les	B-PER	O	O	12
étrangers	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
cependant	O	O	O	-
un	O	O	O	-
spectacle	O	O	O	-
assez	O	O	O	-
grotesquement	O	O	O	-
mélancolique	O	O	O	-
que	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
passer	O	O	O	-
le	B-PER	O	O	12
jeune	I-PER	O	O	-
baron	I-PER	O	O	-
dans	O	O	O	-
ses	O	O	O	-
vieux	O	O	O	-
habits	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	12
vieux	I-PER	O	O	-
cheval	I-PER	O	O	-
,	O	O	O	-
accompagné	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	12
vieux	I-PER	O	O	-
chien	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
ce	O	B-PER	O	12
chevalier	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	12
Mort	I-PER	I-PER	O	-
de	O	I-PER	O	-
la	O	I-PER	O	-
gravure	O	I-PER	O	-
d'	O	I-PER	O	-
Albert	B-PER	I-PER	O	12
Dürer	I-PER	I-PER	O	-
.	O	O	O	-
Le	B-PER	O	O	12
Baron	I-PER	O	O	-
s'	O	O	O	-
assit	O	O	O	-
en	O	O	O	-
silence	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
table	O	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
répondu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
main	O	O	O	-
bienveillant	O	O	O	-
au	O	O	O	-
salut	O	O	O	-
respectueux	O	O	O	-
de	O	O	O	-
Pierre	B-PER	O	O	12
.	O	O	O	-
Celui	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
détacha	O	O	O	-
la	O	O	O	-
marmite	O	O	O	-
de	O	O	O	-
la	O	O	O	-
crémaillère	O	O	O	-
,	O	O	O	-
en	O	O	O	-
versa	O	O	O	-
le	O	O	O	-
contenu	O	O	O	-
sur	O	O	O	-
son	O	O	O	-
pain	O	O	O	-
taillé	O	O	O	-
d'	O	O	O	-
avance	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
écuelle	O	O	O	-
de	O	O	O	-
terre	O	O	O	-
commune	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
posa	O	O	O	-
devant	O	O	O	-
le	B-PER	O	O	12
Baron	I-PER	O	O	-
;	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ce	O	O	O	-
potage	O	O	O	-
vulgaire	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mange	O	O	O	-
encore	O	O	O	-
en	O	O	O	-
Gascogne	B-GPE	O	O	12
,	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
nom	O	O	O	-
de	O	O	O	-
garbure	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
il	O	O	O	-
tira	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
armoire	O	O	O	-
un	O	O	O	-
bloc	O	O	O	-
de	O	O	O	-
miasson	O	O	O	-
tremblant	O	O	O	-
sur	O	O	O	-
une	O	O	O	-
serviette	O	O	O	-
saupoudrée	O	O	O	-
de	O	O	O	-
farine	O	O	O	-
de	O	O	O	-
maïs	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
apporta	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
planchette	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
soutenait	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
mets	O	O	O	-
local	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
garbure	O	O	O	-
graissée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
morceau	O	O	O	-
de	O	O	O	-
lard	O	O	O	-
dérobé	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
appât	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
souricière	O	O	O	-
,	O	O	O	-
vu	O	O	O	-
son	O	O	O	-
exiguïté	O	O	O	-
,	O	O	O	-
formait	O	O	O	-
le	O	O	O	-
frugal	O	O	O	-
repas	O	O	O	-
du	B-PER	O	O	12
Baron	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
mangeait	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
air	O	O	O	-
distrait	O	O	O	-
entre	O	O	O	-
Miraut	B-PER	O	O	12
et	O	O	O	-
Béelzébuth	B-PER	O	O	12
,	O	O	O	-
tous	O	O	O	-
deux	O	O	O	-
en	O	O	O	-
extase	O	O	O	-
et	O	O	O	-
le	O	O	O	-
museau	O	O	O	-
en	O	O	O	-
l'	O	O	O	-

tout	O	O	O	-
pauvre	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
fût	O	O	O	-
,	O	O	O	-
était	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
yeux	O	O	O	-
le	B-PER	O	O	12
seigneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
la	O	O	O	-
décadence	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	12
famille	I-PER	O	O	-
ne	O	O	O	-
les	O	O	O	-
frappait	O	O	O	-
pas	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
eût	O	O	O	-
fait	O	O	O	-
les	B-PER	O	O	12
étrangers	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
cependant	O	O	O	-
un	O	O	O	-
spectacle	O	O	O	-
assez	O	O	O	-
grotesquement	O	O	O	-
mélancolique	O	O	O	-
que	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
passer	O	O	O	-
le	B-PER	O	O	12
jeune	I-PER	O	O	-
baron	I-PER	O	O	-
dans	O	O	O	-
ses	O	O	O	-
vieux	O	O	O	-
habits	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	12
vieux	I-PER	O	O	-
cheval	I-PER	O	O	-
,	O	O	O	-
accompagné	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	12
vieux	I-PER	O	O	-
chien	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
ce	O	B-PER	O	12
chevalier	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	12
Mort	I-PER	I-PER	O	-
de	O	I-PER	O	-
la	O	I-PER	O	-
gravure	O	I-PER	O	-
d'	O	I-PER	O	-
Albert	B-PER	I-PER	O	12
Dürer	I-PER	I-PER	O	-
.	O	O	O	-
Le	B-PER	O	O	12
Baron	I-PER	O	O	-
s'	O	O	O	-
assit	O	O	O	-
en	O	O	O	-
silence	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
table	O	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
répondu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
main	O	O	O	-
bienveillant	O	O	O	-
au	O	O	O	-
salut	O	O	O	-
respectueux	O	O	O	-
de	O	O	O	-
Pierre	B-PER	O	O	12
.	O	O	O	-
Celui	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
détacha	O	O	O	-
la	O	O	O	-
marmite	O	O	O	-
de	O	O	O	-
la	O	O	O	-
crémaillère	O	O	O	-
,	O	O	O	-
en	O	O	O	-
versa	O	O	O	-
le	O	O	O	-
contenu	O	O	O	-
sur	O	O	O	-
son	O	O	O	-
pain	O	O	O	-
taillé	O	O	O	-
d'	O	O	O	-
avance	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
écuelle	O	O	O	-
de	O	O	O	-
terre	O	O	O	-
commune	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
posa	O	O	O	-
devant	O	O	O	-
le	B-PER	O	O	12
Baron	I-PER	O	O	-
;	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ce	O	O	O	-
potage	O	O	O	-
vulgaire	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mange	O	O	O	-
encore	O	O	O	-
en	O	O	O	-
Gascogne	B-GPE	O	O	12
,	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
nom	O	O	O	-
de	O	O	O	-
garbure	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
il	O	O	O	-
tira	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
armoire	O	O	O	-
un	O	O	O	-
bloc	O	O	O	-
de	O	O	O	-
miasson	O	O	O	-
tremblant	O	O	O	-
sur	O	O	O	-
une	O	O	O	-
serviette	O	O	O	-
saupoudrée	O	O	O	-
de	O	O	O	-
farine	O	O	O	-
de	O	O	O	-
maïs	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
apporta	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
planchette	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
soutenait	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
mets	O	O	O	-
local	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
garbure	O	O	O	-
graissée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
morceau	O	O	O	-
de	O	O	O	-
lard	O	O	O	-
dérobé	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
appât	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
souricière	O	O	O	-
,	O	O	O	-
vu	O	O	O	-
son	O	O	O	-
exiguïté	O	O	O	-
,	O	O	O	-
formait	O	O	O	-
le	O	O	O	-
frugal	O	O	O	-
repas	O	O	O	-
du	B-PER	O	O	12
Baron	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
mangeait	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
air	O	O	O	-
distrait	O	O	O	-
entre	O	O	O	-
Miraut	B-PER	O	O	12
et	O	O	O	-
Béelzébuth	B-PER	O	O	12
,	O	O	O	-
tous	O	O	O	-
deux	O	O	O	-
en	O	O	O	-
extase	O	O	O	-
et	O	O	O	-
le	O	O	O	-
museau	O	O	O	-
en	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
de	O	O	O	-
chaque	O	O	O	-
côté	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
chaise	O	O	O	-
,	O	O	O	-
attendant	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
tombât	O	O	O	-
sur	O	O	O	-
eux	O	O	O	-
quelques	O	O	O	-
miettes	O	O	O	-

décadence	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	3
famille	I-PER	O	O	-
ne	O	O	O	-
les	O	O	O	-
frappait	O	O	O	-
pas	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
eût	O	O	O	-
fait	O	O	O	-
les	B-PER	O	O	3
étrangers	I-PER	O	O	-
;	O	O	O	-
et	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
cependant	O	O	O	-
un	O	O	O	-
spectacle	O	O	O	-
assez	O	O	O	-
grotesquement	O	O	O	-
mélancolique	O	O	O	-
que	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
passer	O	O	O	-
le	B-PER	O	O	3
jeune	I-PER	O	O	-
baron	I-PER	O	O	-
dans	O	O	O	-
ses	O	O	O	-
vieux	O	O	O	-
habits	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	3
vieux	I-PER	O	O	-
cheval	I-PER	O	O	-
,	O	O	O	-
accompagné	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	3
vieux	I-PER	O	O	-
chien	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
ce	O	B-PER	O	3
chevalier	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	3
Mort	I-PER	I-PER	O	-
de	O	I-PER	O	-
la	O	I-PER	O	-
gravure	O	I-PER	O	-
d'	O	I-PER	O	-
Albert	B-PER	I-PER	O	3
Dürer	I-PER	I-PER	O	-
.	O	O	O	-
Le	B-PER	O	O	3
Baron	I-PER	O	O	-
s'	O	O	O	-
assit	O	O	O	-
en	O	O	O	-
silence	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
table	O	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
répondu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
main	O	O	O	-
bienveillant	O	O	O	-
au	O	O	O	-
salut	O	O	O	-
respectueux	O	O	O	-
de	O	O	O	-
Pierre	B-PER	O	O	3
.	O	O	O	-
Celui	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
détacha	O	O	O	-
la	O	O	O	-
marmite	O	O	O	-
de	O	O	O	-
la	O	O	O	-
crémaillère	O	O	O	-
,	O	O	O	-
en	O	O	O	-
versa	O	O	O	-
le	O	O	O	-
contenu	O	O	O	-
sur	O	O	O	-
son	O	O	O	-
pain	O	O	O	-
taillé	O	O	O	-
d'	O	O	O	-
avance	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
écuelle	O	O	O	-
de	O	O	O	-
terre	O	O	O	-
commune	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
posa	O	O	O	-
devant	O	O	O	-
le	B-PER	O	O	3
Baron	I-PER	O	O	-
;	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ce	O	O	O	-
potage	O	O	O	-
vulgaire	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mange	O	O	O	-
encore	O	O	O	-
en	O	O	O	-
Gascogne	B-GPE	O	O	3
,	O	O	O	-
sous	O	O	O	-
le	O	O	O	-
nom	O	O	O	-
de	O	O	O	-
garbure	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
il	O	O	O	-
tira	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
armoire	O	O	O	-
un	O	O	O	-
bloc	O	O	O	-
de	O	O	O	-
miasson	O	O	O	-
tremblant	O	O	O	-
sur	O	O	O	-
une	O	O	O	-
serviette	O	O	O	-
saupoudrée	O	O	O	-
de	O	O	O	-
farine	O	O	O	-
de	O	O	O	-
maïs	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
apporta	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
table	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
planchette	O	O	O	-
qui	O	O	O	-
la	O	O	O	-
soutenait	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
mets	O	O	O	-
local	O	O	O	-
avec	O	O	O	-
la	O	O	O	-
garbure	O	O	O	-
graissée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
morceau	O	O	O	-
de	O	O	O	-
lard	O	O	O	-
dérobé	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
appât	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
souricière	O	O	O	-
,	O	O	O	-
vu	O	O	O	-
son	O	O	O	-
exiguïté	O	O	O	-
,	O	O	O	-
formait	O	O	O	-
le	O	O	O	-
frugal	O	O	O	-
repas	O	O	O	-
du	B-PER	O	O	3
Baron	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
mangeait	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
air	O	O	O	-
distrait	O	O	O	-
