ne	O	O
pas	O	O
être	B-EVENT	O
aperçu	E-EVENT	O
;	O	O
mais	O	O
cela	O	O
ne	O	O
servit	S-EVENT	O
à	O	O
rien	O	O
.	O	O

La	O	O
dame	O	O
demanda	S-EVENT	O
qui	O	O
était	O	O
ce	O	O
petit	O	O
garçon	O	O
;	O	O
Louisa	O	O
vint	S-EVENT	O
le	O	O
prendre	S-EVENT	O
et	O	O
le	O	O
présenter	S-EVENT	O
;	O	O
elle	O	O
lui	O	O
tenait	B-EVENT	O
les	I-EVENT	O
mains	E-EVENT	O
pour	O	O
l'	O	O
empêcher	S-EVENT	O
de	O	O
se	B-EVENT	O
cacher	I-EVENT	O
la	I-EVENT	O
figure	E-EVENT	O
;	O	O
et	O	O
,	O	O
bien	O	O
qu'	O	O
il	O	O
eût	O	O
envie	O	O
de	O	O
se	O	O
débattre	O	O
et	O	O
de	O	O
fuir	O	O
,	O	O
Christophe	O	O
sentit	B-EVENT	O
d'	I-EVENT	O
instinct	E-EVENT	O
qu'	O	O
il	O	O
fallait	O	O
cette	O	O
fois	O	O
ne	O	O
faire	S-EVENT	O
aucune	O	O
résistance	O	O
.	O	O

La	O	O
dame	O	O
regarda	S-EVENT	O
la	O	O
mine	O	O
effarée	S-EVENT	O
de	O	O
l'	O	O
enfant	O	O
;	O	O
et	O	O
son	O	O
premier	B-EVENT	O
mouvement	E-EVENT	O
,	O	O
maternel	O	O
,	O	O
fut	O	O
de	O	O
lui	O	O
sourire	S-EVENT	O
gentiment	O	O
.	O	O

Mais	O	O
elle	O	O
reprit	S-EVENT	O
aussitôt	O	O
son	O	O
air	B-EVENT	O
protecteur	E-EVENT	O
,	O	O
et	O	O
lui	O	O
posa	S-EVENT	O
sur	O	O
sa	O	O
conduite	O	O
,	O	O
sur	O	O
sa	O	O
piété	O	O
,	O	O
des	B-EVENT	O
questions	E-EVENT	O
auxquelles	O	O
il	O	O
ne	O	O
répondit	S-EVENT	O
rien	O	O
.	O	O

Elle	O	O
regarda	S-EVENT	O
aussi	O	O
comment	O	O
les	O	O
vêtements	O	O
allaient	O	O
;	O	O
et	O	O
Louisa	O	O
s'	B-EVENT	O
empressa	I-EVENT	O
de	I-EVENT	O
montrer	E-EVENT	O
qu'	O	O
ils	O	O
étaient	O	O
superbes	O	O
.	O	O

Elle	O	O
tirait	S-EVENT	O
le	O	O
veston	O	O
,	O	O
pour	O	O
effacer	S-EVENT	O
les	O	O
plis	O	O
;	O	O
Christophe	O	O
avait	B-EVENT	O
envie	I-EVENT	O
de	I-EVENT	O
crier	E-EVENT	O
,	O	O
tant	O	O
il	O	O
était	B-EVENT	O
serré	E-EVENT	O
.	O	O

Il	O	O
ne	O	O
comprenait	S-EVENT	O
pas	O	O
pourquoi	O	O
sa	O	O
mère	O	O
remerciait	S-EVENT	O
.	O	O

La	O	O
dame	O	O
le	O	O
prit	B-EVENT	O
par	I-EVENT	O
la	I-EVENT	O
main	E-EVENT	O
,	O	O
et	O	O
dit	S-EVENT	O
qu'	O	O
elle	O	O
voulait	B-EVENT	O
le	I-EVENT	O
conduire	E-EVENT	O
vers	O	O
ses	O	O
enfants	O	O
.	O	O

Christophe	O	O
jeta	B-EVENT	O
un	I-EVENT	O
regard	E-EVENT	O
désespéré	O	O
sur	O	O
sa	O	O
mère	O	O
;	O	O
mais	O	O
elle	O	O
souriait	S-EVENT	O
à	O	O
la	O	O
maîtresse	O	O
d'	O	O
un	O	O
air	O	O
si	O	O
empressé	O	O
qu'	O	O
il	O	O
vit	S-EVENT	O
qu'	O	O
il	O	O
n'	O	O
y	O	O
avait	O	O
rien	O	O
à	O	O
espérer	O	O
,	O	O
et	O	O
il	O	O
suivit	S-EVENT	O
son	O	O
guide	O	O
,	O	O
comme	O	O
un	O	O
mouton	O	O
qu'	O	O
on	O	O
mène	O	O
à	O	O
la	O	O
boucherie	O	O
.	O	O

Ils	O	O
arrivèrent	S-EVENT	O
dans	O	O
un	O	O
jardin	O	O
,	O	O
où	O	O
deux	O	O
enfants	O	O
à	O	O
l'	O	O
air	O	O
maussade	O	O
,	O	O
un	O	O
garçon	O	O
et	O	O
une	O	O
fille	O	O
,	O	O
à	O	O
peu	O	O
près	O	O
du	O	O
même	O	O
âge	O	O
que	O	O
Christophe	O	O
,	O	O
semblaient	B-EVENT	O
se	I-EVENT	O
bouder	E-EVENT	O
l'	O	O
un	O	O
l'	O	O
autre	O	O
.	O	O

L'	O	O
arrivée	O	O
de	O	O
Christophe	O	O
fit	B-EVENT	O
diversion	E-EVENT	O
.	O	O

Ils	O	O
se	B-EVENT	O
rapprochèrent	E-EVENT	O
pour	O	O
examiner	S-EVENT	O
le	O	O
nouveau	O	O
venu	O	O
.	O	O

Christophe	O	O
,	O	O
abandonné	O	O
par	O	O
la	O	O
dame	O	O
,	O	O
restait	B-EVENT	O
planté	E-EVENT	O
dans	O	O
une	O	O
allée	O	O
,	O	O
sans	O	O
oser	B-EVENT	O
lever	I-EVENT	O
les	I-EVENT	O
yeux	E-EVENT	O
.	O	O

Les	O	O
deux	O	O
autres	O	O
,	O	O
immobiles	O	O
à	O	O
quelques	O	O
pas	O	O
,	O	O
le	B-EVENT	O
regardaient	I-EVENT	O
des	I-EVENT	O
pieds	I-EVENT	O
à	I-EVENT	O
la	I-EVENT	O
tête	E-EVENT	O
,	O	O
se	B-EVENT	O
poussaient	E-EVENT	O
du	O	O
coude	O	O
,	O	O
et	O	O
ricanaient	S-EVENT	O
.	O	O

Enfin	O	O
,	O	O
ils	O	O
se	B-EVENT	O
décidèrent	E-EVENT	O
.	O	O

Ils	O	O
lui	O	O
demandèrent	S-EVENT	O
qui	O	O
il	O	O
était	O	O
,	O	O
d'	O	O
où	O	O
il	O	O
venait	O	O
,	O	O
et	O	O
ce	O	O
que	O	O
faisait	O	O
son	O	O
père	O	O
.	O	O

Christophe	O	O
ne	O	O
répondit	S-EVENT	O
rien	O	O
,	O	O
pétrifié	O	O
:	O	O
il	O	O
était	B-EVENT	O
intimidé	E-EVENT	O
jusqu'	O	O
aux	O	O
larmes	O	O
,	O	O
surtout	O	O
par	O	O
la	O	O
petite	O	O
fille	O	O
,	O	O
qui	O	O
avait	O	O
des	O	O
nattes	O	O
blondes	O	O
,	O	O
une	O	O
jupe	O	O
courte	O	O
,	O	O
et	O	O
les	O	O
jambes	O	O
nues	O	O
.	O	O

Ils	O	O
se	B-EVENT	O
mirent	I-EVENT	O
à	I-EVENT	O
jouer	E-EVENT	O
.	O	O

Comme	O	O
Christophe	O	O
commençait	O	O
à	B-EVENT	O
se	I-EVENT	O
rassurer	E-EVENT	O
un	O	O
peu	O	O
,	O	O
le	O	O
petit	O	O
bourgeois	O	O
tomba	B-EVENT	O
en	I-EVENT	O
arrêt	E-EVENT	O
devant	O	O
lui	O	O
,	O	O
et	O	O
touchant	S-EVENT	O
son	O	O
habit	O	O
,	O	O
il	O	O
dit	S-EVENT	O
:	O	O
–	O	O
	O	O
Tiens	O	O
,	O	O
c'	O	O
est	O	O
à	O	O
moi	O	O
!	O	O
Christophe	O	O
ne	O	O
comprenait	S-EVENT	O
pas	O	O
.	O	O

Indigné	S-EVENT	O
de	O	O
cette	O	O
prétention	O	O
que	O	O
son	O	O
habit	O	O
fût	O	O
à	O	O
un	O	O
autre	O	O
,	O	O
il	O	O
secoua	B-EVENT	O
la	I-EVENT	O
tête	E-EVENT	O
avec	O	O
énergie	O	O
,	O	O
pour	O	O
nier	S-EVENT	O
.	O	O

–	O	O
	O	O
Je	O	O
le	O	O
reconnais	O	O
bien	O	O
peut	O	O
-	O	O
être	O	O
!	O	O
fit	S-EVENT	O
le	O	O
petit	O	O
;	O	O
c'	O	O
est	O	O
mon	O	O
vieux	O	O
veston	O	O
bleu	O	O
:	O	O
il	O	O
y	O	O
a	O	O
une	O	O
tache	O	O
là	O	O
.	O	O

Et	O	O
il	O	O
y	O	O
mit	B-EVENT	O
le	I-EVENT	O
doigt	E-EVENT	O
.	O	O

Puis	O	O
,	O	O
continuant	S-EVENT	O
son	O	O
inspection	S-EVENT	O
,	O	O
il	O	O
examina	S-EVENT	O
les	O	O
pieds	O	O
de	O	O
Christophe	O	O
,	O	O
et	O	O
lui	O	O
demanda	S-EVENT	O
avec	O	O
quoi	O	O
étaient	O	O
faits	O	O
les	O	O
bouts	O	O
de	O	O
ses	O	O
souliers	O	O
rapiécés	O	O
.	O	O

Christophe	O	O
devint	B-EVENT	O
cramoisi	E-EVENT	O
.	O	O

La	O	O
fillette	O	O
fit	B-EVENT	O
la	I-EVENT	O
moue	E-EVENT	O
et	O	O
souffla	S-EVENT	O
à	O	O
son	O	O
frère	O	O
–	O	O
	O	O
Christophe	O	O
l'	O	O
entendit	O	O
,	O	O
–	O	O
	O	O
que	O	O
c'	O	O
était	O	O
un	O	O
petit	O	O
pauvre	O	O
.	O	O

Christophe	O	O
en	O	O
retrouva	B-EVENT	O
la	I-EVENT	O
parole	E-EVENT	O
.	O	O

Il	O	O
crut	B-EVENT	O
combattre	E-EVENT	O
victorieusement	O	O
cette	O	O
opinion	O	O
injurieuse	O	O
,	O	O
en	B-EVENT	O
bredouillant	E-EVENT	O
d'	O	O
une	O	O
voix	O	O
étranglée	O	O
qu'	O	O
il	O	O
était	O	O
le	O	O
fils	O	O
de	O	O
Melchior	O	O
Krafft	O	O
,	O	O
et	O	O
que	O	O
sa	O	O
mère	O	O
était	O	O
Louisa	O	O
,	O	O
la	O	O
cuisinière	O	O
.	O	O

Il	O	O
lui	O	O
semblait	S-EVENT	O
que	O	O
ce	O	O
titre	O	O
était	O	O
aussi	O	O
beau	O	O
que	O	O
quelque	O	O
autre	O	O
que	O	O
ce	O	O
fût	O	O
;	O	O
et	O	O
il	O	O
avait	O	O
bien	O	O
raison	O	O
.	O	O

Mais	O	O
les	O	O
deux	O	O
autres	O	O
petits	O	O
,	O	O
que	O	O
d'	O	O
ailleurs	O	O
la	O	O
nouvelle	O	O
intéressa	O	O
,	O	O
ne	O	O
parurent	S-EVENT	O
pas	O	O
l'	O	O
en	O	O
considérer	S-EVENT	O
davantage	O	O
.	O	O

Ils	O	O
prirent	S-EVENT	O
au	O	O
contraire	O	O
un	O	O
ton	O	O
de	O	O
protection	S-EVENT	O
.	O	O

Ils	O	O
lui	O	O
demandèrent	S-EVENT	O
ce	O	O
qu'	O	O
il	O	O
ferait	O	O
plus	O	O
tard	O	O
,	O	O
s'	O	O
il	O	O
serait	O	O
aussi	O	O
cuisinier	O	O
ou	O	O
cocher	O	O
.	O	O

Christophe	O	O
retomba	S-EVENT	O
dans	O	O
son	O	O
mutisme	S-EVENT	O
.	O	O

Il	O	O
sentait	S-EVENT	O
comme	O	O
une	O	O
glace	O	O
qui	O	O
lui	O	O
pénétrait	O	O
le	O	O
cœur	O	O
.	O	O

Enhardis	O	O
par	O	O
son	O	O
silence	S-EVENT	O
,	O	O
les	O	O
deux	O	O
petits	O	O
riches	O	O
,	O	O
qui	O	O
avaient	O	O
pris	O	O
brusquement	O	O
pour	O	O
le	O	O
petit	O	O
pauvre	O	O
une	O	O
de	O	O
ces	O	O
antipathies	O	O
d'	O	O
enfant	O	O
,	O	O
cruelles	O	O
et	O	O
sans	O	O
raison	O	O
,	O	O
cherchèrent	S-EVENT	O
quelque	O	O
moyen	O	O
amusant	O	O
de	O	O
le	O	O
tourmenter	S-EVENT	O
.	O	O

La	O	O
fillette	O	O
était	O	O
particulièrement	O	O
acharnée	O	O
.	O	O

Elle	O	O
remarqua	S-EVENT	O
que	O	O
Christophe	O	O
avait	B-EVENT	O
peine	I-EVENT	O
à	I-EVENT	O
courir	E-EVENT	O
,	O	O
à	O	O
cause	O	O
de	O	O
ses	O	O
vêtements	O	O
étroits	O	O
;	O	O
et	O	O
elle	O	O
eut	B-EVENT	O
l'	I-EVENT	O
idée	E-EVENT	O
raffinée	O	O
de	O	O
lui	O	O
faire	O	O
accomplir	S-EVENT	O
des	O	O
sauts	S-EVENT	O
d'	O	O
obstacle	O	O
.	O	O

On	O	O
fit	B-EVENT	O
une	I-EVENT	O
barrière	E-EVENT	O
avec	O	O
de	O	O
petits	O	O
bancs	O	O
,	O	O
et	O	O
on	O	O
mit	S-EVENT	O
Christophe	O	O
en	B-EVENT	O
demeure	E-EVENT	O
de	O	O
la	O	O
franchir	O	O
.	O	O

Le	O	O
malheureux	O	O
garçon	O	O
n'	O	O
osa	B-EVENT	O
dire	E-EVENT	O
ce	O	O
qui	O	O
l'	B-EVENT	O
empêchait	I-EVENT	O
de	I-EVENT	O
sauter	E-EVENT	O
;	O	O
il	O	O
rassembla	B-EVENT	O
ses	I-EVENT	O
forces	E-EVENT	O
,	O	O
se	B-EVENT	O
lança	E-EVENT	O
,	O	O
et	O	O
s'	B-EVENT	O
allongea	I-EVENT	O
par	I-EVENT	O
terre	E-EVENT	O
.	O	O

Autour	O	O
de	O	O
lui	O	O
,	O	O
c'	O	O
étaient	O	O
des	O	O
éclats	B-EVENT	O
de	I-EVENT	O
rire	E-EVENT	O
.	O	O

Il	O	O
fallut	B-EVENT	O
recommencer	E-EVENT	O
.	O	O

Les	O	O
larmes	B-EVENT	O
aux	I-EVENT	O
yeux	E-EVENT	O
,	O	O
il	O	O
fit	B-EVENT	O
un	I-EVENT	O
effort	E-EVENT	O
désespéré	O	O
,	O	O
et	O	O
,	O	O
cette	O	O
fois	O	O
,	O	O
réussit	O	O
à	B-EVENT	O
sauter	E-EVENT	O
.	O	O

Cela	O	O
ne	O	O
satisfit	S-EVENT	O
point	O	O
ses	O	O
bourreaux	O	O
,	O	O
qui	O	O
décidèrent	S-EVENT	O
que	O	O
la	O	O
barrière	O	O
n'	O	O
était	O	O
pas	O	O
assez	O	O
haute	O	O
;	O	O
et	O	O
ils	O	O
y	O	O
ajoutèrent	S-EVENT	O
d'	O	O
autres	O	O
constructions	O	O
,	O	O
jusqu'	O	O
à	O	O
ce	O	O
qu'	O	O
elle	O	O
devînt	S-EVENT	O
un	O	O
casse	O	O
-	O	O
cou	O	O
.	O	O

Christophe	O	O
essaya	B-EVENT	O
de	I-EVENT	O
se	I-EVENT	O
révolter	E-EVENT	O
;	O	O
il	O	O
déclara	S-EVENT	O
qu'	O	O
il	O	O
ne	O	O
sauterait	O	O
pas	O	O
.	O	O

Alors	O	O
la	O	O
petite	O	O
fille	O	O
l'	B-EVENT	O
appela	I-EVENT	O
lâche	E-EVENT	O
et	O	O
dit	S-EVENT	O
qu'	O	O
il	O	O
avait	O	O
peur	O	O
.	O	O

Christophe	O	O
ne	O	O
put	B-EVENT	O
le	I-EVENT	O
supporter	E-EVENT	O
;	O	O
et	O	O
,	O	O
certain	O	O
de	O	O
tomber	O	O
,	O	O
il	O	O
sauta	S-EVENT	O
,	O	O
et	O	O
tomba	S-EVENT	O
.	O	O

Ses	O	O
pieds	O	O
se	B-EVENT	O
prirent	E-EVENT	O
dans	O	O
l'	O	O
obstacle	O	O
:	O	O
tout	O	O
s'	B-EVENT	O
écroula	E-EVENT	O
avec	O	O
lui	O	O
.	O	O

Il	O	O
s'	B-EVENT	O
écorcha	E-EVENT	O
les	O	O
mains	O	O
,	O	O
faillit	B-EVENT	O
se	I-EVENT	O
casser	I-EVENT	O
la	I-EVENT	O
tête	E-EVENT	O
;	O	O
et	O	O
,	O	O
pour	O	O
comble	O	O
de	O	O
malheur	O	O
,	O	O
son	O	O
vêtement	O	O
éclata	S-EVENT	O
aux	O	O
genoux	O	O
,	O	O
et	O	O
ailleurs	O	O
.	O	O

Il	O	O
était	B-EVENT	O
malade	I-EVENT	O
de	I-EVENT	O
honte	E-EVENT	O
;	O	O
il	O	O
entendait	S-EVENT	O
les	O	O
deux	O	O
enfants	O	O
danser	S-EVENT	O
de	O	O
joie	O	O
autour	O	O
de	O	O
lui	O	O
;	O	O
il	O	O
souffrait	S-EVENT	O
d'	O	O
une	O	O
façon	O	O
atroce	O	O
.	O	O

Il	O	O
sentait	S-EVENT	O
qu'	O	O
ils	O	O
le	O	O
méprisaient	S-EVENT	O
,	O	O
qu'	O	O
ils	O	O
le	O	O
haïssaient	S-EVENT	O
…	O	O
	O	O
pourquoi	O	O
?	O	O
pourquoi	O	O
?	O	O
Il	O	O
aurait	B-EVENT	O
voulu	I-EVENT	O
mourir	E-EVENT	O
!	O	O
–	O	O
	O	O
Pas	O	O
de	O	O
douleur	O	O
plus	O	O
cruelle	O	O
que	O	O
celle	O	O
de	O	O
l'	O	O
enfant	O	O
qui	O	O
découvre	O	O
pour	O	O
la	O	O
première	O	O
fois	O	O
la	O	O
méchanceté	O	O
des	O	O
autres	O	O
:	O	O
il	O	O
se	O	O
croit	O	O
persécuté	O	O
par	O	O
le	O	O
monde	O	O
entier	O	O
,	O	O
et	O	O
il	O	O
n'	O	O
a	O	O
rien	O	O
qui	O	O
le	O	O
soutienne	O	O
:	O	O
il	O	O
n'	O	O
y	O	O
a	O	O
plus	O	O
rien	O	O
,	O	O
il	O	O
n'	O	O
y	O	O
a	O	O
plus	O	O
rien	O	O
!	O	O
…	O	O
	O	O
Christophe	O	O
essaya	B-EVENT	O
de	I-EVENT	O
se	I-EVENT	O
relever	E-EVENT	O
;	O	O
le	O	O
petit	O	O
bourgeois	O	O
le	O	O
poussa	S-EVENT	O
et	O	O
le	O	O
fit	B-EVENT	O
retomber	E-EVENT	O
;	O	O
la	O	O
fillette	O	O
lui	O	O
donna	B-EVENT	O
des	I-EVENT	O
coups	I-EVENT	O
de	I-EVENT	O
pied	E-EVENT	O
.	O	O

Il	O	O
essaya	S-EVENT	O
de	O	O
nouveau	O	O
;	O	O
ils	O	O
se	B-EVENT	O
jetèrent	E-EVENT	O
sur	O	O
lui	O	O
tous	O	O
deux	O	O
,	O	O
s'	B-EVENT	O
asseyant	E-EVENT	O
sur	O	O
son	O	O
dos	O	O
,	O	O
lui	O	O
appuyant	S-EVENT	O
la	O	O
figure	O	O
contre	O	O
terre	O	O
.	O	O

Alors	O	O
une	O	O
rage	O	O
le	O	O
prit	S-EVENT	O
:	O	O
c'	O	O
était	O	O
trop	O	O
de	O	O
malheurs	O	O
!	O	O
Ses	O	O
mains	O	O
qui	O	O
le	O	O
brûlaient	S-EVENT	O
,	O	O
son	O	O
bel	O	O
habit	O	O
déchiré	O	O
–	O	O
	O	O
une	O	O
catastrophe	S-EVENT	O
pour	O	O
lui	O	O
!	O	O
–	O	O
	O	O
la	O	O
honte	S-EVENT	O
,	O	O
le	O	O
chagrin	S-EVENT	O
,	O	O
la	O	O
révolte	S-EVENT	O
contre	O	O
l'	O	O
injustice	O	O
,	O	O
tant	O	O
de	O	O
misères	S-EVENT	O
à	O	O
la	O	O
fois	O	O
se	B-EVENT	O
fondirent	E-EVENT	O
en	O	O
une	O	O
fureur	O	O
folle	O	O
.	O	O

Il	O	O
s'	B-EVENT	O
arc	I-EVENT	O
-	I-EVENT	O
bouta	E-EVENT	O
sur	O	O
ses	O	O
genoux	O	O
et	O	O
ses	O	O
mains	O	O
,	O	O
se	B-EVENT	O
secoua	E-EVENT	O
comme	O	O
un	O	O
chien	O	O
,	O	O
fit	B-EVENT	O
rouler	E-EVENT	O
ses	O	O
persécuteurs	O	O
;	O	O
et	O	O
,	O	O
comme	O	O
ils	O	O
revenaient	B-EVENT	O
à	I-EVENT	O
la	I-EVENT	O
charge	E-EVENT	O
,	O	O
il	O	O
fonça	S-EVENT	O
la	O	O
tête	O	O
baissée	O	O
sur	O	O
eux	O	O
,	O	O
gifla	S-EVENT	O
la	O	O
petite	O	O
fille	O	O
,	O	O
et	O	O
jeta	S-EVENT	O
d'	O	O
un	O	O
coup	B-EVENT	O
de	I-EVENT	O
poing	E-EVENT	O
le	O	O
garçon	O	O
au	O	O
milieu	O	O
d'	O	O
une	O	O
plate	O	O
-	O	O
bande	O	O
.	O	O

Ce	O	O
furent	O	O
des	O	O
hurlements	S-EVENT	O
.	O	O

Les	O	O
enfants	O	O
se	B-EVENT	O
sauvèrent	E-EVENT	O
à	O	O
la	O	O
maison	O	O
,	O	O
avec	O	O
des	O	O
cris	S-EVENT	O
aigus	O	O
.	O	O

On	O	O
entendit	S-EVENT	O
les	O	O
portes	O	O
battre	S-EVENT	O
,	O	O
et	O	O
des	O	O
exclamations	S-EVENT	O
de	O	O
colère	S-EVENT	O
.	O	O

La	O	O
dame	O	O
accourut	S-EVENT	O
,	O	O
aussi	O	O
vite	O	O
que	O	O
la	O	O
traîne	O	O
de	O	O
sa	O	O
robe	O	O
pouvait	O	O
le	O	O
lui	O	O
permettre	O	O
.	O	O

Christophe	O	O
la	O	O
voyait	B-EVENT	O
venir	E-EVENT	O
,	O	O
et	O	O
il	O	O
ne	O	O
cherchait	S-EVENT	O
pas	O	O
à	O	O
fuir	O	O
;	O	O
il	O	O
était	B-EVENT	O
terrifié	E-EVENT	O
de	O	O
ce	O	O
qu'	O	O
il	O	O
avait	O	O
fait	S-EVENT	O
:	O	O
c'	O	O
était	O	O
une	O	O
chose	O	O
inouïe	O	O
,	O	O
un	O	O
crime	S-EVENT	O
;	O	O
mais	O	O
il	O	O
ne	O	O
regrettait	S-EVENT	O
rien	O	O
.	O	O

Il	O	O
attendait	S-EVENT	O
.	O	O

Il	O	O
était	O	O
perdu	O	O
.	O	O

Tant	O	O
mieux	O	O
!	O	O
Il	O	O
était	B-EVENT	O
réduit	I-EVENT	O
au	I-EVENT	O
désespoir	E-EVENT	O
.	O	O

La	O	O
dame	O	O
fondit	S-EVENT	O
sur	O	O
lui	O	O
.	O	O

Il	O	O
se	B-EVENT	O
sentit	I-EVENT	O
frapper	E-EVENT	O
.	O	O

Il	O	O
entendit	S-EVENT	O
qu'	O	O
elle	O	O
lui	O	O
parlait	S-EVENT	O
d'	O	O
une	O	O
voix	O	O
furieuse	O	O
,	O	O
avec	O	O
un	O	O
flot	O	O
de	O	O
paroles	S-EVENT	O
;	O	O
mais	O	O
il	O	O
ne	O	O
distinguait	S-EVENT	O
rien	O	O
.	O	O

Ses	O	O
deux	O	O
petits	O	O
ennemis	O	O
étaient	B-EVENT	O
revenus	E-EVENT	O
pour	O	O
assister	S-EVENT	O
à	O	O
sa	O	O
honte	O	O
,	O	O
et	O	O
piaillaient	S-EVENT	O
à	O	O
tue	O	O
-	O	O
tête	O	O
.	O	O

Des	O	O
domestiques	O	O
étaient	O	O
là	O	O
:	O	O
c'	O	O
était	O	O
une	O	O
confusion	S-EVENT	O
de	O	O
voix	S-EVENT	O
.	O	O

Pour	O	O
achever	O	O
de	O	O
l'	O	O
accabler	S-EVENT	O
,	O	O
Louisa	O	O
,	O	O
qu'	O	O
on	O	O
avait	B-EVENT	O
appelée	E-EVENT	O
,	O	O
parut	S-EVENT	O
;	O	O
et	O	O
,	O	O
au	O	O
lieu	O	O
de	O	O
le	O	O
défendre	S-EVENT	O
,	O	O
elle	O	O
commença	B-EVENT	O
par	I-EVENT	O
le	I-EVENT	O
claquer	E-EVENT	O
,	O	O
elle	O	O
aussi	O	O
,	O	O
avant	O	O
de	O	O
rien	O	O
savoir	S-EVENT	O
,	O	O
et	O	O
voulut	S-EVENT	O
qu'	O	O
il	O	O
demandât	B-EVENT	O
pardon	E-EVENT	O
.	O	O

Il	O	O
s'	O	O
y	O	O
refusa	S-EVENT	O
avec	O	O
rage	S-EVENT	O
.	O	O

Elle	O	O
le	O	O
secoua	S-EVENT	O
plus	O	O
fort	O	O
et	O	O
le	O	O
traîna	S-EVENT	O
par	O	O
la	O	O
main	O	O
vers	O	O
la	O	O
dame	O	O
et	O	O
les	O	O
enfants	O	O
,	O	O
pour	O	O
qu'	O	O
il	O	O
se	B-EVENT	O
mît	I-EVENT	O
à	I-EVENT	O
genoux	E-EVENT	O
.	O	O

Mais	O	O
il	O	O
trépigna	S-EVENT	O
,	O	O
hurla	S-EVENT	O
,	O	O
et	O	O
mordit	B-EVENT	O
la	I-EVENT	O
main	E-EVENT	O
de	O	O
sa	O	O
mère	O	O
.	O	O

Il	O	O
se	B-EVENT	O
sauva	E-EVENT	O
enfin	O	O
au	O	O
milieu	O	O
des	O	O
domestiques	O	O
qui	O	O
riaient	S-EVENT	O
.	O	O

Il	O	O
s'	B-EVENT	O
en	I-EVENT	O
allait	E-EVENT	O
,	O	O
le	O	O
cœur	O	O
gonflé	O	O
,	O	O
la	O	O
figure	O	O
brûlante	O	O
de	O	O
colère	S-EVENT	O
et	O	O
des	O	O
tapes	S-EVENT	O
qu'	O	O
il	O	O
avait	B-EVENT	O
reçues	E-EVENT	O
.	O	O

Il	O	O
tâchait	S-EVENT	O
de	O	O
ne	O	O
pas	O	O
penser	S-EVENT	O
,	O	O
et	O	O
il	O	O
hâtait	B-EVENT	O
le	I-EVENT	O
pas	E-EVENT	O
,	O	O
parce	O	O
qu'	O	O
il	O	O
ne	O	O
voulait	S-EVENT	O
pas	O	O
pleurer	S-EVENT	O
dans	O	O
la	O	O
rue	O	O
.	O	O

Il	O	O
aurait	B-EVENT	O
voulu	I-EVENT	O
être	I-EVENT	O
rentré	E-EVENT	O
,	O	O
pour	O	O
se	B-EVENT	O
soulager	I-EVENT	O
de	I-EVENT	O
ses	I-EVENT	O
larmes	E-EVENT	O
;	O	O
il	O	O
avait	O	O
la	O	O
gorge	O	O
serrée	O	O
,	O	O
le	O	O
sang	O	O
à	O	O
la	O	O
tête	O	O
:	O	O
il	O	O
éclatait	S-EVENT	O
.	O	O

Enfin	O	O
,	O	O
il	O	O
arriva	S-EVENT	O
;	O	O
il	O	O
monta	B-EVENT	O
en	I-EVENT	O
courant	E-EVENT	O
le	O	O
vieil	O	O
escalier	O	O
noir	O	O
,	O	O
jusqu'	O	O
à	O	O
sa	O	O
niche	O	O
habituelle	O	O
dans	O	O
l'	O	O
embrasure	O	O
d'	O	O
une	O	O
fenêtre	O	O
,	O	O
au	O	O
-	O	O
dessus	O	O
du	O	O
fleuve	O	O
;	O	O
il	O	O
s'	B-EVENT	O
y	I-EVENT	O
jeta	E-EVENT	O
hors	O	O
d'	O	O
haleine	O	O
;	O	O
et	O	O
ce	O	O
fut	O	O
un	O	O
déluge	S-EVENT	O
de	O	O
pleurs	S-EVENT	O
.	O	O

Il	O	O
ne	O	O
savait	S-EVENT	O
pas	O	O
au	O	O
juste	O	O
pourquoi	O	O
il	O	O
pleurait	S-EVENT	O
;	O	O
mais	O	O
il	O	O
fallait	S-EVENT	O
qu'	O	O
il	O	O
pleurât	S-EVENT	O
;	O	O
et	O	O
quand	O	O
le	O	O
premier	O	O
flot	O	O
fut	S-EVENT	O
à	O	O
peu	O	O
près	O	O
passé	S-EVENT	O
,	O	O
il	O	O
pleura	S-EVENT	O
encore	O	O
,	O	O
parce	O	O
qu'	O	O
il	O	O
voulait	B-EVENT	O
pleurer	E-EVENT	O
,	O	O
avec	O	O
une	O	O
sorte	O	O
de	O	O
rage	S-EVENT	O
,	O	O
pour	O	O
se	B-EVENT	O
faire	I-EVENT	O
souffrir	E-EVENT	O
,	O	O
comme	O	O
s'	O	O
il	O	O
punissait	O	O
ainsi	O	O
les	O	O
autres	O	O
,	O	O
en	O	O
même	O	O
temps	O	O
que	O	O
lui	O	O
.	O	O

Puis	O	O
,	O	O
il	O	O
pensa	S-EVENT	O
que	O	O
son	O	O
père	O	O
allait	B-EVENT	O
rentrer	E-EVENT	O
,	O	O
que	O	O
sa	O	O
mère	O	O
raconterait	O	O
tout	O	O
et	O	O
que	O	O
ses	O	O
malheurs	O	O
n'	O	O
étaient	O	O
pas	O	O
près	O	O
de	O	O
leur	O	O
fin	O	O
.	O	O

Il	O	O
résolut	B-EVENT	O
de	I-EVENT	O
fuir	E-EVENT	O
,	O	O
n'	O	O
