,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	5
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	5
Bastille	I-FAC	I-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	5
reine	I-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	5
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	5
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	5
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	5
chancelier	I-PER	O	O	-
Séguier	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
considéra	O	O	O	-
son	O	O	O	-
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	5
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	5
Porte	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
interrogatoires	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
dépassât	O	O	O	-
pas	O	O	O	-
les	O	O	O	-
aveux	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	5
reine	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
avouât	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
avoué	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
donner	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
déclarations	O	O	O	-
communes	O	O	O	-
une	O	O	O	-
parfaite	O	O	O	-
vraisemblance	O	O	O	-
.	O	O	O	-

correspondance	O	O	O	-
équivoque	O	O	O	-
avec	O	O	O	-
ses	B-PER	O	O	4
deux	I-PER	O	O	-
frères	I-PER	O	O	-
,	O	O	O	-
le	O	O	O	-
cardinal	O	O	O	-
infant	O	O	O	-
et	O	O	O	-
le	O	O	O	-
roi	O	O	O	-
Philippe	O	O	O	-
IV	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
que	O	O	O	-
l'	B-GPE	O	O	4
Espagne	I-GPE	O	O	-
était	O	O	O	-
en	O	O	O	-
guerre	O	B-HIST	O	4
avec	O	I-HIST	O	-
la	B-GPE	I-HIST	O	4
France	I-GPE	I-HIST	O	-
.	O	O	O	-
Un	O	B-PER	O	4
de	O	I-PER	O	-
ses	B-PER	I-PER	O	4
domestiques	I-PER	I-PER	O	-
qu'	O	O	O	-
elle	O	O	O	-
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
tous	O	O	O	-
ses	O	O	O	-
secrets	O	O	O	-
,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	4
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	4
Bastille	I-FAC	I-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	4
reine	I-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	4
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	4
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	4
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	4
chancelier	I-PER	O	O	-
Séguier	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
considéra	O	O	O	-
son	O	O	O	-
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	4
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	4
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	4
Porte	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
interrogatoires	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
dépassât	O	O	O	-
pas	O	O	O	-
les	O	O	O	-
aveux	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	4
reine	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
avouât	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
avoué	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
donner	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
déclarations	O	O	O	-
communes	O	O	O	-
une	O	O	O	-
parfaite	O	O	O	-
vraisemblance	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	4
Porte	I-PER	O	O	-
intimidé	I-PER	O	O	-
pouvait	O	O	O	-
en	O	O	O	-
dire	O	O	O	-
trop	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
sa	O	O	O	-
constance	O	O	O	-
à	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
pouvait	O	O	O	-
inspirer	O	O	O	-

pendant	O	O	O	-
que	O	O	O	-
l'	B-GPE	O	O	3
Espagne	I-GPE	O	O	-
était	O	O	O	-
en	O	O	O	-
guerre	O	B-HIST	O	3
avec	O	I-HIST	O	-
la	B-GPE	I-HIST	O	3
France	I-GPE	I-HIST	O	-
.	O	O	O	-
Un	O	B-PER	O	3
de	O	I-PER	O	-
ses	B-PER	I-PER	O	3
domestiques	I-PER	I-PER	O	-
qu'	O	O	O	-
elle	O	O	O	-
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
tous	O	O	O	-
ses	O	O	O	-
secrets	O	O	O	-
,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	3
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	3
Bastille	I-FAC	I-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	3
reine	I-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	3
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	3
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	3
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	3
chancelier	I-PER	O	O	-
Séguier	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
considéra	O	O	O	-
son	O	O	O	-
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	3
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	3
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	3
Porte	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
interrogatoires	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
dépassât	O	O	O	-
pas	O	O	O	-
les	O	O	O	-
aveux	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	3
reine	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
avouât	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
avoué	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
donner	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
déclarations	O	O	O	-
communes	O	O	O	-
une	O	O	O	-
parfaite	O	O	O	-
vraisemblance	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	3
Porte	I-PER	O	O	-
intimidé	I-PER	O	O	-
pouvait	O	O	O	-
en	O	O	O	-
dire	O	O	O	-
trop	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
sa	O	O	O	-
constance	O	O	O	-
à	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
pouvait	O	O	O	-
inspirer	O	O	O	-
des	O	O	O	-
ombrages	O	O	O	-
;	O	O	O	-
la	B-PER	O	O	3
reine	I-PER	O	O	-
craignait	O	O	O	-
tout	O	O	O	-
ensemble	O	O	O	-
son	O	O	O	-
énergie	O	O	O	-
et	O	O	O	-
sa	O	O	O	-
faiblesse	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
concert	O	O	O	-

elle	O	O	O	-
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
tous	O	O	O	-
ses	O	O	O	-
secrets	O	O	O	-
,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	22
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	22
Bastille	I-FAC	I-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	22
reine	I-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	22
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	22
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	22
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	22
chancelier	I-PER	O	O	-
Séguier	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
considéra	O	O	O	-
son	O	O	O	-
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	22
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	22
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	22
Porte	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
interrogatoires	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
dépassât	O	O	O	-
pas	O	O	O	-
les	O	O	O	-
aveux	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	22
reine	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
avouât	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
avoué	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
donner	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
déclarations	O	O	O	-
communes	O	O	O	-
une	O	O	O	-
parfaite	O	O	O	-
vraisemblance	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	22
Porte	I-PER	O	O	-
intimidé	I-PER	O	O	-
pouvait	O	O	O	-
en	O	O	O	-
dire	O	O	O	-
trop	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
sa	O	O	O	-
constance	O	O	O	-
à	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
pouvait	O	O	O	-
inspirer	O	O	O	-
des	O	O	O	-
ombrages	O	O	O	-
;	O	O	O	-
la	B-PER	O	O	22
reine	I-PER	O	O	-
craignait	O	O	O	-
tout	O	O	O	-
ensemble	O	O	O	-
son	O	O	O	-
énergie	O	O	O	-
et	O	O	O	-
sa	O	O	O	-
faiblesse	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
concert	O	O	O	-
secret	O	O	O	-
était	O	O	O	-
nécessaire	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
comment	O	O	O	-
l'	O	O	O	-
obtenir	O	O	O	-
?	O	O	O	-
Comment	O	O	O	-
arriver	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	22
Porte	I-PER	O	O	-
,	O	O	O	-

fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	6
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	6
Bastille	I-FAC	I-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	6
reine	I-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	6
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	O	O	O	-
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	6
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	6
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	6
chancelier	I-PER	O	O	-
Séguier	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
considéra	O	O	O	-
son	O	O	O	-
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	6
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	6
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	6
Porte	I-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	O	O	O	-
interrogatoires	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
dépassât	O	O	O	-
pas	O	O	O	-
les	O	O	O	-
aveux	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	6
reine	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
avouât	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
avait	O	O	O	-
avoué	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
donner	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
déclarations	O	O	O	-
communes	O	O	O	-
une	O	O	O	-
parfaite	O	O	O	-
vraisemblance	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	6
Porte	I-PER	O	O	-
intimidé	I-PER	O	O	-
pouvait	O	O	O	-
en	O	O	O	-
dire	O	O	O	-
trop	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
sa	O	O	O	-
constance	O	O	O	-
à	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
pouvait	O	O	O	-
inspirer	O	O	O	-
des	O	O	O	-
ombrages	O	O	O	-
;	O	O	O	-
la	B-PER	O	O	6
reine	I-PER	O	O	-
craignait	O	O	O	-
tout	O	O	O	-
ensemble	O	O	O	-
son	O	O	O	-
énergie	O	O	O	-
et	O	O	O	-
sa	O	O	O	-
faiblesse	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
concert	O	O	O	-
secret	O	O	O	-
était	O	O	O	-
nécessaire	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
comment	O	O	O	-
l'	O	O	O	-
obtenir	O	O	O	-
?	O	O	O	-
Comment	O	O	O	-
arriver	O	O	O	-
jusqu'	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	6
Porte	I-PER	O	O	-
,	O	O	O	-
enseveli	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	6
cachot	O	I-FAC	O	-
