aux	I-FAC	O	O	-
gros	I-FAC	O	O	-
légumes	I-FAC	O	O	-
;	O	O	O	-
les	O	B-PER	O	14
revendeuses	O	I-PER	O	-
de	O	I-PER	O	-
ce	B-FAC	I-PER	O	14
pavillon	I-FAC	I-PER	O	-
,	O	O	O	-
en	O	O	O	-
bonnets	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fichu	O	O	O	-
noué	O	O	O	-
sur	O	O	O	-
leur	O	O	O	-
caraco	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
relevées	O	O	O	-
par	O	O	O	-
des	O	O	O	-
épingles	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
se	O	O	O	-
salir	O	O	O	-
,	O	O	O	-
faisaient	O	O	O	-
leur	O	O	O	-
provision	O	O	O	-
du	O	O	O	-
jour	O	O	O	-
,	O	O	O	-
chargeaient	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
achats	O	O	O	-
les	O	O	O	-
grandes	O	O	O	-
hottes	O	O	O	-
des	O	O	O	-
porteurs	O	O	O	-
posées	O	O	O	-
à	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Du	B-FAC	O	O	14
pavillon	I-FAC	O	O	-
à	O	O	O	-
la	B-FAC	O	O	14
chaussée	I-FAC	O	O	-
,	O	O	O	-
le	O	O	O	-
va	O	O	O	-
-	O	O	O	-
et	O	O	O	-
-	O	O	O	-
vient	O	O	O	-
des	O	O	O	-
hottes	O	O	O	-
s'	O	O	O	-
animait	O	O	O	-
,	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
des	O	O	O	-
têtes	O	O	O	-
cognées	O	O	O	-
,	O	O	O	-
des	O	O	O	-
mots	O	O	O	-
gras	O	O	O	-
,	O	O	O	-
du	O	O	O	-
tapage	O	O	O	-
des	O	O	O	-
voix	O	O	O	-
s'	O	O	O	-
enrouant	O	O	O	-
à	O	O	O	-
discuter	O	O	O	-
un	O	O	O	-
quart	O	O	O	-
d'	O	O	O	-
heure	O	O	O	-
pour	O	O	O	-

Entre	O	O	O	-
chaque	O	O	O	-
tas	O	O	O	-
,	O	O	O	-
les	B-PER	O	O	5
maraîchers	I-PER	O	O	-
ménageaient	O	O	O	-
un	B-FAC	O	O	5
étroit	I-FAC	O	O	-
sentier	I-FAC	O	O	-
pour	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	5
monde	I-PER	O	O	-
pût	O	O	O	-
circuler	O	O	O	-
.	O	O	O	-
Tout	B-FAC	O	O	5
le	I-FAC	O	O	-
large	I-FAC	O	O	-
trottoir	I-FAC	O	O	-
,	O	O	O	-
couvert	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bout	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
allongeait	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
bosses	O	O	O	-
sombres	O	O	O	-
des	O	O	O	-
légumes	O	O	O	-
.	O	O	O	-
On	O	O	O	-
ne	O	O	O	-
voyait	O	O	O	-
encore	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
clarté	O	O	O	-
brusque	O	O	O	-
et	O	O	O	-
tournante	O	O	O	-
des	O	O	O	-
lanternes	O	O	O	-
,	O	O	O	-
que	O	O	O	-
l'	O	O	O	-
épanouissement	O	O	O	-
charnu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
paquet	O	O	O	-
d'	O	O	O	-
artichauts	O	O	O	-
,	O	O	O	-
les	O	O	O	-
verts	O	O	O	-
délicats	O	O	O	-
des	O	O	O	-
salades	O	O	O	-
,	O	O	O	-
le	O	O	O	-
corail	O	O	O	-
rose	O	O	O	-
des	O	O	O	-
carottes	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ivoire	O	O	O	-
mat	O	O	O	-
des	O	O	O	-
navets	O	O	O	-
;	O	O	O	-
et	O	O	O	-
ces	O	O	O	-
éclairs	O	O	O	-
de	O	O	O	-
couleurs	O	O	O	-
intenses	O	O	O	-
filaient	O	O	O	-
le	O	O	O	-
long	O	O	O	-
des	O	O	O	-
tas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
lanternes	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	5
trottoir	I-FAC	O	O	-
s'	O	O	O	-
était	O	O	O	-
peuplé	O	O	O	-
;	O	O	O	-
une	B-PER	O	O	5
foule	I-PER	O	O	-
s'	O	O	O	-
éveillait	O	O	O	-
,	O	O	O	-
allait	O	O	O	-
entre	O	O	O	-
les	O	O	O	-
marchandises	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
arrêtant	O	O	O	-
,	O	O	O	-
causant	O	O	O	-
,	O	O	O	-
appelant	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
,	O	O	O	-
au	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
criait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
!	O	O	O	-
la	O	O	O	-
chicorée	O	O	O	-
!	O	O	O	-
»	O	O	O	-
On	B-PER	O	O	5
venait	O	O	O	-
d'	O	O	O	-
ouvrir	O	O	O	-
les	O	O	O	-
grilles	O	O	O	-
du	B-FAC	O	O	5
pavillon	I-FAC	O	O	-
aux	I-FAC	O	O	-
gros	I-FAC	O	O	-
légumes	I-FAC	O	O	-
;	O	O	O	-
les	O	B-PER	O	5
revendeuses	O	I-PER	O	-
de	O	I-PER	O	-
ce	B-FAC	I-PER	O	5
pavillon	I-FAC	I-PER	O	-
,	O	O	O	-
en	O	O	O	-
bonnets	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fichu	O	O	O	-
noué	O	O	O	-
sur	O	O	O	-
leur	O	O	O	-
caraco	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
relevées	O	O	O	-
par	O	O	O	-
des	O	O	O	-
épingles	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
se	O	O	O	-
salir	O	O	O	-
,	O	O	O	-
faisaient	O	O	O	-
leur	O	O	O	-
provision	O	O	O	-
du	O	O	O	-
jour	O	O	O	-
,	O	O	O	-
chargeaient	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
achats	O	O	O	-
les	O	O	O	-
grandes	O	O	O	-
hottes	O	O	O	-
des	O	O	O	-
porteurs	O	O	O	-
posées	O	O	O	-
à	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Du	B-FAC	O	O	5
pavillon	I-FAC	O	O	-
à	O	O	O	-
la	B-FAC	O	O	5
chaussée	I-FAC	O	O	-
,	O	O	O	-
le	O	O	O	-
va	O	O	O	-
-	O	O	O	-
et	O	O	O	-
-	O	O	O	-
vient	O	O	O	-
des	O	O	O	-
hottes	O	O	O	-
s'	O	O	O	-
animait	O	O	O	-
,	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
des	O	O	O	-
têtes	O	O	O	-
cognées	O	O	O	-
,	O	O	O	-
des	O	O	O	-
mots	O	O	O	-
gras	O	O	O	-
,	O	O	O	-
du	O	O	O	-
tapage	O	O	O	-
des	O	O	O	-
voix	O	O	O	-
s'	O	O	O	-
enrouant	O	O	O	-
à	O	O	O	-
discuter	O	O	O	-
un	O	O	O	-
quart	O	O	O	-
d'	O	O	O	-
heure	O	O	O	-
pour	O	O	O	-
un	B-LOC	O	O	5
sou	I-LOC	O	O	-
.	O	O	O	-
Et	O	O	O	-
Florent	B-PER	O	O	5
s'	O	O	O	-
étonnait	O	O	O	-
du	O	O	O	-
calme	O	O	O	-
des	B-VEH	O	O	5
maraîchères	I-VEH	O	O	-
,	O	O	O	-
avec	O	O	O	-
leurs	O	O	O	-
madras	O	O	O	-
et	O	O	O	-

.	O	O	O	-
Tout	B-FAC	O	O	2
le	I-FAC	O	O	-
large	I-FAC	O	O	-
trottoir	I-FAC	O	O	-
,	O	O	O	-
couvert	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bout	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
allongeait	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
bosses	O	O	O	-
sombres	O	O	O	-
des	O	O	O	-
légumes	O	O	O	-
.	O	O	O	-
On	O	O	O	-
ne	O	O	O	-
voyait	O	O	O	-
encore	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
clarté	O	O	O	-
brusque	O	O	O	-
et	O	O	O	-
tournante	O	O	O	-
des	O	O	O	-
lanternes	O	O	O	-
,	O	O	O	-
que	O	O	O	-
l'	O	O	O	-
épanouissement	O	O	O	-
charnu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
paquet	O	O	O	-
d'	O	O	O	-
artichauts	O	O	O	-
,	O	O	O	-
les	O	O	O	-
verts	O	O	O	-
délicats	O	O	O	-
des	O	O	O	-
salades	O	O	O	-
,	O	O	O	-
le	O	O	O	-
corail	O	O	O	-
rose	O	O	O	-
des	O	O	O	-
carottes	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ivoire	O	O	O	-
mat	O	O	O	-
des	O	O	O	-
navets	O	O	O	-
;	O	O	O	-
et	O	O	O	-
ces	O	O	O	-
éclairs	O	O	O	-
de	O	O	O	-
couleurs	O	O	O	-
intenses	O	O	O	-
filaient	O	O	O	-
le	O	O	O	-
long	O	O	O	-
des	O	O	O	-
tas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
lanternes	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	2
trottoir	I-FAC	O	O	-
s'	O	O	O	-
était	O	O	O	-
peuplé	O	O	O	-
;	O	O	O	-
une	B-PER	O	O	2
foule	I-PER	O	O	-
s'	O	O	O	-
éveillait	O	O	O	-
,	O	O	O	-
allait	O	O	O	-
entre	O	O	O	-
les	O	O	O	-
marchandises	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
arrêtant	O	O	O	-
,	O	O	O	-
causant	O	O	O	-
,	O	O	O	-
appelant	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
,	O	O	O	-
au	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
criait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
!	O	O	O	-
la	O	O	O	-
chicorée	O	O	O	-
!	O	O	O	-
»	O	O	O	-
On	B-PER	O	O	2
venait	O	O	O	-
d'	O	O	O	-
ouvrir	O	O	O	-
les	O	O	O	-
grilles	O	O	O	-
du	B-FAC	O	O	2
pavillon	I-FAC	O	O	-
aux	I-FAC	O	O	-
gros	I-FAC	O	O	-
légumes	I-FAC	O	O	-
;	O	O	O	-
les	O	B-PER	O	2
revendeuses	O	I-PER	O	-
de	O	I-PER	O	-
ce	B-FAC	I-PER	O	2
pavillon	I-FAC	I-PER	O	-
,	O	O	O	-
en	O	O	O	-
bonnets	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fichu	O	O	O	-
noué	O	O	O	-
sur	O	O	O	-
leur	O	O	O	-
caraco	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
relevées	O	O	O	-
par	O	O	O	-
des	O	O	O	-
épingles	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
se	O	O	O	-
salir	O	O	O	-
,	O	O	O	-
faisaient	O	O	O	-
leur	O	O	O	-
provision	O	O	O	-
du	O	O	O	-
jour	O	O	O	-
,	O	O	O	-
chargeaient	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
achats	O	O	O	-
les	O	O	O	-
grandes	O	O	O	-
hottes	O	O	O	-
des	O	O	O	-
porteurs	O	O	O	-
posées	O	O	O	-
à	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Du	B-FAC	O	O	2
pavillon	I-FAC	O	O	-
à	O	O	O	-
la	B-FAC	O	O	2
chaussée	I-FAC	O	O	-
,	O	O	O	-
le	O	O	O	-
va	O	O	O	-
-	O	O	O	-
et	O	O	O	-
-	O	O	O	-
vient	O	O	O	-
des	O	O	O	-
hottes	O	O	O	-
s'	O	O	O	-
animait	O	O	O	-
,	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
des	O	O	O	-
têtes	O	O	O	-
cognées	O	O	O	-
,	O	O	O	-
des	O	O	O	-
mots	O	O	O	-
gras	O	O	O	-
,	O	O	O	-
du	O	O	O	-
tapage	O	O	O	-
des	O	O	O	-
voix	O	O	O	-
s'	O	O	O	-
enrouant	O	O	O	-
à	O	O	O	-
discuter	O	O	O	-
un	O	O	O	-
quart	O	O	O	-
d'	O	O	O	-
heure	O	O	O	-
pour	O	O	O	-
un	B-LOC	O	O	2
sou	I-LOC	O	O	-
.	O	O	O	-
Et	O	O	O	-
Florent	B-PER	O	O	2
s'	O	O	O	-
étonnait	O	O	O	-
du	O	O	O	-
calme	O	O	O	-
des	B-VEH	O	O	2
maraîchères	I-VEH	O	O	-
,	O	O	O	-
avec	O	O	O	-
leurs	O	O	O	-
madras	O	O	O	-
et	O	O	O	-
leur	O	O	O	-
teint	O	O	O	-
hâlé	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ce	O	O	O	-
chipotage	O	O	O	-
bavard	O	O	O	-
des	B-LOC	O	O	2
Halles	I-LOC	O	O	-
.	O	O	O	-
Derrière	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	2

,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
bosses	O	O	O	-
sombres	O	O	O	-
des	O	O	O	-
légumes	O	O	O	-
.	O	O	O	-
On	O	O	O	-
ne	O	O	O	-
voyait	O	O	O	-
encore	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
clarté	O	O	O	-
brusque	O	O	O	-
et	O	O	O	-
tournante	O	O	O	-
des	O	O	O	-
lanternes	O	O	O	-
,	O	O	O	-
que	O	O	O	-
l'	O	O	O	-
épanouissement	O	O	O	-
charnu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
paquet	O	O	O	-
d'	O	O	O	-
artichauts	O	O	O	-
,	O	O	O	-
les	O	O	O	-
verts	O	O	O	-
délicats	O	O	O	-
des	O	O	O	-
salades	O	O	O	-
,	O	O	O	-
le	O	O	O	-
corail	O	O	O	-
rose	O	O	O	-
des	O	O	O	-
carottes	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ivoire	O	O	O	-
mat	O	O	O	-
des	O	O	O	-
navets	O	O	O	-
;	O	O	O	-
et	O	O	O	-
ces	O	O	O	-
éclairs	O	O	O	-
de	O	O	O	-
couleurs	O	O	O	-
intenses	O	O	O	-
filaient	O	O	O	-
le	O	O	O	-
long	O	O	O	-
des	O	O	O	-
tas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
lanternes	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	67
trottoir	I-FAC	O	O	-
s'	O	O	O	-
était	O	O	O	-
peuplé	O	O	O	-
;	O	O	O	-
une	B-PER	O	O	67
foule	I-PER	O	O	-
s'	O	O	O	-
éveillait	O	O	O	-
,	O	O	O	-
allait	O	O	O	-
entre	O	O	O	-
les	O	O	O	-
marchandises	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
arrêtant	O	O	O	-
,	O	O	O	-
causant	O	O	O	-
,	O	O	O	-
appelant	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
,	O	O	O	-
au	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
criait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
!	O	O	O	-
la	O	O	O	-
chicorée	O	O	O	-
!	O	O	O	-
»	O	O	O	-
On	B-PER	O	O	67
venait	O	O	O	-
d'	O	O	O	-
ouvrir	O	O	O	-
les	O	O	O	-
grilles	O	O	O	-
du	B-FAC	O	O	67
pavillon	I-FAC	O	O	-
aux	I-FAC	O	O	-
gros	I-FAC	O	O	-
légumes	I-FAC	O	O	-
;	O	O	O	-
les	O	B-PER	O	67
revendeuses	O	I-PER	O	-
de	O	I-PER	O	-
ce	B-FAC	I-PER	O	67
pavillon	I-FAC	I-PER	O	-
,	O	O	O	-
en	O	O	O	-
bonnets	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fichu	O	O	O	-
noué	O	O	O	-
sur	O	O	O	-
leur	O	O	O	-
caraco	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
relevées	O	O	O	-
par	O	O	O	-
des	O	O	O	-
épingles	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
se	O	O	O	-
salir	O	O	O	-
,	O	O	O	-
faisaient	O	O	O	-
leur	O	O	O	-
provision	O	O	O	-
du	O	O	O	-
jour	O	O	O	-
,	O	O	O	-
chargeaient	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
achats	O	O	O	-
les	O	O	O	-
grandes	O	O	O	-
hottes	O	O	O	-
des	O	O	O	-
porteurs	O	O	O	-
posées	O	O	O	-
à	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Du	B-FAC	O	O	67
pavillon	I-FAC	O	O	-
à	O	O	O	-
la	B-FAC	O	O	67
chaussée	I-FAC	O	O	-
,	O	O	O	-
le	O	O	O	-
va	O	O	O	-
-	O	O	O	-
et	O	O	O	-
-	O	O	O	-
vient	O	O	O	-
des	O	O	O	-
hottes	O	O	O	-
s'	O	O	O	-
animait	O	O	O	-
,	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
des	O	O	O	-
têtes	O	O	O	-
cognées	O	O	O	-
,	O	O	O	-
des	O	O	O	-
mots	O	O	O	-
gras	O	O	O	-
,	O	O	O	-
du	O	O	O	-
tapage	O	O	O	-
des	O	O	O	-
voix	O	O	O	-
s'	O	O	O	-
enrouant	O	O	O	-
à	O	O	O	-
discuter	O	O	O	-
un	O	O	O	-
quart	O	O	O	-
d'	O	O	O	-
heure	O	O	O	-
pour	O	O	O	-
un	B-LOC	O	O	67
sou	I-LOC	O	O	-
.	O	O	O	-
Et	O	O	O	-
Florent	B-PER	O	O	67
s'	O	O	O	-
étonnait	O	O	O	-
du	O	O	O	-
calme	O	O	O	-
des	B-VEH	O	O	67
maraîchères	I-VEH	O	O	-
,	O	O	O	-
avec	O	O	O	-
leurs	O	O	O	-
madras	O	O	O	-
et	O	O	O	-
leur	O	O	O	-
teint	O	O	O	-
hâlé	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ce	O	O	O	-
chipotage	O	O	O	-
bavard	O	O	O	-
des	B-LOC	O	O	67
Halles	I-LOC	O	O	-
.	O	O	O	-
Derrière	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	67
carreau	O	I-LOC	O	-
de	O	I-LOC	O	-
la	B-LOC	I-LOC	O	67
rue	I-LOC	I-LOC	O	-
Rambuteau	I-LOC	I-LOC	O	-
,	O	O	O	-
on	O	O	O	-
vendait	O	O	O	-
des	O	O	O	-
fruits	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
rangées	O	O	O	-
de	O	O	O	-
bourriches	O	O	O	-
,	O	O	O	-

brusque	O	O	O	-
et	O	O	O	-
tournante	O	O	O	-
des	O	O	O	-
lanternes	O	O	O	-
,	O	O	O	-
que	O	O	O	-
l'	O	O	O	-
épanouissement	O	O	O	-
charnu	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
paquet	O	O	O	-
d'	O	O	O	-
artichauts	O	O	O	-
,	O	O	O	-
les	O	O	O	-
verts	O	O	O	-
délicats	O	O	O	-
des	O	O	O	-
salades	O	O	O	-
,	O	O	O	-
le	O	O	O	-
corail	O	O	O	-
rose	O	O	O	-
des	O	O	O	-
carottes	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ivoire	O	O	O	-
mat	O	O	O	-
des	O	O	O	-
navets	O	O	O	-
;	O	O	O	-
et	O	O	O	-
ces	O	O	O	-
éclairs	O	O	O	-
de	O	O	O	-
couleurs	O	O	O	-
intenses	O	O	O	-
filaient	O	O	O	-
le	O	O	O	-
long	O	O	O	-
des	O	O	O	-
tas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
lanternes	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	51
trottoir	I-FAC	O	O	-
s'	O	O	O	-
était	O	O	O	-
peuplé	O	O	O	-
;	O	O	O	-
une	B-PER	O	O	51
foule	I-PER	O	O	-
s'	O	O	O	-
éveillait	O	O	O	-
,	O	O	O	-
allait	O	O	O	-
entre	O	O	O	-
les	O	O	O	-
marchandises	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
arrêtant	O	O	O	-
,	O	O	O	-
causant	O	O	O	-
,	O	O	O	-
appelant	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
,	O	O	O	-
au	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
criait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
!	O	O	O	-
la	O	O	O	-
chicorée	O	O	O	-
!	O	O	O	-
»	O	O	O	-
On	B-PER	O	O	51
venait	O	O	O	-
d'	O	O	O	-
ouvrir	O	O	O	-
les	O	O	O	-
grilles	O	O	O	-
du	B-FAC	O	O	51
pavillon	I-FAC	O	O	-
aux	I-FAC	O	O	-
gros	I-FAC	O	O	-
légumes	I-FAC	O	O	-
;	O	O	O	-
les	O	B-PER	O	51
revendeuses	O	I-PER	O	-
de	O	I-PER	O	-
ce	B-FAC	I-PER	O	51
pavillon	I-FAC	I-PER	O	-
,	O	O	O	-
en	O	O	O	-
bonnets	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
un	O	O	O	-
fichu	O	O	O	-
noué	O	O	O	-
sur	O	O	O	-
leur	O	O	O	-
caraco	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jupes	O	O	O	-
relevées	O	O	O	-
par	O	O	O	-
des	O	O	O	-
épingles	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
se	O	O	O	-
salir	O	O	O	-
,	O	O	O	-
faisaient	O	O	O	-
leur	O	O	O	-
provision	O	O	O	-
du	O	O	O	-
jour	O	O	O	-
,	O	O	O	-
chargeaient	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
achats	O	O	O	-
les	O	O	O	-
grandes	O	O	O	-
hottes	O	O	O	-
des	O	O	O	-
porteurs	O	O	O	-
posées	O	O	O	-
à	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Du	B-FAC	O	O	51
pavillon	I-FAC	O	O	-
à	O	O	O	-
la	B-FAC	O	O	51
chaussée	I-FAC	O	O	-
,	O	O	O	-
le	O	O	O	-
va	O	O	O	-
-	O	O	O	-
et	O	O	O	-
-	O	O	O	-
vient	O	O	O	-
des	O	O	O	-
hottes	O	O	O	-
s'	O	O	O	-
animait	O	O	O	-
,	O	O	O	-
au	O	O	O	-
milieu	O	O	O	-
des	O	O	O	-
têtes	O	O	O	-
cognées	O	O	O	-
,	O	O	O	-
des	O	O	O	-
mots	O	O	O	-
gras	O	O	O	-
,	O	O	O	-
du	O	O	O	-
tapage	O	O	O	-
des	O	O	O	-
voix	O	O	O	-
s'	O	O	O	-
enrouant	O	O	O	-
à	O	O	O	-
discuter	O	O	O	-
un	O	O	O	-
quart	O	O	O	-
d'	O	O	O	-
heure	O	O	O	-
pour	O	O	O	-
un	B-LOC	O	O	51
sou	I-LOC	O	O	-
.	O	O	O	-
Et	O	O	O	-
Florent	B-PER	O	O	51
s'	O	O	O	-
étonnait	O	O	O	-
du	O	O	O	-
calme	O	O	O	-
des	B-VEH	O	O	51
maraîchères	I-VEH	O	O	-
,	O	O	O	-
avec	O	O	O	-
leurs	O	O	O	-
madras	O	O	O	-
et	O	O	O	-
leur	O	O	O	-
teint	O	O	O	-
hâlé	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ce	O	O	O	-
chipotage	O	O	O	-
bavard	O	O	O	-
des	B-LOC	O	O	51
Halles	I-LOC	O	O	-
.	O	O	O	-
Derrière	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
le	O	B-LOC	O	51
carreau	O	I-LOC	O	-
de	O	I-LOC	O	-
la	B-LOC	I-LOC	O	51
rue	I-LOC	I-LOC	O	-
Rambuteau	I-LOC	I-LOC	O	-
,	O	O	O	-
on	O	O	O	-
vendait	O	O	O	-
des	O	O	O	-
fruits	O	O	O	-
.	O	O	O	-
Des	O	O	O	-
rangées	O	O	O	-
de	O	O	O	-
bourriches	O	O	O	-
,	O	O	O	-
de	O	O	O	-
paniers	O	O	O	-
bas	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
alignaient	O	O	O	-
,	O	O	O	-
couverts	O	O	O	-
de	O	O	O	-
toile	O	O	O	-
ou	O	O	O	-
de	O	O	O	-
paille	O	O	O	-
;	O	O	O	-
et	O	O	O	-
une	O	O	O	-

les	O	O	O	-
verts	O	O	O	-
délicats	O	O	O	-
des	O	O	O	-
salades	O	O	O	-
,	O	O	O	-
le	O	O	O	-
corail	O	O	O	-
rose	O	O	O	-
des	O	O	O	-
carottes	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ivoire	O	O	O	-
mat	O	O	O	-
des	O	O	O	-
navets	O	O	O	-
;	O	O	O	-
et	O	O	O	-
ces	O	O	O	-
éclairs	O	O	O	-
de	O	O	O	-
couleurs	O	O	O	-
intenses	O	O	O	-
filaient	O	O	O	-
le	O	O	O	-
long	O	O	O	-
des	O	O	O	-
tas	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
les	O	O	O	-
lanternes	O	O	O	-
.	O	O	O	-
Le	B-FAC	O	O	35
trottoir	I-FAC	O	O	-
s'	O	O	O	-
était	O	O	O	-
peuplé	O	O	O	-
;	O	O	O	-
une	B-PER	O	O	35
foule	I-PER	O	O	-
s'	O	O	O	-
éveillait	O	O	O	-
,	O	O	O	-
allait	O	O	O	-
entre	O	O	O	-
les	O	O	O	-
marchandises	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
arrêtant	O	O	O	-
,	O	O	O	-
causant	O	O	O	-
,	O	O	O	-
appelant	O	O	O	-
.	O	O	O	-
Une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
,	O	O	O	-
au	O	O	O	-
loin	O	O	O	-
,	O	O	O	-
criait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
!	O	O	O	-
la	O	O	O	-
chicorée	O	O	O	-
!	O	O	O	-
»	O	O	O	-
On	B-PER	O	O	35
venait	O	O	O	-
d'	O	O	O	-
ouvrir	O	O	O	-
les	O	O	O	-
grilles	O	O	O	-
du	B-FAC	O	O	35
pavillon	I-FAC	O	O	-
aux	I-FAC	O	O	-
gros	I-FAC	O	O	-
légumes	I-FAC	O	O	-
;	O	O	O	-
les	O	B-PER	O	35
revendeuses	O	I-PER	O	-
de	O	I-PER	O	-
ce	B-FAC	I-PER	O	35
pavillon	I-FAC	I-PER	O	-
,	O	O	O	-
en	O	O	O	-
bonnets	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
