par	O	O	O	-
la	B-PER	O	O	4
petite	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
nattes	O	O	O	-
blondes	O	O	O	-
,	O	O	O	-
une	O	O	O	-
jupe	O	O	O	-
courte	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jambes	O	O	O	-
nues	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
jouer	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
Christophe	O	O	O	-
commençait	O	O	O	-
à	O	O	O	-
se	O	O	O	-
rassurer	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	4
petit	I-PER	O	O	-
bourgeois	I-PER	O	O	-
tomba	O	O	O	-
en	O	O	O	-
arrêt	O	O	O	-
devant	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
touchant	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
,	O	O	O	-

le	O	O	O	-
conduire	O	O	O	-
vers	O	O	O	-
ses	B-PER	O	O	4
enfants	I-PER	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
jeta	O	O	O	-
un	O	O	O	-
regard	O	O	O	-
désespéré	O	O	O	-
sur	O	O	O	-
sa	B-PER	O	O	4
mère	I-PER	O	O	-
;	O	O	O	-
mais	O	O	O	-
elle	O	O	O	-
souriait	O	O	O	-
à	O	O	O	-
la	B-PER	O	O	4
maîtresse	I-PER	O	O	-
d'	O	O	O	-
un	O	O	O	-
air	O	O	O	-
si	O	O	O	-
empressé	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
vit	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
à	O	O	O	-
espérer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
suivit	O	O	O	-
son	B-PER	O	O	4
guide	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
mouton	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mène	O	O	O	-
à	O	O	O	-
la	O	O	O	-
boucherie	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
arrivèrent	O	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	4
jardin	I-FAC	O	O	-
,	O	O	O	-
où	O	O	O	-
deux	B-PER	O	O	4
enfants	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
maussade	O	O	O	-
,	O	O	O	-
un	B-PER	B-PER	O	4
garçon	I-PER	I-PER	O	-
et	O	I-PER	O	-
une	B-PER	I-PER	O	4
fille	I-PER	I-PER	O	-
,	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
près	O	O	O	-
du	O	O	O	-
même	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
semblaient	O	O	O	-
se	O	O	O	-
bouder	O	O	O	-
l'	B-PER	B-PER	O	4
un	I-PER	I-PER	O	-
l'	O	I-PER	O	-
autre	O	I-PER	O	-
.	O	O	O	-
L'	O	O	O	-
arrivée	O	O	O	-
de	O	O	O	-
Christophe	O	O	O	-
fit	O	O	O	-
diversion	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
rapprochèrent	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
le	O	O	O	-
nouveau	O	O	O	-
venu	O	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
abandonné	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	4
dame	I-PER	O	O	-
,	O	O	O	-
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
une	B-FAC	O	O	4
allée	I-FAC	O	O	-
,	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
lever	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
deux	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
immobiles	O	O	O	-
à	O	O	O	-
quelques	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
le	O	O	O	-
regardaient	O	O	O	-
des	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
se	O	O	O	-
poussaient	O	O	O	-
du	O	O	O	-
coude	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ricanaient	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
décidèrent	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
lui	O	O	O	-
demandèrent	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
était	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
où	O	O	O	-
il	O	O	O	-
venait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
faisait	O	O	O	-
son	B-PER	O	O	4
père	I-PER	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
répondit	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
pétrifié	O	O	O	-
:	O	O	O	-
il	O	O	O	-
était	O	O	O	-
intimidé	O	O	O	-
jusqu'	O	O	O	-
aux	O	O	O	-
larmes	O	O	O	-
,	O	O	O	-
surtout	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	4
petite	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
nattes	O	O	O	-
blondes	O	O	O	-
,	O	O	O	-
une	O	O	O	-
jupe	O	O	O	-
courte	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jambes	O	O	O	-
nues	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
jouer	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
Christophe	O	O	O	-
commençait	O	O	O	-
à	O	O	O	-
se	O	O	O	-
rassurer	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	4
petit	I-PER	O	O	-
bourgeois	I-PER	O	O	-
tomba	O	O	O	-
en	O	O	O	-
arrêt	O	O	O	-
devant	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
touchant	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
,	O	O	O	-
il	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
–	O	O	O	-
Tiens	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
moi	O	O	O	-
!	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
comprenait	O	O	O	-
pas	O	O	O	-
.	O	O	O	-

elle	O	O	O	-
souriait	O	O	O	-
à	O	O	O	-
la	B-PER	O	O	4
maîtresse	I-PER	O	O	-
d'	O	O	O	-
un	O	O	O	-
air	O	O	O	-
si	O	O	O	-
empressé	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
vit	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
à	O	O	O	-
espérer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
suivit	O	O	O	-
son	B-PER	O	O	4
guide	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
mouton	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mène	O	O	O	-
à	O	O	O	-
la	O	O	O	-
boucherie	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
arrivèrent	O	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	4
jardin	I-FAC	O	O	-
,	O	O	O	-
où	O	O	O	-
deux	B-PER	O	O	4
enfants	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
maussade	O	O	O	-
,	O	O	O	-
un	B-PER	B-PER	O	4
garçon	I-PER	I-PER	O	-
et	O	I-PER	O	-
une	B-PER	I-PER	O	4
fille	I-PER	I-PER	O	-
,	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
près	O	O	O	-
du	O	O	O	-
même	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
semblaient	O	O	O	-
se	O	O	O	-
bouder	O	O	O	-
l'	B-PER	B-PER	O	4
un	I-PER	I-PER	O	-
l'	O	I-PER	O	-
autre	O	I-PER	O	-
.	O	O	O	-
L'	O	O	O	-
arrivée	O	O	O	-
de	O	O	O	-
Christophe	O	O	O	-
fit	O	O	O	-
diversion	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
rapprochèrent	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
le	O	O	O	-
nouveau	O	O	O	-
venu	O	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
abandonné	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	4
dame	I-PER	O	O	-
,	O	O	O	-
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
une	B-FAC	O	O	4
allée	I-FAC	O	O	-
,	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
lever	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
deux	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
immobiles	O	O	O	-
à	O	O	O	-
quelques	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
le	O	O	O	-
regardaient	O	O	O	-
des	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
se	O	O	O	-
poussaient	O	O	O	-
du	O	O	O	-
coude	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ricanaient	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
décidèrent	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
lui	O	O	O	-
demandèrent	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
était	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
où	O	O	O	-
il	O	O	O	-
venait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
faisait	O	O	O	-
son	B-PER	O	O	4
père	I-PER	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
répondit	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
pétrifié	O	O	O	-
:	O	O	O	-
il	O	O	O	-
était	O	O	O	-
intimidé	O	O	O	-
jusqu'	O	O	O	-
aux	O	O	O	-
larmes	O	O	O	-
,	O	O	O	-
surtout	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	4
petite	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
nattes	O	O	O	-
blondes	O	O	O	-
,	O	O	O	-
une	O	O	O	-
jupe	O	O	O	-
courte	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jambes	O	O	O	-
nues	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
jouer	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
Christophe	O	O	O	-
commençait	O	O	O	-
à	O	O	O	-
se	O	O	O	-
rassurer	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	4
petit	I-PER	O	O	-
bourgeois	I-PER	O	O	-
tomba	O	O	O	-
en	O	O	O	-
arrêt	O	O	O	-
devant	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
touchant	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
,	O	O	O	-
il	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
–	O	O	O	-
Tiens	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
moi	O	O	O	-
!	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
comprenait	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Indigné	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
prétention	O	O	O	-
que	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
fût	O	O	O	-
à	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-

y	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
à	O	O	O	-
espérer	O	O	O	-
,	O	O	O	-
et	O	O	O	-
il	O	O	O	-
suivit	O	O	O	-
son	B-PER	O	O	10
guide	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
mouton	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
mène	O	O	O	-
à	O	O	O	-
la	O	O	O	-
boucherie	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
arrivèrent	O	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	10
jardin	I-FAC	O	O	-
,	O	O	O	-
où	O	O	O	-
deux	B-PER	O	O	10
enfants	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
maussade	O	O	O	-
,	O	O	O	-
un	B-PER	B-PER	O	10
garçon	I-PER	I-PER	O	-
et	O	I-PER	O	-
une	B-PER	I-PER	O	10
fille	I-PER	I-PER	O	-
,	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
près	O	O	O	-
du	O	O	O	-
même	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
semblaient	O	O	O	-
se	O	O	O	-
bouder	O	O	O	-
l'	B-PER	B-PER	O	10
un	I-PER	I-PER	O	-
l'	O	I-PER	O	-
autre	O	I-PER	O	-
.	O	O	O	-
L'	O	O	O	-
arrivée	O	O	O	-
de	O	O	O	-
Christophe	O	O	O	-
fit	O	O	O	-
diversion	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
rapprochèrent	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
le	O	O	O	-
nouveau	O	O	O	-
venu	O	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
abandonné	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	10
dame	I-PER	O	O	-
,	O	O	O	-
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
une	B-FAC	O	O	10
allée	I-FAC	O	O	-
,	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
lever	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
deux	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
immobiles	O	O	O	-
à	O	O	O	-
quelques	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
le	O	O	O	-
regardaient	O	O	O	-
des	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
se	O	O	O	-
poussaient	O	O	O	-
du	O	O	O	-
coude	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ricanaient	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
décidèrent	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
lui	O	O	O	-
demandèrent	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
était	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
où	O	O	O	-
il	O	O	O	-
venait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
faisait	O	O	O	-
son	B-PER	O	O	10
père	I-PER	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
répondit	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
pétrifié	O	O	O	-
:	O	O	O	-
il	O	O	O	-
était	O	O	O	-
intimidé	O	O	O	-
jusqu'	O	O	O	-
aux	O	O	O	-
larmes	O	O	O	-
,	O	O	O	-
surtout	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	10
petite	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
nattes	O	O	O	-
blondes	O	O	O	-
,	O	O	O	-
une	O	O	O	-
jupe	O	O	O	-
courte	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jambes	O	O	O	-
nues	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
jouer	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
Christophe	O	O	O	-
commençait	O	O	O	-
à	O	O	O	-
se	O	O	O	-
rassurer	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	10
petit	I-PER	O	O	-
bourgeois	I-PER	O	O	-
tomba	O	O	O	-
en	O	O	O	-
arrêt	O	O	O	-
devant	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
touchant	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
,	O	O	O	-
il	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
–	O	O	O	-
Tiens	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
moi	O	O	O	-
!	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
comprenait	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Indigné	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
prétention	O	O	O	-
que	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
fût	O	O	O	-
à	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
avec	O	O	O	-
énergie	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
nier	O	O	O	-
.	O	O	O	-
–	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
reconnais	O	O	O	-
bien	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
!	O	O	O	-
fit	O	O	O	-

on	O	O	O	-
mène	O	O	O	-
à	O	O	O	-
la	O	O	O	-
boucherie	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
arrivèrent	O	O	O	-
dans	O	O	O	-
un	B-FAC	O	O	10
jardin	I-FAC	O	O	-
,	O	O	O	-
où	O	O	O	-
deux	B-PER	O	O	10
enfants	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
maussade	O	O	O	-
,	O	O	O	-
un	B-PER	B-PER	O	10
garçon	I-PER	I-PER	O	-
et	O	I-PER	O	-
une	B-PER	I-PER	O	10
fille	I-PER	I-PER	O	-
,	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
près	O	O	O	-
du	O	O	O	-
même	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
semblaient	O	O	O	-
se	O	O	O	-
bouder	O	O	O	-
l'	B-PER	B-PER	O	10
un	I-PER	I-PER	O	-
l'	O	I-PER	O	-
autre	O	I-PER	O	-
.	O	O	O	-
L'	O	O	O	-
arrivée	O	O	O	-
de	O	O	O	-
Christophe	O	O	O	-
fit	O	O	O	-
diversion	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
rapprochèrent	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
le	O	O	O	-
nouveau	O	O	O	-
venu	O	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
abandonné	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	10
dame	I-PER	O	O	-
,	O	O	O	-
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
une	B-FAC	O	O	10
allée	I-FAC	O	O	-
,	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
lever	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
deux	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
immobiles	O	O	O	-
à	O	O	O	-
quelques	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
le	O	O	O	-
regardaient	O	O	O	-
des	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
se	O	O	O	-
poussaient	O	O	O	-
du	O	O	O	-
coude	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ricanaient	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
décidèrent	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
lui	O	O	O	-
demandèrent	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
était	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
où	O	O	O	-
il	O	O	O	-
venait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
faisait	O	O	O	-
son	B-PER	O	O	10
père	I-PER	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
répondit	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
pétrifié	O	O	O	-
:	O	O	O	-
il	O	O	O	-
était	O	O	O	-
intimidé	O	O	O	-
jusqu'	O	O	O	-
aux	O	O	O	-
larmes	O	O	O	-
,	O	O	O	-
surtout	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	10
petite	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
nattes	O	O	O	-
blondes	O	O	O	-
,	O	O	O	-
une	O	O	O	-
jupe	O	O	O	-
courte	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jambes	O	O	O	-
nues	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
jouer	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
Christophe	O	O	O	-
commençait	O	O	O	-
à	O	O	O	-
se	O	O	O	-
rassurer	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	10
petit	I-PER	O	O	-
bourgeois	I-PER	O	O	-
tomba	O	O	O	-
en	O	O	O	-
arrêt	O	O	O	-
devant	O	O	O	-
lui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
touchant	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
,	O	O	O	-
il	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
–	O	O	O	-
Tiens	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
à	O	O	O	-
moi	O	O	O	-
!	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
comprenait	O	O	O	-
pas	O	O	O	-
.	O	O	O	-
Indigné	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
prétention	O	O	O	-
que	O	O	O	-
son	O	O	O	-
habit	O	O	O	-
fût	O	O	O	-
à	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
avec	O	O	O	-
énergie	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
nier	O	O	O	-
.	O	O	O	-
–	O	O	O	-
Je	O	O	O	-
le	O	O	O	-
reconnais	O	O	O	-
bien	O	O	O	-
peut	O	O	O	-
-	O	O	O	-
être	O	O	O	-
!	O	O	O	-
fit	O	O	O	-
le	O	O	O	-
petit	O	O	O	-
;	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
mon	O	O	O	-
vieux	O	O	O	-
veston	O	O	O	-
bleu	O	O	O	-
:	O	O	O	-
il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
une	O	O	O	-
tache	O	O	O	-
là	O	O	O	-

l'	O	O	O	-
air	O	O	O	-
maussade	O	O	O	-
,	O	O	O	-
un	B-PER	B-PER	O	5
garçon	I-PER	I-PER	O	-
et	O	I-PER	O	-
une	B-PER	I-PER	O	5
fille	I-PER	I-PER	O	-
,	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
près	O	O	O	-
du	O	O	O	-
même	O	O	O	-
âge	O	O	O	-
que	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
semblaient	O	O	O	-
se	O	O	O	-
bouder	O	O	O	-
l'	B-PER	B-PER	O	5
un	I-PER	I-PER	O	-
l'	O	I-PER	O	-
autre	O	I-PER	O	-
.	O	O	O	-
L'	O	O	O	-
arrivée	O	O	O	-
de	O	O	O	-
Christophe	O	O	O	-
fit	O	O	O	-
diversion	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
rapprochèrent	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
le	O	O	O	-
nouveau	O	O	O	-
venu	O	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
,	O	O	O	-
abandonné	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	5
dame	I-PER	O	O	-
,	O	O	O	-
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
une	B-FAC	O	O	5
allée	I-FAC	O	O	-
,	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
lever	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
deux	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
immobiles	O	O	O	-
à	O	O	O	-
quelques	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
le	O	O	O	-
regardaient	O	O	O	-
des	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
se	O	O	O	-
poussaient	O	O	O	-
du	O	O	O	-
coude	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ricanaient	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
ils	O	O	O	-
se	O	O	O	-
décidèrent	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
lui	O	O	O	-
demandèrent	O	O	O	-
qui	O	O	O	-
il	O	O	O	-
était	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
où	O	O	O	-
il	O	O	O	-
venait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
faisait	O	O	O	-
son	B-PER	O	O	5
père	I-PER	O	O	-
.	O	O	O	-
Christophe	O	O	O	-
ne	O	O	O	-
répondit	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
pétrifié	O	O	O	-
:	O	O	O	-
il	O	O	O	-
était	O	O	O	-
intimidé	O	O	O	-
jusqu'	O	O	O	-
aux	O	O	O	-
larmes	O	O	O	-
,	O	O	O	-
surtout	O	O	O	-
par	O	O	O	-
la	B-PER	O	O	5
petite	I-PER	O	O	-
fille	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
avait	O	O	O	-
des	O	O	O	-
nattes	O	O	O	-
blondes	O	O	O	-
,	O	O	O	-
une	O	O	O	-
jupe	O	O	O	-
courte	O	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
jambes	O	O	O	-
nues	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
mirent	O	O	O	-
à	O	O	O	-
jouer	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
Christophe	O	O	O	-
commençait	O	O	O	-
à	O	O	O	-
