m'	O	O	O	-
avait	O	O	O	-
volé	O	O	O	-
ou	O	O	O	-
trahi	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
un	B-PER	O	O	4
ami	I-PER	O	O	-
se	O	O	O	-
marie	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
fini	O	O	O	-
,	O	O	O	-
bien	O	O	O	-
fini	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
affection	O	O	O	-
jalouse	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	4
femme	I-PER	O	O	-
,	O	O	O	-
cette	O	O	O	-
affection	O	O	O	-
ombrageuse	O	O	O	-
,	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
charnelle	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
tolère	O	O	O	-
point	O	O	O	-
l'	O	O	O	-
attachement	O	O	O	-
vigoureux	O	O	O	-
et	O	O	O	-
franc	O	O	O	-
,	O	O	O	-
cet	O	O	O	-
attachement	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
,	O	O	O	-
de	O	O	O	-
coeur	O	O	O	-
et	O	O	O	-
de	O	O	O	-
confiance	O	O	O	-
qui	O	O	O	-
existe	O	O	O	-
entre	O	O	O	-
deux	B-PER	O	O	4
hommes	I-PER	O	O	-
.	O	O	O	-
Voyez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	4
,	O	O	O	-
quel	O	O	O	-
que	O	O	O	-
soit	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
qui	O	O	O	-
les	O	O	O	-
soude	O	O	O	-
l'	B-PER	O	O	4
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
l'	B-PER	B-PER	O	4

,	O	O	O	-
compliquée	O	O	O	-
,	O	O	O	-
souvent	O	O	O	-
malicieuse	O	O	O	-
;	O	O	O	-
et	O	O	O	-
elle	O	O	O	-
demanda	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Comment	O	O	O	-
ça	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Il	B-PER	O	O	16
reprit	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Oh	O	O	O	-
!	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
toute	O	O	O	-
une	O	O	O	-
histoire	O	O	O	-
,	O	O	O	-
une	O	O	O	-
assez	O	O	O	-
triste	O	O	O	-
et	O	O	O	-
vilaine	O	O	O	-
histoire	O	O	O	-
.	O	O	O	-
Mes	B-PER	O	O	16
anciens	I-PER	O	O	-
camarades	I-PER	O	O	-
se	O	O	O	-
sont	O	O	O	-
souvent	O	O	O	-
étonnés	O	O	O	-
du	O	O	O	-
froid	O	O	O	-
survenu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
entre	O	O	O	-
un	O	B-PER	O	16
de	O	I-PER	O	-
mes	B-PER	I-PER	O	16
meilleurs	I-PER	I-PER	O	-
amis	I-PER	I-PER	O	-
qui	O	O	O	-
s'	O	O	O	-
appelait	O	O	O	-
,	O	O	O	-
de	O	O	O	-
son	O	O	O	-
petit	O	O	O	-
nom	O	O	O	-
,	O	O	O	-
Julien	O	O	O	-
,	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
ne	O	O	O	-
comprenaient	O	O	O	-
point	O	O	O	-
comment	O	O	O	-
deux	O	O	O	-
intimes	O	O	O	-
,	O	O	O	-
deux	O	O	O	-
inséparables	O	O	O	-
comme	O	O	O	-
nous	O	O	O	-
étions	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
pu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
devenir	O	O	O	-
presque	O	O	O	-
étrangers	O	O	O	-
l'	B-PER	O	O	16
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
.	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
voici	O	O	O	-
le	O	O	O	-
secret	O	O	O	-
de	O	O	O	-
notre	O	O	O	-
éloignement	O	O	O	-
.	O	O	O	-
Lui	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
habitions	O	O	O	-
ensemble	O	O	O	-
,	O	O	O	-
autrefois	O	O	O	-
.	O	O	O	-
Nous	O	O	O	-
ne	O	O	O	-
nous	O	O	O	-
quittions	O	O	O	-
jamais	O	O	O	-
;	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
qui	O	O	O	-
nous	O	O	O	-
liait	O	O	O	-
semblait	O	O	O	-
si	O	O	O	-
forte	O	O	O	-
que	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
aurait	O	O	O	-
pu	O	O	O	-
la	O	O	O	-
briser	O	O	O	-
.	O	O	O	-
Un	B-TIME	O	O	16
soir	I-TIME	O	O	-
,	O	O	O	-
en	O	O	O	-
rentrant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
annonça	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
reçus	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
poitrine	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
volé	O	O	O	-
ou	O	O	O	-
trahi	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
un	B-PER	O	O	16
ami	I-PER	O	O	-
se	O	O	O	-
marie	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
fini	O	O	O	-
,	O	O	O	-
bien	O	O	O	-
fini	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
affection	O	O	O	-
jalouse	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	16
femme	I-PER	O	O	-
,	O	O	O	-
cette	O	O	O	-
affection	O	O	O	-
ombrageuse	O	O	O	-
,	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
charnelle	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
tolère	O	O	O	-
point	O	O	O	-
l'	O	O	O	-
attachement	O	O	O	-
vigoureux	O	O	O	-
et	O	O	O	-
franc	O	O	O	-
,	O	O	O	-
cet	O	O	O	-
attachement	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
,	O	O	O	-
de	O	O	O	-
coeur	O	O	O	-
et	O	O	O	-
de	O	O	O	-
confiance	O	O	O	-
qui	O	O	O	-
existe	O	O	O	-
entre	O	O	O	-
deux	B-PER	O	O	16
hommes	I-PER	O	O	-
.	O	O	O	-
Voyez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	16
,	O	O	O	-
quel	O	O	O	-
que	O	O	O	-
soit	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
qui	O	O	O	-
les	O	O	O	-
soude	O	O	O	-
l'	B-PER	O	O	16
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
l'	B-PER	B-PER	O	16
homme	I-PER	I-PER	O	-
et	O	I-PER	O	-
la	B-PER	I-PER	O	16
femme	I-PER	I-PER	O	-
sont	O	O	O	-
toujours	O	O	O	-
étrangers	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
;	O	O	O	-
ils	O	O	O	-
restent	O	O	O	-
deux	B-PER	O	O	16

reprit	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Oh	O	O	O	-
!	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
toute	O	O	O	-
une	O	O	O	-
histoire	O	O	O	-
,	O	O	O	-
une	O	O	O	-
assez	O	O	O	-
triste	O	O	O	-
et	O	O	O	-
vilaine	O	O	O	-
histoire	O	O	O	-
.	O	O	O	-
Mes	B-PER	O	O	19
anciens	I-PER	O	O	-
camarades	I-PER	O	O	-
se	O	O	O	-
sont	O	O	O	-
souvent	O	O	O	-
étonnés	O	O	O	-
du	O	O	O	-
froid	O	O	O	-
survenu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
entre	O	O	O	-
un	O	B-PER	O	19
de	O	I-PER	O	-
mes	B-PER	I-PER	O	19
meilleurs	I-PER	I-PER	O	-
amis	I-PER	I-PER	O	-
qui	O	O	O	-
s'	O	O	O	-
appelait	O	O	O	-
,	O	O	O	-
de	O	O	O	-
son	O	O	O	-
petit	O	O	O	-
nom	O	O	O	-
,	O	O	O	-
Julien	O	O	O	-
,	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
ne	O	O	O	-
comprenaient	O	O	O	-
point	O	O	O	-
comment	O	O	O	-
deux	O	O	O	-
intimes	O	O	O	-
,	O	O	O	-
deux	O	O	O	-
inséparables	O	O	O	-
comme	O	O	O	-
nous	O	O	O	-
étions	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
pu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
devenir	O	O	O	-
presque	O	O	O	-
étrangers	O	O	O	-
l'	B-PER	O	O	19
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
.	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
voici	O	O	O	-
le	O	O	O	-
secret	O	O	O	-
de	O	O	O	-
notre	O	O	O	-
éloignement	O	O	O	-
.	O	O	O	-
Lui	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
habitions	O	O	O	-
ensemble	O	O	O	-
,	O	O	O	-
autrefois	O	O	O	-
.	O	O	O	-
Nous	O	O	O	-
ne	O	O	O	-
nous	O	O	O	-
quittions	O	O	O	-
jamais	O	O	O	-
;	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
qui	O	O	O	-
nous	O	O	O	-
liait	O	O	O	-
semblait	O	O	O	-
si	O	O	O	-
forte	O	O	O	-
que	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
aurait	O	O	O	-
pu	O	O	O	-
la	O	O	O	-
briser	O	O	O	-
.	O	O	O	-
Un	B-TIME	O	O	19
soir	I-TIME	O	O	-
,	O	O	O	-
en	O	O	O	-
rentrant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
annonça	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
reçus	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
poitrine	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
volé	O	O	O	-
ou	O	O	O	-
trahi	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
un	B-PER	O	O	19
ami	I-PER	O	O	-
se	O	O	O	-
marie	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
fini	O	O	O	-
,	O	O	O	-
bien	O	O	O	-
fini	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
affection	O	O	O	-
jalouse	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	19
femme	I-PER	O	O	-
,	O	O	O	-
cette	O	O	O	-
affection	O	O	O	-
ombrageuse	O	O	O	-
,	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
charnelle	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
tolère	O	O	O	-
point	O	O	O	-
l'	O	O	O	-
attachement	O	O	O	-
vigoureux	O	O	O	-
et	O	O	O	-
franc	O	O	O	-
,	O	O	O	-
cet	O	O	O	-
attachement	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
,	O	O	O	-
de	O	O	O	-
coeur	O	O	O	-
et	O	O	O	-
de	O	O	O	-
confiance	O	O	O	-
qui	O	O	O	-
existe	O	O	O	-
entre	O	O	O	-
deux	B-PER	O	O	19
hommes	I-PER	O	O	-
.	O	O	O	-
Voyez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	19
,	O	O	O	-
quel	O	O	O	-
que	O	O	O	-
soit	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
qui	O	O	O	-
les	O	O	O	-
soude	O	O	O	-
l'	B-PER	O	O	19
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
l'	B-PER	B-PER	O	19
homme	I-PER	I-PER	O	-
et	O	I-PER	O	-
la	B-PER	I-PER	O	19
femme	I-PER	I-PER	O	-
sont	O	O	O	-
toujours	O	O	O	-
étrangers	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
;	O	O	O	-
ils	O	O	O	-
restent	O	O	O	-
deux	B-PER	O	O	19
belligérants	I-PER	O	O	-
;	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
race	O	O	O	-
différente	O	O	O	-
;	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
ait	O	O	O	-
toujours	O	O	O	-

histoire	O	O	O	-
.	O	O	O	-
Mes	B-PER	O	O	3
anciens	I-PER	O	O	-
camarades	I-PER	O	O	-
se	O	O	O	-
sont	O	O	O	-
souvent	O	O	O	-
étonnés	O	O	O	-
du	O	O	O	-
froid	O	O	O	-
survenu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
entre	O	O	O	-
un	O	B-PER	O	3
de	O	I-PER	O	-
mes	B-PER	I-PER	O	3
meilleurs	I-PER	I-PER	O	-
amis	I-PER	I-PER	O	-
qui	O	O	O	-
s'	O	O	O	-
appelait	O	O	O	-
,	O	O	O	-
de	O	O	O	-
son	O	O	O	-
petit	O	O	O	-
nom	O	O	O	-
,	O	O	O	-
Julien	O	O	O	-
,	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
ne	O	O	O	-
comprenaient	O	O	O	-
point	O	O	O	-
comment	O	O	O	-
deux	O	O	O	-
intimes	O	O	O	-
,	O	O	O	-
deux	O	O	O	-
inséparables	O	O	O	-
comme	O	O	O	-
nous	O	O	O	-
étions	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
pu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
devenir	O	O	O	-
presque	O	O	O	-
étrangers	O	O	O	-
l'	B-PER	O	O	3
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
.	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
voici	O	O	O	-
le	O	O	O	-
secret	O	O	O	-
de	O	O	O	-
notre	O	O	O	-
éloignement	O	O	O	-
.	O	O	O	-
Lui	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
habitions	O	O	O	-
ensemble	O	O	O	-
,	O	O	O	-
autrefois	O	O	O	-
.	O	O	O	-
Nous	O	O	O	-
ne	O	O	O	-
nous	O	O	O	-
quittions	O	O	O	-
jamais	O	O	O	-
;	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
qui	O	O	O	-
nous	O	O	O	-
liait	O	O	O	-
semblait	O	O	O	-
si	O	O	O	-
forte	O	O	O	-
que	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
aurait	O	O	O	-
pu	O	O	O	-
la	O	O	O	-
briser	O	O	O	-
.	O	O	O	-
Un	B-TIME	O	O	3
soir	I-TIME	O	O	-
,	O	O	O	-
en	O	O	O	-
rentrant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
annonça	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
reçus	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
poitrine	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
volé	O	O	O	-
ou	O	O	O	-
trahi	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
un	B-PER	O	O	3
ami	I-PER	O	O	-
se	O	O	O	-
marie	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
fini	O	O	O	-
,	O	O	O	-
bien	O	O	O	-
fini	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
affection	O	O	O	-
jalouse	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	3
femme	I-PER	O	O	-
,	O	O	O	-
cette	O	O	O	-
affection	O	O	O	-
ombrageuse	O	O	O	-
,	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
charnelle	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
tolère	O	O	O	-
point	O	O	O	-
l'	O	O	O	-
attachement	O	O	O	-
vigoureux	O	O	O	-
et	O	O	O	-
franc	O	O	O	-
,	O	O	O	-
cet	O	O	O	-
attachement	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
,	O	O	O	-
de	O	O	O	-
coeur	O	O	O	-
et	O	O	O	-
de	O	O	O	-
confiance	O	O	O	-
qui	O	O	O	-
existe	O	O	O	-
entre	O	O	O	-
deux	B-PER	O	O	3
hommes	I-PER	O	O	-
.	O	O	O	-
Voyez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	3
,	O	O	O	-
quel	O	O	O	-
que	O	O	O	-
soit	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
qui	O	O	O	-
les	O	O	O	-
soude	O	O	O	-
l'	B-PER	O	O	3
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
l'	B-PER	B-PER	O	3
homme	I-PER	I-PER	O	-
et	O	I-PER	O	-
la	B-PER	I-PER	O	3
femme	I-PER	I-PER	O	-
sont	O	O	O	-
toujours	O	O	O	-
étrangers	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
;	O	O	O	-
ils	O	O	O	-
restent	O	O	O	-
deux	B-PER	O	O	3
belligérants	I-PER	O	O	-
;	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
race	O	O	O	-
différente	O	O	O	-
;	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
ait	O	O	O	-
toujours	O	O	O	-
on	B-PER	O	O	3
dompteur	I-PER	O	O	-
et	O	O	O	-
un	O	O	O	-
dompté	O	O	O	-
,	O	O	O	-
un	B-PER	B-PER	O	3
maître	I-PER	I-PER	O	-
et	O	I-PER	O	-
un	B-PER	I-PER	O	3
esclave	I-PER	I-PER	O	-
;	O	O	O	-
tantôt	O	O	O	-
l'	B-PER	O	O	3
un	I-PER	O	O	-
,	O	O	O	-

un	O	B-PER	O	1
de	O	I-PER	O	-
mes	B-PER	I-PER	O	1
meilleurs	I-PER	I-PER	O	-
amis	I-PER	I-PER	O	-
qui	O	O	O	-
s'	O	O	O	-
appelait	O	O	O	-
,	O	O	O	-
de	O	O	O	-
son	O	O	O	-
petit	O	O	O	-
nom	O	O	O	-
,	O	O	O	-
Julien	O	O	O	-
,	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
ne	O	O	O	-
comprenaient	O	O	O	-
point	O	O	O	-
comment	O	O	O	-
deux	O	O	O	-
intimes	O	O	O	-
,	O	O	O	-
deux	O	O	O	-
inséparables	O	O	O	-
comme	O	O	O	-
nous	O	O	O	-
étions	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
pu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
devenir	O	O	O	-
presque	O	O	O	-
étrangers	O	O	O	-
l'	B-PER	O	O	1
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
.	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
voici	O	O	O	-
le	O	O	O	-
secret	O	O	O	-
de	O	O	O	-
notre	O	O	O	-
éloignement	O	O	O	-
.	O	O	O	-
Lui	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
habitions	O	O	O	-
ensemble	O	O	O	-
,	O	O	O	-
autrefois	O	O	O	-
.	O	O	O	-
Nous	O	O	O	-
ne	O	O	O	-
nous	O	O	O	-
quittions	O	O	O	-
jamais	O	O	O	-
;	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
qui	O	O	O	-
nous	O	O	O	-
liait	O	O	O	-
semblait	O	O	O	-
si	O	O	O	-
forte	O	O	O	-
que	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
aurait	O	O	O	-
pu	O	O	O	-
la	O	O	O	-
briser	O	O	O	-
.	O	O	O	-
Un	B-TIME	O	O	1
soir	I-TIME	O	O	-
,	O	O	O	-
en	O	O	O	-
rentrant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
annonça	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
reçus	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
poitrine	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
volé	O	O	O	-
ou	O	O	O	-
trahi	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
un	B-PER	O	O	1
ami	I-PER	O	O	-
se	O	O	O	-
marie	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
fini	O	O	O	-
,	O	O	O	-
bien	O	O	O	-
fini	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
affection	O	O	O	-
jalouse	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	1
femme	I-PER	O	O	-
,	O	O	O	-
cette	O	O	O	-
affection	O	O	O	-
ombrageuse	O	O	O	-
,	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
charnelle	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
tolère	O	O	O	-
point	O	O	O	-
l'	O	O	O	-
attachement	O	O	O	-
vigoureux	O	O	O	-
et	O	O	O	-
franc	O	O	O	-
,	O	O	O	-
cet	O	O	O	-
attachement	O	O	O	-
d'	O	O	O	-
esprit	O	O	O	-
,	O	O	O	-
de	O	O	O	-
coeur	O	O	O	-
et	O	O	O	-
de	O	O	O	-
confiance	O	O	O	-
qui	O	O	O	-
existe	O	O	O	-
entre	O	O	O	-
deux	B-PER	O	O	1
hommes	I-PER	O	O	-
.	O	O	O	-
Voyez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	1
,	O	O	O	-
quel	O	O	O	-
que	O	O	O	-
soit	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
qui	O	O	O	-
les	O	O	O	-
soude	O	O	O	-
l'	B-PER	O	O	1
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
l'	B-PER	B-PER	O	1
homme	I-PER	I-PER	O	-
et	O	I-PER	O	-
la	B-PER	I-PER	O	1
femme	I-PER	I-PER	O	-
sont	O	O	O	-
toujours	O	O	O	-
étrangers	O	O	O	-
d'	O	O	O	-
âme	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
;	O	O	O	-
ils	O	O	O	-
restent	O	O	O	-
deux	B-PER	O	O	1
belligérants	I-PER	O	O	-
;	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
race	O	O	O	-
différente	O	O	O	-
;	O	O	O	-
il	O	O	O	-
faut	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
y	O	O	O	-
ait	O	O	O	-
toujours	O	O	O	-
on	B-PER	O	O	1
dompteur	I-PER	O	O	-
et	O	O	O	-
un	O	O	O	-
dompté	O	O	O	-
,	O	O	O	-
un	B-PER	B-PER	O	1
maître	I-PER	I-PER	O	-
et	O	I-PER	O	-
un	B-PER	I-PER	O	1
esclave	I-PER	I-PER	O	-
;	O	O	O	-
tantôt	O	O	O	-
l'	B-PER	O	O	1
un	I-PER	O	O	-
,	O	O	O	-
tantôt	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
;	O	O	O	-
ils	O	O	O	-
ne	O	O	O	-
sont	O	O	O	-
jamais	O	O	O	-
deux	O	O	O	-
égaux	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
s'	O	O	O	-
étreignent	O	O	O	-
les	O	O	O	-
mains	O	O	O	-

et	O	O	O	-
moi	O	O	O	-
.	O	O	O	-
Ils	O	O	O	-
ne	O	O	O	-
comprenaient	O	O	O	-
point	O	O	O	-
comment	O	O	O	-
deux	O	O	O	-
intimes	O	O	O	-
,	O	O	O	-
deux	O	O	O	-
inséparables	O	O	O	-
comme	O	O	O	-
nous	O	O	O	-
étions	O	O	O	-
,	O	O	O	-
avaient	O	O	O	-
pu	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
devenir	O	O	O	-
presque	O	O	O	-
étrangers	O	O	O	-
l'	B-PER	O	O	26
un	I-PER	O	O	-
à	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
.	O	O	O	-
Or	O	O	O	-
,	O	O	O	-
voici	O	O	O	-
le	O	O	O	-
secret	O	O	O	-
de	O	O	O	-
notre	O	O	O	-
éloignement	O	O	O	-
.	O	O	O	-
Lui	O	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
habitions	O	O	O	-
ensemble	O	O	O	-
,	O	O	O	-
autrefois	O	O	O	-
.	O	O	O	-
Nous	O	O	O	-
ne	O	O	O	-
nous	O	O	O	-
quittions	O	O	O	-
jamais	O	O	O	-
;	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
amitié	O	O	O	-
qui	O	O	O	-
nous	O	O	O	-
liait	O	O	O	-
semblait	O	O	O	-
si	O	O	O	-
forte	O	O	O	-
que	O	O	O	-
rien	O	O	O	-
n'	O	O	O	-
aurait	O	O	O	-
pu	O	O	O	-
la	O	O	O	-
briser	O	O	O	-
.	O	O	O	-
Un	B-TIME	O	O	26
soir	I-TIME	O	O	-
,	O	O	O	-
en	O	O	O	-
rentrant	O	O	O	-
,	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
annonça	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
reçus	O	O	O	-
un	O	O	O	-
coup	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
poitrine	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
volé	O	O	O	-
ou	O	O	O	-
trahi	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
un	B-PER	O	O	26
ami	I-PER	O	O	-
se	O	O	O	-
marie	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
fini	O	O	O	-
,	O	O	O	-
bien	O	O	O	-
fini	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
affection	O	O	O	-
jalouse	O	O	O	-
d'	O	O	O	-
une	B-PER	O	O	26
femme	I-PER	O	O	-
