.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
la	B-PER	O	O	17
jeune	I-PER	O	O	-
femme	I-PER	O	O	-
semblait	O	O	O	-
incrédule	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Non	O	O	O	-
,	O	O	O	-
docteur	B-PER	O	O	17
,	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
s'	O	O	O	-
avise	O	O	O	-
jamais	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aurait	O	O	O	-
dû	O	O	O	-
faire	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
occasions	O	O	O	-
périlleuses	O	O	O	-
;	O	O	O	-
et	O	O	O	-
les	B-PER	O	O	17
femmes	I-PER	O	O	-
sont	O	O	O	-
certes	O	O	O	-
encore	O	O	O	-
plus	O	O	O	-
disposées	O	O	O	-
que	O	O	O	-
les	B-PER	O	O	17
hommes	I-PER	O	O	-
à	O	O	O	-
perdre	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	17
médecin	I-PER	O	O	-
leva	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Après	O	O	O	-
coup	O	O	O	-
,	O	O	O	-
dites	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
Nous	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
n'	O	O	O	-
avons	O	O	O	-
l'	O	O	O	-
inspiration	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Tenez	B-PER	O	O	17
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
vous	O	O	O	-
raconter	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
histoire	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
une	O	B-PER	O	17
de	O	I-PER	O	-
mes	B-PER	I-PER	O	17
clientes	I-PER	I-PER	O	-
à	O	O	O	-
qui	O	O	O	-
j'	O	O	O	-
aurais	O	O	O	-
donné	O	O	O	-
le	O	O	O	-
bon	O	O	O	-
Dieu	O	O	O	-
sans	O	O	O	-
confession	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
on	O	O	O	-
dit	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Ceci	O	O	O	-
s'	O	O	O	-
est	O	O	O	-
passé	O	O	O	-
dans	O	O	O	-
une	O	B-LOC	O	17
ville	O	I-LOC	O	-
de	O	I-LOC	O	-
province	B-LOC	I-LOC	O	17
.	O	O	O	-
«	O	O	O	-
Un	B-TIME	O	O	17
soir	I-TIME	O	O	-
,	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
dormais	O	O	O	-
profondément	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
pesant	O	O	O	-
premier	O	O	O	-
sommeil	O	O	O	-
si	O	O	O	-
difficile	O	O	O	-
à	O	O	O	-
troubler	O	O	O	-
,	O	O	O	-
il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
obscur	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
cloches	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	17
ville	I-LOC	O	O	-
sonnaient	O	O	O	-
au	O	O	O	-
feu	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
je	O	O	O	-
m'	O	O	O	-
éveillai	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ma	O	O	O	-
sonnette	O	O	O	-
,	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
tintait	O	O	O	-
désespérément	O	O	O	-

une	B-FAC	O	O	1
maison	I-FAC	O	O	-
,	O	O	O	-
je	O	O	O	-
dirais	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
habitable	O	O	O	-
que	O	O	O	-
lorsqu'	O	O	O	-
un	B-PER	O	O	1
mari	I-PER	O	O	-
,	O	O	O	-
a	O	O	O	-
essuyé	O	O	O	-
les	O	O	O	-
plâtres	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Quant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
dissimulation	O	O	O	-
,	O	O	O	-
toutes	B-PER	O	O	1
les	I-PER	O	O	-
femmes	I-PER	O	O	-
en	O	O	O	-
ont	O	O	O	-
à	O	O	O	-
revendre	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
occasions	O	O	O	-
-	O	O	O	-
là	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
plus	O	O	O	-
simples	O	O	O	-
sont	O	O	O	-
merveilleuses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
tirent	O	O	O	-
avec	O	O	O	-
génie	O	O	O	-
des	O	O	O	-
cas	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
difficiles	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
la	B-PER	O	O	1
jeune	I-PER	O	O	-
femme	I-PER	O	O	-
semblait	O	O	O	-
incrédule	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Non	O	O	O	-
,	O	O	O	-
docteur	B-PER	O	O	1
,	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
s'	O	O	O	-
avise	O	O	O	-
jamais	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aurait	O	O	O	-
dû	O	O	O	-
faire	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
occasions	O	O	O	-
périlleuses	O	O	O	-
;	O	O	O	-
et	O	O	O	-
les	B-PER	O	O	1
femmes	I-PER	O	O	-
sont	O	O	O	-
certes	O	O	O	-
encore	O	O	O	-
plus	O	O	O	-
disposées	O	O	O	-
que	O	O	O	-
les	B-PER	O	O	1
hommes	I-PER	O	O	-
à	O	O	O	-
perdre	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	1
médecin	I-PER	O	O	-
leva	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Après	O	O	O	-
coup	O	O	O	-
,	O	O	O	-
dites	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
Nous	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
n'	O	O	O	-
avons	O	O	O	-
l'	O	O	O	-
inspiration	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Tenez	B-PER	O	O	1
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
vous	O	O	O	-
raconter	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
histoire	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
une	O	B-PER	O	1
de	O	I-PER	O	-
mes	B-PER	I-PER	O	1
clientes	I-PER	I-PER	O	-
à	O	O	O	-
qui	O	O	O	-
j'	O	O	O	-
aurais	O	O	O	-
donné	O	O	O	-
le	O	O	O	-
bon	O	O	O	-
Dieu	O	O	O	-
sans	O	O	O	-
confession	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
on	O	O	O	-
dit	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Ceci	O	O	O	-
s'	O	O	O	-
est	O	O	O	-
passé	O	O	O	-
dans	O	O	O	-
une	O	B-LOC	O	1
ville	O	I-LOC	O	-
de	O	I-LOC	O	-
province	B-LOC	I-LOC	O	1
.	O	O	O	-
«	O	O	O	-
Un	B-TIME	O	O	1
soir	I-TIME	O	O	-
,	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
dormais	O	O	O	-
profondément	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
pesant	O	O	O	-
premier	O	O	O	-
sommeil	O	O	O	-
si	O	O	O	-
difficile	O	O	O	-
à	O	O	O	-
troubler	O	O	O	-
,	O	O	O	-
il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
obscur	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
cloches	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	1
ville	I-LOC	O	O	-
sonnaient	O	O	O	-
au	O	O	O	-
feu	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
je	O	O	O	-
m'	O	O	O	-
éveillai	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ma	O	O	O	-
sonnette	O	O	O	-
,	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
tintait	O	O	O	-
désespérément	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
mon	B-PER	O	O	1
domestique	I-PER	O	O	-
ne	O	O	O	-
semblait	O	O	O	-
point	O	O	O	-
répondre	O	O	O	-
,	O	O	O	-
j'	O	O	O	-
agitai	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
tour	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-

essuyé	O	O	O	-
les	O	O	O	-
plâtres	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Quant	O	O	O	-
à	O	O	O	-
la	O	O	O	-
dissimulation	O	O	O	-
,	O	O	O	-
toutes	B-PER	O	O	11
les	I-PER	O	O	-
femmes	I-PER	O	O	-
en	O	O	O	-
ont	O	O	O	-
à	O	O	O	-
revendre	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
occasions	O	O	O	-
-	O	O	O	-
là	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
plus	O	O	O	-
simples	O	O	O	-
sont	O	O	O	-
merveilleuses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
tirent	O	O	O	-
avec	O	O	O	-
génie	O	O	O	-
des	O	O	O	-
cas	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
difficiles	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
la	B-PER	O	O	11
jeune	I-PER	O	O	-
femme	I-PER	O	O	-
semblait	O	O	O	-
incrédule	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Non	O	O	O	-
,	O	O	O	-
docteur	B-PER	O	O	11
,	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
s'	O	O	O	-
avise	O	O	O	-
jamais	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aurait	O	O	O	-
dû	O	O	O	-
faire	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
occasions	O	O	O	-
périlleuses	O	O	O	-
;	O	O	O	-
et	O	O	O	-
les	B-PER	O	O	11
femmes	I-PER	O	O	-
sont	O	O	O	-
certes	O	O	O	-
encore	O	O	O	-
plus	O	O	O	-
disposées	O	O	O	-
que	O	O	O	-
les	B-PER	O	O	11
hommes	I-PER	O	O	-
à	O	O	O	-
perdre	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	11
médecin	I-PER	O	O	-
leva	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Après	O	O	O	-
coup	O	O	O	-
,	O	O	O	-
dites	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
Nous	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
n'	O	O	O	-
avons	O	O	O	-
l'	O	O	O	-
inspiration	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Tenez	B-PER	O	O	11
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
vous	O	O	O	-
raconter	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
histoire	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
une	O	B-PER	O	11
de	O	I-PER	O	-
mes	B-PER	I-PER	O	11
clientes	I-PER	I-PER	O	-
à	O	O	O	-
qui	O	O	O	-
j'	O	O	O	-
aurais	O	O	O	-
donné	O	O	O	-
le	O	O	O	-
bon	O	O	O	-
Dieu	O	O	O	-
sans	O	O	O	-
confession	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
on	O	O	O	-
dit	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Ceci	O	O	O	-
s'	O	O	O	-
est	O	O	O	-
passé	O	O	O	-
dans	O	O	O	-
une	O	B-LOC	O	11
ville	O	I-LOC	O	-
de	O	I-LOC	O	-
province	B-LOC	I-LOC	O	11
.	O	O	O	-
«	O	O	O	-
Un	B-TIME	O	O	11
soir	I-TIME	O	O	-
,	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
dormais	O	O	O	-
profondément	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
pesant	O	O	O	-
premier	O	O	O	-
sommeil	O	O	O	-
si	O	O	O	-
difficile	O	O	O	-
à	O	O	O	-
troubler	O	O	O	-
,	O	O	O	-
il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
obscur	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
cloches	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	11
ville	I-LOC	O	O	-
sonnaient	O	O	O	-
au	O	O	O	-
feu	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
je	O	O	O	-
m'	O	O	O	-
éveillai	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ma	O	O	O	-
sonnette	O	O	O	-
,	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
tintait	O	O	O	-
désespérément	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
mon	B-PER	O	O	11
domestique	I-PER	O	O	-
ne	O	O	O	-
semblait	O	O	O	-
point	O	O	O	-
répondre	O	O	O	-
,	O	O	O	-
j'	O	O	O	-
agitai	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
tour	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
pendu	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
bientôt	O	O	O	-
des	O	O	O	-
portes	O	O	O	-
battirent	O	O	O	-
,	O	O	O	-
des	O	O	O	-
pas	O	O	O	-
troublèrent	O	O	O	-
le	O	O	O	-
silence	O	O	O	-

revendre	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
occasions	O	O	O	-
-	O	O	O	-
là	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
plus	O	O	O	-
simples	O	O	O	-
sont	O	O	O	-
merveilleuses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	O	O	O	-
tirent	O	O	O	-
avec	O	O	O	-
génie	O	O	O	-
des	O	O	O	-
cas	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
difficiles	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
la	B-PER	O	O	27
jeune	I-PER	O	O	-
femme	I-PER	O	O	-
semblait	O	O	O	-
incrédule	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Non	O	O	O	-
,	O	O	O	-
docteur	B-PER	O	O	27
,	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
s'	O	O	O	-
avise	O	O	O	-
jamais	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aurait	O	O	O	-
dû	O	O	O	-
faire	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
occasions	O	O	O	-
périlleuses	O	O	O	-
;	O	O	O	-
et	O	O	O	-
les	B-PER	O	O	27
femmes	I-PER	O	O	-
sont	O	O	O	-
certes	O	O	O	-
encore	O	O	O	-
plus	O	O	O	-
disposées	O	O	O	-
que	O	O	O	-
les	B-PER	O	O	27
hommes	I-PER	O	O	-
à	O	O	O	-
perdre	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	27
médecin	I-PER	O	O	-
leva	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Après	O	O	O	-
coup	O	O	O	-
,	O	O	O	-
dites	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
Nous	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
n'	O	O	O	-
avons	O	O	O	-
l'	O	O	O	-
inspiration	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Tenez	B-PER	O	O	27
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
vous	O	O	O	-
raconter	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
histoire	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
une	O	B-PER	O	27
de	O	I-PER	O	-
mes	B-PER	I-PER	O	27
clientes	I-PER	I-PER	O	-
à	O	O	O	-
qui	O	O	O	-
j'	O	O	O	-
aurais	O	O	O	-
donné	O	O	O	-
le	O	O	O	-
bon	O	O	O	-
Dieu	O	O	O	-
sans	O	O	O	-
confession	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
on	O	O	O	-
dit	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Ceci	O	O	O	-
s'	O	O	O	-
est	O	O	O	-
passé	O	O	O	-
dans	O	O	O	-
une	O	B-LOC	O	27
ville	O	I-LOC	O	-
de	O	I-LOC	O	-
province	B-LOC	I-LOC	O	27
.	O	O	O	-
«	O	O	O	-
Un	B-TIME	O	O	27
soir	I-TIME	O	O	-
,	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
dormais	O	O	O	-
profondément	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
pesant	O	O	O	-
premier	O	O	O	-
sommeil	O	O	O	-
si	O	O	O	-
difficile	O	O	O	-
à	O	O	O	-
troubler	O	O	O	-
,	O	O	O	-
il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
obscur	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
cloches	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	27
ville	I-LOC	O	O	-
sonnaient	O	O	O	-
au	O	O	O	-
feu	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
je	O	O	O	-
m'	O	O	O	-
éveillai	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ma	O	O	O	-
sonnette	O	O	O	-
,	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
tintait	O	O	O	-
désespérément	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
mon	B-PER	O	O	27
domestique	I-PER	O	O	-
ne	O	O	O	-
semblait	O	O	O	-
point	O	O	O	-
répondre	O	O	O	-
,	O	O	O	-
j'	O	O	O	-
agitai	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
tour	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
pendu	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
bientôt	O	O	O	-
des	O	O	O	-
portes	O	O	O	-
battirent	O	O	O	-
,	O	O	O	-
des	O	O	O	-
pas	O	O	O	-
troublèrent	O	O	O	-
le	O	O	O	-
silence	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	27
maison	I-FAC	O	O	-
dormante	I-FAC	O	O	-
;	O	O	O	-
puis	O	O	O	-
Jean	B-PER	O	O	27
parut	O	O	O	-
,	O	O	O	-
tenant	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
qui	O	O	O	-
disait	O	O	O	-
:	O	O	O	-
«	O	O	O	-

avec	O	O	O	-
génie	O	O	O	-
des	O	O	O	-
cas	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
difficiles	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Mais	O	O	O	-
la	B-PER	O	O	11
jeune	I-PER	O	O	-
femme	I-PER	O	O	-
semblait	O	O	O	-
incrédule	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Non	O	O	O	-
,	O	O	O	-
docteur	B-PER	O	O	11
,	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
s'	O	O	O	-
avise	O	O	O	-
jamais	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aurait	O	O	O	-
dû	O	O	O	-
faire	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
occasions	O	O	O	-
périlleuses	O	O	O	-
;	O	O	O	-
et	O	O	O	-
les	B-PER	O	O	11
femmes	I-PER	O	O	-
sont	O	O	O	-
certes	O	O	O	-
encore	O	O	O	-
plus	O	O	O	-
disposées	O	O	O	-
que	O	O	O	-
les	B-PER	O	O	11
hommes	I-PER	O	O	-
à	O	O	O	-
perdre	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	11
médecin	I-PER	O	O	-
leva	O	O	O	-
les	O	O	O	-
bras	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Après	O	O	O	-
coup	O	O	O	-
,	O	O	O	-
dites	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
Nous	O	O	O	-
autres	O	O	O	-
,	O	O	O	-
nous	O	O	O	-
n'	O	O	O	-
avons	O	O	O	-
l'	O	O	O	-
inspiration	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
vous	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Tenez	B-PER	O	O	11
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
vous	O	O	O	-
raconter	O	O	O	-
une	O	O	O	-
petite	O	O	O	-
histoire	O	O	O	-
arrivée	O	O	O	-
à	O	O	O	-
une	O	B-PER	O	11
de	O	I-PER	O	-
mes	B-PER	I-PER	O	11
clientes	I-PER	I-PER	O	-
à	O	O	O	-
qui	O	O	O	-
j'	O	O	O	-
aurais	O	O	O	-
donné	O	O	O	-
le	O	O	O	-
bon	O	O	O	-
Dieu	O	O	O	-
sans	O	O	O	-
confession	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
on	O	O	O	-
dit	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Ceci	O	O	O	-
s'	O	O	O	-
est	O	O	O	-
passé	O	O	O	-
dans	O	O	O	-
une	O	B-LOC	O	11
ville	O	I-LOC	O	-
de	O	I-LOC	O	-
province	B-LOC	I-LOC	O	11
.	O	O	O	-
«	O	O	O	-
Un	B-TIME	O	O	11
soir	I-TIME	O	O	-
,	O	O	O	-
comme	O	O	O	-
je	O	O	O	-
dormais	O	O	O	-
profondément	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
pesant	O	O	O	-
premier	O	O	O	-
sommeil	O	O	O	-
si	O	O	O	-
difficile	O	O	O	-
à	O	O	O	-
troubler	O	O	O	-
,	O	O	O	-
il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
obscur	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
cloches	O	O	O	-
de	O	O	O	-
la	B-LOC	O	O	11
ville	I-LOC	O	O	-
sonnaient	O	O	O	-
au	O	O	O	-
feu	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Tout	O	O	O	-
à	O	O	O	-
coup	O	O	O	-
je	O	O	O	-
m'	O	O	O	-
éveillai	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
était	O	O	O	-
ma	O	O	O	-
sonnette	O	O	O	-
,	O	O	O	-
celle	O	O	O	-
de	O	O	O	-
la	O	O	O	-
rue	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
tintait	O	O	O	-
désespérément	O	O	O	-
.	O	O	O	-
Comme	O	O	O	-
mon	B-PER	O	O	11
domestique	I-PER	O	O	-
ne	O	O	O	-
semblait	O	O	O	-
point	O	O	O	-
répondre	O	O	O	-
,	O	O	O	-
j'	O	O	O	-
agitai	O	O	O	-
à	O	O	O	-
mon	O	O	O	-
tour	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
pendu	O	O	O	-
dans	O	O	O	-
mon	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
bientôt	O	O	O	-
des	O	O	O	-
portes	O	O	O	-
battirent	O	O	O	-
,	O	O	O	-
des	O	O	O	-
pas	O	O	O	-
troublèrent	O	O	O	-
le	O	O	O	-
silence	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	11
maison	I-FAC	O	O	-
dormante	I-FAC	O	O	-
;	O	O	O	-
puis	O	O	O	-
Jean	B-PER	O	O	11
parut	O	O	O	-
,	O	O	O	-
tenant	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
qui	O	O	O	-
disait	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Mme	B-PER	O	O	11
Lelièvre	I-PER	O	O	-
prie	O	O	O	-
avec	O	O	O	-
instance	O	O	O	-
M	B-PER	O	O	11
.	I-PER	O	O	-
le	I-PER	O	O	-
docteur	I-PER	O	O	-
Siméon	I-PER	O	O	-
de	O	O	O	-
passer	O	O	O	-
chez	O	O	O	-
elle	O	O	O	-
immédiatement	O	O	O	-
.	O	O	O	-

.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Non	O	O	O	-
,	O	O	O	-
docteur	B-PER	O	O	7
,	O	O	O	-
on	O	O	O	-
ne	O	O	O	-
s'	O	O	O	-
avise	O	O	O	-
jamais	O	O	O	-
qu'	O	O	O	-
après	O	O	O	-
coup	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
aurait	O	O	O	-
dû	O	O	O	-
faire	O	O	O	-
