répondit	O	O	O	-
par	O	O	O	-
un	O	O	O	-
baiser	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
la	B-PER	O	O	10
vieille	I-PER	O	O	-
dame	I-PER	O	O	-
,	O	O	O	-
enveloppée	O	O	O	-
dans	O	O	O	-
sa	O	O	O	-
mante	O	O	O	-
d'	O	O	O	-
indienne	O	O	O	-
brune	O	O	O	-
à	O	O	O	-
grandes	O	O	O	-
fleurs	O	O	O	-
rouges	O	O	O	-
,	O	O	O	-
et	O	O	O	-
coiffée	O	O	O	-
de	O	O	O	-
son	O	O	O	-
bonnet	O	O	O	-
blanc	O	O	O	-
surmonté	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
voile	O	O	O	-
de	O	O	O	-
crêpe	O	O	O	-
noir	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
cachait	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
du	O	O	O	-
visage	O	O	O	-
,	O	O	O	-
se	O	O	O	-
fut	O	O	O	-
assise	O	O	O	-
vis	O	O	O	-
-	O	O	O	-
à	O	O	O	-
-	O	O	O	-
vis	O	O	O	-
de	O	O	O	-
son	O	O	O	-
frugal	O	O	O	-
déjeuner	O	O	O	-
,	O	O	O	-
elle	O	O	O	-
s'	O	O	O	-
adoucit	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
âge	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ennui	O	O	O	-
et	O	O	O	-
les	O	O	O	-
infirmités	O	O	O	-
l'	O	O	O	-
avaient	O	O	O	-
amenée	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
degré	O	O	O	-
d'	O	O	O	-
égoïsme	O	O	O	-
qui	O	O	O	-
fait	O	O	O	-
tout	O	O	O	-
sacrifier	O	O	O	-
,	O	O	O	-
même	O	O	O	-
les	O	O	O	-
préjugés	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
enracinés	O	O	O	-
,	O	O	O	-
aux	O	O	O	-
besoins	O	O	O	-
du	O	O	O	-
bien	O	O	O	-
-	O	O	O	-
être	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	10
aveugle	I-PER	O	O	-
vivait	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
dépendance	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	10
fille	I-PER	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
contrariété	O	O	O	-
,	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
de	O	O	O	-
celle	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
pouvait	O	O	O	-
apporter	O	O	O	-
le	O	O	O	-
trouble	O	O	O	-
dans	O	O	O	-
cette	O	O	O	-
suite	O	O	O	-
d'	O	O	O	-
innombrables	O	O	O	-
petites	O	O	O	-
attentions	O	O	O	-
dont	O	O	O	-
la	O	O	O	-
moindre	O	O	O	-
était	O	O	O	-
nécessaire	O	O	O	-
pour	O	O	O	-
lui	O	O	O	-
rendre	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
tolérable	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
l'	B-PER	O	O	10
aveugle	I-PER	O	O	-
était	O	O	O	-
commodément	O	O	O	-
couchée	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
craignait	O	O	O	-
plus	O	O	O	-
aucun	O	O	O	-
danger	O	O	O	-
,	O	O	O	-
aucune	O	O	O	-
privation	O	O	O	-
pour	O	O	O	-
quelques	B-TIME	O	O	10
heures	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
donnait	O	O	O	-
le	O	O	O	-
cruel	O	O	O	-
soulagement	O	O	O	-
de	O	O	O	-
blesser	O	O	O	-
par	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
aigres	O	O	O	-
et	O	O	O	-
des	O	O	O	-
murmures	O	O	O	-
injustes	O	O	O	-
les	B-PER	O	O	10
gens	I-PER	O	O	-
dont	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
plus	O	O	O	-
besoin	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
,	O	O	O	-
aux	B-TIME	O	O	10
heures	I-TIME	O	O	-
de	I-TIME	O	O	-
sa	I-TIME	O	O	-
dépendance	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
savait	O	O	O	-
fort	O	O	O	-
bien	O	O	O	-
se	O	O	O	-
contenir	O	O	O	-
et	O	O	O	-
enchaîner	O	O	O	-
leur	O	O	O	-
zèle	O	O	O	-
par	O	O	O	-
des	O	O	O	-
manières	O	O	O	-
plus	O	O	O	-
affables	O	O	O	-
.	O	O	O	-
Laurence	B-PER	O	O	10
eut	O	O	O	-
le	O	O	O	-
loisir	O	O	O	-
de	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
remarque	O	O	O	-
dans	O	O	O	-
le	O	B-TIME	O	10
courant	O	I-TIME	O	-
de	O	I-TIME	O	-
la	B-TIME	I-TIME	O	10
journée	I-TIME	I-TIME	O	-
.	O	O	O	-
Elle	O	O	O	-
en	O	O	O	-
fit	O	O	O	-
encore	O	O	O	-

amie	I-PER	O	O	-
un	O	O	O	-
regard	O	O	O	-
suppliant	O	O	O	-
auquel	O	O	O	-
celle	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
répondit	O	O	O	-
par	O	O	O	-
un	O	O	O	-
baiser	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
la	B-PER	O	O	15
vieille	I-PER	O	O	-
dame	I-PER	O	O	-
,	O	O	O	-
enveloppée	O	O	O	-
dans	O	O	O	-
sa	O	O	O	-
mante	O	O	O	-
d'	O	O	O	-
indienne	O	O	O	-
brune	O	O	O	-
à	O	O	O	-
grandes	O	O	O	-
fleurs	O	O	O	-
rouges	O	O	O	-
,	O	O	O	-
et	O	O	O	-
coiffée	O	O	O	-
de	O	O	O	-
son	O	O	O	-
bonnet	O	O	O	-
blanc	O	O	O	-
surmonté	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
voile	O	O	O	-
de	O	O	O	-
crêpe	O	O	O	-
noir	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
cachait	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
du	O	O	O	-
visage	O	O	O	-
,	O	O	O	-
se	O	O	O	-
fut	O	O	O	-
assise	O	O	O	-
vis	O	O	O	-
-	O	O	O	-
à	O	O	O	-
-	O	O	O	-
vis	O	O	O	-
de	O	O	O	-
son	O	O	O	-
frugal	O	O	O	-
déjeuner	O	O	O	-
,	O	O	O	-
elle	O	O	O	-
s'	O	O	O	-
adoucit	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
âge	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ennui	O	O	O	-
et	O	O	O	-
les	O	O	O	-
infirmités	O	O	O	-
l'	O	O	O	-
avaient	O	O	O	-
amenée	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
degré	O	O	O	-
d'	O	O	O	-
égoïsme	O	O	O	-
qui	O	O	O	-
fait	O	O	O	-
tout	O	O	O	-
sacrifier	O	O	O	-
,	O	O	O	-
même	O	O	O	-
les	O	O	O	-
préjugés	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
enracinés	O	O	O	-
,	O	O	O	-
aux	O	O	O	-
besoins	O	O	O	-
du	O	O	O	-
bien	O	O	O	-
-	O	O	O	-
être	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	15
aveugle	I-PER	O	O	-
vivait	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
dépendance	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	15
fille	I-PER	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
contrariété	O	O	O	-
,	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
de	O	O	O	-
celle	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
pouvait	O	O	O	-
apporter	O	O	O	-
le	O	O	O	-
trouble	O	O	O	-
dans	O	O	O	-
cette	O	O	O	-
suite	O	O	O	-
d'	O	O	O	-
innombrables	O	O	O	-
petites	O	O	O	-
attentions	O	O	O	-
dont	O	O	O	-
la	O	O	O	-
moindre	O	O	O	-
était	O	O	O	-
nécessaire	O	O	O	-
pour	O	O	O	-
lui	O	O	O	-
rendre	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
tolérable	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
l'	B-PER	O	O	15
aveugle	I-PER	O	O	-
était	O	O	O	-
commodément	O	O	O	-
couchée	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
craignait	O	O	O	-
plus	O	O	O	-
aucun	O	O	O	-
danger	O	O	O	-
,	O	O	O	-
aucune	O	O	O	-
privation	O	O	O	-
pour	O	O	O	-
quelques	B-TIME	O	O	15
heures	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
donnait	O	O	O	-
le	O	O	O	-
cruel	O	O	O	-
soulagement	O	O	O	-
de	O	O	O	-
blesser	O	O	O	-
par	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
aigres	O	O	O	-
et	O	O	O	-
des	O	O	O	-
murmures	O	O	O	-
injustes	O	O	O	-
les	B-PER	O	O	15
gens	I-PER	O	O	-
dont	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
plus	O	O	O	-
besoin	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
,	O	O	O	-
aux	B-TIME	O	O	15
heures	I-TIME	O	O	-
de	I-TIME	O	O	-
sa	I-TIME	O	O	-
dépendance	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
savait	O	O	O	-
fort	O	O	O	-
bien	O	O	O	-
se	O	O	O	-
contenir	O	O	O	-
et	O	O	O	-
enchaîner	O	O	O	-
leur	O	O	O	-
zèle	O	O	O	-
par	O	O	O	-
des	O	O	O	-
manières	O	O	O	-
plus	O	O	O	-
affables	O	O	O	-
.	O	O	O	-
Laurence	B-PER	O	O	15
eut	O	O	O	-
le	O	O	O	-
loisir	O	O	O	-
de	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
remarque	O	O	O	-
dans	O	O	O	-
le	O	B-TIME	O	15
courant	O	I-TIME	O	-
de	O	I-TIME	O	-
la	B-TIME	I-TIME	O	15
journée	I-TIME	I-TIME	O	-
.	O	O	O	-
Elle	O	O	O	-
en	O	O	O	-
fit	O	O	O	-
encore	O	O	O	-
une	O	O	O	-
autre	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
attrista	O	O	O	-
davantage	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
la	B-PER	O	O	15
mère	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
peur	O	O	O	-
réelle	O	O	O	-

dame	I-PER	O	O	-
,	O	O	O	-
enveloppée	O	O	O	-
dans	O	O	O	-
sa	O	O	O	-
mante	O	O	O	-
d'	O	O	O	-
indienne	O	O	O	-
brune	O	O	O	-
à	O	O	O	-
grandes	O	O	O	-
fleurs	O	O	O	-
rouges	O	O	O	-
,	O	O	O	-
et	O	O	O	-
coiffée	O	O	O	-
de	O	O	O	-
son	O	O	O	-
bonnet	O	O	O	-
blanc	O	O	O	-
surmonté	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
voile	O	O	O	-
de	O	O	O	-
crêpe	O	O	O	-
noir	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
cachait	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
du	O	O	O	-
visage	O	O	O	-
,	O	O	O	-
se	O	O	O	-
fut	O	O	O	-
assise	O	O	O	-
vis	O	O	O	-
-	O	O	O	-
à	O	O	O	-
-	O	O	O	-
vis	O	O	O	-
de	O	O	O	-
son	O	O	O	-
frugal	O	O	O	-
déjeuner	O	O	O	-
,	O	O	O	-
elle	O	O	O	-
s'	O	O	O	-
adoucit	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
âge	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ennui	O	O	O	-
et	O	O	O	-
les	O	O	O	-
infirmités	O	O	O	-
l'	O	O	O	-
avaient	O	O	O	-
amenée	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
degré	O	O	O	-
d'	O	O	O	-
égoïsme	O	O	O	-
qui	O	O	O	-
fait	O	O	O	-
tout	O	O	O	-
sacrifier	O	O	O	-
,	O	O	O	-
même	O	O	O	-
les	O	O	O	-
préjugés	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
enracinés	O	O	O	-
,	O	O	O	-
aux	O	O	O	-
besoins	O	O	O	-
du	O	O	O	-
bien	O	O	O	-
-	O	O	O	-
être	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	91
aveugle	I-PER	O	O	-
vivait	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
dépendance	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	91
fille	I-PER	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
contrariété	O	O	O	-
,	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
de	O	O	O	-
celle	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
pouvait	O	O	O	-
apporter	O	O	O	-
le	O	O	O	-
trouble	O	O	O	-
dans	O	O	O	-
cette	O	O	O	-
suite	O	O	O	-
d'	O	O	O	-
innombrables	O	O	O	-
petites	O	O	O	-
attentions	O	O	O	-
dont	O	O	O	-
la	O	O	O	-
moindre	O	O	O	-
était	O	O	O	-
nécessaire	O	O	O	-
pour	O	O	O	-
lui	O	O	O	-
rendre	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
tolérable	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
l'	B-PER	O	O	91
aveugle	I-PER	O	O	-
était	O	O	O	-
commodément	O	O	O	-
couchée	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
craignait	O	O	O	-
plus	O	O	O	-
aucun	O	O	O	-
danger	O	O	O	-
,	O	O	O	-
aucune	O	O	O	-
privation	O	O	O	-
pour	O	O	O	-
quelques	B-TIME	O	O	91
heures	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
donnait	O	O	O	-
le	O	O	O	-
cruel	O	O	O	-
soulagement	O	O	O	-
de	O	O	O	-
blesser	O	O	O	-
par	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
aigres	O	O	O	-
et	O	O	O	-
des	O	O	O	-
murmures	O	O	O	-
injustes	O	O	O	-
les	B-PER	O	O	91
gens	I-PER	O	O	-
dont	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
plus	O	O	O	-
besoin	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
,	O	O	O	-
aux	B-TIME	O	O	91
heures	I-TIME	O	O	-
de	I-TIME	O	O	-
sa	I-TIME	O	O	-
dépendance	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
savait	O	O	O	-
fort	O	O	O	-
bien	O	O	O	-
se	O	O	O	-
contenir	O	O	O	-
et	O	O	O	-
enchaîner	O	O	O	-
leur	O	O	O	-
zèle	O	O	O	-
par	O	O	O	-
des	O	O	O	-
manières	O	O	O	-
plus	O	O	O	-
affables	O	O	O	-
.	O	O	O	-
Laurence	B-PER	O	O	91
eut	O	O	O	-
le	O	O	O	-
loisir	O	O	O	-
de	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
remarque	O	O	O	-
dans	O	O	O	-
le	O	B-TIME	O	91
courant	O	I-TIME	O	-
de	O	I-TIME	O	-
la	B-TIME	I-TIME	O	91
journée	I-TIME	I-TIME	O	-
.	O	O	O	-
Elle	O	O	O	-
en	O	O	O	-
fit	O	O	O	-
encore	O	O	O	-
une	O	O	O	-
autre	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
attrista	O	O	O	-
davantage	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
la	B-PER	O	O	91
mère	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
peur	O	O	O	-
réelle	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	91
fille	I-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
cet	O	O	O	-
admirable	O	O	O	-
sacrifice	O	O	O	-
de	O	O	O	-
tous	B-TIME	O	O	91
les	I-TIME	O	O	-

de	O	O	O	-
son	O	O	O	-
bonnet	O	O	O	-
blanc	O	O	O	-
surmonté	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
voile	O	O	O	-
de	O	O	O	-
crêpe	O	O	O	-
noir	O	O	O	-
qui	O	O	O	-
lui	O	O	O	-
cachait	O	O	O	-
la	O	O	O	-
moitié	O	O	O	-
du	O	O	O	-
visage	O	O	O	-
,	O	O	O	-
se	O	O	O	-
fut	O	O	O	-
assise	O	O	O	-
vis	O	O	O	-
-	O	O	O	-
à	O	O	O	-
-	O	O	O	-
vis	O	O	O	-
de	O	O	O	-
son	O	O	O	-
frugal	O	O	O	-
déjeuner	O	O	O	-
,	O	O	O	-
elle	O	O	O	-
s'	O	O	O	-
adoucit	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
âge	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ennui	O	O	O	-
et	O	O	O	-
les	O	O	O	-
infirmités	O	O	O	-
l'	O	O	O	-
avaient	O	O	O	-
amenée	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
degré	O	O	O	-
d'	O	O	O	-
égoïsme	O	O	O	-
qui	O	O	O	-
fait	O	O	O	-
tout	O	O	O	-
sacrifier	O	O	O	-
,	O	O	O	-
même	O	O	O	-
les	O	O	O	-
préjugés	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
enracinés	O	O	O	-
,	O	O	O	-
aux	O	O	O	-
besoins	O	O	O	-
du	O	O	O	-
bien	O	O	O	-
-	O	O	O	-
être	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	75
aveugle	I-PER	O	O	-
vivait	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
dépendance	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	75
fille	I-PER	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
contrariété	O	O	O	-
,	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
de	O	O	O	-
celle	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
pouvait	O	O	O	-
apporter	O	O	O	-
le	O	O	O	-
trouble	O	O	O	-
dans	O	O	O	-
cette	O	O	O	-
suite	O	O	O	-
d'	O	O	O	-
innombrables	O	O	O	-
petites	O	O	O	-
attentions	O	O	O	-
dont	O	O	O	-
la	O	O	O	-
moindre	O	O	O	-
était	O	O	O	-
nécessaire	O	O	O	-
pour	O	O	O	-
lui	O	O	O	-
rendre	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
tolérable	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
l'	B-PER	O	O	75
aveugle	I-PER	O	O	-
était	O	O	O	-
commodément	O	O	O	-
couchée	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
craignait	O	O	O	-
plus	O	O	O	-
aucun	O	O	O	-
danger	O	O	O	-
,	O	O	O	-
aucune	O	O	O	-
privation	O	O	O	-
pour	O	O	O	-
quelques	B-TIME	O	O	75
heures	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
donnait	O	O	O	-
le	O	O	O	-
cruel	O	O	O	-
soulagement	O	O	O	-
de	O	O	O	-
blesser	O	O	O	-
par	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
aigres	O	O	O	-
et	O	O	O	-
des	O	O	O	-
murmures	O	O	O	-
injustes	O	O	O	-
les	B-PER	O	O	75
gens	I-PER	O	O	-
dont	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
plus	O	O	O	-
besoin	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
,	O	O	O	-
aux	B-TIME	O	O	75
heures	I-TIME	O	O	-
de	I-TIME	O	O	-
sa	I-TIME	O	O	-
dépendance	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
savait	O	O	O	-
fort	O	O	O	-
bien	O	O	O	-
se	O	O	O	-
contenir	O	O	O	-
et	O	O	O	-
enchaîner	O	O	O	-
leur	O	O	O	-
zèle	O	O	O	-
par	O	O	O	-
des	O	O	O	-
manières	O	O	O	-
plus	O	O	O	-
affables	O	O	O	-
.	O	O	O	-
Laurence	B-PER	O	O	75
eut	O	O	O	-
le	O	O	O	-
loisir	O	O	O	-
de	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
remarque	O	O	O	-
dans	O	O	O	-
le	O	B-TIME	O	75
courant	O	I-TIME	O	-
de	O	I-TIME	O	-
la	B-TIME	I-TIME	O	75
journée	I-TIME	I-TIME	O	-
.	O	O	O	-
Elle	O	O	O	-
en	O	O	O	-
fit	O	O	O	-
encore	O	O	O	-
une	O	O	O	-
autre	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
attrista	O	O	O	-
davantage	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
la	B-PER	O	O	75
mère	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
peur	O	O	O	-
réelle	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	75
fille	I-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
cet	O	O	O	-
admirable	O	O	O	-
sacrifice	O	O	O	-
de	O	O	O	-
tous	B-TIME	O	O	75
les	I-TIME	O	O	-
instants	I-TIME	O	O	-
,	O	O	O	-
Pauline	B-PER	O	O	75
laissait	O	O	O	-
percer	O	O	O	-
malgré	O	O	O	-
elle	O	O	O	-
un	O	O	O	-
muet	O	O	O	-
mais	O	O	O	-
éternel	O	O	O	-
reproche	O	O	O	-
,	O	O	O	-
que	O	O	O	-
sa	B-PER	O	O	75
mère	I-PER	O	O	-

du	O	O	O	-
visage	O	O	O	-
,	O	O	O	-
se	O	O	O	-
fut	O	O	O	-
assise	O	O	O	-
vis	O	O	O	-
-	O	O	O	-
à	O	O	O	-
-	O	O	O	-
vis	O	O	O	-
de	O	O	O	-
son	O	O	O	-
frugal	O	O	O	-
déjeuner	O	O	O	-
,	O	O	O	-
elle	O	O	O	-
s'	O	O	O	-
adoucit	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
âge	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
ennui	O	O	O	-
et	O	O	O	-
les	O	O	O	-
infirmités	O	O	O	-
l'	O	O	O	-
avaient	O	O	O	-
amenée	O	O	O	-
à	O	O	O	-
ce	O	O	O	-
degré	O	O	O	-
d'	O	O	O	-
égoïsme	O	O	O	-
qui	O	O	O	-
fait	O	O	O	-
tout	O	O	O	-
sacrifier	O	O	O	-
,	O	O	O	-
même	O	O	O	-
les	O	O	O	-
préjugés	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
enracinés	O	O	O	-
,	O	O	O	-
aux	O	O	O	-
besoins	O	O	O	-
du	O	O	O	-
bien	O	O	O	-
-	O	O	O	-
être	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	59
aveugle	I-PER	O	O	-
vivait	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
dépendance	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	59
fille	I-PER	O	O	-
,	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
contrariété	O	O	O	-
,	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
de	O	O	O	-
celle	O	O	O	-
-	O	O	O	-
ci	O	O	O	-
pouvait	O	O	O	-
apporter	O	O	O	-
le	O	O	O	-
trouble	O	O	O	-
dans	O	O	O	-
cette	O	O	O	-
suite	O	O	O	-
d'	O	O	O	-
innombrables	O	O	O	-
petites	O	O	O	-
attentions	O	O	O	-
dont	O	O	O	-
la	O	O	O	-
moindre	O	O	O	-
était	O	O	O	-
nécessaire	O	O	O	-
pour	O	O	O	-
lui	O	O	O	-
rendre	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
tolérable	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
l'	B-PER	O	O	59
aveugle	I-PER	O	O	-
était	O	O	O	-
commodément	O	O	O	-
couchée	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
craignait	O	O	O	-
plus	O	O	O	-
aucun	O	O	O	-
danger	O	O	O	-
,	O	O	O	-
aucune	O	O	O	-
privation	O	O	O	-
pour	O	O	O	-
quelques	B-TIME	O	O	59
heures	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
se	O	O	O	-
donnait	O	O	O	-
le	O	O	O	-
cruel	O	O	O	-
soulagement	O	O	O	-
de	O	O	O	-
blesser	O	O	O	-
par	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
aigres	O	O	O	-
et	O	O	O	-
des	O	O	O	-
murmures	O	O	O	-
injustes	O	O	O	-
les	B-PER	O	O	59
gens	I-PER	O	O	-
dont	O	O	O	-
elle	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
plus	O	O	O	-
besoin	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
,	O	O	O	-
aux	B-TIME	O	O	59
heures	I-TIME	O	O	-
de	I-TIME	O	O	-
sa	I-TIME	O	O	-
dépendance	I-TIME	O	O	-
,	O	O	O	-
elle	O	O	O	-
savait	O	O	O	-
fort	O	O	O	-
bien	O	O	O	-
se	O	O	O	-
contenir	O	O	O	-
et	O	O	O	-
enchaîner	O	O	O	-
leur	O	O	O	-
zèle	O	O	O	-
par	O	O	O	-
des	O	O	O	-
manières	O	O	O	-
plus	O	O	O	-
affables	O	O	O	-
.	O	O	O	-
Laurence	B-PER	O	O	59
eut	O	O	O	-
le	O	O	O	-
loisir	O	O	O	-
de	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
remarque	O	O	O	-
dans	O	O	O	-
le	O	B-TIME	O	59
courant	O	I-TIME	O	-
de	O	I-TIME	O	-
la	B-TIME	I-TIME	O	59
journée	I-TIME	I-TIME	O	-
.	O	O	O	-
Elle	O	O	O	-
en	O	O	O	-
fit	O	O	O	-
encore	O	O	O	-
une	O	O	O	-
autre	O	O	O	-
qui	O	O	O	-
l'	O	O	O	-
attrista	O	O	O	-
davantage	O	O	O	-
:	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
la	B-PER	O	O	59
mère	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
peur	O	O	O	-
réelle	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	59
fille	I-PER	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
cet	O	O	O	-
