mis	O	O	O	-
à	O	O	O	-
part	O	O	O	-
;	O	O	O	-
on	O	O	O	-
les	O	O	O	-
a	O	O	O	-
tous	O	O	O	-
examinés	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
ma	O	O	O	-
boîte	O	O	O	-
à	O	O	O	-
écrire	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	11
personne	I-PER	O	O	-
qui	O	O	O	-
a	O	O	O	-
fait	O	O	O	-
cet	O	O	O	-
office	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
a	O	O	O	-
visité	O	O	O	-
nos	O	O	O	-
matelas	O	O	O	-
sera	O	O	O	-
soumise	O	O	O	-
à	O	O	O	-
une	O	O	O	-
quarantaine	O	O	O	-
aussi	O	O	O	-
longue	O	O	O	-

accès	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
place	O	O	O	-
.	O	O	O	-
Ces	O	O	O	-
chaînes	O	O	O	-
s'	O	O	O	-
abaissent	O	O	O	-
à	O	O	O	-
un	O	O	O	-
signal	O	O	O	-
donné	O	O	O	-
successivement	O	O	O	-
par	O	O	O	-
plusieurs	O	O	O	-
cloches	O	O	O	-
;	O	O	O	-
nous	O	O	O	-
passons	O	O	O	-
sous	O	O	O	-
des	O	O	O	-
murailles	O	O	O	-
plus	O	O	O	-
hautes	O	O	O	-
que	O	O	O	-
les	O	O	O	-
fenêtres	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
second	O	O	O	-
étage	O	O	O	-
;	O	O	O	-
nos	B-PER	O	O	34
marins	I-PER	O	O	-
,	O	O	O	-
après	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
cris	O	O	O	-
et	O	O	O	-
de	O	O	O	-
disputes	O	O	O	-
,	O	O	O	-
finissent	O	O	O	-
par	O	O	O	-
s'	O	O	O	-
accorder	O	O	O	-
sur	O	O	O	-
le	B-LOC	O	O	34
lieu	I-LOC	O	O	-
de	I-LOC	O	O	-
notre	I-LOC	O	O	-
débarquement	I-LOC	O	O	-
;	O	O	O	-
notre	B-VEH	O	O	34
bateau	I-VEH	O	O	-
s'	O	O	O	-
arrête	O	O	O	-
.	O	O	O	-
De	O	O	O	-
nouveaux	O	O	O	-
tintements	O	O	O	-
de	O	O	O	-
cloches	O	O	O	-
amènent	O	O	O	-
un	B-PER	O	O	34
garde	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
puis	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
environ	O	O	O	-
une	B-TIME	O	O	34
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
plus	I-TIME	O	O	-
tard	I-TIME	O	O	-
,	O	O	O	-
celui	O	B-PER	O	34
que	O	I-PER	O	-
l'	O	I-PER	O	-
on	O	I-PER	O	-
appelle	O	I-PER	O	-
ici	O	I-PER	O	-
Monsieur	B-PER	I-PER	O	34
le	I-PER	I-PER	O	-
capitano	I-PER	I-PER	O	-
,	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
après	O	O	O	-
maintes	O	O	O	-
consultations	O	O	O	-
,	O	O	O	-
maints	O	O	O	-
chuchotements	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
oreille	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	34
lieutenant	I-PER	O	O	-
,	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
pouvions	O	O	O	-
prendre	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Sur	O	O	O	-
quoi	O	O	O	-
,	O	O	O	-
tout	B-PER	O	O	34
l'	I-PER	O	O	-
équipage	I-PER	O	O	-
s'	O	O	O	-
étant	O	O	O	-
retiré	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	34
garde	I-PER	O	O	-
nous	O	O	O	-
indique	O	O	O	-
avec	O	O	O	-
sa	O	O	O	-
baïonnette	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
devons	O	O	O	-
prendre	O	O	O	-
.	O	O	O	-
À	O	O	O	-
ce	O	O	O	-
moment	O	O	O	-
,	O	O	O	-
un	O	O	O	-
ordre	O	O	O	-
écrit	O	O	O	-
du	B-PER	O	O	34
commandant	I-PER	O	O	-
,	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	34
barque	I-VEH	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
nous	O	O	O	-
remorquer	O	O	O	-
fut	O	O	O	-
expédié	O	O	O	-
au	B-PER	O	O	34
capitano	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
reçut	O	O	O	-
ce	O	O	O	-
papier	O	O	O	-
au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bâton	O	O	O	-
;	O	O	O	-
et	O	O	O	-
on	O	O	O	-
alluma	O	O	O	-
du	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
faire	O	O	O	-
passer	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fumée	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
le	O	O	O	-
lire	O	O	O	-
.	O	O	O	-
Mes	O	O	O	-
livres	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
vont	O	O	O	-
toujours	O	O	O	-
avec	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
ont	O	O	O	-
été	O	O	O	-
soigneusement	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
part	O	O	O	-
;	O	O	O	-
on	O	O	O	-
les	O	O	O	-
a	O	O	O	-
tous	O	O	O	-
examinés	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
ma	O	O	O	-
boîte	O	O	O	-
à	O	O	O	-
écrire	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	34
personne	I-PER	O	O	-
qui	O	O	O	-
a	O	O	O	-
fait	O	O	O	-
cet	O	O	O	-
office	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
a	O	O	O	-
visité	O	O	O	-
nos	O	O	O	-
matelas	O	O	O	-
sera	O	O	O	-
soumise	O	O	O	-
à	O	O	O	-
une	O	O	O	-
quarantaine	O	O	O	-
aussi	O	O	O	-
longue	O	O	O	-
que	O	O	O	-
la	O	O	O	-
nôtre	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Pauvre	B-PER	O	O	34
petite	I-PER	O	O	-
Anna	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
tremblait	O	O	O	-
pendant	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
temps	O	O	O	-

cloches	O	O	O	-
;	O	O	O	-
nous	O	O	O	-
passons	O	O	O	-
sous	O	O	O	-
des	O	O	O	-
murailles	O	O	O	-
plus	O	O	O	-
hautes	O	O	O	-
que	O	O	O	-
les	O	O	O	-
fenêtres	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
second	O	O	O	-
étage	O	O	O	-
;	O	O	O	-
nos	B-PER	O	O	18
marins	I-PER	O	O	-
,	O	O	O	-
après	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
cris	O	O	O	-
et	O	O	O	-
de	O	O	O	-
disputes	O	O	O	-
,	O	O	O	-
finissent	O	O	O	-
par	O	O	O	-
s'	O	O	O	-
accorder	O	O	O	-
sur	O	O	O	-
le	B-LOC	O	O	18
lieu	I-LOC	O	O	-
de	I-LOC	O	O	-
notre	I-LOC	O	O	-
débarquement	I-LOC	O	O	-
;	O	O	O	-
notre	B-VEH	O	O	18
bateau	I-VEH	O	O	-
s'	O	O	O	-
arrête	O	O	O	-
.	O	O	O	-
De	O	O	O	-
nouveaux	O	O	O	-
tintements	O	O	O	-
de	O	O	O	-
cloches	O	O	O	-
amènent	O	O	O	-
un	B-PER	O	O	18
garde	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
puis	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
environ	O	O	O	-
une	B-TIME	O	O	18
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
plus	I-TIME	O	O	-
tard	I-TIME	O	O	-
,	O	O	O	-
celui	O	B-PER	O	18
que	O	I-PER	O	-
l'	O	I-PER	O	-
on	O	I-PER	O	-
appelle	O	I-PER	O	-
ici	O	I-PER	O	-
Monsieur	B-PER	I-PER	O	18
le	I-PER	I-PER	O	-
capitano	I-PER	I-PER	O	-
,	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
après	O	O	O	-
maintes	O	O	O	-
consultations	O	O	O	-
,	O	O	O	-
maints	O	O	O	-
chuchotements	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
oreille	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	18
lieutenant	I-PER	O	O	-
,	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
pouvions	O	O	O	-
prendre	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Sur	O	O	O	-
quoi	O	O	O	-
,	O	O	O	-
tout	B-PER	O	O	18
l'	I-PER	O	O	-
équipage	I-PER	O	O	-
s'	O	O	O	-
étant	O	O	O	-
retiré	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	18
garde	I-PER	O	O	-
nous	O	O	O	-
indique	O	O	O	-
avec	O	O	O	-
sa	O	O	O	-
baïonnette	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
devons	O	O	O	-
prendre	O	O	O	-
.	O	O	O	-
À	O	O	O	-
ce	O	O	O	-
moment	O	O	O	-
,	O	O	O	-
un	O	O	O	-
ordre	O	O	O	-
écrit	O	O	O	-
du	B-PER	O	O	18
commandant	I-PER	O	O	-
,	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	18
barque	I-VEH	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
nous	O	O	O	-
remorquer	O	O	O	-
fut	O	O	O	-
expédié	O	O	O	-
au	B-PER	O	O	18
capitano	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
reçut	O	O	O	-
ce	O	O	O	-
papier	O	O	O	-
au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bâton	O	O	O	-
;	O	O	O	-
et	O	O	O	-
on	O	O	O	-
alluma	O	O	O	-
du	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
faire	O	O	O	-
passer	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fumée	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
le	O	O	O	-
lire	O	O	O	-
.	O	O	O	-
Mes	O	O	O	-
livres	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
vont	O	O	O	-
toujours	O	O	O	-
avec	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
ont	O	O	O	-
été	O	O	O	-
soigneusement	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
part	O	O	O	-
;	O	O	O	-
on	O	O	O	-
les	O	O	O	-
a	O	O	O	-
tous	O	O	O	-
examinés	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
ma	O	O	O	-
boîte	O	O	O	-
à	O	O	O	-
écrire	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	18
personne	I-PER	O	O	-
qui	O	O	O	-
a	O	O	O	-
fait	O	O	O	-
cet	O	O	O	-
office	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
a	O	O	O	-
visité	O	O	O	-
nos	O	O	O	-
matelas	O	O	O	-
sera	O	O	O	-
soumise	O	O	O	-
à	O	O	O	-
une	O	O	O	-
quarantaine	O	O	O	-
aussi	O	O	O	-
longue	O	O	O	-
que	O	O	O	-
la	O	O	O	-
nôtre	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Pauvre	B-PER	O	O	18
petite	I-PER	O	O	-
Anna	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
tremblait	O	O	O	-
pendant	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
temps	O	O	O	-
-	O	O	O	-
là	O	O	O	-
!	O	O	O	-
et	O	O	O	-
William	B-PER	O	O	18
,	O	O	O	-
il	O	O	O	-
chancelait	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
été	O	O	O	-
au	O	O	O	-
moment	O	O	O	-

;	O	O	O	-
nos	B-PER	O	O	2
marins	I-PER	O	O	-
,	O	O	O	-
après	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
cris	O	O	O	-
et	O	O	O	-
de	O	O	O	-
disputes	O	O	O	-
,	O	O	O	-
finissent	O	O	O	-
par	O	O	O	-
s'	O	O	O	-
accorder	O	O	O	-
sur	O	O	O	-
le	B-LOC	O	O	2
lieu	I-LOC	O	O	-
de	I-LOC	O	O	-
notre	I-LOC	O	O	-
débarquement	I-LOC	O	O	-
;	O	O	O	-
notre	B-VEH	O	O	2
bateau	I-VEH	O	O	-
s'	O	O	O	-
arrête	O	O	O	-
.	O	O	O	-
De	O	O	O	-
nouveaux	O	O	O	-
tintements	O	O	O	-
de	O	O	O	-
cloches	O	O	O	-
amènent	O	O	O	-
un	B-PER	O	O	2
garde	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
puis	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
environ	O	O	O	-
une	B-TIME	O	O	2
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
plus	I-TIME	O	O	-
tard	I-TIME	O	O	-
,	O	O	O	-
celui	O	B-PER	O	2
que	O	I-PER	O	-
l'	O	I-PER	O	-
on	O	I-PER	O	-
appelle	O	I-PER	O	-
ici	O	I-PER	O	-
Monsieur	B-PER	I-PER	O	2
le	I-PER	I-PER	O	-
capitano	I-PER	I-PER	O	-
,	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
après	O	O	O	-
maintes	O	O	O	-
consultations	O	O	O	-
,	O	O	O	-
maints	O	O	O	-
chuchotements	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
oreille	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	2
lieutenant	I-PER	O	O	-
,	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
pouvions	O	O	O	-
prendre	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Sur	O	O	O	-
quoi	O	O	O	-
,	O	O	O	-
tout	B-PER	O	O	2
l'	I-PER	O	O	-
équipage	I-PER	O	O	-
s'	O	O	O	-
étant	O	O	O	-
retiré	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	2
garde	I-PER	O	O	-
nous	O	O	O	-
indique	O	O	O	-
avec	O	O	O	-
sa	O	O	O	-
baïonnette	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
devons	O	O	O	-
prendre	O	O	O	-
.	O	O	O	-
À	O	O	O	-
ce	O	O	O	-
moment	O	O	O	-
,	O	O	O	-
un	O	O	O	-
ordre	O	O	O	-
écrit	O	O	O	-
du	B-PER	O	O	2
commandant	I-PER	O	O	-
,	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	2
barque	I-VEH	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
nous	O	O	O	-
remorquer	O	O	O	-
fut	O	O	O	-
expédié	O	O	O	-
au	B-PER	O	O	2
capitano	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
reçut	O	O	O	-
ce	O	O	O	-
papier	O	O	O	-
au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bâton	O	O	O	-
;	O	O	O	-
et	O	O	O	-
on	O	O	O	-
alluma	O	O	O	-
du	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
faire	O	O	O	-
passer	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fumée	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
le	O	O	O	-
lire	O	O	O	-
.	O	O	O	-
Mes	O	O	O	-
livres	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
vont	O	O	O	-
toujours	O	O	O	-
avec	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
ont	O	O	O	-
été	O	O	O	-
soigneusement	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
part	O	O	O	-
;	O	O	O	-
on	O	O	O	-
les	O	O	O	-
a	O	O	O	-
tous	O	O	O	-
examinés	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
ma	O	O	O	-
boîte	O	O	O	-
à	O	O	O	-
écrire	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	2
personne	I-PER	O	O	-
qui	O	O	O	-
a	O	O	O	-
fait	O	O	O	-
cet	O	O	O	-
office	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
a	O	O	O	-
visité	O	O	O	-
nos	O	O	O	-
matelas	O	O	O	-
sera	O	O	O	-
soumise	O	O	O	-
à	O	O	O	-
une	O	O	O	-
quarantaine	O	O	O	-
aussi	O	O	O	-
longue	O	O	O	-
que	O	O	O	-
la	O	O	O	-
nôtre	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Pauvre	B-PER	O	O	2
petite	I-PER	O	O	-
Anna	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
tremblait	O	O	O	-
pendant	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
temps	O	O	O	-
-	O	O	O	-
là	O	O	O	-
!	O	O	O	-
et	O	O	O	-
William	B-PER	O	O	2
,	O	O	O	-
il	O	O	O	-
chancelait	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
été	O	O	O	-
au	O	O	O	-
moment	O	O	O	-
de	O	O	O	-
défaillir	O	O	O	-
.	O	O	O	-
Si	O	O	O	-
cela	O	O	O	-
lui	O	O	O	-
fût	O	O	O	-
arrivé	O	O	O	-
,	O	O	O	-
personne	O	O	O	-
n'	O	O	O	-
aurait	O	O	O	-
osé	O	O	O	-
le	O	O	O	-
toucher	O	O	O	-
ni	O	O	O	-

sur	O	O	O	-
le	B-LOC	O	O	2
lieu	I-LOC	O	O	-
de	I-LOC	O	O	-
notre	I-LOC	O	O	-
débarquement	I-LOC	O	O	-
;	O	O	O	-
notre	B-VEH	O	O	2
bateau	I-VEH	O	O	-
s'	O	O	O	-
arrête	O	O	O	-
.	O	O	O	-
De	O	O	O	-
nouveaux	O	O	O	-
tintements	O	O	O	-
de	O	O	O	-
cloches	O	O	O	-
amènent	O	O	O	-
un	B-PER	O	O	2
garde	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
puis	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
environ	O	O	O	-
une	B-TIME	O	O	2
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
plus	I-TIME	O	O	-
tard	I-TIME	O	O	-
,	O	O	O	-
celui	O	B-PER	O	2
que	O	I-PER	O	-
l'	O	I-PER	O	-
on	O	I-PER	O	-
appelle	O	I-PER	O	-
ici	O	I-PER	O	-
Monsieur	B-PER	I-PER	O	2
le	I-PER	I-PER	O	-
capitano	I-PER	I-PER	O	-
,	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
après	O	O	O	-
maintes	O	O	O	-
consultations	O	O	O	-
,	O	O	O	-
maints	O	O	O	-
chuchotements	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
oreille	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	2
lieutenant	I-PER	O	O	-
,	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
pouvions	O	O	O	-
prendre	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Sur	O	O	O	-
quoi	O	O	O	-
,	O	O	O	-
tout	B-PER	O	O	2
l'	I-PER	O	O	-
équipage	I-PER	O	O	-
s'	O	O	O	-
étant	O	O	O	-
retiré	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	2
garde	I-PER	O	O	-
nous	O	O	O	-
indique	O	O	O	-
avec	O	O	O	-
sa	O	O	O	-
baïonnette	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
devons	O	O	O	-
prendre	O	O	O	-
.	O	O	O	-
À	O	O	O	-
ce	O	O	O	-
moment	O	O	O	-
,	O	O	O	-
un	O	O	O	-
ordre	O	O	O	-
écrit	O	O	O	-
du	B-PER	O	O	2
commandant	I-PER	O	O	-
,	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	2
barque	I-VEH	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
nous	O	O	O	-
remorquer	O	O	O	-
fut	O	O	O	-
expédié	O	O	O	-
au	B-PER	O	O	2
capitano	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
reçut	O	O	O	-
ce	O	O	O	-
papier	O	O	O	-
au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bâton	O	O	O	-
;	O	O	O	-
et	O	O	O	-
on	O	O	O	-
alluma	O	O	O	-
du	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
faire	O	O	O	-
passer	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fumée	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
le	O	O	O	-
lire	O	O	O	-
.	O	O	O	-
Mes	O	O	O	-
livres	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
vont	O	O	O	-
toujours	O	O	O	-
avec	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
ont	O	O	O	-
été	O	O	O	-
soigneusement	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
part	O	O	O	-
;	O	O	O	-
on	O	O	O	-
les	O	O	O	-
a	O	O	O	-
tous	O	O	O	-
examinés	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
ma	O	O	O	-
boîte	O	O	O	-
à	O	O	O	-
écrire	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	2
personne	I-PER	O	O	-
qui	O	O	O	-
a	O	O	O	-
fait	O	O	O	-
cet	O	O	O	-
office	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
a	O	O	O	-
visité	O	O	O	-
nos	O	O	O	-
matelas	O	O	O	-
sera	O	O	O	-
soumise	O	O	O	-
à	O	O	O	-
une	O	O	O	-
quarantaine	O	O	O	-
aussi	O	O	O	-
longue	O	O	O	-
que	O	O	O	-
la	O	O	O	-
nôtre	O	O	O	-
.	O	O	O	-
«	O	O	O	-
Pauvre	B-PER	O	O	2
petite	I-PER	O	O	-
Anna	I-PER	O	O	-
,	O	O	O	-
comme	O	O	O	-
elle	O	O	O	-
tremblait	O	O	O	-
pendant	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
temps	O	O	O	-
-	O	O	O	-
là	O	O	O	-
!	O	O	O	-
et	O	O	O	-
William	B-PER	O	O	2
,	O	O	O	-
il	O	O	O	-
chancelait	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
s'	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
été	O	O	O	-
au	O	O	O	-
moment	O	O	O	-
de	O	O	O	-
défaillir	O	O	O	-
.	O	O	O	-
Si	O	O	O	-
cela	O	O	O	-
lui	O	O	O	-
fût	O	O	O	-
arrivé	O	O	O	-
,	O	O	O	-
personne	O	O	O	-
n'	O	O	O	-
aurait	O	O	O	-
osé	O	O	O	-
le	O	O	O	-
toucher	O	O	O	-
ni	O	O	O	-
le	O	O	O	-
secourir	O	O	O	-
,	O	O	O	-
tant	O	O	O	-
ils	O	O	O	-
ont	O	O	O	-
peur	O	O	O	-
pour	O	O	O	-
leur	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Nous	O	O	O	-
fûmes	O	O	O	-
conduits	O	O	O	-
juste	O	O	O	-
en	O	O	O	-

cloches	O	O	O	-
amènent	O	O	O	-
un	B-PER	O	O	3
garde	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
puis	O	O	O	-
un	O	O	O	-
autre	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
environ	O	O	O	-
une	B-TIME	O	O	3
demi	I-TIME	O	O	-
-	I-TIME	O	O	-
heure	I-TIME	O	O	-
plus	I-TIME	O	O	-
tard	I-TIME	O	O	-
,	O	O	O	-
celui	O	B-PER	O	3
que	O	I-PER	O	-
l'	O	I-PER	O	-
on	O	I-PER	O	-
appelle	O	I-PER	O	-
ici	O	I-PER	O	-
Monsieur	B-PER	I-PER	O	3
le	I-PER	I-PER	O	-
capitano	I-PER	I-PER	O	-
,	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
après	O	O	O	-
maintes	O	O	O	-
consultations	O	O	O	-
,	O	O	O	-
maints	O	O	O	-
chuchotements	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
oreille	O	O	O	-
de	O	O	O	-
son	B-PER	O	O	3
lieutenant	I-PER	O	O	-
,	O	O	O	-
dit	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
pouvions	O	O	O	-
prendre	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Sur	O	O	O	-
quoi	O	O	O	-
,	O	O	O	-
tout	B-PER	O	O	3
l'	I-PER	O	O	-
équipage	I-PER	O	O	-
s'	O	O	O	-
étant	O	O	O	-
retiré	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	3
garde	I-PER	O	O	-
nous	O	O	O	-
indique	O	O	O	-
avec	O	O	O	-
sa	O	O	O	-
baïonnette	O	O	O	-
le	O	O	O	-
chemin	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
devons	O	O	O	-
prendre	O	O	O	-
.	O	O	O	-
À	O	O	O	-
ce	O	O	O	-
moment	O	O	O	-
,	O	O	O	-
un	O	O	O	-
ordre	O	O	O	-
écrit	O	O	O	-
du	B-PER	O	O	3
commandant	I-PER	O	O	-
,	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	3
barque	I-VEH	O	O	-
qui	O	O	O	-
venait	O	O	O	-
de	O	O	O	-
nous	O	O	O	-
remorquer	O	O	O	-
fut	O	O	O	-
expédié	O	O	O	-
au	B-PER	O	O	3
capitano	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
reçut	O	O	O	-
ce	O	O	O	-
papier	O	O	O	-
au	O	O	O	-
bout	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
bâton	O	O	O	-
;	O	O	O	-
et	O	O	O	-
on	O	O	O	-
alluma	O	O	O	-
du	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
faire	O	O	O	-
passer	O	O	O	-
à	O	O	O	-
travers	O	O	O	-
la	O	O	O	-
fumée	O	O	O	-
avant	O	O	O	-
de	O	O	O	-
le	O	O	O	-
lire	O	O	O	-
.	O	O	O	-
Mes	O	O	O	-
livres	O	O	O	-
,	O	O	O	-
qui	O	O	O	-
vont	O	O	O	-
toujours	O	O	O	-
avec	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
ont	O	O	O	-
été	O	O	O	-
soigneusement	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
part	O	O	O	-
;	O	O	O	-
on	O	O	O	-
les	O	O	O	-
a	O	O	O	-
tous	O	O	O	-
examinés	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
ma	O	O	O	-
