y	O	O	O	-
eut	O	O	O	-
pas	O	O	O	-
guerre	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
fut	O	O	O	-
plutôt	O	O	O	-
une	O	O	O	-
négation	O	O	O	-
de	O	O	O	-
rapports	O	O	O	-
;	O	O	O	-
on	O	O	O	-
se	O	O	O	-
demandera	O	O	O	-
souvent	O	O	O	-
en	O	O	O	-
lisant	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
suite	O	O	O	-
la	O	O	O	-
correspondance	O	O	O	-
du	B-PER	O	O	31
père	I-PER	O	O	-
et	O	O	O	-
des	B-PER	B-PER	O	31
filles	I-PER	I-PER	O	-
quel	O	O	O	-
rôle	O	O	O	-
jouait	O	O	O	-
cette	B-PER	O	O	31
nouvelle	I-PER	O	O	-
mère	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
en	O	O	O	-
viendra	O	O	O	-
à	O	O	O	-
conclure	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
jouait	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
moins	O	O	O	-
un	O	O	O	-
rôle	O	O	O	-
fort	O	O	O	-
effacé	O	O	O	-
.	O	O	O	-
Dès	O	O	O	-
les	B-TIME	O	O	31
premières	I-TIME	O	O	-
heures	I-TIME	O	O	-
,	O	O	O	-
le	O	O	O	-
second	O	O	O	-
mariage	O	O	O	-
de	O	O	O	-
Samuel	B-PER	O	O	31
amena	O	O	O	-
aux	O	O	O	-
foyers	O	O	O	-
de	O	O	O	-
St	B-GPE	B-GPE	O	31
-	I-GPE	I-GPE	O	-
Jean	I-GPE	I-GPE	O	-
et	O	I-GPE	O	-
de	O	I-GPE	O	-
Genève	B-GPE	I-GPE	O	31
plus	O	O	O	-
d'	O	O	O	-
amertume	O	O	O	-
que	O	O	O	-
de	O	O	O	-
consolations	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
relations	O	O	O	-
entre	O	O	O	-
ex	B-PER	O	O	31
-	I-PER	O	O	-
belle	I-PER	O	O	-
-	I-PER	O	O	-
mère	I-PER	O	O	-
et	O	O	O	-
gendre	B-PER	O	O	31
n'	O	O	O	-
en	O	O	O	-
furent	O	O	O	-
point	O	O	O	-
améliorées	O	O	O	-
.	O	O	O	-
Mme	B-PER	O	O	31
Pictet	I-PER	O	O	-
déclara	O	O	O	-
d'	O	O	O	-
emblée	O	O	O	-

figure	O	O	O	-
imposante	O	O	O	-
et	O	O	O	-
agréable	O	O	O	-
,	O	O	O	-
ses	O	O	O	-
manières	O	O	O	-
nobles	O	O	O	-
,	O	O	O	-
attirèrent	O	O	O	-
chez	O	O	O	-
elle	O	O	O	-
et	O	O	O	-
enchantèrent	O	O	O	-
un	B-PER	O	O	15
homme	I-PER	O	O	-
vivement	I-PER	O	O	-
sensible	I-PER	O	O	-
,	O	O	O	-
à	O	O	O	-
qui	O	O	O	-
cet	O	O	O	-
ensemble	O	O	O	-
donnait	O	O	O	-
l'	O	O	O	-
idée	O	O	O	-
de	O	O	O	-
toutes	O	O	O	-
les	O	O	O	-
perfections	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
se	O	O	O	-
défendit	O	O	O	-
longtems	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
enfin	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
put	O	O	O	-
s'	O	O	O	-
empêcher	O	O	O	-
de	O	O	O	-
partager	O	O	O	-
les	O	O	O	-
sentimens	O	O	O	-
de	O	O	O	-
celui	B-PER	O	O	15
qui	I-PER	O	O	-
l'	I-PER	O	O	-
aimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
de	I-PER	O	O	-
passion	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
dévouement	I-PER	O	O	-
et	I-PER	O	O	-
qui	I-PER	O	O	-
l'	I-PER	O	O	-
exprimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
d'	I-PER	O	O	-
esprit	I-PER	O	O	-
.	O	O	O	-
Alors	O	O	O	-
adieu	O	O	O	-
les	O	O	O	-
vœux	O	O	O	-
,	O	O	O	-
les	O	O	O	-
convenances	O	O	O	-
de	O	O	O	-
fortune	O	O	O	-
,	O	O	O	-
passent	O	O	O	-
les	B-PER	O	O	15
quatre	I-PER	O	O	-
enfans	I-PER	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
marièrent	O	O	O	-
à	O	O	O	-
Dardagny	B-GPE	O	O	15
,	O	O	O	-
chez	O	O	O	-
les	O	B-PER	O	15
parens	O	I-PER	O	-
de	O	I-PER	O	-
Chateauvieux	B-GPE	I-PER	O	15
,	O	O	O	-
en	O	O	O	-
1771	O	O	O	-
.	O	O	O	-
»	O	O	O	-
On	B-METALEPSE	O	O	15
pourrait	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
tromper	O	O	O	-
à	O	O	O	-
la	O	O	O	-
douceur	O	O	O	-
voulue	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
style	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
Rosalie	B-PER	O	O	15
ne	O	O	O	-
trouva	O	O	O	-
jamais	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	15
seconde	I-PER	O	O	-
mère	I-PER	O	O	-
les	O	O	O	-
soins	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
indulgence	O	O	O	-
que	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
exclusif	O	O	O	-
et	O	O	O	-
sensitif	O	O	O	-
eût	O	O	O	-
désirés	O	O	O	-
.	O	O	O	-
S'	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
eut	O	O	O	-
pas	O	O	O	-
guerre	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
fut	O	O	O	-
plutôt	O	O	O	-
une	O	O	O	-
négation	O	O	O	-
de	O	O	O	-
rapports	O	O	O	-
;	O	O	O	-
on	O	O	O	-
se	O	O	O	-
demandera	O	O	O	-
souvent	O	O	O	-
en	O	O	O	-
lisant	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
suite	O	O	O	-
la	O	O	O	-
correspondance	O	O	O	-
du	B-PER	O	O	15
père	I-PER	O	O	-
et	O	O	O	-
des	B-PER	B-PER	O	15
filles	I-PER	I-PER	O	-
quel	O	O	O	-
rôle	O	O	O	-
jouait	O	O	O	-
cette	B-PER	O	O	15
nouvelle	I-PER	O	O	-
mère	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
en	O	O	O	-
viendra	O	O	O	-
à	O	O	O	-
conclure	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
jouait	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
moins	O	O	O	-
un	O	O	O	-
rôle	O	O	O	-
fort	O	O	O	-
effacé	O	O	O	-
.	O	O	O	-
Dès	O	O	O	-
les	B-TIME	O	O	15
premières	I-TIME	O	O	-
heures	I-TIME	O	O	-
,	O	O	O	-
le	O	O	O	-
second	O	O	O	-
mariage	O	O	O	-
de	O	O	O	-
Samuel	B-PER	O	O	15
amena	O	O	O	-
aux	O	O	O	-
foyers	O	O	O	-
de	O	O	O	-
St	B-GPE	B-GPE	O	15
-	I-GPE	I-GPE	O	-
Jean	I-GPE	I-GPE	O	-
et	O	I-GPE	O	-
de	O	I-GPE	O	-
Genève	B-GPE	I-GPE	O	15
plus	O	O	O	-
d'	O	O	O	-
amertume	O	O	O	-
que	O	O	O	-
de	O	O	O	-
consolations	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
relations	O	O	O	-
entre	O	O	O	-
ex	B-PER	O	O	15
-	I-PER	O	O	-
belle	I-PER	O	O	-
-	I-PER	O	O	-
mère	I-PER	O	O	-
et	O	O	O	-
gendre	B-PER	O	O	15
n'	O	O	O	-
en	O	O	O	-
furent	O	O	O	-
point	O	O	O	-
améliorées	O	O	O	-
.	O	O	O	-
Mme	B-PER	O	O	15
Pictet	I-PER	O	O	-
déclara	O	O	O	-
d'	O	O	O	-
emblée	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
plus	O	O	O	-
garder	O	O	O	-
chez	O	O	O	-
elle	O	O	O	-
ses	B-PER	O	O	15
petites	I-PER	O	O	-
-	I-PER	O	O	-
filles	I-PER	O	O	-
;	O	O	O	-
finalement	O	O	O	-
elle	O	O	O	-
temporisa	O	O	O	-

vivement	I-PER	O	O	-
sensible	I-PER	O	O	-
,	O	O	O	-
à	O	O	O	-
qui	O	O	O	-
cet	O	O	O	-
ensemble	O	O	O	-
donnait	O	O	O	-
l'	O	O	O	-
idée	O	O	O	-
de	O	O	O	-
toutes	O	O	O	-
les	O	O	O	-
perfections	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
se	O	O	O	-
défendit	O	O	O	-
longtems	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
enfin	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
put	O	O	O	-
s'	O	O	O	-
empêcher	O	O	O	-
de	O	O	O	-
partager	O	O	O	-
les	O	O	O	-
sentimens	O	O	O	-
de	O	O	O	-
celui	B-PER	O	O	33
qui	I-PER	O	O	-
l'	I-PER	O	O	-
aimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
de	I-PER	O	O	-
passion	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
dévouement	I-PER	O	O	-
et	I-PER	O	O	-
qui	I-PER	O	O	-
l'	I-PER	O	O	-
exprimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
d'	I-PER	O	O	-
esprit	I-PER	O	O	-
.	O	O	O	-
Alors	O	O	O	-
adieu	O	O	O	-
les	O	O	O	-
vœux	O	O	O	-
,	O	O	O	-
les	O	O	O	-
convenances	O	O	O	-
de	O	O	O	-
fortune	O	O	O	-
,	O	O	O	-
passent	O	O	O	-
les	B-PER	O	O	33
quatre	I-PER	O	O	-
enfans	I-PER	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
marièrent	O	O	O	-
à	O	O	O	-
Dardagny	B-GPE	O	O	33
,	O	O	O	-
chez	O	O	O	-
les	O	B-PER	O	33
parens	O	I-PER	O	-
de	O	I-PER	O	-
Chateauvieux	B-GPE	I-PER	O	33
,	O	O	O	-
en	O	O	O	-
1771	O	O	O	-
.	O	O	O	-
»	O	O	O	-
On	B-METALEPSE	O	O	33
pourrait	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
tromper	O	O	O	-
à	O	O	O	-
la	O	O	O	-
douceur	O	O	O	-
voulue	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
style	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
Rosalie	B-PER	O	O	33
ne	O	O	O	-
trouva	O	O	O	-
jamais	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	33
seconde	I-PER	O	O	-
mère	I-PER	O	O	-
les	O	O	O	-
soins	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
indulgence	O	O	O	-
que	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
exclusif	O	O	O	-
et	O	O	O	-
sensitif	O	O	O	-
eût	O	O	O	-
désirés	O	O	O	-
.	O	O	O	-
S'	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
eut	O	O	O	-
pas	O	O	O	-
guerre	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
fut	O	O	O	-
plutôt	O	O	O	-
une	O	O	O	-
négation	O	O	O	-
de	O	O	O	-
rapports	O	O	O	-
;	O	O	O	-
on	O	O	O	-
se	O	O	O	-
demandera	O	O	O	-
souvent	O	O	O	-
en	O	O	O	-
lisant	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
suite	O	O	O	-
la	O	O	O	-
correspondance	O	O	O	-
du	B-PER	O	O	33
père	I-PER	O	O	-
et	O	O	O	-
des	B-PER	B-PER	O	33
filles	I-PER	I-PER	O	-
quel	O	O	O	-
rôle	O	O	O	-
jouait	O	O	O	-
cette	B-PER	O	O	33
nouvelle	I-PER	O	O	-
mère	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
en	O	O	O	-
viendra	O	O	O	-
à	O	O	O	-
conclure	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
jouait	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
moins	O	O	O	-
un	O	O	O	-
rôle	O	O	O	-
fort	O	O	O	-
effacé	O	O	O	-
.	O	O	O	-
Dès	O	O	O	-
les	B-TIME	O	O	33
premières	I-TIME	O	O	-
heures	I-TIME	O	O	-
,	O	O	O	-
le	O	O	O	-
second	O	O	O	-
mariage	O	O	O	-
de	O	O	O	-
Samuel	B-PER	O	O	33
amena	O	O	O	-
aux	O	O	O	-
foyers	O	O	O	-
de	O	O	O	-
St	B-GPE	B-GPE	O	33
-	I-GPE	I-GPE	O	-
Jean	I-GPE	I-GPE	O	-
et	O	I-GPE	O	-
de	O	I-GPE	O	-
Genève	B-GPE	I-GPE	O	33
plus	O	O	O	-
d'	O	O	O	-
amertume	O	O	O	-
que	O	O	O	-
de	O	O	O	-
consolations	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
relations	O	O	O	-
entre	O	O	O	-
ex	B-PER	O	O	33
-	I-PER	O	O	-
belle	I-PER	O	O	-
-	I-PER	O	O	-
mère	I-PER	O	O	-
et	O	O	O	-
gendre	B-PER	O	O	33
n'	O	O	O	-
en	O	O	O	-
furent	O	O	O	-
point	O	O	O	-
améliorées	O	O	O	-
.	O	O	O	-
Mme	B-PER	O	O	33
Pictet	I-PER	O	O	-
déclara	O	O	O	-
d'	O	O	O	-
emblée	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
plus	O	O	O	-
garder	O	O	O	-
chez	O	O	O	-
elle	O	O	O	-
ses	B-PER	O	O	33
petites	I-PER	O	O	-
-	I-PER	O	O	-
filles	I-PER	O	O	-
;	O	O	O	-
finalement	O	O	O	-
elle	O	O	O	-
temporisa	O	O	O	-
car	O	O	O	-
au	O	O	O	-
fond	O	O	O	-
elle	O	O	O	-
regrettait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
en	O	O	O	-
séparer	O	O	O	-
.	O	O	O	-
La	O	O	O	-
veille	O	O	O	-
de	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
,	O	O	O	-

se	O	O	O	-
défendit	O	O	O	-
longtems	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
enfin	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
put	O	O	O	-
s'	O	O	O	-
empêcher	O	O	O	-
de	O	O	O	-
partager	O	O	O	-
les	O	O	O	-
sentimens	O	O	O	-
de	O	O	O	-
celui	B-PER	O	O	17
qui	I-PER	O	O	-
l'	I-PER	O	O	-
aimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
de	I-PER	O	O	-
passion	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
dévouement	I-PER	O	O	-
et	I-PER	O	O	-
qui	I-PER	O	O	-
l'	I-PER	O	O	-
exprimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
d'	I-PER	O	O	-
esprit	I-PER	O	O	-
.	O	O	O	-
Alors	O	O	O	-
adieu	O	O	O	-
les	O	O	O	-
vœux	O	O	O	-
,	O	O	O	-
les	O	O	O	-
convenances	O	O	O	-
de	O	O	O	-
fortune	O	O	O	-
,	O	O	O	-
passent	O	O	O	-
les	B-PER	O	O	17
quatre	I-PER	O	O	-
enfans	I-PER	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
marièrent	O	O	O	-
à	O	O	O	-
Dardagny	B-GPE	O	O	17
,	O	O	O	-
chez	O	O	O	-
les	O	B-PER	O	17
parens	O	I-PER	O	-
de	O	I-PER	O	-
Chateauvieux	B-GPE	I-PER	O	17
,	O	O	O	-
en	O	O	O	-
1771	O	O	O	-
.	O	O	O	-
»	O	O	O	-
On	B-METALEPSE	O	O	17
pourrait	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
tromper	O	O	O	-
à	O	O	O	-
la	O	O	O	-
douceur	O	O	O	-
voulue	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
style	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
Rosalie	B-PER	O	O	17
ne	O	O	O	-
trouva	O	O	O	-
jamais	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	17
seconde	I-PER	O	O	-
mère	I-PER	O	O	-
les	O	O	O	-
soins	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
indulgence	O	O	O	-
que	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
exclusif	O	O	O	-
et	O	O	O	-
sensitif	O	O	O	-
eût	O	O	O	-
désirés	O	O	O	-
.	O	O	O	-
S'	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
eut	O	O	O	-
pas	O	O	O	-
guerre	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
fut	O	O	O	-
plutôt	O	O	O	-
une	O	O	O	-
négation	O	O	O	-
de	O	O	O	-
rapports	O	O	O	-
;	O	O	O	-
on	O	O	O	-
se	O	O	O	-
demandera	O	O	O	-
souvent	O	O	O	-
en	O	O	O	-
lisant	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
suite	O	O	O	-
la	O	O	O	-
correspondance	O	O	O	-
du	B-PER	O	O	17
père	I-PER	O	O	-
et	O	O	O	-
des	B-PER	B-PER	O	17
filles	I-PER	I-PER	O	-
quel	O	O	O	-
rôle	O	O	O	-
jouait	O	O	O	-
cette	B-PER	O	O	17
nouvelle	I-PER	O	O	-
mère	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
en	O	O	O	-
viendra	O	O	O	-
à	O	O	O	-
conclure	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
jouait	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
moins	O	O	O	-
un	O	O	O	-
rôle	O	O	O	-
fort	O	O	O	-
effacé	O	O	O	-
.	O	O	O	-
Dès	O	O	O	-
les	B-TIME	O	O	17
premières	I-TIME	O	O	-
heures	I-TIME	O	O	-
,	O	O	O	-
le	O	O	O	-
second	O	O	O	-
mariage	O	O	O	-
de	O	O	O	-
Samuel	B-PER	O	O	17
amena	O	O	O	-
aux	O	O	O	-
foyers	O	O	O	-
de	O	O	O	-
St	B-GPE	B-GPE	O	17
-	I-GPE	I-GPE	O	-
Jean	I-GPE	I-GPE	O	-
et	O	I-GPE	O	-
de	O	I-GPE	O	-
Genève	B-GPE	I-GPE	O	17
plus	O	O	O	-
d'	O	O	O	-
amertume	O	O	O	-
que	O	O	O	-
de	O	O	O	-
consolations	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
relations	O	O	O	-
entre	O	O	O	-
ex	B-PER	O	O	17
-	I-PER	O	O	-
belle	I-PER	O	O	-
-	I-PER	O	O	-
mère	I-PER	O	O	-
et	O	O	O	-
gendre	B-PER	O	O	17
n'	O	O	O	-
en	O	O	O	-
furent	O	O	O	-
point	O	O	O	-
améliorées	O	O	O	-
.	O	O	O	-
Mme	B-PER	O	O	17
Pictet	I-PER	O	O	-
déclara	O	O	O	-
d'	O	O	O	-
emblée	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
plus	O	O	O	-
garder	O	O	O	-
chez	O	O	O	-
elle	O	O	O	-
ses	B-PER	O	O	17
petites	I-PER	O	O	-
-	I-PER	O	O	-
filles	I-PER	O	O	-
;	O	O	O	-
finalement	O	O	O	-
elle	O	O	O	-
temporisa	O	O	O	-
car	O	O	O	-
au	O	O	O	-
fond	O	O	O	-
elle	O	O	O	-
regrettait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
en	O	O	O	-
séparer	O	O	O	-
.	O	O	O	-
La	O	O	O	-
veille	O	O	O	-
de	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
,	O	O	O	-
Samuel	B-PER	O	O	17
écrit	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
suit	O	O	O	-
à	O	O	O	-
Rosalie	B-PER	B-PER	O	17
et	O	I-PER	O	-
à	O	I-PER	O	-
sa	B-PER	I-PER	O	17
sœur	I-PER	I-PER	O	-
:	O	O	O	-
«	O	O	O	-
Mes	B-PER	B-PER	O	17
très	O	I-PER	O	-
chères	O	I-PER	O	-

celui	B-PER	O	O	1
qui	I-PER	O	O	-
l'	I-PER	O	O	-
aimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
de	I-PER	O	O	-
passion	I-PER	O	O	-
et	I-PER	O	O	-
de	I-PER	O	O	-
dévouement	I-PER	O	O	-
et	I-PER	O	O	-
qui	I-PER	O	O	-
l'	I-PER	O	O	-
exprimait	I-PER	O	O	-
avec	I-PER	O	O	-
tant	I-PER	O	O	-
d'	I-PER	O	O	-
esprit	I-PER	O	O	-
.	O	O	O	-
Alors	O	O	O	-
adieu	O	O	O	-
les	O	O	O	-
vœux	O	O	O	-
,	O	O	O	-
les	O	O	O	-
convenances	O	O	O	-
de	O	O	O	-
fortune	O	O	O	-
,	O	O	O	-
passent	O	O	O	-
les	B-PER	O	O	1
quatre	I-PER	O	O	-
enfans	I-PER	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
marièrent	O	O	O	-
à	O	O	O	-
Dardagny	B-GPE	O	O	1
,	O	O	O	-
chez	O	O	O	-
les	O	B-PER	O	1
parens	O	I-PER	O	-
de	O	I-PER	O	-
Chateauvieux	B-GPE	I-PER	O	1
,	O	O	O	-
en	O	O	O	-
1771	O	O	O	-
.	O	O	O	-
»	O	O	O	-
On	B-METALEPSE	O	O	1
pourrait	O	O	O	-
s'	O	O	O	-
y	O	O	O	-
tromper	O	O	O	-
à	O	O	O	-
la	O	O	O	-
douceur	O	O	O	-
voulue	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
style	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
Rosalie	B-PER	O	O	1
ne	O	O	O	-
trouva	O	O	O	-
jamais	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	1
seconde	I-PER	O	O	-
mère	I-PER	O	O	-
les	O	O	O	-
soins	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
indulgence	O	O	O	-
que	O	O	O	-
son	O	O	O	-
cœur	O	O	O	-
exclusif	O	O	O	-
et	O	O	O	-
sensitif	O	O	O	-
eût	O	O	O	-
désirés	O	O	O	-
.	O	O	O	-
S'	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
eut	O	O	O	-
pas	O	O	O	-
guerre	O	O	O	-
ouverte	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
fut	O	O	O	-
plutôt	O	O	O	-
une	O	O	O	-
négation	O	O	O	-
de	O	O	O	-
rapports	O	O	O	-
;	O	O	O	-
on	O	O	O	-
se	O	O	O	-
demandera	O	O	O	-
souvent	O	O	O	-
en	O	O	O	-
lisant	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
suite	O	O	O	-
la	O	O	O	-
correspondance	O	O	O	-
du	B-PER	O	O	1
père	I-PER	O	O	-
et	O	O	O	-
des	B-PER	B-PER	O	1
filles	I-PER	I-PER	O	-
quel	O	O	O	-
rôle	O	O	O	-
jouait	O	O	O	-
cette	B-PER	O	O	1
nouvelle	I-PER	O	O	-
mère	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
on	O	O	O	-
en	O	O	O	-
viendra	O	O	O	-
à	O	O	O	-
conclure	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
jouait	O	O	O	-
pour	O	O	O	-
le	O	O	O	-
moins	O	O	O	-
un	O	O	O	-
rôle	O	O	O	-
fort	O	O	O	-
effacé	O	O	O	-
.	O	O	O	-
Dès	O	O	O	-
les	B-TIME	O	O	1
premières	I-TIME	O	O	-
heures	I-TIME	O	O	-
,	O	O	O	-
le	O	O	O	-
second	O	O	O	-
mariage	O	O	O	-
de	O	O	O	-
Samuel	B-PER	O	O	1
amena	O	O	O	-
aux	O	O	O	-
foyers	O	O	O	-
de	O	O	O	-
St	B-GPE	B-GPE	O	1
-	I-GPE	I-GPE	O	-
Jean	I-GPE	I-GPE	O	-
et	O	I-GPE	O	-
de	O	I-GPE	O	-
Genève	B-GPE	I-GPE	O	1
plus	O	O	O	-
d'	O	O	O	-
amertume	O	O	O	-
que	O	O	O	-
de	O	O	O	-
consolations	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
relations	O	O	O	-
entre	O	O	O	-
ex	B-PER	O	O	1
-	I-PER	O	O	-
belle	I-PER	O	O	-
-	I-PER	O	O	-
mère	I-PER	O	O	-
et	O	O	O	-
gendre	B-PER	O	O	1
n'	O	O	O	-
en	O	O	O	-
furent	O	O	O	-
point	O	O	O	-
améliorées	O	O	O	-
.	O	O	O	-
Mme	B-PER	O	O	1
Pictet	I-PER	O	O	-
déclara	O	O	O	-
d'	O	O	O	-
emblée	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
ne	O	O	O	-
voulait	O	O	O	-
plus	O	O	O	-
garder	O	O	O	-
chez	O	O	O	-
elle	O	O	O	-
ses	B-PER	O	O	1
petites	I-PER	O	O	-
-	I-PER	O	O	-
filles	I-PER	O	O	-
;	O	O	O	-
finalement	O	O	O	-
elle	O	O	O	-
temporisa	O	O	O	-
car	O	O	O	-
au	O	O	O	-
fond	O	O	O	-
elle	O	O	O	-
regrettait	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
en	O	O	O	-
séparer	O	O	O	-
.	O	O	O	-
La	O	O	O	-
veille	O	O	O	-
de	O	O	O	-
son	O	O	O	-
mariage	O	O	O	-
,	O	O	O	-
Samuel	B-PER	O	O	1
écrit	O	O	O	-
ce	O	O	O	-
qui	O	O	O	-
suit	O	O	O	-
à	O	O	O	-
Rosalie	B-PER	B-PER	O	1
et	O	I-PER	O	-
à	O	I-PER	O	-
sa	B-PER	I-PER	O	1
sœur	I-PER	I-PER	O	-
:	O	O	O	-
«	O	O	O	-
Mes	B-PER	B-PER	O	1
très	O	I-PER	O	-
chères	O	I-PER	O	-
filles	O	I-PER	O	-
,	O	O	O	-
dans	O	O	O	-
le	O	O	O	-
parti	O	O	O	-
que	O	O	O	-
prend	O	O	O	-
votre	B-PER	O	O	1
grand'	I-PER	O	O	-
mère	I-PER	O	O	-
de	O	O	O	-
vous	O	O	O	-
renvoyer	O	O	O	-
hors	O	O	O	-
de	O	O	O	-
chez	O	O	O	-

tant	I-PER	O	O	-
d'	I-PER	O	O	-
esprit	I-PER	O	O	-
.	O	O	O	-
Alors	O	O	O	-
adieu	O	O	O	-
les	O	O	O	-
vœux	O	O	O	-
,	O	O	O	-
les	O	O	O	-
convenances	O	O	O	-
de	O	O	O	-
fortune	O	O	O	-
,	O	O	O	-
passent	O	O	O	-
les	B-PER	O	O	16
quatre	I-PER	O	O	-
enfans	I-PER	O	O	-
.	O	O	O	-
Ils	O	O	O	-
se	O	O	O	-
marièrent	O	O	O	-
à	O	O	O	-
Dardagny	B-GPE	O	O	16
,	O	O	O	-
chez	O	O	O	-
les	O	B-PER	O	16
parens	O	I-PER	O	-
de	O	I-PER	O	-
Chateauvieux	B-GPE	I-PER	O	16
,	O	O	O	-
en	O	O	O	-
1771	O	O	O	-
.	O	O	O	-
»	O	O	O	-
On	B-METALEPSE	O	O	16
pourrait	O	O	O	-
s'	O	O	O	-
