ne	O	O	O	-
vous	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
la	O	O	O	-
raison	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
pousse	O	O	O	-
à	O	O	O	-
vous	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
offre	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
tous	O	B-PER	O	67
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	67
appartiennent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
religion	O	O	O	-
catholique	O	O	O	-
romaine	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
manqueriez	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
bien	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
cette	B-GPE	O	O	67
ville	I-GPE	O	O	-
des	B-PER	O	O	67
enfants	I-PER	O	O	-

qu'	O	O	O	-
il	O	O	O	-
fut	O	O	O	-
quelques	O	O	O	-
instants	O	O	O	-
sans	O	O	O	-
pouvoir	O	O	O	-
répondre	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
C'	O	O	O	-
est	O	O	O	-
vraiment	O	O	O	-
merveilleux	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
venez	O	O	O	-
de	O	O	O	-
me	O	O	O	-
dire	O	O	O	-
,	O	O	O	-
cela	O	O	O	-
tient	O	O	O	-
de	O	O	O	-
la	O	O	O	-
féerie	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
vous	O	O	O	-
félicite	O	O	O	-
d'	O	O	O	-
avoir	O	O	O	-
pu	O	O	O	-
réaliser	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
si	O	O	O	-
extraordinaire	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	O	O	O	-
il	O	O	O	-
en	O	O	O	-
riant	O	O	O	-
,	O	O	O	-
beaucoup	B-PER	O	O	51
d'	I-PER	O	O	-
hommes	I-PER	O	O	-
qui	O	O	O	-
ont	O	O	O	-
des	O	O	O	-
ambitions	O	O	O	-
plus	O	O	O	-
modestes	O	O	O	-
ne	O	O	O	-
parviennent	O	O	O	-
pas	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
les	O	O	O	-
satisfaire	O	O	O	-
;	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
un	B-PER	O	O	51
heureux	I-PER	O	O	-
mortel	I-PER	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	51
le	I-PER	O	O	-
gouverneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
demande	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
pouvez	O	O	O	-
bien	O	O	O	-
désirer	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pourrais	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
votre	O	O	O	-
bonheur	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
bien	O	O	O	-
!	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	51
l'	I-PER	O	O	-
abbé	I-PER	O	O	-
,	O	O	O	-
vous	O	O	O	-
pourriez	O	O	O	-
ajouter	O	O	O	-
au	O	O	O	-
bonheur	O	O	O	-
de	O	O	O	-
tous	O	B-PER	O	51
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	51
,	O	O	O	-
en	O	O	O	-
acceptant	O	O	O	-
de	O	O	O	-
devenir	O	O	O	-
le	O	B-PER	O	51
curé	O	I-PER	O	-
de	O	I-PER	O	-
cette	B-GPE	I-PER	O	51
ville	I-GPE	I-PER	O	-
.	O	O	O	-
Acceptez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
la	O	O	O	-
proposition	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	51
prêtre	I-PER	O	O	-
hésitait	O	O	O	-
;	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
écouté	O	O	O	-
le	O	O	O	-
récit	O	O	O	-
de	O	O	O	-
Roger	B-PER	O	O	51
avec	O	O	O	-
intérêt	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
était	O	O	O	-
loin	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
attendre	O	O	O	-
à	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
proposition	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
lui	O	O	O	-
parut	O	O	O	-
d'	O	O	O	-
abord	O	O	O	-
inacceptable	O	O	O	-
;	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
en	O	O	O	-
signe	O	O	O	-
de	O	O	O	-
refus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
vous	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
la	O	O	O	-
raison	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
pousse	O	O	O	-
à	O	O	O	-
vous	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
offre	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
tous	O	B-PER	O	51
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	51
appartiennent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
religion	O	O	O	-
catholique	O	O	O	-
romaine	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
manqueriez	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
bien	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
cette	B-GPE	O	O	51
ville	I-GPE	O	O	-
des	B-PER	O	O	51
enfants	I-PER	O	O	-
nés	I-PER	O	O	-
depuis	I-PER	O	O	-
la	I-PER	O	O	-
fondation	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
ont	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
reçu	O	O	O	-
le	O	O	O	-
baptême	O	O	O	-
,	O	O	O	-
et	O	O	O	-

que	O	O	O	-
vous	O	O	O	-
venez	O	O	O	-
de	O	O	O	-
me	O	O	O	-
dire	O	O	O	-
,	O	O	O	-
cela	O	O	O	-
tient	O	O	O	-
de	O	O	O	-
la	O	O	O	-
féerie	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
vous	O	O	O	-
félicite	O	O	O	-
d'	O	O	O	-
avoir	O	O	O	-
pu	O	O	O	-
réaliser	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
si	O	O	O	-
extraordinaire	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	O	O	O	-
il	O	O	O	-
en	O	O	O	-
riant	O	O	O	-
,	O	O	O	-
beaucoup	B-PER	O	O	35
d'	I-PER	O	O	-
hommes	I-PER	O	O	-
qui	O	O	O	-
ont	O	O	O	-
des	O	O	O	-
ambitions	O	O	O	-
plus	O	O	O	-
modestes	O	O	O	-
ne	O	O	O	-
parviennent	O	O	O	-
pas	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
les	O	O	O	-
satisfaire	O	O	O	-
;	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
un	B-PER	O	O	35
heureux	I-PER	O	O	-
mortel	I-PER	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	35
le	I-PER	O	O	-
gouverneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
demande	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
pouvez	O	O	O	-
bien	O	O	O	-
désirer	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pourrais	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
votre	O	O	O	-
bonheur	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
bien	O	O	O	-
!	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	35
l'	I-PER	O	O	-
abbé	I-PER	O	O	-
,	O	O	O	-
vous	O	O	O	-
pourriez	O	O	O	-
ajouter	O	O	O	-
au	O	O	O	-
bonheur	O	O	O	-
de	O	O	O	-
tous	O	B-PER	O	35
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	35
,	O	O	O	-
en	O	O	O	-
acceptant	O	O	O	-
de	O	O	O	-
devenir	O	O	O	-
le	O	B-PER	O	35
curé	O	I-PER	O	-
de	O	I-PER	O	-
cette	B-GPE	I-PER	O	35
ville	I-GPE	I-PER	O	-
.	O	O	O	-
Acceptez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
la	O	O	O	-
proposition	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	35
prêtre	I-PER	O	O	-
hésitait	O	O	O	-
;	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
écouté	O	O	O	-
le	O	O	O	-
récit	O	O	O	-
de	O	O	O	-
Roger	B-PER	O	O	35
avec	O	O	O	-
intérêt	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
était	O	O	O	-
loin	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
attendre	O	O	O	-
à	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
proposition	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
lui	O	O	O	-
parut	O	O	O	-
d'	O	O	O	-
abord	O	O	O	-
inacceptable	O	O	O	-
;	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
en	O	O	O	-
signe	O	O	O	-
de	O	O	O	-
refus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
vous	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
la	O	O	O	-
raison	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
pousse	O	O	O	-
à	O	O	O	-
vous	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
offre	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
tous	O	B-PER	O	35
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	35
appartiennent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
religion	O	O	O	-
catholique	O	O	O	-
romaine	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
manqueriez	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
bien	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
cette	B-GPE	O	O	35
ville	I-GPE	O	O	-
des	B-PER	O	O	35
enfants	I-PER	O	O	-
nés	I-PER	O	O	-
depuis	I-PER	O	O	-
la	I-PER	O	O	-
fondation	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
ont	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
reçu	O	O	O	-
le	O	O	O	-
baptême	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
vous	O	O	O	-
aviez	O	O	O	-
refusé	O	O	O	-
de	O	O	O	-
venir	O	O	O	-
ici	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
soir	O	O	O	-
,	O	O	O	-
M	B-PER	O	O	35
.	I-PER	O	O	-
Richard	I-PER	O	O	-
serait	O	O	O	-

félicite	O	O	O	-
d'	O	O	O	-
avoir	O	O	O	-
pu	O	O	O	-
réaliser	O	O	O	-
un	O	O	O	-
rêve	O	O	O	-
si	O	O	O	-
extraordinaire	O	O	O	-
,	O	O	O	-
ajouta	O	O	O	-
-	O	O	O	-
t	O	O	O	-
-	O	O	O	-
il	O	O	O	-
en	O	O	O	-
riant	O	O	O	-
,	O	O	O	-
beaucoup	B-PER	O	O	19
d'	I-PER	O	O	-
hommes	I-PER	O	O	-
qui	O	O	O	-
ont	O	O	O	-
des	O	O	O	-
ambitions	O	O	O	-
plus	O	O	O	-
modestes	O	O	O	-
ne	O	O	O	-
parviennent	O	O	O	-
pas	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
les	O	O	O	-
satisfaire	O	O	O	-
;	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
un	B-PER	O	O	19
heureux	I-PER	O	O	-
mortel	I-PER	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	19
le	I-PER	O	O	-
gouverneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
demande	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
pouvez	O	O	O	-
bien	O	O	O	-
désirer	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pourrais	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
votre	O	O	O	-
bonheur	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
bien	O	O	O	-
!	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	19
l'	I-PER	O	O	-
abbé	I-PER	O	O	-
,	O	O	O	-
vous	O	O	O	-
pourriez	O	O	O	-
ajouter	O	O	O	-
au	O	O	O	-
bonheur	O	O	O	-
de	O	O	O	-
tous	O	B-PER	O	19
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	19
,	O	O	O	-
en	O	O	O	-
acceptant	O	O	O	-
de	O	O	O	-
devenir	O	O	O	-
le	O	B-PER	O	19
curé	O	I-PER	O	-
de	O	I-PER	O	-
cette	B-GPE	I-PER	O	19
ville	I-GPE	I-PER	O	-
.	O	O	O	-
Acceptez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
la	O	O	O	-
proposition	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	19
prêtre	I-PER	O	O	-
hésitait	O	O	O	-
;	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
écouté	O	O	O	-
le	O	O	O	-
récit	O	O	O	-
de	O	O	O	-
Roger	B-PER	O	O	19
avec	O	O	O	-
intérêt	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
était	O	O	O	-
loin	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
attendre	O	O	O	-
à	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
proposition	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
lui	O	O	O	-
parut	O	O	O	-
d'	O	O	O	-
abord	O	O	O	-
inacceptable	O	O	O	-
;	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
en	O	O	O	-
signe	O	O	O	-
de	O	O	O	-
refus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
vous	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
la	O	O	O	-
raison	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
pousse	O	O	O	-
à	O	O	O	-
vous	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
offre	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
tous	O	B-PER	O	19
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	19
appartiennent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
religion	O	O	O	-
catholique	O	O	O	-
romaine	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
manqueriez	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
bien	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
cette	B-GPE	O	O	19
ville	I-GPE	O	O	-
des	B-PER	O	O	19
enfants	I-PER	O	O	-
nés	I-PER	O	O	-
depuis	I-PER	O	O	-
la	I-PER	O	O	-
fondation	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
ont	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
reçu	O	O	O	-
le	O	O	O	-
baptême	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
vous	O	O	O	-
aviez	O	O	O	-
refusé	O	O	O	-
de	O	O	O	-
venir	O	O	O	-
ici	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
soir	O	O	O	-
,	O	O	O	-
M	B-PER	O	O	19
.	I-PER	O	O	-
Richard	I-PER	O	O	-
serait	O	O	O	-
mort	O	O	O	-
sans	O	O	O	-
recevoir	O	O	O	-
les	O	O	O	-
consolations	O	O	O	-
de	O	O	O	-
la	O	O	O	-
religion	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Cet	O	O	O	-
exposé	O	O	O	-
de	O	O	O	-
faits	O	O	O	-
acheva	O	O	O	-
de	O	O	O	-

riant	O	O	O	-
,	O	O	O	-
beaucoup	B-PER	O	O	3
d'	I-PER	O	O	-
hommes	I-PER	O	O	-
qui	O	O	O	-
ont	O	O	O	-
des	O	O	O	-
ambitions	O	O	O	-
plus	O	O	O	-
modestes	O	O	O	-
ne	O	O	O	-
parviennent	O	O	O	-
pas	O	O	O	-
toujours	O	O	O	-
à	O	O	O	-
les	O	O	O	-
satisfaire	O	O	O	-
;	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
un	B-PER	O	O	3
heureux	I-PER	O	O	-
mortel	I-PER	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	3
le	I-PER	O	O	-
gouverneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
demande	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
pouvez	O	O	O	-
bien	O	O	O	-
désirer	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pourrais	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
votre	O	O	O	-
bonheur	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
bien	O	O	O	-
!	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	3
l'	I-PER	O	O	-
abbé	I-PER	O	O	-
,	O	O	O	-
vous	O	O	O	-
pourriez	O	O	O	-
ajouter	O	O	O	-
au	O	O	O	-
bonheur	O	O	O	-
de	O	O	O	-
tous	O	B-PER	O	3
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	3
,	O	O	O	-
en	O	O	O	-
acceptant	O	O	O	-
de	O	O	O	-
devenir	O	O	O	-
le	O	B-PER	O	3
curé	O	I-PER	O	-
de	O	I-PER	O	-
cette	B-GPE	I-PER	O	3
ville	I-GPE	I-PER	O	-
.	O	O	O	-
Acceptez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
la	O	O	O	-
proposition	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	3
prêtre	I-PER	O	O	-
hésitait	O	O	O	-
;	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
écouté	O	O	O	-
le	O	O	O	-
récit	O	O	O	-
de	O	O	O	-
Roger	B-PER	O	O	3
avec	O	O	O	-
intérêt	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
était	O	O	O	-
loin	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
attendre	O	O	O	-
à	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
proposition	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
lui	O	O	O	-
parut	O	O	O	-
d'	O	O	O	-
abord	O	O	O	-
inacceptable	O	O	O	-
;	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
en	O	O	O	-
signe	O	O	O	-
de	O	O	O	-
refus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
vous	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
la	O	O	O	-
raison	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
pousse	O	O	O	-
à	O	O	O	-
vous	O	O	O	-
faire	O	O	O	-
cette	O	O	O	-
offre	O	O	O	-
,	O	O	O	-
c'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
tous	O	B-PER	O	3
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	3
appartiennent	O	O	O	-
à	O	O	O	-
la	O	O	O	-
religion	O	O	O	-
catholique	O	O	O	-
romaine	O	O	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
n'	O	O	O	-
y	O	O	O	-
manqueriez	O	O	O	-
pas	O	O	O	-
de	O	O	O	-
bien	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
dans	O	O	O	-
cette	B-GPE	O	O	3
ville	I-GPE	O	O	-
des	B-PER	O	O	3
enfants	I-PER	O	O	-
nés	I-PER	O	O	-
depuis	I-PER	O	O	-
la	I-PER	O	O	-
fondation	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
ont	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
reçu	O	O	O	-
le	O	O	O	-
baptême	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
vous	O	O	O	-
aviez	O	O	O	-
refusé	O	O	O	-
de	O	O	O	-
venir	O	O	O	-
ici	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
soir	O	O	O	-
,	O	O	O	-
M	B-PER	O	O	3
.	I-PER	O	O	-
Richard	I-PER	O	O	-
serait	O	O	O	-
mort	O	O	O	-
sans	O	O	O	-
recevoir	O	O	O	-
les	O	O	O	-
consolations	O	O	O	-
de	O	O	O	-
la	O	O	O	-
religion	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Cet	O	O	O	-
exposé	O	O	O	-
de	O	O	O	-
faits	O	O	O	-
acheva	O	O	O	-
de	O	O	O	-
convaincre	O	O	O	-
l'	B-PER	O	O	3
abbé	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
voulut	O	O	O	-
pas	O	O	O	-
se	O	O	O	-
soustraire	O	O	O	-
au	O	O	O	-
devoir	O	O	O	-
que	O	O	O	-
semblait	O	O	O	-
lui	O	O	O	-
tracer	O	O	O	-

les	O	O	O	-
satisfaire	O	O	O	-
;	O	O	O	-
vous	O	O	O	-
êtes	O	O	O	-
un	B-PER	O	O	6
heureux	I-PER	O	O	-
mortel	I-PER	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	6
le	I-PER	O	O	-
gouverneur	I-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
demande	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
vous	O	O	O	-
pouvez	O	O	O	-
bien	O	O	O	-
désirer	O	O	O	-
de	O	O	O	-
moi	O	O	O	-
et	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pourrais	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
votre	O	O	O	-
bonheur	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Eh	O	O	O	-
bien	O	O	O	-
!	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	6
l'	I-PER	O	O	-
abbé	I-PER	O	O	-
,	O	O	O	-
vous	O	O	O	-
pourriez	O	O	O	-
ajouter	O	O	O	-
au	O	O	O	-
bonheur	O	O	O	-
de	O	O	O	-
tous	O	B-PER	O	6
les	O	I-PER	O	-
habitants	O	I-PER	O	-
de	O	I-PER	O	-
Némoville	B-GPE	I-PER	O	6
,	O	O	O	-
en	O	O	O	-
acceptant	O	O	O	-
de	O	O	O	-
devenir	O	O	O	-
le	O	B-PER	O	6
curé	O	I-PER	O	-
de	O	I-PER	O	-
cette	B-GPE	I-PER	O	6
ville	I-GPE	I-PER	O	-
.	O	O	O	-
Acceptez	O	O	O	-
-	O	O	O	-
vous	O	O	O	-
la	O	O	O	-
proposition	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Le	B-PER	O	O	6
prêtre	I-PER	O	O	-
hésitait	O	O	O	-
;	O	O	O	-
il	O	O	O	-
avait	O	O	O	-
écouté	O	O	O	-
le	O	O	O	-
récit	O	O	O	-
de	O	O	O	-
Roger	B-PER	O	O	6
avec	O	O	O	-
intérêt	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
il	O	O	O	-
était	O	O	O	-
loin	O	O	O	-
de	O	O	O	-
s'	O	O	O	-
attendre	O	O	O	-
à	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
proposition	O	O	O	-
.	O	O	O	-
Cela	O	O	O	-
lui	O	O	O	-
parut	O	O	O	-
d'	O	O	O	-
abord	O	O	O	-
inacceptable	O	O	O	-
;	O	O	O	-
il	O	O	O	-
secoua	O	O	O	-
la	O	O	O	-
tête	O	O	O	-
en	O	O	O	-
signe	O	O	O	-
de	O	O	O	-
refus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
vous	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
doute	O	O	O	-
,	O	O	O	-
la	O	O	O	-
raison	O	O	O	-
qui	O	O	O	-
me	O	O	O	-
pousse	O	O	O	-
