maints	O	O	-
chuchotements	B-EVENT	O	19
à	O	O	-
l'	O	O	-
oreille	O	O	-
de	O	O	-
son	O	O	-
lieutenant	O	O	-
,	O	O	-
dit	B-EVENT	O	19
que	O	O	-
nous	O	O	-

après	O	O	-
maintes	O	O	-
consultations	B-EVENT	O	3
,	O	O	-
maints	O	O	-
chuchotements	B-EVENT	O	3
à	O	O	-
l'	O	O	-
oreille	O	O	-
de	O	O	-
son	O	O	-
lieutenant	O	O	-
,	O	O	-
dit	B-EVENT	O	3
que	O	O	-
nous	O	O	-
pouvions	O	O	-
prendre	O	O	-
terre	O	O	-
.	O	O	-
Sur	O	O	-
quoi	O	O	-
,	O	O	-
tout	O	O	-
l'	O	O	-
équipage	O	O	-
s'	B-EVENT	O	3
étant	I-EVENT	O	-
retiré	I-EVENT	O	-
,	O	O	-
un	O	O	-
garde	O	O	-

pouvions	O	O	-
prendre	O	O	-
terre	O	O	-
.	O	O	-
Sur	O	O	-
quoi	O	O	-
,	O	O	-
tout	O	O	-
l'	O	O	-
équipage	O	O	-
s'	B-EVENT	O	11
étant	I-EVENT	O	-
retiré	I-EVENT	O	-
,	O	O	-
un	O	O	-
garde	O	O	-
nous	O	O	-
indique	B-EVENT	O	11
avec	O	O	-
sa	O	O	-
baïonnette	O	O	-
le	O	O	-
chemin	O	O	-
que	O	O	-
nous	O	O	-
devons	O	O	-
prendre	O	O	-
.	O	O	-
À	O	O	-
ce	O	O	-
moment	O	O	-
,	O	O	-

nous	O	O	-
indique	B-EVENT	O	2
avec	O	O	-
sa	O	O	-
baïonnette	O	O	-
le	O	O	-
chemin	O	O	-
que	O	O	-
nous	O	O	-
devons	O	O	-
prendre	O	O	-
.	O	O	-
À	O	O	-
ce	O	O	-
moment	O	O	-
,	O	O	-
un	O	O	-
ordre	B-EVENT	O	2
écrit	O	O	-
du	O	O	-
commandant	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
barque	O	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
nous	O	O	-
remorquer	O	O	-
fut	O	O	-
expédié	O	O	-

un	O	O	-
ordre	B-EVENT	O	2
écrit	O	O	-
du	O	O	-
commandant	O	O	-
,	O	O	-
de	O	O	-
la	O	O	-
barque	O	O	-
qui	O	O	-
venait	O	O	-
de	O	O	-
nous	O	O	-
remorquer	O	O	-
fut	O	O	-
expédié	O	O	-
au	O	O	-
capitano	O	O	-
,	O	O	-
qui	O	O	-
reçut	O	O	-
ce	O	O	-
papier	O	O	-
au	O	O	-
bout	O	O	-
d'	O	O	-
un	O	O	-
bâton	O	O	-
;	O	O	-
et	O	O	-
on	O	O	-
alluma	B-EVENT	O	2

au	O	O	-
capitano	O	O	-
,	O	O	-
qui	O	O	-
reçut	O	O	-
ce	O	O	-
papier	O	O	-
au	O	O	-
bout	O	O	-
d'	O	O	-
un	O	O	-
bâton	O	O	-
;	O	O	-
et	O	O	-
on	O	O	-
alluma	B-EVENT	O	16
du	I-EVENT	O	-
feu	I-EVENT	O	-
,	O	O	-
pour	O	O	-
le	O	O	-
faire	B-EVENT	O	16
passer	I-EVENT	O	-
à	I-EVENT	O	-
travers	I-EVENT	O	-
la	I-EVENT	O	-
fumée	I-EVENT	O	-
avant	O	O	-
de	O	O	-
le	O	O	-
lire	O	O	-
.	O	O	-

du	I-EVENT	O	-
feu	I-EVENT	O	-
,	O	O	-
pour	O	O	-
le	O	O	-
faire	B-EVENT	O	6
passer	I-EVENT	O	-
à	I-EVENT	O	-
travers	I-EVENT	O	-
la	I-EVENT	O	-
fumée	I-EVENT	O	-
avant	O	O	-
de	O	O	-
le	O	O	-
lire	O	O	-
.	O	O	-
Mes	O	O	-
livres	O	O	-
,	O	O	-
qui	O	O	-
vont	O	O	-
toujours	O	O	-
avec	O	O	-
moi	O	O	-
,	O	O	-
ont	O	O	-
été	O	O	-
soigneusement	O	O	-
mis	B-EVENT	O	6
à	I-EVENT	O	-
part	I-EVENT	O	-
;	O	O	-

Mes	O	O	-
livres	O	O	-
,	O	O	-
qui	O	O	-
vont	O	O	-
toujours	O	O	-
avec	O	O	-
moi	O	O	-
,	O	O	-
ont	O	O	-
été	O	O	-
soigneusement	O	O	-
mis	B-EVENT	O	13
à	I-EVENT	O	-
part	I-EVENT	O	-
;	O	O	-
on	O	O	-
les	O	O	-
a	O	O	-
tous	O	O	-
examinés	B-EVENT	O	13
et	O	O	-
aussi	O	O	-
ma	O	O	-
boîte	O	O	-
à	O	O	-
écrire	O	O	-
.	O	O	-
La	O	O	-
personne	O	O	-
qui	O	O	-
a	O	O	-

on	O	O	-
les	O	O	-
a	O	O	-
tous	O	O	-
examinés	B-EVENT	O	5
et	O	O	-
aussi	O	O	-
ma	O	O	-
boîte	O	O	-
à	O	O	-
écrire	O	O	-
.	O	O	-
La	O	O	-
personne	O	O	-
qui	O	O	-
a	O	O	-
fait	O	O	-
cet	O	O	-
office	O	O	-
et	O	O	-
qui	O	O	-
a	O	O	-
visité	O	O	-
nos	O	O	-
matelas	O	O	-
sera	B-EVENT	O	5
soumise	I-EVENT	O	-
à	O	O	-
une	O	O	-
quarantaine	B-EVENT	O	5
aussi	O	O	-
longue	O	O	-

fait	O	O	-
cet	O	O	-
office	O	O	-
et	O	O	-
qui	O	O	-
a	O	O	-
visité	O	O	-
nos	O	O	-
matelas	O	O	-
sera	B-EVENT	O	10
soumise	I-EVENT	O	-
à	O	O	-
une	O	O	-
quarantaine	B-EVENT	O	10
aussi	O	O	-
longue	O	O	-
que	O	O	-
la	O	O	-
nôtre	O	O	-
.	O	O	-
«	O	O	-
Pauvre	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
comme	O	O	-
elle	O	O	-
tremblait	B-EVENT	O	10
pendant	O	O	-
tout	O	O	-
ce	O	O	-
temps	O	O	-

que	O	O	-
la	O	O	-
nôtre	O	O	-
.	O	O	-
«	O	O	-
Pauvre	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
comme	O	O	-
elle	O	O	-
tremblait	B-EVENT	O	12
pendant	O	O	-
tout	O	O	-
ce	O	O	-
temps	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
et	O	O	-
William	O	O	-
,	O	O	-
il	O	O	-
chancelait	B-EVENT	O	12
,	O	O	-
comme	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-
été	O	O	-
au	O	O	-
moment	O	O	-

-	O	O	-
là	O	O	-
!	O	O	-
et	O	O	-
William	O	O	-
,	O	O	-
il	O	O	-
chancelait	B-EVENT	O	8
,	O	O	-
comme	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-
été	O	O	-
au	O	O	-
moment	O	O	-
de	O	O	-
défaillir	O	O	-
.	O	O	-
Si	O	O	-
cela	O	O	-
lui	O	O	-
fût	O	O	-
arrivé	O	O	-
,	O	O	-
personne	O	O	-
n'	O	O	-
aurait	O	O	-
osé	O	O	-
le	O	O	-
toucher	O	O	-
ni	O	O	-

de	O	O	-
défaillir	O	O	-
.	O	O	-
Si	O	O	-
cela	O	O	-
lui	O	O	-
fût	O	O	-
arrivé	O	O	-
,	O	O	-
personne	O	O	-
n'	O	O	-
aurait	O	O	-
osé	O	O	-
le	O	O	-
toucher	O	O	-
ni	O	O	-
le	O	O	-
secourir	O	O	-
,	O	O	-
tant	O	O	-
ils	O	O	-
ont	O	O	-
peur	O	O	-
pour	O	O	-
leur	O	O	-
vie	O	O	-
.	O	O	-
Nous	O	O	-
fûmes	B-EVENT	O	29
conduits	I-EVENT	O	-
juste	O	O	-
en	O	O	-

le	O	O	-
secourir	O	O	-
,	O	O	-
tant	O	O	-
ils	O	O	-
ont	O	O	-
peur	O	O	-
pour	O	O	-
leur	O	O	-
vie	O	O	-
.	O	O	-
Nous	O	O	-
fûmes	B-EVENT	O	13
conduits	I-EVENT	O	-
juste	O	O	-
en	O	O	-
face	O	O	-
des	O	O	-
fenêtres	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
du	O	O	-
capitano	O	O	-
,	O	O	-
où	O	O	-
était	B-EVENT	O	13
venue	I-EVENT	O	-
Mme	O	O	-
Filippo	O	O	-
Filicchi	O	O	-
.	O	O	-

face	O	O	-
des	O	O	-
fenêtres	O	O	-
de	O	O	-
la	O	O	-
maison	O	O	-
du	O	O	-
capitano	O	O	-
,	O	O	-
où	O	O	-
était	B-EVENT	O	11
venue	I-EVENT	O	-
Mme	O	O	-
Filippo	O	O	-
Filicchi	O	O	-
.	O	O	-
Regards	B-EVENT	O	11
affectueux	I-EVENT	O	-
,	O	O	-
signes	B-EVENT	O	11
d'	I-EVENT	O	-
amitié	I-EVENT	O	-
sans	O	O	-
nombre	O	O	-
.	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
la	O	O	-
grille	O	O	-
devant	O	O	-
nous	O	O	-

Regards	B-EVENT	O	1
affectueux	I-EVENT	O	-
,	O	O	-
signes	B-EVENT	O	1
d'	I-EVENT	O	-
amitié	I-EVENT	O	-
sans	O	O	-
nombre	O	O	-
.	O	O	-
Il	O	O	-
y	O	O	-
avait	O	O	-
la	O	O	-
grille	O	O	-
devant	O	O	-
nous	O	O	-
;	O	O	-
je	O	O	-
crains	O	O	-
pourtant	O	O	-
de	O	O	-
n'	O	O	-
avoir	O	O	-
pu	O	O	-
cacher	O	O	-
ma	O	O	-
fatigue	O	O	-
de	O	O	-
corps	O	O	-
et	O	O	-
d'	O	O	-
esprit	O	O	-

;	O	O	-
je	O	O	-
crains	O	O	-
pourtant	O	O	-
de	O	O	-
n'	O	O	-
avoir	O	O	-
pu	O	O	-
cacher	O	O	-
ma	O	O	-
fatigue	O	O	-
de	O	O	-
corps	O	O	-
et	O	O	-
d'	O	O	-
esprit	O	O	-
.	O	O	-
«	O	O	-
Pour	O	O	-
commencer	O	O	-
,	O	O	-
on	O	O	-
nous	O	O	-
a	O	O	-
offert	O	O	-
des	O	O	-
sièges	O	O	-
;	O	O	-
ou	O	O	-
plutôt	O	O	-
,	O	O	-
on	O	O	-

.	O	O	-
«	O	O	-
Pour	O	O	-
commencer	O	O	-
,	O	O	-
on	O	O	-
nous	O	O	-
a	O	O	-
offert	O	O	-
des	O	O	-
sièges	O	O	-
;	O	O	-
ou	O	O	-
plutôt	O	O	-
,	O	O	-
on	O	O	-
en	O	O	-
a	B-EVENT	O	18
placé	I-EVENT	O	-
à	O	O	-
notre	O	O	-
portée	O	O	-
.	O	O	-
À	O	O	-
présent	O	O	-
que	O	O	-
nous	O	O	-
les	O	O	-
avons	B-EVENT	O	18
touchés	I-EVENT	O	-
,	O	O	-
il	O	O	-

en	O	O	-
a	B-EVENT	O	2
placé	I-EVENT	O	-
à	O	O	-
notre	O	O	-
portée	O	O	-
.	O	O	-
À	O	O	-
présent	O	O	-
que	O	O	-
nous	O	O	-
les	O	O	-
avons	B-EVENT	O	2
touchés	I-EVENT	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
est	O	O	-
plus	O	O	-
permis	O	O	-
de	O	O	-
les	O	O	-
rapporter	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
.	O	O	-
Après	O	O	-
,	O	O	-
on	O	O	-
nous	O	O	-
a	B-EVENT	O	2

n'	O	O	-
est	O	O	-
plus	O	O	-
permis	O	O	-
de	O	O	-
les	O	O	-
rapporter	O	O	-
à	O	O	-
la	O	O	-
maison	O	O	-
.	O	O	-
Après	O	O	-
,	O	O	-
on	O	O	-
nous	O	O	-
a	B-EVENT	O	16
montré	I-EVENT	O	-
la	O	O	-
porte	O	O	-
par	O	O	-
où	O	O	-
nous	O	O	-
devions	O	O	-
entrer	O	O	-
:	O	O	-
n°	O	O	-
6	O	O	-
;	O	O	-
un	O	O	-
escalier	O	O	-
de	O	O	-
pierre	O	O	-

montré	I-EVENT	O	-
la	O	O	-
porte	O	O	-
par	O	O	-
où	O	O	-
nous	O	O	-
devions	O	O	-
entrer	O	O	-
:	O	O	-
n°	O	O	-
6	O	O	-
;	O	O	-
un	O	O	-
escalier	O	O	-
de	O	O	-
pierre	O	O	-
,	O	O	-
vingt	O	O	-
marches	O	O	-
roides	O	O	-
à	O	O	-
monter	O	O	-
;	O	O	-
une	O	O	-
grande	O	O	-
chambre	O	O	-
voûtée	O	O	-
,	O	O	-
très	O	O	-
haute	O	O	-
,	O	O	-
aussi	O	O	-

,	O	O	-
vingt	O	O	-
marches	O	O	-
roides	O	O	-
à	O	O	-
monter	O	O	-
;	O	O	-
une	O	O	-
grande	O	O	-
chambre	O	O	-
voûtée	O	O	-
,	O	O	-
très	O	O	-
haute	O	O	-
,	O	O	-
aussi	O	O	-
haute	O	O	-
que	O	O	-
le	O	O	-
plafond	O	O	-
de	O	O	-
Saint	O	O	-
-	O	O	-
Paul	O	O	-
;	O	O	-
le	O	O	-
pavé	O	O	-
en	O	O	-
briques	O	O	-
;	O	O	-
les	O	O	-
murailles	O	O	-

haute	O	O	-
que	O	O	-
le	O	O	-
plafond	O	O	-
de	O	O	-
Saint	O	O	-
-	O	O	-
Paul	O	O	-
;	O	O	-
le	O	O	-
pavé	O	O	-
en	O	O	-
briques	O	O	-
;	O	O	-
les	O	O	-
murailles	O	O	-
toutes	O	O	-
nues	O	O	-
.	O	O	-
Le	O	O	-
capitano	O	O	-
nous	O	O	-
a	B-EVENT	O	23
envoyé	I-EVENT	O	-
trois	O	O	-
œufs	O	O	-
à	O	O	-
la	O	O	-
coque	O	O	-
,	O	O	-
une	O	O	-
bouteille	O	O	-

toutes	O	O	-
nues	O	O	-
.	O	O	-
Le	O	O	-
capitano	O	O	-
nous	O	O	-
a	B-EVENT	O	7
envoyé	I-EVENT	O	-
trois	O	O	-
œufs	O	O	-
à	O	O	-
la	O	O	-
coque	O	O	-
,	O	O	-
une	O	O	-
bouteille	O	O	-
de	O	O	-
vin	O	O	-
et	O	O	-
quelques	O	O	-
tranches	O	O	-
de	O	O	-
pain	O	O	-
.	O	O	-
On	O	O	-
avait	B-EVENT	O	7
mis	I-EVENT	O	-
à	I-EVENT	O	-
terre	I-EVENT	O	-
un	O	O	-
matelas	O	O	-
pour	O	O	-

de	O	O	-
vin	O	O	-
et	O	O	-
quelques	O	O	-
tranches	O	O	-
de	O	O	-
pain	O	O	-
.	O	O	-
On	O	O	-
avait	B-EVENT	O	10
mis	I-EVENT	O	-
à	I-EVENT	O	-
terre	I-EVENT	O	-
un	O	O	-
matelas	O	O	-
pour	O	O	-
William	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
s'	B-EVENT	O	10
était	I-EVENT	O	-
couché	I-EVENT	O	-
dessus	O	O	-
;	O	O	-
il	O	O	-
n'	B-EVENT	O	10
a	I-EVENT	O	-
pu	I-EVENT	O	-
goûter	I-EVENT	O	-
ni	O	O	-
au	O	O	-

William	O	O	-
,	O	O	-
et	O	O	-
il	O	O	-
s'	B-EVENT	O	5
était	I-EVENT	O	-
couché	I-EVENT	O	-
dessus	O	O	-
;	O	O	-
il	O	O	-
n'	B-EVENT	O	5
a	I-EVENT	O	-
pu	I-EVENT	O	-
goûter	I-EVENT	O	-
ni	O	O	-
au	O	O	-
vin	O	O	-
,	O	O	-
ni	O	O	-
aux	O	O	-
œufs	O	O	-
.	O	O	-
Nos	O	O	-
sirops	O	O	-
,	O	O	-
nos	O	O	-
gelées	O	O	-
,	O	O	-
nos	O	O	-
potions	O	O	-
qu'	O	O	-
il	O	O	-

vin	O	O	-
,	O	O	-
ni	O	O	-
aux	O	O	-
œufs	O	O	-
.	O	O	-
Nos	O	O	-
sirops	O	O	-
,	O	O	-
nos	O	O	-
gelées	O	O	-
,	O	O	-
nos	O	O	-
potions	O	O	-
qu'	O	O	-
il	O	O	-
fallait	O	O	-
lui	O	O	-
donner	O	O	-
d'	O	O	-
heure	O	O	-
en	O	O	-
heure	O	O	-
,	O	O	-
à	O	O	-
bord	O	O	-
du	O	O	-
vaisseau	O	O	-
,	O	O	-
où	O	O	-
sont	O	O	-
-	O	O	-

fallait	O	O	-
lui	O	O	-
donner	O	O	-
d'	O	O	-
heure	O	O	-
en	O	O	-
heure	O	O	-
,	O	O	-
à	O	O	-
bord	O	O	-
du	O	O	-
vaisseau	O	O	-
,	O	O	-
où	O	O	-
sont	O	O	-
-	O	O	-
elles	O	O	-
?	O	O	-
Je	O	O	-
n'	B-EVENT	O	20
ai	I-EVENT	O	-
rien	I-EVENT	O	-
apporté	I-EVENT	O	-
;	O	O	-
j'	O	O	-
avais	O	O	-
toujours	O	O	-
entendu	O	O	-
dire	O	O	-
que	O	O	-
le	O	O	-
lazaret	O	O	-

elles	O	O	-
?	O	O	-
Je	O	O	-
n'	B-EVENT	O	4
ai	I-EVENT	O	-
rien	I-EVENT	O	-
apporté	I-EVENT	O	-
;	O	O	-
j'	O	O	-
avais	O	O	-
toujours	O	O	-
entendu	O	O	-
dire	O	O	-
que	O	O	-
le	O	O	-
lazaret	O	O	-
était	O	O	-
un	O	O	-
endroit	O	O	-
tout	O	O	-
exprès	O	O	-
pour	O	O	-
les	O	O	-
malades	O	O	-
.	O	O	-
J'	O	O	-
ai	B-EVENT	O	4
découvert	I-EVENT	O	-
auprès	O	O	-
de	O	O	-
notre	O	O	-
chambre	O	O	-

était	O	O	-
un	O	O	-
endroit	O	O	-
tout	O	O	-
exprès	O	O	-
pour	O	O	-
les	O	O	-
malades	O	O	-
.	O	O	-
J'	O	O	-
ai	B-EVENT	O	11
découvert	I-EVENT	O	-
auprès	O	O	-
de	O	O	-
notre	O	O	-
chambre	O	O	-
un	O	O	-
petit	O	O	-
réduit	O	O	-
,	O	O	-
où	O	O	-
j'	O	O	-
ai	B-EVENT	O	11
été	I-EVENT	O	-
m'	I-EVENT	O	-
agenouiller	I-EVENT	O	-
un	O	O	-
instant	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
j'	O	O	-

un	O	O	-
petit	O	O	-
réduit	O	O	-
,	O	O	-
où	O	O	-
j'	O	O	-
ai	B-EVENT	O	7
été	I-EVENT	O	-
m'	I-EVENT	O	-
agenouiller	I-EVENT	O	-
un	O	O	-
instant	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
j'	O	O	-
ai	B-EVENT	O	7
laissé	I-EVENT	O	-
mon	O	O	-
cœur	O	O	-
déborder	B-EVENT	O	7
;	O	O	-
mes	O	O	-
larmes	B-EVENT	O	7
ont	B-EVENT	O	7
arrosé	I-EVENT	O	-
le	O	O	-
pavé	O	O	-
.	O	O	-
Je	O	O	-
suis	O	O	-
revenue	O	O	-

ai	B-EVENT	O	1
laissé	I-EVENT	O	-
mon	O	O	-
cœur	O	O	-
déborder	B-EVENT	O	1
;	O	O	-
mes	O	O	-
larmes	B-EVENT	O	1
ont	B-EVENT	O	1
arrosé	I-EVENT	O	-
le	O	O	-
pavé	O	O	-
.	O	O	-
Je	O	O	-
suis	O	O	-
revenue	O	O	-
ensuite	O	O	-
vers	O	O	-
mon	O	O	-
pauvre	O	O	-
William	O	O	-
;	O	O	-
lui	O	O	-
et	O	O	-
Anna	O	O	-
avaient	O	O	-
grand	O	O	-
besoin	O	O	-
de	O	O	-
quelques	O	O	-
paroles	O	O	-
d'	O	O	-

ensuite	O	O	-
vers	O	O	-
mon	O	O	-
pauvre	O	O	-
William	O	O	-
;	O	O	-
lui	O	O	-
et	O	O	-
Anna	O	O	-
avaient	O	O	-
grand	O	O	-
besoin	O	O	-
de	O	O	-
quelques	O	O	-
paroles	O	O	-
d'	O	O	-
encouragement	O	O	-
.	O	O	-
Petite	O	O	-
chérie	O	O	-
!	O	O	-
elle	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
longue	O	O	-
à	O	O	-
trouver	O	O	-
un	O	O	-
bout	O	O	-
de	O	O	-
corde	O	O	-

encouragement	O	O	-
.	O	O	-
Petite	O	O	-
chérie	O	O	-
!	O	O	-
elle	O	O	-
ne	O	O	-
fut	O	O	-
pas	O	O	-
longue	O	O	-
à	O	O	-
trouver	O	O	-
un	O	O	-
bout	O	O	-
de	O	O	-
corde	O	O	-
qui	O	O	-
avait	O	O	-
lié	O	O	-
une	O	O	-
de	O	O	-
nos	O	O	-
caisses	O	O	-
,	O	O	-
et	O	O	-
elle	O	O	-
s'	O	O	-
est	O	O	-
mise	B-EVENT	O	29
à	I-EVENT	O	-
sauter	I-EVENT	O	-
;	O	O	-

qui	O	O	-
avait	O	O	-
lié	O	O	-
une	O	O	-
de	O	O	-
nos	O	O	-
caisses	O	O	-
,	O	O	-
et	O	O	-
elle	O	O	-
s'	O	O	-
est	O	O	-
mise	B-EVENT	O	13
à	I-EVENT	O	-
sauter	I-EVENT	O	-
;	O	O	-
le	O	O	-
froid	O	O	-
nous	O	O	-
faisait	B-EVENT	O	13
grelotter	I-EVENT	O	-
sur	O	O	-
ce	O	O	-
pavé	O	O	-
de	O	O	-
briques	O	O	-
,	O	O	-
dans	O	O	-
cette	O	O	-
grande	O	O	-
chambre	O	O	-
aux	O	O	-

le	O	O	-
froid	O	O	-
nous	O	O	-
faisait	B-EVENT	O	4
grelotter	I-EVENT	O	-
sur	O	O	-
ce	O	O	-
pavé	O	O	-
de	O	O	-
briques	O	O	-
,	O	O	-
dans	O	O	-
cette	O	O	-
grande	O	O	-
chambre	O	O	-
aux	O	O	-
murailles	O	O	-
nues	O	O	-
.	O	O	-
«	O	O	-
À	O	O	-
la	O	O	-
tombée	O	O	-
de	O	O	-
la	O	O	-
nuit	O	O	-
,	O	O	-
les	O	O	-
excellents	O	O	-
Filicchi	O	O	-
nous	O	O	-
ont	B-EVENT	O	4

murailles	O	O	-
nues	O	O	-
.	O	O	-
«	O	O	-
À	O	O	-
la	O	O	-
tombée	O	O	-
de	O	O	-
la	O	O	-
nuit	O	O	-
,	O	O	-
les	O	O	-
excellents	O	O	-
Filicchi	O	O	-
nous	O	O	-
ont	B-EVENT	O	16
envoyé	I-EVENT	O	-
de	I-EVENT	O	-
quoi	I-EVENT	O	-
dîner	I-EVENT	O	-
,	O	O	-
et	O	O	-
,	O	O	-
en	O	O	-
même	O	O	-
temps	O	O	-
,	O	O	-
plusieurs	O	O	-
choses	O	O	-
de	O	O	-
première	O	O	-
nécessité	O	O	-

envoyé	I-EVENT	O	-
de	I-EVENT	O	-
quoi	I-EVENT	O	-
dîner	I-EVENT	O	-
,	O	O	-
et	O	O	-
,	O	O	-
en	O	O	-
même	O	O	-
temps	O	O	-
,	O	O	-
plusieurs	O	O	-
choses	O	O	-
de	O	O	-
première	O	O	-
nécessité	O	O	-
.	O	O	-
Nous	O	O	-
sommes	B-EVENT	O	19
retournés	I-EVENT	O	-
à	O	O	-
la	O	O	-
grille	O	O	-
pour	O	O	-
les	O	O	-
voir	B-EVENT	O	19
.	O	O	-
Maintenant	O	O	-
,	O	O	-
William	O	O	-
et	O	O	-
Anna	O	O	-

.	O	O	-
Nous	O	O	-
sommes	B-EVENT	O	3
retournés	I-EVENT	O	-
à	O	O	-
la	O	O	-
grille	O	O	-
pour	O	O	-
les	O	O	-
voir	B-EVENT	O	3
.	O	O	-
Maintenant	O	O	-
,	O	O	-
William	O	O	-
et	O	O	-
Anna	O	O	-
dorment	B-EVENT	O	3
étendus	O	O	-
sur	O	O	-
des	O	O	-
matelas	O	O	-
de	O	O	-
bord	O	O	-
qu'	O	O	-
on	O	O	-
a	B-EVENT	O	3
posés	I-EVENT	O	-
sur	O	O	-
ce	O	O	-
pavé	O	O	-
froid	O	O	-
.	O	O	-

dorment	B-EVENT	O	1
étendus	O	O	-
sur	O	O	-
des	O	O	-
matelas	O	O	-
de	O	O	-
bord	O	O	-
qu'	O	O	-
on	O	O	-
a	B-EVENT	O	1
posés	I-EVENT	O	-
sur	O	O	-
ce	O	O	-
pavé	O	O	-
froid	O	O	-
.	O	O	-
Je	O	O	-
me	B-EVENT	O	1
confie	I-EVENT	O	-
en	I-EVENT	O	-
Dieu	I-EVENT	O	-
,	O	O	-
espérant	B-EVENT	O	1
qu'	O	O	-
après	O	O	-
avoir	O	O	-
donné	O	O	-
à	O	O	-
mon	O	O	-
pauvre	O	O	-
malade	O	O	-
la	O	O	-

Je	O	O	-
me	B-EVENT	O	2
confie	I-EVENT	O	-
en	I-EVENT	O	-
Dieu	I-EVENT	O	-
,	O	O	-
espérant	B-EVENT	O	2
qu'	O	O	-
après	O	O	-
avoir	O	O	-
donné	O	O	-
à	O	O	-
mon	O	O	-
pauvre	O	O	-
malade	O	O	-
la	O	O	-
force	O	O	-
de	O	O	-
résister	O	O	-
à	O	O	-
l'	O	O	-
épreuve	O	O	-
d'	O	O	-
une	O	O	-
telle	O	O	-
journée	O	O	-
,	O	O	-
il	O	O	-
nous	O	O	-
assistera	O	O	-
pour	O	O	-
nous	O	O	-

force	O	O	-
de	O	O	-
résister	O	O	-
à	O	O	-
l'	O	O	-
épreuve	O	O	-
d'	O	O	-
une	O	O	-
telle	O	O	-
journée	O	O	-
,	O	O	-
il	O	O	-
nous	O	O	-
assistera	O	O	-
pour	O	O	-
nous	O	O	-
faire	O	O	-
aller	O	O	-
plus	O	O	-
loin	O	O	-
.	O	O	-
Il	O	O	-
est	O	O	-
vraiment	O	O	-
notre	O	O	-
tout	O	O	-
…	O	O	-
Mes	O	O	-
yeux	O	O	-
me	O	O	-
font	B-EVENT	O	31
mal	I-EVENT	O	-

faire	O	O	-
aller	O	O	-
plus	O	O	-
loin	O	O	-
.	O	O	-
Il	O	O	-
est	O	O	-
vraiment	O	O	-
notre	O	O	-
tout	O	O	-
…	O	O	-
Mes	O	O	-
yeux	O	O	-
me	O	O	-
font	B-EVENT	O	15
mal	I-EVENT	O	-
,	O	O	-
après	O	O	-
toutes	O	O	-
ces	O	O	-
larmes	B-EVENT	O	15
,	O	O	-
et	O	O	-
ce	O	O	-
vent	O	O	-
,	O	O	-
et	O	O	-
cette	O	O	-
fatigue	B-EVENT	O	15
;	O	O	-
il	O	O	-
me	O	O	-

,	O	O	-
après	O	O	-
toutes	O	O	-
ces	O	O	-
larmes	B-EVENT	O	5
,	O	O	-
et	O	O	-
ce	O	O	-
vent	O	O	-
,	O	O	-
et	O	O	-
cette	O	O	-
fatigue	B-EVENT	O	5
;	O	O	-
il	O	O	-
me	O	O	-
faut	O	O	-
les	O	O	-
fermer	B-EVENT	O	5
et	O	O	-
élever	O	O	-
mon	O	O	-
cœur	O	O	-
.	O	O	-
Le	O	O	-
sommeil	O	O	-
ne	B-EVENT	O	5
viendra	I-EVENT	O	-
pas	I-EVENT	O	-
facilement	O	O	-
.	O	O	-
Comme	O	O	-

faut	O	O	-
les	O	O	-
fermer	B-EVENT	O	3
et	O	O	-
élever	O	O	-
mon	O	O	-
cœur	O	O	-
.	O	O	-
Le	O	O	-
sommeil	O	O	-
ne	B-EVENT	O	3
viendra	I-EVENT	O	-
pas	I-EVENT	O	-
facilement	O	O	-
.	O	O	-
Comme	O	O	-
vous	O	O	-
auriez	O	O	-
aimé	O	O	-
la	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
si	O	O	-
vous	O	O	-
l'	O	O	-
aviez	O	O	-
vue	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-

vous	O	O	-
auriez	O	O	-
aimé	O	O	-
la	O	O	-
petite	O	O	-
Anna	O	O	-
,	O	O	-
si	O	O	-
vous	O	O	-
l'	O	O	-
aviez	O	O	-
vue	O	O	-
tout	O	O	-
à	O	O	-
l'	O	O	-
heure	O	O	-
,	O	O	-
pendant	O	O	-
ses	O	O	-
prières	B-EVENT	O	20
,	O	O	-
ses	O	O	-
petits	O	O	-
bras	O	O	-
enlacés	O	O	-
à	O	O	-
mon	O	O	-
cou	O	O	-
;	O	O	-
elle	O	O	-
répandait	B-EVENT	O	20
