cette	O	O	-
parole	O	O	-
effraya	B-EVENT	O	4
la	O	O	-
vertu	B-EVENT	O	4
de	O	O	-
la	O	O	-
jeune	O	O	-
fille	O	O	-
et	O	O	-
l'	O	O	-
avertit	O	O	-
du	O	O	-
danger	B-EVENT	O	4
qu'	O	O	-
elle	O	O	-
courait	O	O	-
.	O	O	-
Louis	O	O	-
XIII	O	O	-
ne	B-EVENT	O	4
renouvela	I-EVENT	O	-
jamais	I-EVENT	O	-
la	I-EVENT	O	-
proposition	I-EVENT	O	-

et	O	O	-
l'	O	O	-
avertit	O	O	-
du	O	O	-
danger	B-EVENT	O	5
qu'	O	O	-
elle	O	O	-
courait	O	O	-
.	O	O	-
Louis	O	O	-
XIII	O	O	-
ne	B-EVENT	O	5
renouvela	I-EVENT	O	-
jamais	I-EVENT	O	-
la	I-EVENT	O	-
proposition	I-EVENT	O	-
qui	O	O	-
lui	O	O	-
était	O	O	-
échappée	O	O	-
,	O	O	-
mais	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
s'	B-EVENT	O	5
en	I-EVENT	O	-
souvint	I-EVENT	O	-
,	O	O	-
et	O	O	-
elle	O	O	-

qui	O	O	-
lui	O	O	-
était	O	O	-
échappée	O	O	-
,	O	O	-
mais	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
s'	B-EVENT	O	11
en	I-EVENT	O	-
souvint	I-EVENT	O	-
,	O	O	-
et	O	O	-
elle	O	O	-
résolut	B-EVENT	O	11
de	O	O	-
terminer	B-EVENT	O	11
une	O	O	-
situation	O	O	-
difficile	O	O	-
à	O	O	-
soutenir	O	O	-
d'	O	O	-
une	O	O	-
façon	O	O	-
digne	O	O	-
du	O	O	-
roi	O	O	-
et	O	O	-
d'	O	O	-

résolut	B-EVENT	O	1
de	O	O	-
terminer	B-EVENT	O	1
une	O	O	-
situation	O	O	-
difficile	O	O	-
à	O	O	-
soutenir	O	O	-
d'	O	O	-
une	O	O	-
façon	O	O	-
digne	O	O	-
du	O	O	-
roi	O	O	-
et	O	O	-
d'	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
:	O	O	-
elle	O	O	-
songea	O	O	-
à	O	O	-
entrer	O	O	-
en	O	O	-
religion	O	O	-
.	O	O	-
Cependant	O	O	-
elle	O	O	-
n'	O	O	-
avait	O	O	-
cessé	O	O	-

elle	O	O	-
-	O	O	-
même	O	O	-
:	O	O	-
elle	O	O	-
songea	O	O	-
à	O	O	-
entrer	O	O	-
en	O	O	-
religion	O	O	-
.	O	O	-
Cependant	O	O	-
elle	O	O	-
n'	O	O	-
avait	O	O	-
cessé	O	O	-
d'	O	O	-
exhorter	O	O	-
le	O	O	-
roi	O	O	-
à	O	O	-
se	O	O	-
réconcilier	O	O	-
avec	O	O	-
la	O	O	-
reine	O	O	-
et	O	O	-
à	O	O	-
secouer	O	O	-
le	O	O	-
joug	O	O	-
de	O	O	-

d'	O	O	-
exhorter	O	O	-
le	O	O	-
roi	O	O	-
à	O	O	-
se	O	O	-
réconcilier	O	O	-
avec	O	O	-
la	O	O	-
reine	O	O	-
et	O	O	-
à	O	O	-
secouer	O	O	-
le	O	O	-
joug	O	O	-
de	O	O	-
Richelieu	O	O	-
.	O	O	-
Ainsi	O	O	-
,	O	O	-
quand	O	O	-
tout	B-EVENT	O	22
le	I-EVENT	O	-
monde	I-EVENT	O	-
,	O	O	-
depuis	O	O	-
Mathieu	O	O	-
Molé	O	O	-
jusqu'	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-

Richelieu	O	O	-
.	O	O	-
Ainsi	O	O	-
,	O	O	-
quand	O	O	-
tout	B-EVENT	O	6
le	I-EVENT	O	-
monde	I-EVENT	O	-
,	O	O	-
depuis	O	O	-
Mathieu	O	O	-
Molé	O	O	-
jusqu'	O	O	-
à	O	O	-
M	O	O	-
.	O	O	-
le	O	O	-
Prince	O	O	-
,	O	O	-
fléchissait	B-EVENT	O	6
et	O	O	-
tremblait	B-EVENT	O	6
devant	O	O	-
l'	O	O	-
impérieux	O	O	-
cardinal	O	O	-
,	O	O	-
deux	B-EVENT	O	6
jeunes	I-EVENT	O	-
filles	I-EVENT	O	-
,	O	O	-
sans	O	O	-

le	O	O	-
Prince	O	O	-
,	O	O	-
fléchissait	B-EVENT	O	4
et	O	O	-
tremblait	B-EVENT	O	4
devant	O	O	-
l'	O	O	-
impérieux	O	O	-
cardinal	O	O	-
,	O	O	-
deux	B-EVENT	O	4
jeunes	I-EVENT	O	-
filles	I-EVENT	O	-
,	O	O	-
sans	O	O	-
fortune	O	O	-
et	O	O	-
placées	O	O	-
presque	O	O	-
sous	O	O	-
sa	O	O	-
main	O	O	-
,	O	O	-
lui	O	O	-
résistèrent	B-EVENT	O	4
.	O	O	-
En	O	O	-
vain	O	O	-
il	O	O	-
essaya	O	O	-
de	O	O	-

fortune	O	O	-
et	O	O	-
placées	O	O	-
presque	O	O	-
sous	O	O	-
sa	O	O	-
main	O	O	-
,	O	O	-
lui	O	O	-
résistèrent	B-EVENT	O	10
.	O	O	-
En	O	O	-
vain	O	O	-
il	O	O	-
essaya	O	O	-
de	O	O	-
gagner	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
réussit	O	O	-
pas	O	O	-
mieux	O	O	-
auprès	O	O	-
d'	O	O	-
elle	O	O	-
qu'	O	O	-
auprès	O	O	-

gagner	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
réussit	O	O	-
pas	O	O	-
mieux	O	O	-
auprès	O	O	-
d'	O	O	-
elle	O	O	-
qu'	O	O	-
auprès	O	O	-
de	O	O	-
Mlle	O	O	-
de	O	O	-
Hautefort	O	O	-
.	O	O	-
Il	O	O	-
eut	B-EVENT	O	23
recours	I-EVENT	O	-
alors	O	O	-
à	O	O	-
ses	O	O	-
manœuvres	B-EVENT	O	23
accoutumées	O	O	-
:	O	O	-
il	O	O	-
fomenta	B-EVENT	O	23

de	O	O	-
Mlle	O	O	-
de	O	O	-
Hautefort	O	O	-
.	O	O	-
Il	O	O	-
eut	B-EVENT	O	7
recours	I-EVENT	O	-
alors	O	O	-
à	O	O	-
ses	O	O	-
manœuvres	B-EVENT	O	7
accoutumées	O	O	-
:	O	O	-
il	O	O	-
fomenta	B-EVENT	O	7
les	O	O	-
scrupules	B-EVENT	O	7
des	O	O	-
deux	O	O	-
amans	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
bien	O	O	-
des	O	O	-
luttes	B-EVENT	O	7
que	O	O	-
Mme	O	O	-
de	O	O	-
Motteville	O	O	-

les	O	O	-
scrupules	B-EVENT	O	2
des	O	O	-
deux	O	O	-
amans	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
bien	O	O	-
des	O	O	-
luttes	B-EVENT	O	2
que	O	O	-
Mme	O	O	-
de	O	O	-
Motteville	O	O	-
a	O	O	-
racontées	O	O	-
,	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
se	O	O	-
retira	B-EVENT	O	2
au	I-EVENT	O	-
couvent	I-EVENT	O	-
des	O	O	-
filles	O	O	-
de	O	O	-
Sainte	O	O	-
-	O	O	-

a	O	O	-
racontées	O	O	-
,	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
se	O	O	-
retira	B-EVENT	O	9
au	I-EVENT	O	-
couvent	I-EVENT	O	-
des	O	O	-
filles	O	O	-
de	O	O	-
Sainte	O	O	-
-	O	O	-
Marie	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
Saint	O	O	-
-	O	O	-
Antoine	O	O	-
.	O	O	-
Le	O	O	-
roi	O	O	-
alla	B-EVENT	O	9
l'	I-EVENT	O	-
y	I-EVENT	O	-
voir	I-EVENT	O	-
pendant	O	O	-
plusieurs	O	O	-

Marie	O	O	-
de	O	O	-
la	O	O	-
rue	O	O	-
Saint	O	O	-
-	O	O	-
Antoine	O	O	-
.	O	O	-
Le	O	O	-
roi	O	O	-
alla	B-EVENT	O	11
l'	I-EVENT	O	-
y	I-EVENT	O	-
voir	I-EVENT	O	-
pendant	O	O	-
plusieurs	O	O	-
mois	O	O	-
.	O	O	-
La	O	O	-
noble	O	O	-
religieuse	O	O	-
lui	O	O	-
parla	B-EVENT	O	11
à	O	O	-
travers	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
cloître	O	O	-
avec	O	O	-
plus	O	O	-
de	O	O	-

mois	O	O	-
.	O	O	-
La	O	O	-
noble	O	O	-
religieuse	O	O	-
lui	O	O	-
parla	B-EVENT	O	7
à	O	O	-
travers	O	O	-
la	O	O	-
grille	O	O	-
du	O	O	-
cloître	O	O	-
avec	O	O	-
plus	O	O	-
de	O	O	-
force	O	O	-
encore	O	O	-
et	O	O	-
d'	O	O	-
autorité	O	O	-
que	O	O	-
dans	O	O	-
leurs	O	O	-
anciennes	O	O	-
entrevues	O	O	-
;	O	O	-
elle	O	O	-
ne	O	O	-
put	O	O	-
rien	O	O	-
sur	O	O	-

force	O	O	-
encore	O	O	-
et	O	O	-
d'	O	O	-
autorité	O	O	-
que	O	O	-
dans	O	O	-
leurs	O	O	-
anciennes	O	O	-
entrevues	O	O	-
;	O	O	-
elle	O	O	-
ne	O	O	-
put	O	O	-
rien	O	O	-
sur	O	O	-
sa	O	O	-
politique	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
l'	B-EVENT	O	22
adoucit	I-EVENT	O	-
un	O	O	-
peu	O	O	-
envers	O	O	-
sa	O	O	-
femme	O	O	-
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-

sa	O	O	-
politique	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
l'	B-EVENT	O	6
adoucit	I-EVENT	O	-
un	O	O	-
peu	O	O	-
envers	O	O	-
sa	O	O	-
femme	O	O	-
,	O	O	-
et	O	O	-
c'	O	O	-
est	O	O	-
un	O	O	-
soir	O	O	-
,	O	O	-
en	B-EVENT	O	6
revenant	I-EVENT	O	-
du	I-EVENT	O	-
couvent	I-EVENT	O	-
des	O	O	-
filles	O	O	-
de	O	O	-
Sainte	O	O	-
-	O	O	-
Marie	O	O	-
,	O	O	-
que	O	O	-
,	O	O	-

un	O	O	-
soir	O	O	-
,	O	O	-
en	B-EVENT	O	4
revenant	I-EVENT	O	-
du	I-EVENT	O	-
couvent	I-EVENT	O	-
des	O	O	-
filles	O	O	-
de	O	O	-
Sainte	O	O	-
-	O	O	-
Marie	O	O	-
,	O	O	-
que	O	O	-
,	O	O	-
forcé	O	O	-
par	O	O	-
un	O	O	-
orage	O	O	-
de	O	O	-
ne	B-EVENT	O	4
pas	I-EVENT	O	-
retourner	I-EVENT	O	-
à	O	O	-
Saint	O	O	-
-	O	O	-
Maur	O	O	-
,	O	O	-
et	O	O	-
de	O	O	-
passer	B-EVENT	O	4

forcé	O	O	-
par	O	O	-
un	O	O	-
orage	O	O	-
de	O	O	-
ne	B-EVENT	O	6
pas	I-EVENT	O	-
retourner	I-EVENT	O	-
à	O	O	-
Saint	O	O	-
-	O	O	-
Maur	O	O	-
,	O	O	-
et	O	O	-
de	O	O	-
passer	B-EVENT	O	6
la	I-EVENT	O	-
nuit	I-EVENT	O	-
au	O	O	-
Louvre	O	O	-
où	O	O	-
était	O	O	-
la	O	O	-
reine	O	O	-
,	O	O	-
Louis	O	O	-
XIII	O	O	-
donna	B-EVENT	O	6
Louis	I-EVENT	O	-
XIV	I-EVENT	O	-
à	I-EVENT	O	-
la	I-EVENT	O	-

la	I-EVENT	O	-
nuit	I-EVENT	O	-
au	O	O	-
Louvre	O	O	-
où	O	O	-
était	O	O	-
la	O	O	-
reine	O	O	-
,	O	O	-
Louis	O	O	-
XIII	O	O	-
donna	B-EVENT	O	12
Louis	I-EVENT	O	-
XIV	I-EVENT	O	-
à	I-EVENT	O	-
la	I-EVENT	O	-
France	I-EVENT	O	-
.	O	O	-
Mais	O	O	-
,	O	O	-
depuis	O	O	-
la	O	O	-
retraite	B-EVENT	O	12
de	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
,	O	O	-
et	O	O	-
jusqu'	O	O	-
au	O	O	-

France	I-EVENT	O	-
.	O	O	-
Mais	O	O	-
,	O	O	-
depuis	O	O	-
la	O	O	-
retraite	B-EVENT	O	7
de	O	O	-
Mlle	O	O	-
de	O	O	-
La	O	O	-
Fayette	O	O	-
,	O	O	-
et	O	O	-
jusqu'	O	O	-
au	O	O	-
jour	O	O	-
où	O	O	-
la	O	O	-
grossesse	B-EVENT	O	7
d'	I-EVENT	O	-
Anne	I-EVENT	O	-
d'	I-EVENT	O	-
Autriche	I-EVENT	O	-
parut	O	O	-
et	O	O	-
mit	O	O	-
un	O	O	-
terme	O	O	-
ou	O	O	-
du	O	O	-
moins	O	O	-

jour	O	O	-
où	O	O	-
la	O	O	-
grossesse	B-EVENT	O	4
d'	I-EVENT	O	-
Anne	I-EVENT	O	-
d'	I-EVENT	O	-
Autriche	I-EVENT	O	-
parut	O	O	-
et	O	O	-
mit	O	O	-
un	O	O	-
terme	O	O	-
ou	O	O	-
du	O	O	-
moins	O	O	-
apporta	O	O	-
quelque	O	O	-
adoucissement	O	O	-
à	O	O	-
ses	O	O	-
malheurs	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
étranges	B-EVENT	O	4
événemens	B-EVENT	O	4
s'	O	O	-
étaient	O	O	-
accomplis	O	O	-
:	O	O	-
la	O	O	-

apporta	O	O	-
quelque	O	O	-
adoucissement	O	O	-
à	O	O	-
ses	O	O	-
malheurs	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
étranges	B-EVENT	O	10
événemens	B-EVENT	O	10
s'	O	O	-
étaient	O	O	-
accomplis	O	O	-
:	O	O	-
la	O	O	-
reine	O	O	-
avait	B-EVENT	O	10
été	I-EVENT	O	-
à	I-EVENT	O	-
deux	I-EVENT	O	-
doigts	I-EVENT	O	-
de	I-EVENT	O	-
sa	I-EVENT	O	-
perte	I-EVENT	O	-
,	O	O	-
et	O	O	-
n'	O	O	-
avait	O	O	-
été	O	O	-
sauvée	B-EVENT	O	10
que	O	O	-

reine	O	O	-
avait	B-EVENT	O	2
été	I-EVENT	O	-
à	I-EVENT	O	-
deux	I-EVENT	O	-
doigts	I-EVENT	O	-
de	I-EVENT	O	-
sa	I-EVENT	O	-
perte	I-EVENT	O	-
,	O	O	-
et	O	O	-
n'	O	O	-
avait	O	O	-
été	O	O	-
sauvée	B-EVENT	O	2
que	O	O	-
par	O	O	-
l'	O	O	-
intrépide	O	O	-
dévouement	B-EVENT	O	2
de	O	O	-
sa	O	O	-
jeune	O	O	-
et	O	O	-
fidèle	O	O	-
amie	B-EVENT	O	2
Marie	O	O	-
de	O	O	-
Hautefort	O	O	-
.	O	O	-
L'	O	O	-
année	B-EVENT	O	2

par	O	O	-
l'	O	O	-
intrépide	O	O	-
dévouement	B-EVENT	O	4
de	O	O	-
sa	O	O	-
jeune	O	O	-
et	O	O	-
fidèle	O	O	-
amie	B-EVENT	O	4
Marie	O	O	-
de	O	O	-
Hautefort	O	O	-
.	O	O	-
L'	O	O	-
année	B-EVENT	O	4
1637	O	O	-
est	O	O	-
la	O	O	-
plus	O	O	-
triste	B-EVENT	O	4
et	O	O	-
la	O	O	-
plus	O	O	-
douloureuse	B-EVENT	O	4
que	O	O	-
la	O	O	-
reine	O	O	-
Anne	O	O	-
ait	O	O	-
eu	O	O	-
à	O	O	-

1637	O	O	-
est	O	O	-
la	O	O	-
plus	O	O	-
triste	B-EVENT	O	5
et	O	O	-
la	O	O	-
plus	O	O	-
douloureuse	B-EVENT	O	5
que	O	O	-
la	O	O	-
reine	O	O	-
Anne	O	O	-
ait	O	O	-
eu	O	O	-
à	O	O	-
traverser	O	O	-
.	O	O	-
Jamais	O	O	-
Louis	O	O	-
XIII	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
à	O	O	-
ce	O	O	-
point	O	O	-
délaissée	B-EVENT	O	5
,	O	O	-
et	O	O	-
elle	O	O	-
n'	O	O	-

traverser	O	O	-
.	O	O	-
Jamais	O	O	-
Louis	O	O	-
XIII	O	O	-
ne	O	O	-
l'	O	O	-
avait	O	O	-
à	O	O	-
ce	O	O	-
point	O	O	-
délaissée	B-EVENT	O	12
,	O	O	-
et	O	O	-
elle	O	O	-
n'	O	O	-
avait	O	O	-
conservé	O	O	-
autour	O	O	-
d'	O	O	-
elle	O	O	-
qu'	O	O	-
un	O	O	-
très	O	O	-
petit	O	O	-
nombre	O	O	-
de	O	O	-
serviteurs	O	O	-
et	O	O	-
d'	O	O	-
amis	O	O	-
dont	O	O	-

avait	O	O	-
conservé	O	O	-
autour	O	O	-
d'	O	O	-
elle	O	O	-
qu'	O	O	-
un	O	O	-
très	O	O	-
petit	O	O	-
nombre	O	O	-
de	O	O	-
serviteurs	O	O	-
et	O	O	-
d'	O	O	-
amis	O	O	-
dont	O	O	-
elle	O	O	-
s'	O	O	-
était	O	O	-
fait	O	O	-
une	O	O	-
petite	B-EVENT	O	22
cour	I-EVENT	O	-
intime	I-EVENT	O	-
où	O	O	-
encore	O	O	-
l'	O	O	-
œil	O	O	-
vigilant	O	O	-
du	O	O	-
cardinal	O	O	-
parvenait	O	O	-

elle	O	O	-
s'	O	O	-
était	O	O	-
fait	O	O	-
une	O	O	-
petite	B-EVENT	O	6
cour	I-EVENT	O	-
intime	I-EVENT	O	-
où	O	O	-
encore	O	O	-
l'	O	O	-
œil	O	O	-
vigilant	O	O	-
du	O	O	-
cardinal	O	O	-
parvenait	O	O	-
souvent	O	O	-
à	O	O	-
pénétrer	O	O	-
.	O	O	-
Au	O	O	-
premier	O	O	-
rang	O	O	-
de	O	O	-
ces	O	O	-
rares	O	O	-
courtisans	O	O	-
de	O	O	-
l'	O	O	-
infortune	O	O	-
était	O	O	-
La	O	O	-

souvent	O	O	-
à	O	O	-
pénétrer	O	O	-
.	O	O	-
Au	O	O	-
premier	O	O	-
rang	O	O	-
de	O	O	-
ces	O	O	-
rares	O	O	-
courtisans	O	O	-
de	O	O	-
l'	O	O	-
infortune	O	O	-
était	O	O	-
La	O	O	-
Rochefoucauld	O	O	-
,	O	O	-
tout	O	O	-
jeune	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
,	O	O	-
plein	O	O	-
des	O	O	-
sentimens	O	O	-
que	O	O	-
son	O	O	-
père	O	O	-
lui	O	O	-

Rochefoucauld	O	O	-
,	O	O	-
tout	O	O	-
jeune	O	O	-
encore	O	O	-
,	O	O	-
et	O	O	-
qui	O	O	-
,	O	O	-
plein	O	O	-
des	O	O	-
sentimens	O	O	-
que	O	O	-
son	O	O	-
père	O	O	-
lui	O	O	-
avait	O	O	-
inspirés	O	O	-
contre	O	O	-
Richelieu	O	O	-
,	O	O	-
en	O	O	-
débutant	O	O	-
dans	O	O	-
le	O	O	-
monde	O	O	-
embrassa	B-EVENT	O	27
d'	O	O	-
abord	O	O	-
le	O	O	-
parti	O	O	-
des	O	O	-

avait	O	O	-
inspirés	O	O	-
contre	O	O	-
Richelieu	O	O	-
,	O	O	-
en	O	O	-
débutant	O	O	-
dans	O	O	-
le	O	O	-
monde	O	O	-
embrassa	B-EVENT	O	11
d'	O	O	-
abord	O	O	-
le	O	O	-
parti	O	O	-
des	O	O	-
mécontens	O	O	-
et	O	O	-
la	O	O	-
cause	B-EVENT	O	11
d'	O	O	-
Anne	O	O	-
d'	O	O	-
Autriche	O	O	-
.	O	O	-
Lui	O	O	-
-	O	O	-
même	O	O	-
a	B-EVENT	O	11
raconté	I-EVENT	O	-
quel	O	O	-
agrément	O	O	-

mécontens	O	O	-
et	O	O	-
la	O	O	-
cause	B-EVENT	O	4
d'	O	O	-
Anne	O	O	-
d'	O	O	-
Autriche	O	O	-
.	O	O	-
Lui	O	O	-
-	O	O	-
même	O	O	-
a	B-EVENT	O	4
raconté	I-EVENT	O	-
quel	O	O	-
agrément	O	O	-
il	O	O	-
trouvait	O	O	-
alors	O	O	-
à	O	O	-
servir	B-EVENT	O	4
une	I-EVENT	O	-
reine	I-EVENT	O	-
sans	I-EVENT	O	-
crédit	I-EVENT	O	-
,	O	O	-
mais	O	O	-
environnée	O	O	-
de	O	O	-
femmes	O	O	-
charmantes	O	O	-
,	O	O	-

il	O	O	-
trouvait	O	O	-
alors	O	O	-
à	O	O	-
servir	B-EVENT	O	5
une	I-EVENT	O	-
reine	I-EVENT	O	-
sans	I-EVENT	O	-
crédit	I-EVENT	O	-
,	O	O	-
mais	O	O	-
environnée	O	O	-
de	O	O	-
femmes	O	O	-
charmantes	O	O	-
,	O	O	-
et	O	O	-
quelle	O	O	-
liaison	B-EVENT	O	5
il	O	O	-
forma	O	O	-
avec	O	O	-
Mlle	O	O	-
de	O	O	-
Hautefort	O	O	-
,	O	O	-
dont	O	O	-
il	O	O	-
célèbre	B-EVENT	O	5
la	O	O	-
surprenante	O	O	-
beauté	O	O	-

et	O	O	-
quelle	O	O	-
liaison	B-EVENT	O	3
il	O	O	-
forma	O	O	-
avec	O	O	-
Mlle	O	O	-
de	O	O	-
Hautefort	O	O	-
,	O	O	-
dont	O	O	-
il	O	O	-
célèbre	B-EVENT	O	3
la	O	O	-
surprenante	O	O	-
beauté	O	O	-
,	O	O	-
ajoutant	B-EVENT	O	3
,	O	O	-
comme	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-
peur	O	O	-
de	O	O	-
la	O	O	-
compromettre	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
avait	B-EVENT	O	3
beaucoup	I-EVENT	O	-

,	O	O	-
ajoutant	B-EVENT	O	2
,	O	O	-
comme	O	O	-
s'	O	O	-
il	O	O	-
avait	O	O	-
peur	O	O	-
de	O	O	-
la	O	O	-
compromettre	O	O	-
,	O	O	-
qu'	O	O	-
elle	O	O	-
avait	B-EVENT	O	2
beaucoup	I-EVENT	O	-
de	I-EVENT	O	-
vertu	I-EVENT	O	-
.	O	O	-
Nous	O	O	-
pouvons	O	O	-
écarter	O	O	-
le	O	O	-
voile	O	O	-
de	O	O	-
ce	O	O	-
langage	O	O	-
incertain	O	O	-
,	O	O	-
et	O	O	-
nous	O	O	-
ne	O	O	-

de	I-EVENT	O	-
vertu	I-EVENT	O	-
.	O	O	-
Nous	O	O	-
pouvons	O	O	-
écarter	O	O	-
le	O	O	-
voile	O	O	-
de	O	O	-
ce	O	O	-
langage	O	O	-
incertain	O	O	-
,	O	O	-
et	O	O	-
nous	O	O	-
ne	O	O	-
voyons	O	O	-
pas	O	O	-
pourquoi	O	O	-
La	O	O	-
Rochefoucauld	O	O	-
,	O	O	-
si	O	O	-
peu	O	O	-
réservé	O	O	-
,	O	O	-
hélas	O	O	-
!	O	O	-
sur	O	O	-
un	O	O	-
point	O	O	-
bien	O	O	-

voyons	O	O	-
pas	O	O	-
pourquoi	O	O	-
La	O	O	-
Rochefoucauld	O	O	-
,	O	O	-
si	O	O	-
peu	O	O	-
réservé	O	O	-
,	O	O	-
hélas	O	O	-
!	O	O	-
sur	O	O	-
un	O	O	-
point	O	O	-
bien	O	O	-
autrement	O	O	-
délicat	O	O	-
,	O	O	-
montre	O	O	-
ici	O	O	-
quelque	O	O	-
embarras	O	O	-
à	O	O	-
nous	O	O	-
dire	O	O	-
qu'	O	O	-
il	O	O	-
devint	O	O	-
amoureux	O	O	-
de	O	O	-
la	O	O	-

autrement	O	O	-
délicat	O	O	-
,	O	O	-
montre	O	O	-
ici	O	O	-
quelque	O	O	-
embarras	O	O	-
à	O	O	-
nous	O	O	-
dire	O	O	-
qu'	O	O	-
il	O	O	-
devint	O	O	-
amoureux	O	O	-
de	O	O	-
la	O	O	-
belle	O	O	-
Marie	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
peut	O	O	-
-	O	O	-
être	O	O	-
qu'	O	O	-
il	O	O	-
eût	O	O	-
fallu	O	O	-
avouer	O	O	-
que	O	O	-
,	O	O	-
loin	O	O	-

belle	O	O	-
Marie	O	O	-
.	O	O	-
C'	O	O	-
est	O	O	-
peut	O	O	-
-	O	O	-
être	O	O	-
qu'	O	O	-
il	O	O	-
eût	O	O	-
fallu	O	O	-
avouer	O	O	-
que	O	O	-
,	O	O	-
loin	O	O	-
d'	O	O	-
être	O	O	-
accueillie	O	O	-
,	O	O	-
cette	O	O	-
passion	B-EVENT	O	22
dut	B-EVENT	O	22
se	I-EVENT	O	-
borner	I-EVENT	O	-
à	I-EVENT	O	-
une	I-EVENT	O	-
adoration	I-EVENT	O	-
respectueuse	O	O	-
,	O	O	-
selon	O	O	-
les	O	O	-

d'	O	O	-
être	O	O	-
accueillie	O	O	-
,	O	O	-
cette	O	O	-
passion	B-EVENT	O	6
dut	B-EVENT	O	6
se	I-EVENT	O	-
borner	I-EVENT	O	-
à	I-EVENT	O	-
une	I-EVENT	O	-
adoration	I-EVENT	O	-
respectueuse	O	O	-
,	O	O	-
selon	O	O	-
les	O	O	-
mœurs	O	O	-
de	O	O	-
la	O	O	-
galanterie	O	O	-
du	O	O	-
temps	O	O	-
ou	O	O	-
plutôt	O	O	-
selon	O	O	-
le	O	O	-
goût	O	O	-
particulier	O	O	-
de	O	O	-
l'	O	O	-
héroïne	O	O	-
.	O	O	-

mœurs	O	O	-
de	O	O	-
la	O	O	-
galanterie	O	O	-
du	O	O	-
temps	O	O	-
ou	O	O	-
plutôt	O	O	-
selon	O	O	-
le	O	O	-
goût	O	O	-
particulier	O	O	-
de	O	O	-
l'	O	O	-
héroïne	O	O	-
.	O	O	-
La	O	O	-
Rochefoucauld	O	O	-
aima	B-EVENT	O	19
Mlle	O	O	-
de	O	O	-
Hautefort	O	O	-
sans	B-EVENT	O	19
oser	I-EVENT	O	-
le	I-EVENT	O	-
lui	I-EVENT	O	-
dire	I-EVENT	O	-
;	O	O	-
mais	O	O	-
quelque	O	O	-
temps	O	O	-
après	O	O	-

La	O	O	-
Rochefoucauld	O	O	-
aima	B-EVENT	O	3
Mlle	O	O	-
de	O	O	-
Hautefort	O	O	-
sans	B-EVENT	O	3
oser	I-EVENT	O	-
le	I-EVENT	O	-
lui	I-EVENT	O	-
dire	I-EVENT	O	-
;	O	O	-
mais	O	O	-
quelque	O	O	-
temps	O	O	-
après	O	O	-
,	O	O	-
étant	O	O	-
à	O	O	-
l'	O	O	-
armée	O	O	-
et	O	O	-
à	O	O	-
la	O	O	-
veille	O	O	-
d'	O	O	-
une	O	O	-
bataille	O	O	-
,	O	O	-
il	O	O	-
alla	B-EVENT	O	3
trouver	I-EVENT	O	-

,	O	O	-
étant	O	O	-
à	O	O	-
l'	O	O	-
armée	O	O	-
et	O	O	-
à	O	O	-
la	O	O	-
veille	O	O	-
d'	O	O	-
une	O	O	-
bataille	O	O	-
,	O	O	-
il	O	O	-
alla	B-EVENT	O	15
trouver	I-EVENT	O	-
le	O	O	-
marquis	O	O	-
de	O	O	-
Hautefort	O	O	-
avec	O	O	-
lequel	O	O	-
il	O	O	-
servait	O	O	-
,	O	O	-
lui	O	O	-
fit	B-EVENT	O	15
confidence	I-EVENT	O	-
de	O	O	-
sa	O	O	-
passion	O	O	-
,	O	O	-

le	O	O	-
marquis	O	O	-
de	O	O	-
Hautefort	O	O	-
avec	O	O	-
lequel	O	O	-
il	O	O	-
servait	O	O	-
,	O	O	-
lui	O	O	-
fit	B-EVENT	O	11
confidence	I-EVENT	O	-
de	O	O	-
sa	O	O	-
passion	O	O	-
