de	O	O
la	O	O
représentation	O	O
et	O	O
tenant	O	O
mon	B-PER	O
pain	E-PER	O
,	O	O
je	O	O
crie	O	O
à	O	O
mon	B-PER	B-PER
frère	E-PER	E-PER
:	O	O
«	O	O
Juste	S-PER	O
!	O	O
Juste	O	O
!	O	O
voici	O	O
du	O	O
pain	O	O
!	O	O
»	O	O
On	O	O
juge	O	O
de	O	O
l'	O	O
effet	O	O
de	O	O
ce	O	O
point	O	O
d'	O	O
orgue	O	O
.	O	O

On	O	O
veut	O	O
savoir	O	O
ce	O	O
que	O	O
cela	O	O
signifie	O	O
,	O	O
j'	O	O
explique	O	O
que	O	O
nous	O	O
mourons	O	O
de	O	O
faim	O	O
;	O	O
il	O	O
était	O	O
difficile	O	O
de	O	O
ne	O	O
pas	O	O
nous	O	O
croire	O	O
…	O	O
«	O	O
De	O	O
là	O	O
nous	O	O
fumes	O	O
envoyés	O	O
à	O	O
Marschlins	S-GPE	O
,	O	O
château	O	B-FAC
de	O	I-FAC
M	B-PER	I-FAC
.	I-PER	I-FAC
de	I-PER	I-FAC
Salis	E-PER	I-FAC
et	O	I-FAC
séminaire	O	E-FAC
,	O	O
à	O	O
trois	O	O
lieues	O	O
de	O	O
Coire	S-GPE	O
.	O	O

Je	O	O
crois	O	O
que	O	O
je	O	O
ne	O	O
savais	O	O
ni	O	O
lire	O	O
ni	O	O
écrire	O	O
couramment	O	O
…	O	O
	O	O
»	O	O
Pendant	O	O
son	O	O
veuvage	O	O
qui	O	O
dura	O	O
cinq	B-TIME	O
ans	E-TIME	O
,	O	O
Lalex	S-GPE	O
fut	O	O
encore	O	O
le	O	B-GPE
refuge	O	I-GPE
de	O	I-GPE
Samuel	S-PER	E-GPE
,	O	O
non	O	O
plus	O	O
contre	O	O
la	O	O
tendresse	O	O
de	O	O
la	B-PER	O
pauvre	I-PER	O
Lolotte	E-PER	O
,	O	O
mais	O	O
contre	O	O
les	O	O
aigreurs	O	O
de	O	O
sa	B-PER	O
belle	I-PER	O
-	I-PER	O
mère	E-PER	O
.	O	O

«	O	O
Depuis	O	O
que	O	O
mon	B-PER	O
Père	E-PER	O
fut	O	O
veuf	O	O
,	O	O
nous	O	O
dit	O	O
Rosalie	S-PER	O
,	O	O
il	O	O
continua	O	O
d'	O	O
aller	O	O
à	O	O
Lalex	S-GPE	O
tous	B-TIME	O
les	I-TIME	O
automnes	E-TIME	O
.	O	O

Il	O	O
y	O	O
faisait	O	O
des	O	O
parties	O	O
de	O	O
plaisir	O	O
avec	O	O
ses	B-PER	O
amis	E-PER	O
et	O	O
sa	B-PER	O
société	E-PER	O
,	O	O
et	O	O
il	O	O
y	O	O
menait	O	O
ses	B-PER	O
quatre	I-PER	O
enfans	E-PER	O
.	O	O

Ce	O	O
tems	O	O
était	O	O
donné	O	O
au	O	O
plaisir	O	O
et	O	O
faisait	O	O
une	O	O
trêve	O	O
à	O	O
ce	O	O
que	O	O
l'	O	O
éducation	O	O
a	O	O
de	O	O
pénible	O	O
et	O	O
d'	O	O
ennuyeux	O	O
.	O	O

Là	O	O
il	O	O
nous	O	O
laissait	O	O
nous	O	O
livrer	O	O
,	O	O
il	O	O
se	O	O
livrait	O	O
avec	O	O
nous	O	O
,	O	O
à	O	O
toute	O	O
la	O	O
gaîté	O	O
,	O	O
à	O	O
toute	O	O
l'	O	O
insouciance	O	O
de	O	O
notre	O	O
âge	O	O
.	O	O

Tout	B-TIME	O
le	I-TIME	O
jour	E-TIME	O
,	O	O
nous	O	O
courions	O	O
dans	O	O
les	B-LOC	O
vignes	E-LOC	O
et	O	O
sur	O	O
les	B-LOC	O
montagnes	E-LOC	O
,	O	O
le	B-TIME	O
soir	E-TIME	O
il	O	O
nous	O	O
faisait	O	O
danser	O	O
au	O	O
son	O	O
de	O	O
sa	O	O
mandoline	O	O
.	O	O

Je	O	O
le	O	O
vois	O	O
encore	O	O
nous	O	O
plaçant	O	O
aux	O	O
quatre	O	O
coins	O	O
de	O	O
la	B-FAC	O
chambre	E-FAC	O
,	O	O
j'	O	O
entends	O	O
l'	O	O
air	O	O
au	O	O
son	O	O
duquel	O	O
nous	O	O
nous	O	O
mettions	O	O
en	O	O
mouvement	O	O
.	O	O

Ces	O	O
heureux	O	O
momens	O	O
de	O	O
l'	B-TIME	O
automne	E-TIME	O
où	O	O
nous	O	O
étions	O	O
réunis	O	O
à	O	O
nos	B-PER	O
frères	E-PER	O
et	O	O
à	O	O
notre	B-PER	O
Père	E-PER	O
étaient	O	O
attendus	O	O
et	O	O
promis	O	O
comme	O	O
une	O	O
récompense	O	O
,	O	O
et	O	O
nous	O	O
ne	O	O
quittions	O	O
jamais	O	O
Lalex	S-GPE	O
sans	O	O
regrets	O	O
.	O	O

»	O	O
C'	O	O
est	O	O
à	O	O
cette	B-TIME	O
époque	E-TIME	O
que	O	O
Samuel	S-PER	O
reçut	O	O
de	O	O
Mme	B-PER	O
Denis	E-PER	O
la	O	O
curieuse	O	O
lettre	O	O
qui	O	O
suit	O	O
et	O	O
qui	O	O
nous	O	O
ferait	O	O
présumer	O	O
qu'	O	O
il	O	O
avait	O	O
demandé	O	O
à	O	O
la	O	B-PER
nièce	O	I-PER
de	O	I-PER
Voltaire	S-PER	E-PER
de	O	O
faire	O	O
son	O	O
bonheur	O	O
.	O	O

«	O	O
Ce	B-TIME	O
29	I-TIME	O
juillet	E-TIME	O
,	O	O
de	O	O
Paris	S-GPE	O
…	O	O
	O	O
Vous	O	O
me	O	O
dites	O	O
que	O	O
vous	O	O
êtes	O	O
libre	O	O
présentement	O	O
,	O	O
et	O	O
qu'	O	O
il	O	O
ne	O	O
tient	O	O
qu'	O	O
à	O	O
moi	O	O
de	O	O
disposer	O	O
une	O	O
seconde	O	O
fois	O	O
de	O	O
votre	O	O
sort	O	O
.	O	O

Assurément	O	O
si	O	O
je	O	O
le	O	O
pouvais	O	O
,	O	O
je	O	O
vous	O	O
prierais	O	O
de	O	O
vous	O	O
rapprocher	O	O
de	O	O
moi	O	O
,	O	O
mais	O	O
je	O	O
suis	O	O
encore	O	O
comme	O	O
l'	O	O
oiseau	O	O
sur	O	O
la	O	O
branche	O	O
…	O	O
	O	O
Je	O	O
ne	O	O
sais	O	O
ce	O	O
que	O	O
le	B-PER	O
patron	E-PER	O
veut	O	O
faire	O	O
.	O	O

Il	O	O
parle	O	O
de	O	O
vendre	O	O
Ferney	S-GPE	O
,	O	O
ensuite	O	O
de	O	O
ne	O	O
le	O	O
pas	O	O
vendre	O	O
,	O	O
enfin	O	O
j'	O	O
attends	O	O
ses	O	O
volontés	O	O
…	O	O
	O	O
J'	O	O
ai	O	O
grande	O	O
envie	O	O
,	O	O
si	O	O
je	O	O
reste	O	O
ici	O	O
,	O	O
d'	O	O
y	O	O
vivre	O	O
en	O	O
philosophe	S-PER	O
.	O	O

J'	O	O
ai	O	O
tant	O	O
vu	O	O
le	B-LOC	O
soleil	E-LOC	O
,	O	O
qu'	O	O
à	O	O
la	O	O
fin	O	O
je	O	O
vois	O	O
qu'	O	O
il	O	O
n'	O	O
y	O	O
a	O	O
qu'	O	O
une	O	O
société	O	O
douce	O	O
qui	O	O
puisse	O	O
amuser	O	O
et	O	O
occuper	O	O
un	B-PER	O
être	I-PER	O
raisonnable	E-PER	O
.	O	O

Nous	O	O
avons	O	O
eu	O	O
hier	O	O
une	O	O
comédie	O	O
nouvelle	O	O
qui	O	O
a	O	O
fait	O	O
la	O	O
culbute	O	O
.	O	O

Que	O	O
ferez	O	O
-	O	O
vous	O	O
cet	B-TIME	O
hiver	E-TIME	O
?	O	O
Vous	O	O
devriez	O	O
venir	O	O
le	O	O
passer	O	O
à	O	O
Paris	S-GPE	O
,	O	O
je	O	O
serais	O	O
comblée	O	O
de	O	O
joie	O	O
…	O	O
	O	O
»	O	O
Il	S-PER	O
ne	O	O
vint	O	O
pas	O	O
,	O	O
même	O	O
il	O	O
paraîtrait	O	O
que	O	O
Samuel	S-PER	O
s'	O	O
occupait	O	O
alors	O	O
à	O	O
autre	O	O
chose	O	O
qu'	O	O
aux	O	O
affaires	O	O
de	O	O
Mme	B-PER	O
Denis	E-PER	O
.	O	O

«	O	O
Son	O	O
cœur	O	O
,	O	O
nous	O	O
dit	O	O
encore	O	O
sa	B-PER	O
fille	E-PER	O
,	O	O
ne	O	O
put	O	O
rester	O	O
longtems	O	O
isolé	O	O
.	O	O

Il	O	O
s'	O	O
attacha	O	O
à	O	O
l'	O	B-PER
une	O	I-PER
des	O	I-PER
femmes	O	I-PER
les	O	I-PER
plus	O	I-PER
distinguées	O	I-PER
de	O	I-PER
Genève	S-GPE	E-PER
et	O	O
consacra	O	O
plusieurs	B-TIME	O
années	E-TIME	O
à	O	O
lui	O	O
faire	O	O
partager	O	O
ses	O	O
sentimens	O	O
.	O	O

»	O	O
Enfin	O	O
,	O	O
en	O	O
1771	O	O
,	O	O
il	O	O
écrivait	O	O
la	O	O
lettre	O	O
suivante	O	O
à	O	O
ses	B-PER	O
filles	E-PER	O
:	O	O
«	O	O
Je	O	O
suis	O	O
bien	O	O
fâché	O	O
,	O	O
mesdemoiselles	S-PER	O
d'	O	O
être	O	O
si	O	O
longtems	O	O
sans	O	O
vous	O	O
voir	O	O
.	O	O

Je	O	O
vous	O	O
prie	O	O
de	O	O
me	O	O
donner	O	O
des	O	O
nouvelles	O	O
de	O	O
votre	B-PER	O
grand'	I-PER	O
mère	I-PER	O
et	I-PER	O
des	I-PER	O
vôtres	E-PER	O
.	O	O

Dites	O	O
-	O	O
lui	O	O
,	O	O
en	O	O
l'	O	O
assurant	O	O
de	O	O
mes	O	O
respects	O	O
,	O	O
que	O	O
lui	O	O
demande	O	O
bien	O	O
pardon	O	O
d'	O	O
avoir	O	O
négligé	O	O
de	O	O
lui	O	O
apprendre	O	O
que	O	O
le	O	B-GPE
landgrave	O	I-GPE
[	O	I-GPE
de	O	I-GPE
Hesse	S-GPE	E-GPE
]	O	O
avait	O	O
accordé	O	O
à	O	O
M	B-PER	O
.	I-PER	O
Mallet	E-PER	O
une	O	O
place	O	O
dans	O	O
son	B-ORG	O
académie	E-ORG	O
et	O	O
1500	O	O
florins	O	O
.	O	O

Mme	B-PER	O
Gallatin	I-PER	O
Vaudenet	E-PER	O
était	O	O
charmée	O	O
d'	O	O
avoir	O	O
obtenu	O	O
cela	O	O
à	O	O
la	O	O
recommandation	O	O
de	O	O
Mme	B-PER	O
Pictet	E-PER	O
…	O	O
«	O	O
Comme	O	O
je	O	O
vous	O	O
l'	O	O
ai	O	O
dit	O	O
,	O	O
j'	O	O
ai	O	O
une	O	O
annonce	O	O
demain	O	O
,	O	O
et	O	O
je	O	O
compte	O	O
toujour	O	O
aller	O	O
à	O	O
la	O	B-TIME
fin	O	I-TIME
de	O	I-TIME
la	B-TIME	I-TIME
semaine	I-TIME	I-TIME
prochaine	E-TIME	E-TIME
à	O	O
Dardagny	S-GPE	O
[	O	O
chez	O	O
les	B-PER	O
Châteauvieux	E-PER	O
]	O	O
et	O	O
en	O	O
revenir	O	O
avec	O	O
une	B-PER	O
compagne	E-PER	O
qui	O	O
sûrement	O	O
nous	O	O
rendra	O	O
tous	O	O
heureux	O	O
.	O	O

Elle	O	O
aurait	O	O
bien	O	O
envie	O	O
de	O	O
voir	O	O
mes	B-PER	O
filles	E-PER	O
et	O	O
j'	O	O
attends	O	O
de	O	O
vous	O	O
des	O	O
sentimens	O	O
d'	O	O
enfans	S-PER	O
qui	O	O
sont	O	O
bien	O	O
nés	O	O
»	O	O
.	O	O

Qui	O	O
était	O	O
la	B-PER	O
compagne	E-PER	O
que	O	O
M	B-PER	O
.	I-PER	O
de	I-PER	O
Constant	E-PER	O
se	O	O
proposait	O	O
de	O	O
ramener	O	O
de	O	O
Dardagny	S-GPE	O
?	O	O
Il	O	O
est	O	O
curieux	O	O
que	O	O
le	O	O
premier	O	O
portrait	O	O
que	O	O
nous	O	O
ayons	O	O
d'	O	O
elle	O	O
soit	O	O
tracé	O	O
par	O	O
Charlotte	B-PER	O
de	I-PER	O
Constant	E-PER	O
,	O	O
celle	O	O
dont	O	O
elle	O	O
devait	O	O
prendre	O	O
la	O	O
place	O	O
.	O	O

Voici	O	O
en	O	O
effet	O	O
ce	O	O
que	O	O
nous	O	O
lisons	O	O
dans	O	O
une	O	O
des	O	O
lettres	O	O
à	O	O
Samuel	S-PER	O
.	O	O

[	O	O
1758	O	O
]	O	O
«	O	O
Mlle	B-PER	O
Gallatin	E-PER	O
vint	O	O
hier	O	O
avec	O	O
ses	B-PER	O
cousines	E-PER	O
.	O	O

Si	O	O
votre	B-PER	O
frère	I-PER	O
[	I-PER	O
Juste	E-PER	O
]	O	O
en	O	O
veut	O	O
,	O	O
qu'	O	O
il	O	O
vienne	O	O
avec	O	O
vous	O	O
.	O	O

Elle	O	O
a	O	O
le	O	O
nez	O	O
un	O	O
peu	O	O
long	O	O
,	O	O
mais	O	O
c'	O	O
est	O	O
grêler	O	O
sur	O	O
le	O	O
percil	O	O
.	O	O

[	O	O
Expression	O	O
qui	O	O
,	O	O
d'	O	O
après	O	O
Littré	O	O
,	O	O
signifiait	O	O
exercer	O	O
sa	O	O
critique	O	O
dans	O	O
des	O	O
choses	O	O
de	O	O
peu	O	O
d'	O	O
importance	O	O
]	O	O
.	O	O

Un	O	O
peu	O	O
plus	O	O
,	O	O
un	O	O
peu	O	O
moins	O	O
n'	O	O
est	O	O
pas	O	O
une	O	O
affaire	O	O
.	O	O

Elle	O	O
ferait	O	O
une	B-PER	O
fort	I-PER	O
brave	I-PER	O
petite	I-PER	O
femme	E-PER	O
,	O	O
mais	O	O
n'	O	O
irait	O	O
pas	O	O
,	O	O
je	O	O
crois	O	O
,	O	O
demeurer	O	O
à	O	O
Lausanne	S-GPE	O
»	O	O
.	O	O

Elle	O	O
y	O	O
alla	O	O
,	O	O
y	O	O
vécut	O	O
et	O	O
même	O	O
y	O	O
mourut	O	O
,	O	O
mais	O	O
ce	O	O
ne	O	O
fut	O	O
pas	O	O
pour	O	O
suivre	O	O
Juste	S-PER	O
.	O	O

On	O	O
raconte	O	O
à	O	O
propos	O	O
de	O	O
ce	O	O
nez	O	O
qui	O	O
,	O	O
paraît	O	O
-	O	O
il	O	O
,	O	O
était	O	O
plus	O	O
qu'	O	O
«	O	O
un	O	O
peu	O	O
long	O	O
»	O	O
qu'	O	O
un	B-TIME	O
jour	E-TIME	O
,	O	O
étant	O	O
dans	O	O
son	O	B-FAC
salon	O	I-FAC
de	O	I-FAC
Lausanne	S-GPE	E-FAC
,	O	O
elle	O	O
sonnait	O	O
un	B-PER	O
domestique	E-PER	O
.	O	O

Elle	O	O
eut	O	O
longtemps	O	O
à	O	O
tirer	O	O
le	O	O
cordon	O	O
.	O	O

Enfin	O	O
,	O	O
un	B-PER	O
rustaud	E-PER	O
apparaît	O	O
et	O	O
dit	O	O
de	O	O
sa	O	O
voix	O	O
lente	O	O
et	O	O
nasillarde	O	O
:	O	O
«	O	O
Madame	S-PER	O
a	O	O
son	O	O
…	O	O
	O	O
né	O	O
?	O	O
»	O	O
.	O	O

—	O	O
Par	O	O
tous	O	O
les	O	O
diables	O	O
,	O	O
oui	O	O
,	O	O
madame	S-PER	O
l'	O	O
a	O	O
,	O	O
son	O	O
nez	O	O
,	O	O
vous	O	O
le	O	O
voyez	O	O
bien	O	O
,	O	O
s'	O	O
écrie	O	O
l'	O	B-PER
époux	O	I-PER
de	O	I-PER
la	B-PER	I-PER
dame	E-PER	E-PER
qui	O	O
n'	O	O
était	O	O
autre	O	O
que	O	O
Samuel	B-PER	O
de	I-PER	O
Constant	E-PER	O
.	O	O

Autre	O	O
portrait	O	O
tracé	O	O
plus	O	O
tard	O	O
par	O	O
Rosalie	S-PER	O
d'	O	O
une	O	O
plume	O	O
dont	O	O
elle	O	O
s'	O	O
efforce	O	O
d'	O	O
adoucir	O	O
la	O	O
pointe	O	O
.	O	O

Ce	O	O
portrait	O	O
est	O	O
tiré	O	O
d'	O	O
un	O	O
charmant	O	O
récit	O	O
auquel	O	O
nous	O	O
ferons	O	O
beaucoup	O	O
d'	O	O
emprunts	O	O
,	O	O
qu'	O	O
elle	O	O
écrivit	O	O
bien	B-TIME	O
des	I-TIME	O
années	E-TIME	O
plus	O	O
tard	O	O
,	O	O
à	O	O
la	O	O
demande	O	O
de	O	O
son	S-PER	B-PER
plus	O	I-PER
jeune	O	I-PER
frère	O	E-PER
,	O	O
Victor	O	O
,	O	O
cinquième	O	O
enfant	O	O
de	O	O
son	B-PER	O
père	E-PER	O
,	O	O
et	O	O
que	O	O
nous	O	O
appelons	O	O
Journal	O	O
à	O	O
Victor	S-PER	O
.	O	O

«	O	O
Mlle	B-PER	O
de	I-PER	O
Gallatin	E-PER	O
,	O	O
après	O	O
avoir	O	O
refusé	O	O
tous	B-PER	O
les	I-PER	O
hommes	E-PER	O
qui	O	O
pouvaient	O	O
prétendre	O	O
à	O	O
elle	O	O
,	O	O
était	O	O
restée	O	O
après	O	O
trente	B-TIME	O
ans	E-TIME	O
indépendante	O	O
.	O	O

Sa	B-PER	O
mère	E-PER	O
,	O	O
qui	O	O
connaissait	O	O
ses	O	O
goûts	O	O
et	O	O
ses	O	O
ressources	O	O
,	O	O
lui	O	O
avait	O	O
conseillé	O	O
en	O	O
mourant	O	O
de	O	O
ne	O	O
point	O	O
se	O	O
marier	O	O
…	O	O
	O	O
Elle	O	O
avait	O	O
le	O	O
goût	O	O
de	O	O
la	O	O
perfection	O	O
dans	O	O
les	O	O
détails	O	O
;	O	O
sa	O	O
figure	O	O
imposante	O	O
et	O	O
agréable	O	O
,	O	O
ses	O	O
manières	O	O
nobles	O	O
,	O	O
attirèrent	O	O
chez	O	O
elle	O	O
et	O	O
enchantèrent	O	O
un	B-PER	O
homme	I-PER	O
vivement	I-PER	O
sensible	E-PER	O
,	O	O
à	O	O
qui	O	O
cet	O	O
ensemble	O	O
donnait	O	O
l'	O	O
idée	O	O
de	O	O
toutes	O	O
les	O	O
perfections	O	O
.	O	O

Elle	O	O
se	O	O
défendit	O	O
longtems	O	O
,	O	O
mais	O	O
enfin	O	O
elle	O	O
ne	O	O
put	O	O
s'	O	O
empêcher	O	O
de	O	O
partager	O	O
les	O	O
sentimens	O	O
de	O	O
celui	B-PER	O
qui	I-PER	O
l'	I-PER	O
aimait	I-PER	O
avec	I-PER	O
tant	I-PER	O
de	I-PER	O
passion	I-PER	O
et	I-PER	O
de	I-PER	O
dévouement	I-PER	O
et	I-PER	O
qui	I-PER	O
l'	I-PER	O
exprimait	I-PER	O
avec	I-PER	O
tant	I-PER	O
d'	I-PER	O
esprit	E-PER	O
.	O	O

Alors	O	O
adieu	O	O
les	O	O
vœux	O	O
,	O	O
les	O	O
convenances	O	O
de	O	O
fortune	O	O
,	O	O
passent	O	O
les	B-PER	O
quatre	I-PER	O
enfans	E-PER	O
.	O	O

Ils	O	O
se	O	O
marièrent	O	O
à	O	O
Dardagny	S-GPE	O
,	O	O
chez	O	O
les	O	B-PER
parens	O	I-PER
de	O	I-PER
Chateauvieux	S-GPE	E-PER
,	O	O
en	O	O
1771	O	O
.	O	O

»	O	O
On	O	O
pourrait	O	O
s'	O	O
y	O	O
tromper	O	O
à	O	O
la	O	O
douceur	O	O
voulue	O	O
de	O	O
ce	O	O
style	O	O
,	O	O
mais	O	O
Rosalie	S-PER	O
ne	O	O
trouva	O	O
jamais	O	O
dans	O	O
sa	B-PER	O
seconde	I-PER	O
mère	E-PER	O
les	O	O
soins	O	O
,	O	O
l'	O	O
indulgence	O	O
que	O	O
son	O	O
cœur	O	O
exclusif	O	O
et	O	O
sensitif	O	O
eût	O	O
désirés	O	O
.	O	O

S'	O	O
il	O	O
n'	O	O
y	O	O
eut	O	O
pas	O	O
guerre	O	O
ouverte	O	O
,	O	O
ce	O	O
fut	O	O
plutôt	O	O
une	O	O
négation	O	O
de	O	O
rapports	O	O
;	O	O
on	O	O
se	O	O
demandera	O	O
souvent	O	O
en	O	O
lisant	O	O
dans	O	O
la	O	O
suite	O	O
la	O	O
correspondance	O	O
du	B-PER	O
père	E-PER	O
et	O	O
des	B-PER	B-PER
filles	E-PER	E-PER
quel	O	O
rôle	O	O
jouait	O	O
cette	B-PER	O
nouvelle	I-PER	O
mère	E-PER	O
,	O	O
et	O	O
on	O	O
en	O	O
viendra	O	O
à	O	O
conclure	O	O
qu'	O	O
elle	O	O
jouait	O	O
pour	O	O
le	O	O
moins	O	O
un	O	O
rôle	O	O
fort	O	O
effacé	O	O
.	O	O

Dès	O	O
les	B-TIME	O
premières	I-TIME	O
heures	E-TIME	O
,	O	O
le	O	O
second	O	O
mariage	O	O
de	O	O
Samuel	S-PER	O
amena	O	O
aux	O	O
foyers	O	O
de	O	O
St	B-GPE	O
-	I-GPE	O
Jean	E-GPE	O
et	O	O
de	O	O
Genève	S-GPE	O
plus	O	O
d'	O	O
amertume	O	O
que	O	O
de	O	O
consolations	O	O
.	O	O

Les	O	O
relations	O	O
entre	O	O
ex	B-PER	O
-	I-PER	O
belle	I-PER	O
-	I-PER	O
mère	E-PER	O
et	O	O
gendre	S-PER	O
n'	O	O
en	O	O
furent	O	O
point	O	O
améliorées	O	O
.	O	O

Mme	B-PER	O
Pictet	E-PER	O
déclara	O	O
d'	O	O
emblée	O	O
qu'	O	O
elle	O	O
ne	O	O
voulait	O	O
plus	O	O
garder	O	O
chez	O	O
elle	O	O
ses	B-PER	O
petites	I-PER	O
-	I-PER	O
filles	E-PER	O
;	O	O
finalement	O	O
elle	O	O
temporisa	O	O
car	O	O
au	O	O
fond	O	O
elle	O	O
regrettait	O	O
de	O	O
s'	O	O
en	O	O
séparer	O	O
.	O	O

La	O	O
veille	O	O
de	O	O
son	O	O
mariage	O	O
,	O	O
Samuel	S-PER	O
écrit	O	O
ce	O	O
qui	O	O
suit	O	O
à	O	O
Rosalie	S-PER	O
et	O	O
à	O	O
sa	B-PER	O
sœur	E-PER	O
:	O	O
«	O	O
Mes	S-PER	B-PER
très	O	I-PER
chères	O	I-PER
filles	O	E-PER
,	O	O
dans	O	O
le	O	O
parti	O	O
que	O	O
prend	O	O
votre	B-PER	O
grand'	I-PER	O
mère	E-PER	O
de	O	O
vous	O	O
renvoyer	O	O
hors	O	O
de	O	O
chez	O	O
elle	O	O
,	O	O
je	O	O
ne	O	O
vois	O	O
d'	O	O
abord	O	O
que	O	O
le	O	O
plaisir	O	O
de	O	O
vivre	O	O
avec	O	O
vous	O	O
.	O	O

Je	O	O
vous	O	O
aime	O	O
,	O	O
aux	O	O
défauts	O	O
de	O	O
votre	O	O
âge	O	O
près	O	O
,	O	O
je	O	O
vous	O	O
trouve	O	O
de	B-PER	B-PER
bons	I-PER	I-PER
et	I-PER	I-PER
aimables	I-PER	I-PER
enfans	E-PER	E-PER
,	O	O
je	O	O
vous	O	O
promets	O	O
que	O	O
je	O	O
ferai	O	O
tout	O	O
ce	O	O
que	O	O
je	O	O
pourrai	O	O
pour	O	O
que	O	O
nous	O	O
soyons	O	O
heureux	O	O
ensemble	O	O
,	O	O
ce	O	O
sont	O	O
aussi	O	O
les	O	O
sentimens	O	O
de	O	O
Mlle	B-PER	O
Gallatin	E-PER	O
,	O	O
vous	O	O
trouverez	O	O
en	O	O
elle	O	O
une	B-PER	O
bien	I-PER	O
bonne	I-PER	O
amie	E-PER	O
et	O	O
une	B-PER	O
mère	I-PER	O
tendre	E-PER	O
.	O	O

Cette	O	O
espérance	O	O
[	O	O
lisez	O	O
:	O	O
cette	O	O
illusion	O	O
d'	O	O
amoureux	S-PER	O
]	O	O
m'	O	O
a	O	O
attaché	O	O
à	O	O
elle	O	O
autant	O	O
que	O	O
toutes	O	O
ses	O	O
autres	O	O
qualités	O	O
…	O	O
	O	O
Je	O	O
vois	O	O
aussi	O	O
,	O	O
mes	B-PER	O
chères	I-PER	O
filles	E-PER	O
,	O	O
dans	O	O
cette	O	O
séparation	O	O
[	O	O
d'	O	O
avec	O	O
Mme	B-PER	O
Pictet	E-PER	O
]	O	O
tout	O	O
ce	O	O
que	O	O
vous	O	O
aurez	O	O
à	O	O
souffrir	O	O
,	O	O
vous	O	O
aimez	O	O
votre	B-PER	O
grand'	I-PER	O
mère	E-PER	O
et	O	O
vous	O	O
avez	O	O
pour	O	O
elle	O	O
la	O	O
tendresse	O	O
et	O	O
le	O	O
respect	O	O
que	O	O
vous	O	O
lui	O	O
devez	O	O
par	O	O
tant	O	O
de	O	O
raisons	O	O
,	O	O
vous	O	O
ne	O	O
pouvez	O	O
vous	O	O
séparer	O	O
d'	O	O
elle	O	O
sans	O	O
chagrin	O	O
et	O	O
sans	O	O
désespoir	O	O
;	O	O
j'	O	O
espère	O	O
bien	O	O
que	O	O
vous	O	O
le	O	O
sentirez	O	O
et	O	O
que	O	O
vous	O	O
le	O	O
lui	O	O
témoignerez	O	O
.	O	O

Ne	O	O
négligez	O	O
rien	O	O
pour	O	O
obtenir	O	O
d'	O	O
elle	O	O
sa	O	O
bénédiction	O	O
.	O	O

Dans	O	O
tout	O	O
ce	O	O
que	O	O
je	O	O
vous	O	O
ai	O	O
conseillé	O	O
,	O	O
mon	O	O
but	O	O
a	O	O
été	O	O
de	O	O
former	O	O
vos	O	O
sentimens	O	O
et	O	O
il	O	O
serait	O	O
cruellement	O	O
manqué	O	O
si	O	O
vous	O	O
n'	O	O
avez	O	O
pas	O	O
pour	O	O
elle	O	O
les	O	O
plus	O	O
grands	O	O
respects	O	O
…	O	O
	O	O
»	O	O
Voilà	O	O
«	O	O
le	B-PER	O
chevalier	I-PER	O
du	I-PER	O
bon	I-PER	O
ton	E-PER	O
»	O	O
qui	O	O
reparaît	O	O
dans	O	O
toute	O	O
sa	O	O
grandeur	O	O
,	O	O
voilà	O	O
ce	O	O
qu'	O	O
on	O	O
peut	O	O
appeler	O	O
par	O	O
excellence	O	O
la	O	O
lettre	O	O
du	B-PER	O
gendre	E-PER	O
digne	O	O
de	O	O
figurer	O	O
dans	O	O
le	O	O
Manuel	O	O
de	O	O
la	O	O
correspondance	O	O
ou	O	O
recueil	O	O
de	O	O
lettres	O	O
pour	O	O
toutes	O	O
les	O	O
circonstances	O	O
de	O	O
la	O	O
vie	O	O
.	O	O

Malheureusement	O	O
ce	O	O
style	O	O
respectueusement	O	O
louangeur	O	O
ne	O	O
se	O	O
soutient	O	O
pas	O	O
.	O	O

Les	B-PER	O
nouveaux	I-PER	O
époux	E-PER	O
s'	O	O
établirent	O	O
à	O	O
la	O	B-FAC
rue	O	I-FAC
de	O	I-FAC
l'	B-FAC	I-FAC
Hôtel	I-FAC	I-FAC
-	I-FAC	I-FAC
de	I-FAC	I-FAC
-	I-FAC	I-FAC
Ville	E-FAC	E-FAC
,	O	O
maison	O	O
Argand	O	O
,	O	O
où	O	O
leurs	B-PER	O
filles	E-PER	O
les	O	O
rejoignirent	O	O
plus	O	O
tard	O	O
.	O	O

Du	O	O
même	O	O
aux	O	O
mêmes	O	O
:	O	O
«	O	O
Je	O	O
n'	O	O
ai	O	O
point	O	O
pu	O	O
vous	O	O
envoyer	O	O
chercher	O	O
ni	O	O
hier	O	O
ni	O	O
avant	O	O
-	O	O
hier	O	O
et	O	O
je	O	O
ne	O	O
sais	O	O
point	O	O
quand	O	O
je	O	O
le	O	O
pourrai	O	O
.	O	O

Le	O	O
fait	O	O
est	O	O
qu'	O	O
il	O	O
ne	O	O
me	O	O
convient	O	O
point	O	O
de	O	O
vous	O	O
envoyer	O	O
chercher	O	O
dans	O	O
ce	O	O
moment	O	O
,	O	O
et	O	O
je	O	O
prendrai	O	O
celui	O	O
qui	O	O
me	O	O
conviendra	O	O
.	O	O

