Samuel	B-PER	O	O	179
de	I-PER	O	O	-
Constant	E-PER	O	O	-
.	O	O	O	-
Autre	O	O	O	-
portrait	O	O	O	-
tracé	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
par	O	O	O	-
Rosalie	B-PER	O	O	201
d'	O	O	O	-
une	O	O	O	-
plume	O	O	O	-
dont	O	O	O	-
elle	B-PER	O	O	201
s'	S-PER	O	O	201
efforce	O	O	O	-
d'	O	O	O	-
adoucir	O	O	O	-
la	O	O	O	-
pointe	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
portrait	O	O	O	-
est	O	O	O	-
tiré	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
charmant	O	O	O	-
récit	O	O	O	-
auquel	O	O	O	-
nous	B-METALEPSE	O	O	223
ferons	O	O	O	-
beaucoup	O	O	O	-
d'	O	O	O	-
emprunts	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
écrivit	O	O	O	-
bien	B-TIME	O	O	232
des	I-TIME	O	O	-
années	I-TIME	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
demande	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	201
plus	O	I-PER	O	-
jeune	O	I-PER	O	-
frère	O	E-PER	O	-
,	O	O	O	-
Victor	O	O	O	-
,	O	O	O	-
cinquième	O	O	O	-
enfant	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	201
père	O	E-PER	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-

Expression	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
d'	O	O	O	-
après	O	O	O	-
Littré	O	O	O	-
,	O	O	O	-
signifiait	O	O	O	-
exercer	O	O	O	-
sa	O	O	O	-
critique	O	O	O	-
dans	O	O	O	-
des	O	O	O	-
choses	O	O	O	-
de	O	O	O	-
peu	O	O	O	-
d'	O	O	O	-
importance	O	O	O	-
]	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
moins	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
pas	O	O	O	-
une	O	O	O	-
affaire	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	34
ferait	O	O	O	-
une	B-PER	O	O	34
fort	I-PER	O	O	-
brave	I-PER	O	O	-
petite	I-PER	O	O	-
femme	E-PER	O	O	-
,	O	O	O	-
mais	O	O	O	-
n'	O	O	O	-
irait	B-PER	O	O	34
pas	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	47
crois	O	O	O	-
,	O	O	O	-
demeurer	O	O	O	-
à	O	O	O	-
Lausanne	B-GPE	O	O	52
»	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	34
y	B-GPE	O	O	52
alla	O	O	O	-
,	O	O	O	-
y	B-GPE	O	O	52
vécut	B-PER	O	O	34
et	O	O	O	-
même	O	O	O	-
y	B-GPE	O	O	52
mourut	S-PER	O	O	34
,	O	O	O	-
mais	O	O	O	-
ce	O	O	O	-
ne	O	O	O	-
fut	O	O	O	-
pas	O	O	O	-
pour	O	O	O	-
suivre	O	O	O	-
Juste	S-PER	O	O	73
.	O	O	O	-
On	O	O	O	-
raconte	O	O	O	-
à	O	O	O	-
propos	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
nez	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
,	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
qu'	O	O	O	-
«	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
long	O	O	O	-
»	O	O	O	-
qu'	O	O	O	-
un	B-TIME	O	O	97
jour	E-TIME	O	O	-
,	O	O	O	-
étant	O	O	O	-
dans	O	O	O	-
son	B-PER	B-FAC	O	34
salon	O	I-FAC	O	-
de	O	I-FAC	O	-
Lausanne	S-GPE	E-FAC	O	52
,	O	O	O	-
elle	B-PER	O	O	34
sonnait	O	O	O	-
un	B-PER	O	O	109
domestique	E-PER	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	34
eut	O	O	O	-
longtemps	O	O	O	-
à	O	O	O	-
tirer	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	122
rustaud	I-PER	O	O	-
apparaît	O	O	O	-
et	O	O	O	-
dit	B-PER	O	O	122
de	O	O	O	-
sa	B-PER	O	O	122
voix	O	O	O	-
lente	O	O	O	-
et	O	O	O	-
nasillarde	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Madame	B-PER	O	O	34
a	O	O	O	-
son	B-PER	O	O	34
…	O	O	O	-
né	O	O	O	-
?	O	O	O	-
»	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Par	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
diables	O	O	O	-
,	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	34
l'	O	O	O	-
a	O	O	O	-
,	O	O	O	-
son	B-PER	O	O	34
nez	O	O	O	-
,	O	O	O	-
vous	B-PER	O	O	122
le	O	O	O	-
voyez	O	O	O	-
bien	O	O	O	-
,	O	O	O	-
s'	S-PER	O	O	163
écrie	O	O	O	-
l'	O	B-PER	O	163
époux	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	34
dame	I-PER	I-PER	O	-
qui	B-PER	O	O	163
n'	O	O	O	-
était	O	O	O	-
autre	O	O	O	-
que	O	O	O	-
Samuel	B-PER	O	O	163
de	I-PER	O	O	-
Constant	E-PER	O	O	-
.	O	O	O	-
Autre	O	O	O	-
portrait	O	O	O	-
tracé	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
par	O	O	O	-
Rosalie	B-PER	O	O	185
d'	O	O	O	-
une	O	O	O	-
plume	O	O	O	-
dont	O	O	O	-
elle	B-PER	O	O	185
s'	S-PER	O	O	185
efforce	O	O	O	-
d'	O	O	O	-
adoucir	O	O	O	-
la	O	O	O	-
pointe	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
portrait	O	O	O	-
est	O	O	O	-
tiré	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
charmant	O	O	O	-
récit	O	O	O	-
auquel	O	O	O	-
nous	B-METALEPSE	O	O	207
ferons	O	O	O	-
beaucoup	O	O	O	-
d'	O	O	O	-
emprunts	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
écrivit	O	O	O	-
bien	B-TIME	O	O	216
des	I-TIME	O	O	-
années	I-TIME	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
demande	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	185
plus	O	I-PER	O	-
jeune	O	I-PER	O	-
frère	O	E-PER	O	-
,	O	O	O	-
Victor	O	O	O	-
,	O	O	O	-
cinquième	O	O	O	-
enfant	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	185
père	O	E-PER	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
appelons	O	O	O	-
Journal	O	O	O	-
à	O	O	O	-
Victor	S-PER	O	O	245
.	O	O	O	-
«	O	O	O	-
Mlle	B-PER	O	O	34
de	I-PER	O	O	-
Gallatin	E-PER	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
refusé	O	O	O	-
tous	B-PER	O	O	255
les	I-PER	O	O	-

d'	O	O	O	-
importance	O	O	O	-
]	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
plus	O	O	O	-
,	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
moins	O	O	O	-
n'	O	O	O	-
est	O	O	O	-
pas	O	O	O	-
une	O	O	O	-
affaire	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	18
ferait	O	O	O	-
une	B-PER	O	O	18
fort	I-PER	O	O	-
brave	I-PER	O	O	-
petite	I-PER	O	O	-
femme	E-PER	O	O	-
,	O	O	O	-
mais	O	O	O	-
n'	O	O	O	-
irait	B-PER	O	O	18
pas	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	31
crois	O	O	O	-
,	O	O	O	-
demeurer	O	O	O	-
à	O	O	O	-
Lausanne	B-GPE	O	O	36
»	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	18
y	B-GPE	O	O	36
alla	O	O	O	-
,	O	O	O	-
y	B-GPE	O	O	36
vécut	B-PER	O	O	18
et	O	O	O	-
même	O	O	O	-
y	B-GPE	O	O	36
mourut	S-PER	O	O	18
,	O	O	O	-
mais	O	O	O	-
ce	O	O	O	-
ne	O	O	O	-
fut	O	O	O	-
pas	O	O	O	-
pour	O	O	O	-
suivre	O	O	O	-
Juste	S-PER	O	O	57
.	O	O	O	-
On	O	O	O	-
raconte	O	O	O	-
à	O	O	O	-
propos	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
nez	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
,	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
qu'	O	O	O	-
«	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
long	O	O	O	-
»	O	O	O	-
qu'	O	O	O	-
un	B-TIME	O	O	81
jour	E-TIME	O	O	-
,	O	O	O	-
étant	O	O	O	-
dans	O	O	O	-
son	B-PER	B-FAC	O	18
salon	O	I-FAC	O	-
de	O	I-FAC	O	-
Lausanne	S-GPE	E-FAC	O	36
,	O	O	O	-
elle	B-PER	O	O	18
sonnait	O	O	O	-
un	B-PER	O	O	93
domestique	E-PER	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	18
eut	O	O	O	-
longtemps	O	O	O	-
à	O	O	O	-
tirer	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	106
rustaud	I-PER	O	O	-
apparaît	O	O	O	-
et	O	O	O	-
dit	B-PER	O	O	106
de	O	O	O	-
sa	B-PER	O	O	106
voix	O	O	O	-
lente	O	O	O	-
et	O	O	O	-
nasillarde	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Madame	B-PER	O	O	18
a	O	O	O	-
son	B-PER	O	O	18
…	O	O	O	-
né	O	O	O	-
?	O	O	O	-
»	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Par	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
diables	O	O	O	-
,	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	18
l'	O	O	O	-
a	O	O	O	-
,	O	O	O	-
son	B-PER	O	O	18
nez	O	O	O	-
,	O	O	O	-
vous	B-PER	O	O	106
le	O	O	O	-
voyez	O	O	O	-
bien	O	O	O	-
,	O	O	O	-
s'	S-PER	O	O	147
écrie	O	O	O	-
l'	O	B-PER	O	147
époux	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	18
dame	I-PER	I-PER	O	-
qui	B-PER	O	O	147
n'	O	O	O	-
était	O	O	O	-
autre	O	O	O	-
que	O	O	O	-
Samuel	B-PER	O	O	147
de	I-PER	O	O	-
Constant	E-PER	O	O	-
.	O	O	O	-
Autre	O	O	O	-
portrait	O	O	O	-
tracé	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
par	O	O	O	-
Rosalie	B-PER	O	O	169
d'	O	O	O	-
une	O	O	O	-
plume	O	O	O	-
dont	O	O	O	-
elle	B-PER	O	O	169
s'	S-PER	O	O	169
efforce	O	O	O	-
d'	O	O	O	-
adoucir	O	O	O	-
la	O	O	O	-
pointe	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
portrait	O	O	O	-
est	O	O	O	-
tiré	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
charmant	O	O	O	-
récit	O	O	O	-
auquel	O	O	O	-
nous	B-METALEPSE	O	O	191
ferons	O	O	O	-
beaucoup	O	O	O	-
d'	O	O	O	-
emprunts	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
écrivit	O	O	O	-
bien	B-TIME	O	O	200
des	I-TIME	O	O	-
années	I-TIME	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
demande	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	169
plus	O	I-PER	O	-
jeune	O	I-PER	O	-
frère	O	E-PER	O	-
,	O	O	O	-
Victor	O	O	O	-
,	O	O	O	-
cinquième	O	O	O	-
enfant	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	169
père	O	E-PER	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
appelons	O	O	O	-
Journal	O	O	O	-
à	O	O	O	-
Victor	S-PER	O	O	229
.	O	O	O	-
«	O	O	O	-
Mlle	B-PER	O	O	18
de	I-PER	O	O	-
Gallatin	E-PER	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
refusé	O	O	O	-
tous	B-PER	O	O	239
les	I-PER	O	O	-
hommes	I-PER	O	O	-
qui	O	O	O	-
pouvaient	O	O	O	-
prétendre	O	O	O	-
à	O	O	O	-
elle	S-PER	O	O	18
,	O	O	O	-
était	O	O	O	-
restée	O	O	O	-
après	O	O	O	-
trente	B-TIME	O	O	251
ans	I-TIME	O	O	-
indépendante	O	O	O	-
.	O	O	O	-
Sa	B-PER	B-PER	O	18
mère	O	E-PER	O	-

.	O	O	O	-
Elle	B-PER	O	O	2
ferait	O	O	O	-
une	B-PER	O	O	2
fort	I-PER	O	O	-
brave	I-PER	O	O	-
petite	I-PER	O	O	-
femme	E-PER	O	O	-
,	O	O	O	-
mais	O	O	O	-
n'	O	O	O	-
irait	B-PER	O	O	2
pas	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	15
crois	O	O	O	-
,	O	O	O	-
demeurer	O	O	O	-
à	O	O	O	-
Lausanne	B-GPE	O	O	20
»	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	2
y	B-GPE	O	O	20
alla	O	O	O	-
,	O	O	O	-
y	B-GPE	O	O	20
vécut	B-PER	O	O	2
et	O	O	O	-
même	O	O	O	-
y	B-GPE	O	O	20
mourut	S-PER	O	O	2
,	O	O	O	-
mais	O	O	O	-
ce	O	O	O	-
ne	O	O	O	-
fut	O	O	O	-
pas	O	O	O	-
pour	O	O	O	-
suivre	O	O	O	-
Juste	S-PER	O	O	41
.	O	O	O	-
On	O	O	O	-
raconte	O	O	O	-
à	O	O	O	-
propos	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
nez	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
,	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
qu'	O	O	O	-
«	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
long	O	O	O	-
»	O	O	O	-
qu'	O	O	O	-
un	B-TIME	O	O	65
jour	E-TIME	O	O	-
,	O	O	O	-
étant	O	O	O	-
dans	O	O	O	-
son	B-PER	B-FAC	O	2
salon	O	I-FAC	O	-
de	O	I-FAC	O	-
Lausanne	S-GPE	E-FAC	O	20
,	O	O	O	-
elle	B-PER	O	O	2
sonnait	O	O	O	-
un	B-PER	O	O	77
domestique	E-PER	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	2
eut	O	O	O	-
longtemps	O	O	O	-
à	O	O	O	-
tirer	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	90
rustaud	I-PER	O	O	-
apparaît	O	O	O	-
et	O	O	O	-
dit	B-PER	O	O	90
de	O	O	O	-
sa	B-PER	O	O	90
voix	O	O	O	-
lente	O	O	O	-
et	O	O	O	-
nasillarde	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Madame	B-PER	O	O	2
a	O	O	O	-
son	B-PER	O	O	2
…	O	O	O	-
né	O	O	O	-
?	O	O	O	-
»	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Par	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
diables	O	O	O	-
,	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	2
l'	O	O	O	-
a	O	O	O	-
,	O	O	O	-
son	B-PER	O	O	2
nez	O	O	O	-
,	O	O	O	-
vous	B-PER	O	O	90
le	O	O	O	-
voyez	O	O	O	-
bien	O	O	O	-
,	O	O	O	-
s'	S-PER	O	O	131
écrie	O	O	O	-
l'	O	B-PER	O	131
époux	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	2
dame	I-PER	I-PER	O	-
qui	B-PER	O	O	131
n'	O	O	O	-
était	O	O	O	-
autre	O	O	O	-
que	O	O	O	-
Samuel	B-PER	O	O	131
de	I-PER	O	O	-
Constant	E-PER	O	O	-
.	O	O	O	-
Autre	O	O	O	-
portrait	O	O	O	-
tracé	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
par	O	O	O	-
Rosalie	B-PER	O	O	153
d'	O	O	O	-
une	O	O	O	-
plume	O	O	O	-
dont	O	O	O	-
elle	B-PER	O	O	153
s'	S-PER	O	O	153
efforce	O	O	O	-
d'	O	O	O	-
adoucir	O	O	O	-
la	O	O	O	-
pointe	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
portrait	O	O	O	-
est	O	O	O	-
tiré	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
charmant	O	O	O	-
récit	O	O	O	-
auquel	O	O	O	-
nous	B-METALEPSE	O	O	175
ferons	O	O	O	-
beaucoup	O	O	O	-
d'	O	O	O	-
emprunts	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
écrivit	O	O	O	-
bien	B-TIME	O	O	184
des	I-TIME	O	O	-
années	I-TIME	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
demande	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	153
plus	O	I-PER	O	-
jeune	O	I-PER	O	-
frère	O	E-PER	O	-
,	O	O	O	-
Victor	O	O	O	-
,	O	O	O	-
cinquième	O	O	O	-
enfant	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	153
père	O	E-PER	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
appelons	O	O	O	-
Journal	O	O	O	-
à	O	O	O	-
Victor	S-PER	O	O	213
.	O	O	O	-
«	O	O	O	-
Mlle	B-PER	O	O	2
de	I-PER	O	O	-
Gallatin	E-PER	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
refusé	O	O	O	-
tous	B-PER	O	O	223
les	I-PER	O	O	-
hommes	I-PER	O	O	-
qui	O	O	O	-
pouvaient	O	O	O	-
prétendre	O	O	O	-
à	O	O	O	-
elle	S-PER	O	O	2
,	O	O	O	-
était	O	O	O	-
restée	O	O	O	-
après	O	O	O	-
trente	B-TIME	O	O	235
ans	I-TIME	O	O	-
indépendante	O	O	O	-
.	O	O	O	-
Sa	B-PER	B-PER	O	2
mère	O	E-PER	O	-
,	O	O	O	-
qui	B-PER	O	O	242
connaissait	O	O	O	-
ses	B-PER	O	O	2
goûts	O	O	O	-
et	O	O	O	-
ses	B-PER	O	O	2
ressources	O	O	O	-
,	O	O	O	-
lui	B-PER	O	O	2
avait	O	O	O	-
conseillé	O	O	O	-
en	O	O	O	-
mourant	O	O	O	-
de	O	O	O	-
ne	O	O	O	-

,	O	O	O	-
demeurer	O	O	O	-
à	O	O	O	-
Lausanne	B-GPE	O	O	4
»	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	7
y	B-GPE	O	O	4
alla	O	O	O	-
,	O	O	O	-
y	B-GPE	O	O	4
vécut	B-PER	O	O	7
et	O	O	O	-
même	O	O	O	-
y	B-GPE	O	O	4
mourut	S-PER	O	O	7
,	O	O	O	-
mais	O	O	O	-
ce	O	O	O	-
ne	O	O	O	-
fut	O	O	O	-
pas	O	O	O	-
pour	O	O	O	-
suivre	O	O	O	-
Juste	S-PER	O	O	25
.	O	O	O	-
On	O	O	O	-
raconte	O	O	O	-
à	O	O	O	-
propos	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
nez	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
,	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
qu'	O	O	O	-
«	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
long	O	O	O	-
»	O	O	O	-
qu'	O	O	O	-
un	B-TIME	O	O	49
jour	E-TIME	O	O	-
,	O	O	O	-
étant	O	O	O	-
dans	O	O	O	-
son	B-PER	B-FAC	O	7
salon	O	I-FAC	O	-
de	O	I-FAC	O	-
Lausanne	S-GPE	E-FAC	O	4
,	O	O	O	-
elle	B-PER	O	O	7
sonnait	O	O	O	-
un	B-PER	O	O	61
domestique	E-PER	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	7
eut	O	O	O	-
longtemps	O	O	O	-
à	O	O	O	-
tirer	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	74
rustaud	I-PER	O	O	-
apparaît	O	O	O	-
et	O	O	O	-
dit	B-PER	O	O	74
de	O	O	O	-
sa	B-PER	O	O	74
voix	O	O	O	-
lente	O	O	O	-
et	O	O	O	-
nasillarde	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Madame	B-PER	O	O	7
a	O	O	O	-
son	B-PER	O	O	7
…	O	O	O	-
né	O	O	O	-
?	O	O	O	-
»	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Par	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
diables	O	O	O	-
,	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	7
l'	O	O	O	-
a	O	O	O	-
,	O	O	O	-
son	B-PER	O	O	7
nez	O	O	O	-
,	O	O	O	-
vous	B-PER	O	O	74
le	O	O	O	-
voyez	O	O	O	-
bien	O	O	O	-
,	O	O	O	-
s'	S-PER	O	O	115
écrie	O	O	O	-
l'	O	B-PER	O	115
époux	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	7
dame	I-PER	I-PER	O	-
qui	B-PER	O	O	115
n'	O	O	O	-
était	O	O	O	-
autre	O	O	O	-
que	O	O	O	-
Samuel	B-PER	O	O	115
de	I-PER	O	O	-
Constant	E-PER	O	O	-
.	O	O	O	-
Autre	O	O	O	-
portrait	O	O	O	-
tracé	O	O	O	-
plus	O	O	O	-
tard	O	O	O	-
par	O	O	O	-
Rosalie	B-PER	O	O	137
d'	O	O	O	-
une	O	O	O	-
plume	O	O	O	-
dont	O	O	O	-
elle	B-PER	O	O	137
s'	S-PER	O	O	137
efforce	O	O	O	-
d'	O	O	O	-
adoucir	O	O	O	-
la	O	O	O	-
pointe	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
portrait	O	O	O	-
est	O	O	O	-
tiré	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
charmant	O	O	O	-
récit	O	O	O	-
auquel	O	O	O	-
nous	B-METALEPSE	O	O	159
ferons	O	O	O	-
beaucoup	O	O	O	-
d'	O	O	O	-
emprunts	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
écrivit	O	O	O	-
bien	B-TIME	O	O	168
des	I-TIME	O	O	-
années	I-TIME	O	O	-
plus	O	O	O	-
tard	O	O	O	-
,	O	O	O	-
à	O	O	O	-
la	O	O	O	-
demande	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	137
plus	O	I-PER	O	-
jeune	O	I-PER	O	-
frère	O	E-PER	O	-
,	O	O	O	-
Victor	O	O	O	-
,	O	O	O	-
cinquième	O	O	O	-
enfant	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	137
père	O	E-PER	O	-
,	O	O	O	-
et	O	O	O	-
que	O	O	O	-
nous	O	O	O	-
appelons	O	O	O	-
Journal	O	O	O	-
à	O	O	O	-
Victor	S-PER	O	O	197
.	O	O	O	-
«	O	O	O	-
Mlle	B-PER	O	O	7
de	I-PER	O	O	-
Gallatin	E-PER	O	O	-
,	O	O	O	-
après	O	O	O	-
avoir	O	O	O	-
refusé	O	O	O	-
tous	B-PER	O	O	207
les	I-PER	O	O	-
hommes	I-PER	O	O	-
qui	O	O	O	-
pouvaient	O	O	O	-
prétendre	O	O	O	-
à	O	O	O	-
elle	S-PER	O	O	7
,	O	O	O	-
était	O	O	O	-
restée	O	O	O	-
après	O	O	O	-
trente	B-TIME	O	O	219
ans	I-TIME	O	O	-
indépendante	O	O	O	-
.	O	O	O	-
Sa	B-PER	B-PER	O	7
mère	O	E-PER	O	-
,	O	O	O	-
qui	B-PER	O	O	226
connaissait	O	O	O	-
ses	B-PER	O	O	7
goûts	O	O	O	-
et	O	O	O	-
ses	B-PER	O	O	7
ressources	O	O	O	-
,	O	O	O	-
lui	B-PER	O	O	7
avait	O	O	O	-
conseillé	O	O	O	-
en	O	O	O	-
mourant	O	O	O	-
de	O	O	O	-
ne	O	O	O	-
point	O	O	O	-
se	B-PER	O	O	7
marier	O	O	O	-
…	O	O	O	-
Elle	B-PER	O	O	7
avait	O	O	O	-
le	O	O	O	-
goût	O	O	O	-
de	O	O	O	-
la	O	O	O	-
perfection	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
détails	O	O	O	-
;	O	O	O	-
sa	B-PER	O	O	7

,	O	O	O	-
mais	O	O	O	-
ce	O	O	O	-
ne	O	O	O	-
fut	O	O	O	-
pas	O	O	O	-
pour	O	O	O	-
suivre	O	O	O	-
Juste	S-PER	O	O	9
.	O	O	O	-
On	O	O	O	-
raconte	O	O	O	-
à	O	O	O	-
propos	O	O	O	-
de	O	O	O	-
ce	O	O	O	-
nez	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
paraît	O	O	O	-
-	O	O	O	-
il	O	O	O	-
,	O	O	O	-
était	O	O	O	-
plus	O	O	O	-
qu'	O	O	O	-
«	O	O	O	-
un	O	O	O	-
peu	O	O	O	-
long	O	O	O	-
»	O	O	O	-
qu'	O	O	O	-
un	B-TIME	O	O	33
jour	E-TIME	O	O	-
,	O	O	O	-
étant	O	O	O	-
dans	O	O	O	-
son	B-PER	B-FAC	O	38
salon	O	I-FAC	O	-
de	O	I-FAC	O	-
Lausanne	S-GPE	E-FAC	O	41
,	O	O	O	-
elle	B-PER	O	O	38
sonnait	O	O	O	-
un	B-PER	O	O	45
domestique	E-PER	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	38
eut	O	O	O	-
longtemps	O	O	O	-
à	O	O	O	-
tirer	O	O	O	-
le	O	O	O	-
cordon	O	O	O	-
.	O	O	O	-
Enfin	O	O	O	-
,	O	O	O	-
un	B-PER	O	O	58
rustaud	I-PER	O	O	-
apparaît	O	O	O	-
et	O	O	O	-
dit	B-PER	O	O	58
de	O	O	O	-
sa	B-PER	O	O	58
voix	O	O	O	-
lente	O	O	O	-
et	O	O	O	-
nasillarde	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Madame	B-PER	O	O	38
a	O	O	O	-
son	B-PER	O	O	38
…	O	O	O	-
né	O	O	O	-
?	O	O	O	-
»	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Par	O	O	O	-
tous	O	O	O	-
les	O	O	O	-
diables	O	O	O	-
,	O	O	O	-
oui	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	38
