,	O	O	O	-
comme	O	O	O	-
toute	B-PER	O	O	212
la	I-PER	O	O	-
famille	I-PER	O	O	-
descendait	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	2
fit	O	O	O	-
une	O	O	O	-
sorte	O	O	O	-
de	O	O	O	-
petit	O	O	O	-
cours	O	O	O	-
théorique	O	O	O	-
et	O	O	O	-
pratique	O	O	O	-
sur	O	O	O	-
le	B-VEH	O	O	228
cheval	I-VEH	O	O	-
en	O	O	O	-
général	O	O	O	-
et	O	O	O	-
en	O	O	O	-
particulier	O	O	O	-
sur	O	O	O	-
celui	B-VEH	O	O	124
-	I-VEH	O	O	-
là	E-VEH	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	2
reconnaissait	O	O	O	-
excellent	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
tout	B-PER	O	O	212
le	I-PER	O	O	-
monde	I-PER	O	O	-
fut	O	O	O	-
bien	O	O	O	-
placé	O	O	O	-
dans	O	O	O	-
la	B-VEH	O	O	121
voiture	E-VEH	O	O	-
,	O	O	O	-
il	B-PER	O	O	2

fois	O	O	O	-
la	B-VEH	O	O	2
bête	I-VEH	O	O	-
entre	O	O	O	-
ses	B-PER	O	O	5
jambes	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	5
ne	O	O	O	-
craignait	O	O	O	-
rien	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
rien	O	O	O	-
!	O	O	O	-
Il	B-PER	O	O	5
répétait	O	O	O	-
à	O	O	O	-
sa	B-PER	B-PER	O	5
femme	O	I-PER	O	-
en	O	O	O	-
se	O	O	O	-
frottant	O	O	O	-
les	O	O	O	-
mains	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Si	O	O	O	-
on	O	O	O	-
pouvait	O	O	O	-
me	B-PER	O	O	5
donner	O	O	O	-
un	B-VEH	O	O	33
animal	I-VEH	O	O	-
un	I-VEH	O	O	-
peu	I-VEH	O	O	-
difficile	E-VEH	O	O	-
,	O	O	O	-
je	B-PER	O	O	5
serais	O	O	O	-
enchanté	O	O	O	-
.	O	O	O	-
Tu	B-PER	O	O	43
verras	O	O	O	-
comme	O	O	O	-
je	B-PER	O	O	5
monte	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
tu	B-PER	O	O	43
veux	O	O	O	-
,	O	O	O	-
nous	B-PER	O	O	55
reviendrons	O	O	O	-
par	O	O	O	-
les	B-LOC	O	O	58
Champs	I-LOC	O	O	-
-	I-LOC	O	O	-
Elysées	I-LOC	O	O	-
au	O	O	O	-
moment	O	O	O	-
du	O	O	O	-
retour	O	O	O	-
du	B-LOC	O	O	66
Bois	E-LOC	O	O	-
.	O	O	O	-
Comme	O	O	O	-
nous	B-PER	O	O	55
ferons	O	O	O	-
bonne	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	5
ne	O	O	O	-
serais	O	O	O	-
pas	O	O	O	-
fâché	O	O	O	-
de	O	O	O	-
rencontrer	O	O	O	-
quelqu'	O	B-PER	O	82
un	O	I-PER	O	-
du	B-ORG	I-PER	O	84
Ministère	E-ORG	E-PER	O	-
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
faut	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
pour	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
respecter	O	O	O	-
des	B-PER	O	O	97
chefs	E-PER	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
jour	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
la	B-VEH	B-VEH	O	105
voiture	I-VEH	I-VEH	O	-
et	O	I-VEH	O	-
le	B-VEH	I-VEH	O	108
cheval	I-VEH	I-VEH	O	-
arrivèrent	O	O	O	-
en	O	O	O	-
même	O	O	O	-
temps	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	5
descendit	O	O	O	-
aussitôt	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
sa	B-PER	B-VEH	O	5
monture	O	E-VEH	O	-
.	O	O	O	-
Il	B-PER	O	O	5
avait	O	O	O	-
fait	O	O	O	-
coudre	O	O	O	-
des	O	O	O	-
sous	O	O	O	-
-	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	5
pantalon	O	O	O	-
,	O	O	O	-
et	O	O	O	-
manoeuvrait	B-PER	O	O	5
une	O	O	O	-
cravache	O	O	O	-
achetée	O	O	O	-
la	B-TIME	O	O	144
veille	E-TIME	O	O	-
.	O	O	O	-
Il	B-PER	O	O	5
leva	O	O	O	-
et	O	O	O	-
palpa	S-PER	O	O	5
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
après	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
les	O	O	O	-
quatre	O	O	O	-
jambes	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	108
bête	E-VEH	O	O	-
,	O	O	O	-
tâta	B-PER	O	O	5
le	O	O	O	-
cou	O	O	O	-
,	O	O	O	-
les	O	O	O	-
côtes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jarrets	O	O	O	-
,	O	O	O	-
éprouva	O	O	O	-
du	O	O	O	-
doigt	O	O	O	-
les	O	O	O	-
reins	O	O	O	-
,	O	O	O	-
ouvrit	B-PER	O	O	5
la	O	O	O	-
bouche	O	O	O	-
,	O	O	O	-
examina	B-PER	O	O	5
les	O	O	O	-
dents	O	O	O	-
,	O	O	O	-
déclara	B-PER	O	O	5
son	B-PER	O	O	5
âge	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
toute	B-PER	O	O	196
la	I-PER	O	O	-
famille	I-PER	O	O	-
descendait	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	5
fit	O	O	O	-
une	O	O	O	-
sorte	O	O	O	-
de	O	O	O	-
petit	O	O	O	-
cours	O	O	O	-
théorique	O	O	O	-
et	O	O	O	-
pratique	O	O	O	-
sur	O	O	O	-
le	B-VEH	O	O	212
cheval	I-VEH	O	O	-
en	O	O	O	-
général	O	O	O	-
et	O	O	O	-
en	O	O	O	-
particulier	O	O	O	-
sur	O	O	O	-
celui	B-VEH	O	O	108
-	I-VEH	O	O	-
là	E-VEH	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	5
reconnaissait	O	O	O	-
excellent	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
tout	B-PER	O	O	196
le	I-PER	O	O	-
monde	I-PER	O	O	-
fut	O	O	O	-
bien	O	O	O	-
placé	O	O	O	-
dans	O	O	O	-
la	B-VEH	O	O	105
voiture	E-VEH	O	O	-
,	O	O	O	-
il	B-PER	O	O	5
vérifia	O	O	O	-
les	O	O	O	-
sangles	O	O	O	-
de	O	O	O	-
la	O	O	O	-
selle	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
enlevant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
étrier	O	O	O	-
,	O	O	O	-
retomba	B-PER	O	O	5

répétait	O	O	O	-
à	O	O	O	-
sa	B-PER	B-PER	O	3
femme	O	I-PER	O	-
en	O	O	O	-
se	O	O	O	-
frottant	O	O	O	-
les	O	O	O	-
mains	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Si	O	O	O	-
on	O	O	O	-
pouvait	O	O	O	-
me	B-PER	O	O	3
donner	O	O	O	-
un	B-VEH	O	O	17
animal	I-VEH	O	O	-
un	I-VEH	O	O	-
peu	I-VEH	O	O	-
difficile	E-VEH	O	O	-
,	O	O	O	-
je	B-PER	O	O	3
serais	O	O	O	-
enchanté	O	O	O	-
.	O	O	O	-
Tu	B-PER	O	O	27
verras	O	O	O	-
comme	O	O	O	-
je	B-PER	O	O	3
monte	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
tu	B-PER	O	O	27
veux	O	O	O	-
,	O	O	O	-
nous	B-PER	O	O	39
reviendrons	O	O	O	-
par	O	O	O	-
les	B-LOC	O	O	42
Champs	I-LOC	O	O	-
-	I-LOC	O	O	-
Elysées	I-LOC	O	O	-
au	O	O	O	-
moment	O	O	O	-
du	O	O	O	-
retour	O	O	O	-
du	B-LOC	O	O	50
Bois	E-LOC	O	O	-
.	O	O	O	-
Comme	O	O	O	-
nous	B-PER	O	O	39
ferons	O	O	O	-
bonne	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	3
ne	O	O	O	-
serais	O	O	O	-
pas	O	O	O	-
fâché	O	O	O	-
de	O	O	O	-
rencontrer	O	O	O	-
quelqu'	O	B-PER	O	66
un	O	I-PER	O	-
du	B-ORG	I-PER	O	68
Ministère	E-ORG	E-PER	O	-
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
faut	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
pour	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
respecter	O	O	O	-
des	B-PER	O	O	81
chefs	E-PER	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
jour	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
la	B-VEH	B-VEH	O	89
voiture	I-VEH	I-VEH	O	-
et	O	I-VEH	O	-
le	B-VEH	I-VEH	O	92
cheval	I-VEH	I-VEH	O	-
arrivèrent	O	O	O	-
en	O	O	O	-
même	O	O	O	-
temps	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	3
descendit	O	O	O	-
aussitôt	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
sa	B-PER	B-VEH	O	3
monture	O	E-VEH	O	-
.	O	O	O	-
Il	B-PER	O	O	3
avait	O	O	O	-
fait	O	O	O	-
coudre	O	O	O	-
des	O	O	O	-
sous	O	O	O	-
-	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	3
pantalon	O	O	O	-
,	O	O	O	-
et	O	O	O	-
manoeuvrait	B-PER	O	O	3
une	O	O	O	-
cravache	O	O	O	-
achetée	O	O	O	-
la	B-TIME	O	O	128
veille	E-TIME	O	O	-
.	O	O	O	-
Il	B-PER	O	O	3
leva	O	O	O	-
et	O	O	O	-
palpa	S-PER	O	O	3
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
après	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
les	O	O	O	-
quatre	O	O	O	-
jambes	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	92
bête	E-VEH	O	O	-
,	O	O	O	-
tâta	B-PER	O	O	3
le	O	O	O	-
cou	O	O	O	-
,	O	O	O	-
les	O	O	O	-
côtes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jarrets	O	O	O	-
,	O	O	O	-
éprouva	O	O	O	-
du	O	O	O	-
doigt	O	O	O	-
les	O	O	O	-
reins	O	O	O	-
,	O	O	O	-
ouvrit	B-PER	O	O	3
la	O	O	O	-
bouche	O	O	O	-
,	O	O	O	-
examina	B-PER	O	O	3
les	O	O	O	-
dents	O	O	O	-
,	O	O	O	-
déclara	B-PER	O	O	3
son	B-PER	O	O	3
âge	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
toute	B-PER	O	O	180
la	I-PER	O	O	-
famille	I-PER	O	O	-
descendait	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
fit	O	O	O	-
une	O	O	O	-
sorte	O	O	O	-
de	O	O	O	-
petit	O	O	O	-
cours	O	O	O	-
théorique	O	O	O	-
et	O	O	O	-
pratique	O	O	O	-
sur	O	O	O	-
le	B-VEH	O	O	196
cheval	I-VEH	O	O	-
en	O	O	O	-
général	O	O	O	-
et	O	O	O	-
en	O	O	O	-
particulier	O	O	O	-
sur	O	O	O	-
celui	B-VEH	O	O	92
-	I-VEH	O	O	-
là	E-VEH	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	3
reconnaissait	O	O	O	-
excellent	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
tout	B-PER	O	O	180
le	I-PER	O	O	-
monde	I-PER	O	O	-
fut	O	O	O	-
bien	O	O	O	-
placé	O	O	O	-
dans	O	O	O	-
la	B-VEH	O	O	89
voiture	E-VEH	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
vérifia	O	O	O	-
les	O	O	O	-
sangles	O	O	O	-
de	O	O	O	-
la	O	O	O	-
selle	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
enlevant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
étrier	O	O	O	-
,	O	O	O	-
retomba	B-PER	O	O	3
sur	O	O	O	-
l'	B-VEH	O	O	92
animal	E-VEH	O	O	-
,	O	O	O	-
qui	B-VEH	O	O	92
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
danser	O	O	O	-
sous	O	O	O	-
la	O	O	O	-
charge	O	O	O	-
et	O	O	O	-
faillit	B-VEH	O	O	92
désarçonner	O	O	O	-
son	B-VEH	B-PER	O	92

un	B-VEH	O	O	1
animal	I-VEH	O	O	-
un	I-VEH	O	O	-
peu	I-VEH	O	O	-
difficile	E-VEH	O	O	-
,	O	O	O	-
je	B-PER	O	O	7
serais	O	O	O	-
enchanté	O	O	O	-
.	O	O	O	-
Tu	B-PER	O	O	11
verras	O	O	O	-
comme	O	O	O	-
je	B-PER	O	O	7
monte	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
tu	B-PER	O	O	11
veux	O	O	O	-
,	O	O	O	-
nous	B-PER	O	O	23
reviendrons	O	O	O	-
par	O	O	O	-
les	B-LOC	O	O	26
Champs	I-LOC	O	O	-
-	I-LOC	O	O	-
Elysées	I-LOC	O	O	-
au	O	O	O	-
moment	O	O	O	-
du	O	O	O	-
retour	O	O	O	-
du	B-LOC	O	O	34
Bois	E-LOC	O	O	-
.	O	O	O	-
Comme	O	O	O	-
nous	B-PER	O	O	23
ferons	O	O	O	-
bonne	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	7
ne	O	O	O	-
serais	O	O	O	-
pas	O	O	O	-
fâché	O	O	O	-
de	O	O	O	-
rencontrer	O	O	O	-
quelqu'	O	B-PER	O	50
un	O	I-PER	O	-
du	B-ORG	I-PER	O	52
Ministère	E-ORG	E-PER	O	-
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
faut	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
pour	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
respecter	O	O	O	-
des	B-PER	O	O	65
chefs	E-PER	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
jour	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
la	B-VEH	B-VEH	O	73
voiture	I-VEH	I-VEH	O	-
et	O	I-VEH	O	-
le	B-VEH	I-VEH	O	76
cheval	I-VEH	I-VEH	O	-
arrivèrent	O	O	O	-
en	O	O	O	-
même	O	O	O	-
temps	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	7
descendit	O	O	O	-
aussitôt	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
sa	B-PER	B-VEH	O	7
monture	O	E-VEH	O	-
.	O	O	O	-
Il	B-PER	O	O	7
avait	O	O	O	-
fait	O	O	O	-
coudre	O	O	O	-
des	O	O	O	-
sous	O	O	O	-
-	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	7
pantalon	O	O	O	-
,	O	O	O	-
et	O	O	O	-
manoeuvrait	B-PER	O	O	7
une	O	O	O	-
cravache	O	O	O	-
achetée	O	O	O	-
la	B-TIME	O	O	112
veille	E-TIME	O	O	-
.	O	O	O	-
Il	B-PER	O	O	7
leva	O	O	O	-
et	O	O	O	-
palpa	S-PER	O	O	7
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
après	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
les	O	O	O	-
quatre	O	O	O	-
jambes	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	76
bête	E-VEH	O	O	-
,	O	O	O	-
tâta	B-PER	O	O	7
le	O	O	O	-
cou	O	O	O	-
,	O	O	O	-
les	O	O	O	-
côtes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jarrets	O	O	O	-
,	O	O	O	-
éprouva	O	O	O	-
du	O	O	O	-
doigt	O	O	O	-
les	O	O	O	-
reins	O	O	O	-
,	O	O	O	-
ouvrit	B-PER	O	O	7
la	O	O	O	-
bouche	O	O	O	-
,	O	O	O	-
examina	B-PER	O	O	7
les	O	O	O	-
dents	O	O	O	-
,	O	O	O	-
déclara	B-PER	O	O	7
son	B-PER	O	O	7
âge	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
toute	B-PER	O	O	164
la	I-PER	O	O	-
famille	I-PER	O	O	-
descendait	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	7
fit	O	O	O	-
une	O	O	O	-
sorte	O	O	O	-
de	O	O	O	-
petit	O	O	O	-
cours	O	O	O	-
théorique	O	O	O	-
et	O	O	O	-
pratique	O	O	O	-
sur	O	O	O	-
le	B-VEH	O	O	180
cheval	I-VEH	O	O	-
en	O	O	O	-
général	O	O	O	-
et	O	O	O	-
en	O	O	O	-
particulier	O	O	O	-
sur	O	O	O	-
celui	B-VEH	O	O	76
-	I-VEH	O	O	-
là	E-VEH	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	7
reconnaissait	O	O	O	-
excellent	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
tout	B-PER	O	O	164
le	I-PER	O	O	-
monde	I-PER	O	O	-
fut	O	O	O	-
bien	O	O	O	-
placé	O	O	O	-
dans	O	O	O	-
la	B-VEH	O	O	73
voiture	E-VEH	O	O	-
,	O	O	O	-
il	B-PER	O	O	7
vérifia	O	O	O	-
les	O	O	O	-
sangles	O	O	O	-
de	O	O	O	-
la	O	O	O	-
selle	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
enlevant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
étrier	O	O	O	-
,	O	O	O	-
retomba	B-PER	O	O	7
sur	O	O	O	-
l'	B-VEH	O	O	76
animal	E-VEH	O	O	-
,	O	O	O	-
qui	B-VEH	O	O	76
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
danser	O	O	O	-
sous	O	O	O	-
la	O	O	O	-
charge	O	O	O	-
et	O	O	O	-
faillit	B-VEH	O	O	76
désarçonner	O	O	O	-
son	B-VEH	B-PER	O	76
cavalier	O	E-PER	O	-
.	O	O	O	-
Hector	B-PER	O	O	7
,	I-PER	O	O	-
ému	E-PER	O	O	-
,	O	O	O	-
tâchait	O	O	O	-
de	O	O	O	-
le	B-VEH	O	O	76
calmer	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Allons	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
beau	O	O	O	-

et	O	O	O	-
,	O	O	O	-
si	O	O	O	-
tu	B-PER	O	O	4
veux	O	O	O	-
,	O	O	O	-
nous	B-PER	O	O	7
reviendrons	O	O	O	-
par	O	O	O	-
les	B-LOC	O	O	10
Champs	I-LOC	O	O	-
-	I-LOC	O	O	-
Elysées	I-LOC	O	O	-
au	O	O	O	-
moment	O	O	O	-
du	O	O	O	-
retour	O	O	O	-
du	B-LOC	O	O	18
Bois	E-LOC	O	O	-
.	O	O	O	-
Comme	O	O	O	-
nous	B-PER	O	O	7
ferons	O	O	O	-
bonne	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	27
ne	O	O	O	-
serais	O	O	O	-
pas	O	O	O	-
fâché	O	O	O	-
de	O	O	O	-
rencontrer	O	O	O	-
quelqu'	O	B-PER	O	34
un	O	I-PER	O	-
du	B-ORG	I-PER	O	36
Ministère	E-ORG	E-PER	O	-
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
faut	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
pour	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
respecter	O	O	O	-
des	B-PER	O	O	49
chefs	E-PER	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
jour	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
la	B-VEH	B-VEH	O	57
voiture	I-VEH	I-VEH	O	-
et	O	I-VEH	O	-
le	B-VEH	I-VEH	O	60
cheval	I-VEH	I-VEH	O	-
arrivèrent	O	O	O	-
en	O	O	O	-
même	O	O	O	-
temps	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	27
descendit	O	O	O	-
aussitôt	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
sa	B-PER	B-VEH	O	27
monture	O	E-VEH	O	-
.	O	O	O	-
Il	B-PER	O	O	27
avait	O	O	O	-
fait	O	O	O	-
coudre	O	O	O	-
des	O	O	O	-
sous	O	O	O	-
-	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	27
pantalon	O	O	O	-
,	O	O	O	-
et	O	O	O	-
manoeuvrait	B-PER	O	O	27
une	O	O	O	-
cravache	O	O	O	-
achetée	O	O	O	-
la	B-TIME	O	O	96
veille	E-TIME	O	O	-
.	O	O	O	-
Il	B-PER	O	O	27
leva	O	O	O	-
et	O	O	O	-
palpa	S-PER	O	O	27
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
après	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
les	O	O	O	-
quatre	O	O	O	-
jambes	O	O	O	-
de	O	O	O	-
la	B-VEH	O	O	60
bête	E-VEH	O	O	-
,	O	O	O	-
tâta	B-PER	O	O	27
le	O	O	O	-
cou	O	O	O	-
,	O	O	O	-
les	O	O	O	-
côtes	O	O	O	-
,	O	O	O	-
les	O	O	O	-
jarrets	O	O	O	-
,	O	O	O	-
éprouva	O	O	O	-
du	O	O	O	-
doigt	O	O	O	-
les	O	O	O	-
reins	O	O	O	-
,	O	O	O	-
ouvrit	B-PER	O	O	27
la	O	O	O	-
bouche	O	O	O	-
,	O	O	O	-
examina	B-PER	O	O	27
les	O	O	O	-
dents	O	O	O	-
,	O	O	O	-
déclara	B-PER	O	O	27
son	B-PER	O	O	27
âge	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
toute	B-PER	O	O	148
la	I-PER	O	O	-
famille	I-PER	O	O	-
descendait	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	27
fit	O	O	O	-
une	O	O	O	-
sorte	O	O	O	-
de	O	O	O	-
petit	O	O	O	-
cours	O	O	O	-
théorique	O	O	O	-
et	O	O	O	-
pratique	O	O	O	-
sur	O	O	O	-
le	B-VEH	O	O	164
cheval	I-VEH	O	O	-
en	O	O	O	-
général	O	O	O	-
et	O	O	O	-
en	O	O	O	-
particulier	O	O	O	-
sur	O	O	O	-
celui	B-VEH	O	O	60
-	I-VEH	O	O	-
là	E-VEH	O	O	-
,	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	27
reconnaissait	O	O	O	-
excellent	O	O	O	-
.	O	O	O	-
Quand	O	O	O	-
tout	B-PER	O	O	148
le	I-PER	O	O	-
monde	I-PER	O	O	-
fut	O	O	O	-
bien	O	O	O	-
placé	O	O	O	-
dans	O	O	O	-
la	B-VEH	O	O	57
voiture	E-VEH	O	O	-
,	O	O	O	-
il	B-PER	O	O	27
vérifia	O	O	O	-
les	O	O	O	-
sangles	O	O	O	-
de	O	O	O	-
la	O	O	O	-
selle	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
s'	O	O	O	-
enlevant	O	O	O	-
sur	O	O	O	-
un	O	O	O	-
étrier	O	O	O	-
,	O	O	O	-
retomba	B-PER	O	O	27
sur	O	O	O	-
l'	B-VEH	O	O	60
animal	E-VEH	O	O	-
,	O	O	O	-
qui	B-VEH	O	O	60
se	O	O	O	-
mit	O	O	O	-
à	O	O	O	-
danser	O	O	O	-
sous	O	O	O	-
la	O	O	O	-
charge	O	O	O	-
et	O	O	O	-
faillit	B-VEH	O	O	60
désarçonner	O	O	O	-
son	B-VEH	B-PER	O	60
cavalier	O	E-PER	O	-
.	O	O	O	-
Hector	B-PER	O	O	27
,	I-PER	O	O	-
ému	E-PER	O	O	-
,	O	O	O	-
tâchait	O	O	O	-
de	O	O	O	-
le	B-VEH	O	O	60
calmer	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Allons	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
beau	O	O	O	-
,	O	O	O	-
mon	B-PER	B-VEH	O	27
ami	O	E-VEH	O	-
,	O	O	O	-
tout	O	O	O	-
beau	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
quand	O	O	O	-
le	B-VEH	O	O	60
porteur	I-VEH	O	O	-
eut	O	O	O	-
repris	O	O	O	-
sa	B-VEH	O	O	60

retour	O	O	O	-
du	B-LOC	O	O	2
Bois	E-LOC	O	O	-
.	O	O	O	-
Comme	O	O	O	-
nous	B-PER	O	O	6
ferons	O	O	O	-
bonne	O	O	O	-
figure	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	11
ne	O	O	O	-
serais	O	O	O	-
pas	O	O	O	-
fâché	O	O	O	-
de	O	O	O	-
rencontrer	O	O	O	-
quelqu'	O	B-PER	O	18
un	O	I-PER	O	-
du	B-ORG	I-PER	O	20
Ministère	E-ORG	E-PER	O	-
.	O	O	O	-
Il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
faut	O	O	O	-
pas	O	O	O	-
plus	O	O	O	-
pour	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
respecter	O	O	O	-
des	B-PER	O	O	33
chefs	E-PER	O	O	-
.	O	O	O	-
»	O	O	O	-
Au	O	O	O	-
jour	O	O	O	-
dit	O	O	O	-
,	O	O	O	-
la	B-VEH	B-VEH	O	41
voiture	I-VEH	I-VEH	O	-
et	O	I-VEH	O	-
le	B-VEH	I-VEH	O	44
cheval	I-VEH	I-VEH	O	-
arrivèrent	O	O	O	-
en	O	O	O	-
même	O	O	O	-
temps	O	O	O	-
devant	O	O	O	-
la	O	O	O	-
porte	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	11
descendit	O	O	O	-
aussitôt	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
examiner	O	O	O	-
sa	B-PER	B-VEH	O	11
monture	O	E-VEH	O	-
.	O	O	O	-
Il	B-PER	O	O	11
avait	O	O	O	-
fait	O	O	O	-
coudre	O	O	O	-
des	O	O	O	-
sous	O	O	O	-
-	O	O	O	-
pieds	O	O	O	-
à	O	O	O	-
son	B-PER	O	O	11
pantalon	O	O	O	-
,	O	O	O	-
et	O	O	O	-
manoeuvrait	B-PER	O	O	11
une	O	O	O	-
cravache	O	O	O	-
achetée	O	O	O	-
la	B-TIME	O	O	80
veille	E-TIME	O	O	-
.	O	O	O	-
Il	B-PER	O	O	11
leva	O	O	O	-
et	O	O	O	-
palpa	S-PER	O	O	11
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
après	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
,	O	O	O	-
