dehors	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
prête	O	O	O	-
à	O	O	O	-
défendre	O	O	O	-
sa	O	O	O	-
proie	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
maigre	O	O	O	-
régal	O	O	O	-
terminé	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	14
Baron	I-PER	O	O	-
parut	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
des	O	O	O	-
réflexions	O	O	O	-
douloureuses	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
tout	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
sujet	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
agréable	O	O	O	-
.	O	O	O	-
Miraut	B-NO_PER	O	O	97
avait	O	O	O	-
posé	O	O	O	-
sa	B-NO_PER	O	O	97
tête	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
genou	O	O	O	-
de	O	O	O	-
son	B-NO_PER	B-PER	O	97
maître	O	I-PER	O	-
et	O	O	O	-
fixait	B-NO_PER	O	O	97
sur	O	O	O	-
lui	B-PER	O	O	14
des	O	O	O	-
yeux	O	O	O	-
voilés	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
fleur	O	O	O	-
bleuâtre	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
que	O	O	O	-
semblait	O	O	O	-
vouloir	O	O	O	-
percer	O	O	O	-
une	O	O	O	-
étincelle	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
presque	O	O	O	-
humaine	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
il	B-NO_PER	O	O	97
comprenait	O	O	O	-
les	O	O	O	-
pensées	O	O	O	-
du	B-PER	O	O	14
Baron	I-PER	O	O	-
et	O	O	O	-
cherchait	B-NO_PER	O	O	97
à	O	O	O	-
lui	B-PER	O	O	14
témoigner	O	O	O	-
sa	B-NO_PER	O	O	97
sympathie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-NO_PER	O	O	36
faisait	O	O	O	-
ronfler	O	O	O	-
son	B-NO_PER	O	O	36
rouet	O	O	O	-
aussi	O	O	O	-
bruyamment	O	O	O	-
que	O	O	O	-
Berthe	B-PER	O	O	161
la	I-PER	O	O	-
filandière	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
poussait	B-NO_PER	O	O	36
de	O	O	O	-
petits	O	O	O	-
cris	O	O	O	-
plaintifs	O	O	O	-
pour	O	O	O	-
attirer	O	O	O	-
vers	O	O	O	-
lui	B-NO_PER	O	O	36
l'	O	O	O	-
attention	O	O	O	-
envolée	O	O	O	-
du	B-PER	O	O	14
Baron	E-PER	O	O	-
.	O	O	O	-
Pierre	B-PER	O	O	181
se	O	O	O	-
tenait	O	O	O	-
debout	O	O	O	-
à	O	O	O	-
quelque	O	O	O	-
distance	O	O	O	-
,	O	O	O	-
immobile	O	O	O	-
comme	O	O	O	-
ces	O	O	O	-
longues	O	O	O	-
et	O	O	O	-
roides	O	O	O	-
statues	O	O	O	-
de	O	O	O	-
granit	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
voit	O	O	O	-
aux	O	B-FAC	O	201
porches	O	I-FAC	O	-
des	B-FAC	I-FAC	O	203
cathédrales	E-FAC	E-FAC	O	-
,	O	O	O	-
respectant	O	O	O	-
la	O	O	O	-
rêverie	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	181
maître	O	I-PER	O	-
et	O	O	O	-
attendant	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	14
lui	B-PER	O	O	181
donnât	O	O	O	-
quelque	O	O	O	-
ordre	O	O	O	-
.	O	O	O	-
Pendant	O	O	O	-
ce	B-TIME	O	O	222
temps	I-TIME	O	O	-
la	B-TIME	O	O	224
nuit	I-TIME	O	O	-
s'	O	O	O	-
était	O	O	O	-
faite	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
grandes	O	O	O	-
ombres	O	O	O	-
s'	O	O	O	-
entassaient	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
recoins	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	240
cuisine	E-FAC	O	O	-
,	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
chauves	O	O	O	-
-	O	O	O	-
souris	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
accrochent	O	O	O	-
aux	O	O	O	-
angles	O	O	O	-
des	O	O	O	-
murailles	O	O	O	-
par	O	O	O	-
les	O	O	O	-

toucher	O	O	O	-
la	O	O	O	-
tranche	O	O	O	-
de	O	O	O	-
lard	O	O	O	-
pour	O	O	O	-
lui	O	O	O	-
donner	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
le	O	O	O	-
parfum	O	O	O	-
de	O	O	O	-
la	O	O	O	-
viande	O	O	O	-
.	O	O	O	-
La	O	O	O	-
couenne	O	O	O	-
échut	O	O	O	-
au	B-NO_PER	O	O	20
chat	I-NO_PER	O	O	-
noir	E-NO_PER	O	O	-
,	O	O	O	-
dont	B-NO_PER	O	O	20
la	O	O	O	-
satisfaction	O	O	O	-
se	O	O	O	-
traduisit	O	O	O	-
par	O	O	O	-
des	O	O	O	-
grondements	O	O	O	-
sourds	O	O	O	-
et	O	O	O	-
une	O	O	O	-
patte	O	O	O	-
étendue	O	O	O	-
en	O	O	O	-
avant	O	O	O	-
,	O	O	O	-
toutes	O	O	O	-
griffes	O	O	O	-
dehors	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
prête	O	O	O	-
à	O	O	O	-
défendre	O	O	O	-
sa	O	O	O	-
proie	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
maigre	O	O	O	-
régal	O	O	O	-
terminé	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	56
Baron	I-PER	O	O	-
parut	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
des	O	O	O	-
réflexions	O	O	O	-
douloureuses	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
tout	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
sujet	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
agréable	O	O	O	-
.	O	O	O	-
Miraut	B-NO_PER	O	O	81
avait	O	O	O	-
posé	O	O	O	-
sa	B-NO_PER	O	O	81
tête	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
genou	O	O	O	-
de	O	O	O	-
son	B-NO_PER	B-PER	O	81
maître	O	I-PER	O	-
et	O	O	O	-
fixait	B-NO_PER	O	O	81
sur	O	O	O	-
lui	B-PER	O	O	56
des	O	O	O	-
yeux	O	O	O	-
voilés	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
fleur	O	O	O	-
bleuâtre	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
que	O	O	O	-
semblait	O	O	O	-
vouloir	O	O	O	-
percer	O	O	O	-
une	O	O	O	-
étincelle	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
presque	O	O	O	-
humaine	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
il	B-NO_PER	O	O	81
comprenait	O	O	O	-
les	O	O	O	-
pensées	O	O	O	-
du	B-PER	O	O	56
Baron	I-PER	O	O	-
et	O	O	O	-
cherchait	B-NO_PER	O	O	81
à	O	O	O	-
lui	B-PER	O	O	56
témoigner	O	O	O	-
sa	B-NO_PER	O	O	81
sympathie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-NO_PER	O	O	20
faisait	O	O	O	-
ronfler	O	O	O	-
son	B-NO_PER	O	O	20
rouet	O	O	O	-
aussi	O	O	O	-
bruyamment	O	O	O	-
que	O	O	O	-
Berthe	B-PER	O	O	145
la	I-PER	O	O	-
filandière	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
poussait	B-NO_PER	O	O	20
de	O	O	O	-
petits	O	O	O	-
cris	O	O	O	-
plaintifs	O	O	O	-
pour	O	O	O	-
attirer	O	O	O	-
vers	O	O	O	-
lui	B-NO_PER	O	O	20
l'	O	O	O	-
attention	O	O	O	-
envolée	O	O	O	-
du	B-PER	O	O	56
Baron	E-PER	O	O	-
.	O	O	O	-
Pierre	B-PER	O	O	165
se	O	O	O	-
tenait	O	O	O	-
debout	O	O	O	-
à	O	O	O	-
quelque	O	O	O	-
distance	O	O	O	-
,	O	O	O	-
immobile	O	O	O	-
comme	O	O	O	-
ces	O	O	O	-
longues	O	O	O	-
et	O	O	O	-
roides	O	O	O	-
statues	O	O	O	-
de	O	O	O	-
granit	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
voit	O	O	O	-
aux	O	B-FAC	O	185
porches	O	I-FAC	O	-
des	B-FAC	I-FAC	O	187
cathédrales	E-FAC	E-FAC	O	-
,	O	O	O	-
respectant	O	O	O	-
la	O	O	O	-
rêverie	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	165
maître	O	I-PER	O	-
et	O	O	O	-
attendant	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	56
lui	B-PER	O	O	165
donnât	O	O	O	-
quelque	O	O	O	-
ordre	O	O	O	-
.	O	O	O	-
Pendant	O	O	O	-
ce	B-TIME	O	O	206
temps	I-TIME	O	O	-
la	B-TIME	O	O	208
nuit	I-TIME	O	O	-
s'	O	O	O	-
était	O	O	O	-
faite	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
grandes	O	O	O	-
ombres	O	O	O	-
s'	O	O	O	-
entassaient	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
recoins	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	224
cuisine	E-FAC	O	O	-
,	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
chauves	O	O	O	-
-	O	O	O	-
souris	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
accrochent	O	O	O	-
aux	O	O	O	-
angles	O	O	O	-
des	O	O	O	-
murailles	O	O	O	-
par	O	O	O	-
les	O	O	O	-
doigts	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
ailes	O	O	O	-
membraneuses	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
reste	O	O	O	-
de	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
avivait	O	O	O	-
la	O	O	O	-
rafale	O	O	O	-
engouffrée	O	O	O	-

La	O	O	O	-
couenne	O	O	O	-
échut	O	O	O	-
au	B-NO_PER	O	O	4
chat	I-NO_PER	O	O	-
noir	E-NO_PER	O	O	-
,	O	O	O	-
dont	B-NO_PER	O	O	4
la	O	O	O	-
satisfaction	O	O	O	-
se	O	O	O	-
traduisit	O	O	O	-
par	O	O	O	-
des	O	O	O	-
grondements	O	O	O	-
sourds	O	O	O	-
et	O	O	O	-
une	O	O	O	-
patte	O	O	O	-
étendue	O	O	O	-
en	O	O	O	-
avant	O	O	O	-
,	O	O	O	-
toutes	O	O	O	-
griffes	O	O	O	-
dehors	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
prête	O	O	O	-
à	O	O	O	-
défendre	O	O	O	-
sa	O	O	O	-
proie	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
maigre	O	O	O	-
régal	O	O	O	-
terminé	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	40
Baron	I-PER	O	O	-
parut	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
des	O	O	O	-
réflexions	O	O	O	-
douloureuses	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
tout	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
sujet	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
agréable	O	O	O	-
.	O	O	O	-
Miraut	B-NO_PER	O	O	65
avait	O	O	O	-
posé	O	O	O	-
sa	B-NO_PER	O	O	65
tête	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
genou	O	O	O	-
de	O	O	O	-
son	B-NO_PER	B-PER	O	65
maître	O	I-PER	O	-
et	O	O	O	-
fixait	B-NO_PER	O	O	65
sur	O	O	O	-
lui	B-PER	O	O	40
des	O	O	O	-
yeux	O	O	O	-
voilés	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
fleur	O	O	O	-
bleuâtre	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
que	O	O	O	-
semblait	O	O	O	-
vouloir	O	O	O	-
percer	O	O	O	-
une	O	O	O	-
étincelle	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
presque	O	O	O	-
humaine	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
il	B-NO_PER	O	O	65
comprenait	O	O	O	-
les	O	O	O	-
pensées	O	O	O	-
du	B-PER	O	O	40
Baron	I-PER	O	O	-
et	O	O	O	-
cherchait	B-NO_PER	O	O	65
à	O	O	O	-
lui	B-PER	O	O	40
témoigner	O	O	O	-
sa	B-NO_PER	O	O	65
sympathie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-NO_PER	O	O	4
faisait	O	O	O	-
ronfler	O	O	O	-
son	B-NO_PER	O	O	4
rouet	O	O	O	-
aussi	O	O	O	-
bruyamment	O	O	O	-
que	O	O	O	-
Berthe	B-PER	O	O	129
la	I-PER	O	O	-
filandière	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
poussait	B-NO_PER	O	O	4
de	O	O	O	-
petits	O	O	O	-
cris	O	O	O	-
plaintifs	O	O	O	-
pour	O	O	O	-
attirer	O	O	O	-
vers	O	O	O	-
lui	B-NO_PER	O	O	4
l'	O	O	O	-
attention	O	O	O	-
envolée	O	O	O	-
du	B-PER	O	O	40
Baron	E-PER	O	O	-
.	O	O	O	-
Pierre	B-PER	O	O	149
se	O	O	O	-
tenait	O	O	O	-
debout	O	O	O	-
à	O	O	O	-
quelque	O	O	O	-
distance	O	O	O	-
,	O	O	O	-
immobile	O	O	O	-
comme	O	O	O	-
ces	O	O	O	-
longues	O	O	O	-
et	O	O	O	-
roides	O	O	O	-
statues	O	O	O	-
de	O	O	O	-
granit	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
voit	O	O	O	-
aux	O	B-FAC	O	169
porches	O	I-FAC	O	-
des	B-FAC	I-FAC	O	171
cathédrales	E-FAC	E-FAC	O	-
,	O	O	O	-
respectant	O	O	O	-
la	O	O	O	-
rêverie	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	149
maître	O	I-PER	O	-
et	O	O	O	-
attendant	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	40
lui	B-PER	O	O	149
donnât	O	O	O	-
quelque	O	O	O	-
ordre	O	O	O	-
.	O	O	O	-
Pendant	O	O	O	-
ce	B-TIME	O	O	190
temps	I-TIME	O	O	-
la	B-TIME	O	O	192
nuit	I-TIME	O	O	-
s'	O	O	O	-
était	O	O	O	-
faite	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
grandes	O	O	O	-
ombres	O	O	O	-
s'	O	O	O	-
entassaient	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
recoins	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	208
cuisine	E-FAC	O	O	-
,	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
chauves	O	O	O	-
-	O	O	O	-
souris	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
accrochent	O	O	O	-
aux	O	O	O	-
angles	O	O	O	-
des	O	O	O	-
murailles	O	O	O	-
par	O	O	O	-
les	O	O	O	-
doigts	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
ailes	O	O	O	-
membraneuses	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
reste	O	O	O	-
de	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
avivait	O	O	O	-
la	O	O	O	-
rafale	O	O	O	-
engouffrée	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	242
cheminée	E-FAC	O	O	-
,	O	O	O	-
colorait	O	O	O	-
de	O	O	O	-
reflets	O	O	O	-
bizarres	O	O	O	-
le	B-PER	O	O	249
groupe	I-PER	O	O	-
réuni	I-PER	O	O	-
autour	I-PER	O	O	-
de	I-PER	O	O	-
la	I-PER	O	O	-
table	I-PER	O	O	-
avec	O	O	O	-

et	O	O	O	-
une	O	O	O	-
patte	O	O	O	-
étendue	O	O	O	-
en	O	O	O	-
avant	O	O	O	-
,	O	O	O	-
toutes	O	O	O	-
griffes	O	O	O	-
dehors	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
prête	O	O	O	-
à	O	O	O	-
défendre	O	O	O	-
sa	O	O	O	-
proie	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
maigre	O	O	O	-
régal	O	O	O	-
terminé	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	24
Baron	I-PER	O	O	-
parut	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
des	O	O	O	-
réflexions	O	O	O	-
douloureuses	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
tout	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
sujet	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
agréable	O	O	O	-
.	O	O	O	-
Miraut	B-NO_PER	O	O	49
avait	O	O	O	-
posé	O	O	O	-
sa	B-NO_PER	O	O	49
tête	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
genou	O	O	O	-
de	O	O	O	-
son	B-NO_PER	B-PER	O	49
maître	O	I-PER	O	-
et	O	O	O	-
fixait	B-NO_PER	O	O	49
sur	O	O	O	-
lui	B-PER	O	O	24
des	O	O	O	-
yeux	O	O	O	-
voilés	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
fleur	O	O	O	-
bleuâtre	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
que	O	O	O	-
semblait	O	O	O	-
vouloir	O	O	O	-
percer	O	O	O	-
une	O	O	O	-
étincelle	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
presque	O	O	O	-
humaine	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
il	B-NO_PER	O	O	49
comprenait	O	O	O	-
les	O	O	O	-
pensées	O	O	O	-
du	B-PER	O	O	24
Baron	I-PER	O	O	-
et	O	O	O	-
cherchait	B-NO_PER	O	O	49
à	O	O	O	-
lui	B-PER	O	O	24
témoigner	O	O	O	-
sa	B-NO_PER	O	O	49
sympathie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-NO_PER	O	O	105
faisait	O	O	O	-
ronfler	O	O	O	-
son	B-NO_PER	O	O	105
rouet	O	O	O	-
aussi	O	O	O	-
bruyamment	O	O	O	-
que	O	O	O	-
Berthe	B-PER	O	O	113
la	I-PER	O	O	-
filandière	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
poussait	B-NO_PER	O	O	105
de	O	O	O	-
petits	O	O	O	-
cris	O	O	O	-
plaintifs	O	O	O	-
pour	O	O	O	-
attirer	O	O	O	-
vers	O	O	O	-
lui	B-NO_PER	O	O	105
l'	O	O	O	-
attention	O	O	O	-
envolée	O	O	O	-
du	B-PER	O	O	24
Baron	E-PER	O	O	-
.	O	O	O	-
Pierre	B-PER	O	O	133
se	O	O	O	-
tenait	O	O	O	-
debout	O	O	O	-
à	O	O	O	-
quelque	O	O	O	-
distance	O	O	O	-
,	O	O	O	-
immobile	O	O	O	-
comme	O	O	O	-
ces	O	O	O	-
longues	O	O	O	-
et	O	O	O	-
roides	O	O	O	-
statues	O	O	O	-
de	O	O	O	-
granit	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
voit	O	O	O	-
aux	O	B-FAC	O	153
porches	O	I-FAC	O	-
des	B-FAC	I-FAC	O	155
cathédrales	E-FAC	E-FAC	O	-
,	O	O	O	-
respectant	O	O	O	-
la	O	O	O	-
rêverie	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	133
maître	O	I-PER	O	-
et	O	O	O	-
attendant	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	24
lui	B-PER	O	O	133
donnât	O	O	O	-
quelque	O	O	O	-
ordre	O	O	O	-
.	O	O	O	-
Pendant	O	O	O	-
ce	B-TIME	O	O	174
temps	I-TIME	O	O	-
la	B-TIME	O	O	176
nuit	I-TIME	O	O	-
s'	O	O	O	-
était	O	O	O	-
faite	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
grandes	O	O	O	-
ombres	O	O	O	-
s'	O	O	O	-
entassaient	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
recoins	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	192
cuisine	E-FAC	O	O	-
,	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
chauves	O	O	O	-
-	O	O	O	-
souris	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
accrochent	O	O	O	-
aux	O	O	O	-
angles	O	O	O	-
des	O	O	O	-
murailles	O	O	O	-
par	O	O	O	-
les	O	O	O	-
doigts	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
ailes	O	O	O	-
membraneuses	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
reste	O	O	O	-
de	O	O	O	-
feu	O	O	O	-
,	O	O	O	-
qu'	O	O	O	-
avivait	O	O	O	-
la	O	O	O	-
rafale	O	O	O	-
engouffrée	O	O	O	-
dans	O	O	O	-
la	B-FAC	O	O	226
cheminée	E-FAC	O	O	-
,	O	O	O	-
colorait	O	O	O	-
de	O	O	O	-
reflets	O	O	O	-
bizarres	O	O	O	-
le	B-PER	O	O	233
groupe	I-PER	O	O	-
réuni	I-PER	O	O	-
autour	I-PER	O	O	-
de	I-PER	O	O	-
la	I-PER	O	O	-
table	I-PER	O	O	-
avec	O	O	O	-
une	O	O	O	-
sorte	O	O	O	-
d'	O	O	O	-
intimité	O	O	O	-
triste	O	O	O	-
qui	O	O	O	-
faisait	O	O	O	-
ressortir	O	O	O	-
encore	O	O	O	-
la	O	O	O	-
mélancolique	O	O	O	-
solitude	O	O	O	-
du	B-FAC	O	O	253
château	E-FAC	O	O	-
.	O	O	O	-
D'	O	O	O	-

proie	O	O	O	-
.	O	O	O	-
Ce	O	O	O	-
maigre	O	O	O	-
régal	O	O	O	-
terminé	O	O	O	-
,	O	O	O	-
le	B-PER	O	O	8
Baron	I-PER	O	O	-
parut	O	O	O	-
tomber	O	O	O	-
dans	O	O	O	-
des	O	O	O	-
réflexions	O	O	O	-
douloureuses	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
tout	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
dans	O	O	O	-
une	O	O	O	-
distraction	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
sujet	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
agréable	O	O	O	-
.	O	O	O	-
Miraut	B-NO_PER	O	O	33
avait	O	O	O	-
posé	O	O	O	-
sa	B-NO_PER	O	O	33
tête	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
genou	O	O	O	-
de	O	O	O	-
son	B-NO_PER	B-PER	O	33
maître	O	I-PER	O	-
et	O	O	O	-
fixait	B-NO_PER	O	O	33
sur	O	O	O	-
lui	B-PER	O	O	8
des	O	O	O	-
yeux	O	O	O	-
voilés	O	O	O	-
par	O	O	O	-
l'	O	O	O	-
âge	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
fleur	O	O	O	-
bleuâtre	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
que	O	O	O	-
semblait	O	O	O	-
vouloir	O	O	O	-
percer	O	O	O	-
une	O	O	O	-
étincelle	O	O	O	-
d'	O	O	O	-
intelligence	O	O	O	-
presque	O	O	O	-
humaine	O	O	O	-
.	O	O	O	-
On	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
qu'	O	O	O	-
il	B-NO_PER	O	O	33
comprenait	O	O	O	-
les	O	O	O	-
pensées	O	O	O	-
du	B-PER	O	O	8
Baron	I-PER	O	O	-
et	O	O	O	-
cherchait	B-NO_PER	O	O	33
à	O	O	O	-
lui	B-PER	O	O	8
témoigner	O	O	O	-
sa	B-NO_PER	O	O	33
sympathie	O	O	O	-
.	O	O	O	-
Béelzébuth	B-NO_PER	O	O	89
faisait	O	O	O	-
ronfler	O	O	O	-
son	B-NO_PER	O	O	89
rouet	O	O	O	-
aussi	O	O	O	-
bruyamment	O	O	O	-
que	O	O	O	-
Berthe	B-PER	O	O	97
la	I-PER	O	O	-
filandière	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
poussait	B-NO_PER	O	O	89
de	O	O	O	-
petits	O	O	O	-
cris	O	O	O	-
plaintifs	O	O	O	-
pour	O	O	O	-
attirer	O	O	O	-
vers	O	O	O	-
lui	B-NO_PER	O	O	89
l'	O	O	O	-
attention	O	O	O	-
envolée	O	O	O	-
du	B-PER	O	O	8
Baron	E-PER	O	O	-
.	O	O	O	-
Pierre	B-PER	O	O	117
se	O	O	O	-
tenait	O	O	O	-
debout	O	O	O	-
à	O	O	O	-
quelque	O	O	O	-
distance	O	O	O	-
,	O	O	O	-
immobile	O	O	O	-
comme	O	O	O	-
ces	O	O	O	-
longues	O	O	O	-
et	O	O	O	-
roides	O	O	O	-
statues	O	O	O	-
de	O	O	O	-
granit	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
voit	O	O	O	-
aux	O	B-FAC	O	137
porches	O	I-FAC	O	-
des	B-FAC	I-FAC	O	139
cathédrales	E-FAC	E-FAC	O	-
,	O	O	O	-
respectant	O	O	O	-
la	O	O	O	-
rêverie	O	O	O	-
de	O	O	O	-
son	B-PER	B-PER	O	117
maître	O	I-PER	O	-
et	O	O	O	-
attendant	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	8
lui	B-PER	O	O	117
donnât	O	O	O	-
quelque	O	O	O	-
ordre	O	O	O	-
.	O	O	O	-
Pendant	O	O	O	-
ce	B-TIME	O	O	158
temps	I-TIME	O	O	-
la	B-TIME	O	O	160
nuit	I-TIME	O	O	-
s'	O	O	O	-
était	O	O	O	-
faite	O	O	O	-
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
grandes	O	O	O	-
ombres	O	O	O	-
s'	O	O	O	-
entassaient	O	O	O	-
dans	O	O	O	-
les	O	O	O	-
recoins	O	O	O	-
de	O	O	O	-
la	B-FAC	O	O	176
cuisine	E-FAC	O	O	-
,	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
chauves	O	O	O	-
-	O	O	O	-
souris	O	O	O	-
qui	O	O	O	-
s'	O	O	O	-
accrochent	O	O	O	-
aux	O	O	O	-
angles	O	O	O	-
des	O	O	O	-
murailles	O	O	O	-
par	O	O	O	-
les	O	O	O	-
doigts	O	O	O	-
de	O	O	O	-
leurs	O	O	O	-
ailes	O	O	O	-
membraneuses	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
