la	B-PER	O	O	44
reine	E-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	158
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	B-PER	O	O	44
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	B-METALEPSE	O	O	18
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	44
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	108
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	219
chancelier	I-PER	O	O	-
Séguier	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	44
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	108
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	44
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	44
considéra	O	O	O	-
son	B-PER	O	O	44
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	256

où	O	O	O	-
nous	B-METALEPSE	O	O	2
en	O	O	O	-
sommes	O	O	O	-
arrivés	O	O	O	-
n'	O	O	O	-
était	O	O	O	-
pas	O	O	O	-
la	O	O	O	-
saison	O	O	O	-
des	O	O	O	-
amours	O	O	O	-
,	O	O	O	-
et	O	O	O	-
des	O	O	O	-
choses	O	O	O	-
plus	O	O	O	-
sérieuses	O	O	O	-
et	O	O	O	-
presque	O	O	O	-
tragiques	O	O	O	-
se	O	O	O	-
passaient	O	O	O	-
dans	O	O	O	-
l'	O	B-PER	O	25
intérieur	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	28
reine	E-PER	E-PER	O	-
.	O	O	O	-
Lasse	O	O	O	-
de	O	O	O	-
souffrir	O	O	O	-
,	O	O	O	-
Anne	B-PER	O	O	28
d'	I-PER	O	O	-
Autriche	I-PER	O	O	-
rêva	O	O	O	-
quelque	O	O	O	-
entreprise	O	O	O	-
désespérée	O	O	O	-
pour	O	O	O	-
sortir	O	O	O	-
d'	O	O	O	-
embarras	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	O	O	-
moins	O	O	O	-
elle	B-PER	O	O	28
intrigua	O	O	O	-
avec	O	O	O	-
Mme	B-PER	O	O	53
de	I-PER	O	O	-
Chevreuse	E-PER	O	O	-
,	O	O	O	-
alors	O	O	O	-
reléguée	O	O	O	-
en	O	O	O	-
Touraine	S-GPE	O	O	60
,	O	O	O	-
et	O	O	O	-
entretint	O	O	O	-
une	O	O	O	-
correspondance	O	O	O	-
équivoque	O	O	O	-
avec	O	O	O	-
ses	B-PER	B-PER	O	28
deux	O	I-PER	O	-
frères	O	E-PER	O	-
,	O	O	O	-
le	O	O	O	-
cardinal	O	O	O	-
infant	O	O	O	-
et	O	O	O	-
le	O	O	O	-
roi	O	O	O	-
Philippe	O	O	O	-
IV	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
que	O	O	O	-
l'	B-GPE	O	O	83
Espagne	I-GPE	O	O	-
était	O	O	O	-
en	O	O	O	-
guerre	O	B-HIST	O	87
avec	O	I-HIST	O	-
la	B-GPE	I-HIST	O	89
France	E-GPE	E-HIST	O	-
.	O	O	O	-
Un	O	O	B-PER	92
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	28
domestiques	O	I-PER	I-PER	-
qu'	S-PER	O	O	92
elle	B-PER	O	O	28
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	92
avait	O	O	O	-
tous	O	O	O	-
ses	B-PER	O	O	28
secrets	O	O	O	-
,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	118
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	121
Bastille	E-FAC	E-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	28
reine	E-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	142
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	B-PER	O	O	28
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	B-METALEPSE	O	O	2
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	28
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	92
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	203
chancelier	I-PER	O	O	-
Séguier	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	28
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	92
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	28
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	28
considéra	O	O	O	-
son	B-PER	O	O	28
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	240
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	53
de	I-PER	O	O	-

plus	O	O	O	-
sérieuses	O	O	O	-
et	O	O	O	-
presque	O	O	O	-
tragiques	O	O	O	-
se	O	O	O	-
passaient	O	O	O	-
dans	O	O	O	-
l'	O	B-PER	O	9
intérieur	O	I-PER	O	-
de	O	I-PER	O	-
la	B-PER	I-PER	O	12
reine	E-PER	E-PER	O	-
.	O	O	O	-
Lasse	O	O	O	-
de	O	O	O	-
souffrir	O	O	O	-
,	O	O	O	-
Anne	B-PER	O	O	12
d'	I-PER	O	O	-
Autriche	I-PER	O	O	-
rêva	O	O	O	-
quelque	O	O	O	-
entreprise	O	O	O	-
désespérée	O	O	O	-
pour	O	O	O	-
sortir	O	O	O	-
d'	O	O	O	-
embarras	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	O	O	-
moins	O	O	O	-
elle	B-PER	O	O	12
intrigua	O	O	O	-
avec	O	O	O	-
Mme	B-PER	O	O	37
de	I-PER	O	O	-
Chevreuse	E-PER	O	O	-
,	O	O	O	-
alors	O	O	O	-
reléguée	O	O	O	-
en	O	O	O	-
Touraine	S-GPE	O	O	44
,	O	O	O	-
et	O	O	O	-
entretint	O	O	O	-
une	O	O	O	-
correspondance	O	O	O	-
équivoque	O	O	O	-
avec	O	O	O	-
ses	B-PER	B-PER	O	12
deux	O	I-PER	O	-
frères	O	E-PER	O	-
,	O	O	O	-
le	O	O	O	-
cardinal	O	O	O	-
infant	O	O	O	-
et	O	O	O	-
le	O	O	O	-
roi	O	O	O	-
Philippe	O	O	O	-
IV	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
que	O	O	O	-
l'	B-GPE	O	O	67
Espagne	I-GPE	O	O	-
était	O	O	O	-
en	O	O	O	-
guerre	O	B-HIST	O	71
avec	O	I-HIST	O	-
la	B-GPE	I-HIST	O	73
France	E-GPE	E-HIST	O	-
.	O	O	O	-
Un	O	O	B-PER	76
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	12
domestiques	O	I-PER	I-PER	-
qu'	S-PER	O	O	76
elle	B-PER	O	O	12
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	76
avait	O	O	O	-
tous	O	O	O	-
ses	B-PER	O	O	12
secrets	O	O	O	-
,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	102
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	105
Bastille	E-FAC	E-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	12
reine	E-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	126
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	B-PER	O	O	12
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	B-METALEPSE	O	O	144
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	12
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	76
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	187
chancelier	I-PER	O	O	-
Séguier	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	12
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	76
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	12
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	12
considéra	O	O	O	-
son	B-PER	O	O	12
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	224
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	37
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	76
Porte	E-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	76
interrogatoires	O	O	O	-

souffrir	O	O	O	-
,	O	O	O	-
Anne	B-PER	O	O	3
d'	I-PER	O	O	-
Autriche	I-PER	O	O	-
rêva	O	O	O	-
quelque	O	O	O	-
entreprise	O	O	O	-
désespérée	O	O	O	-
pour	O	O	O	-
sortir	O	O	O	-
d'	O	O	O	-
embarras	O	O	O	-
,	O	O	O	-
ou	O	O	O	-
du	O	O	O	-
moins	O	O	O	-
elle	B-PER	O	O	3
intrigua	O	O	O	-
avec	O	O	O	-
Mme	B-PER	O	O	21
de	I-PER	O	O	-
Chevreuse	E-PER	O	O	-
,	O	O	O	-
alors	O	O	O	-
reléguée	O	O	O	-
en	O	O	O	-
Touraine	S-GPE	O	O	28
,	O	O	O	-
et	O	O	O	-
entretint	O	O	O	-
une	O	O	O	-
correspondance	O	O	O	-
équivoque	O	O	O	-
avec	O	O	O	-
ses	B-PER	B-PER	O	3
deux	O	I-PER	O	-
frères	O	E-PER	O	-
,	O	O	O	-
le	O	O	O	-
cardinal	O	O	O	-
infant	O	O	O	-
et	O	O	O	-
le	O	O	O	-
roi	O	O	O	-
Philippe	O	O	O	-
IV	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
que	O	O	O	-
l'	B-GPE	O	O	51
Espagne	I-GPE	O	O	-
était	O	O	O	-
en	O	O	O	-
guerre	O	B-HIST	O	55
avec	O	I-HIST	O	-
la	B-GPE	I-HIST	O	57
France	E-GPE	E-HIST	O	-
.	O	O	O	-
Un	O	O	B-PER	60
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	3
domestiques	O	I-PER	I-PER	-
qu'	S-PER	O	O	60
elle	B-PER	O	O	3
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	60
avait	O	O	O	-
tous	O	O	O	-
ses	B-PER	O	O	3
secrets	O	O	O	-
,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	86
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	89
Bastille	E-FAC	E-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	3
reine	E-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	110
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	B-PER	O	O	3
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	B-METALEPSE	O	O	128
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	3
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	60
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	171
chancelier	I-PER	O	O	-
Séguier	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	3
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	60
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	3
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	3
considéra	O	O	O	-
son	B-PER	O	O	3
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	208
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	21
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	60
Porte	E-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	60
interrogatoires	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
dépassât	O	O	O	-
pas	O	O	O	-
les	O	O	O	-
aveux	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	3
reine	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	60
avouât	O	O	O	-
tout	O	O	O	-

moins	O	O	O	-
elle	B-PER	O	O	2
intrigua	O	O	O	-
avec	O	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
Chevreuse	E-PER	O	O	-
,	O	O	O	-
alors	O	O	O	-
reléguée	O	O	O	-
en	O	O	O	-
Touraine	S-GPE	O	O	12
,	O	O	O	-
et	O	O	O	-
entretint	O	O	O	-
une	O	O	O	-
correspondance	O	O	O	-
équivoque	O	O	O	-
avec	O	O	O	-
ses	B-PER	B-PER	O	2
deux	O	I-PER	O	-
frères	O	E-PER	O	-
,	O	O	O	-
le	O	O	O	-
cardinal	O	O	O	-
infant	O	O	O	-
et	O	O	O	-
le	O	O	O	-
roi	O	O	O	-
Philippe	O	O	O	-
IV	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
que	O	O	O	-
l'	B-GPE	O	O	35
Espagne	I-GPE	O	O	-
était	O	O	O	-
en	O	O	O	-
guerre	O	B-HIST	O	39
avec	O	I-HIST	O	-
la	B-GPE	I-HIST	O	41
France	E-GPE	E-HIST	O	-
.	O	O	O	-
Un	O	O	B-PER	44
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	2
domestiques	O	I-PER	I-PER	-
qu'	S-PER	O	O	44
elle	B-PER	O	O	2
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	44
avait	O	O	O	-
tous	O	O	O	-
ses	B-PER	O	O	2
secrets	O	O	O	-
,	O	O	O	-
La	O	O	O	-
Porte	O	O	O	-
,	O	O	O	-
fut	O	O	O	-
arrêté	O	O	O	-
,	O	O	O	-
jeté	O	O	O	-
dans	O	O	O	-
un	O	B-FAC	O	70
cachot	O	I-FAC	O	-
de	O	I-FAC	O	-
la	B-FAC	I-FAC	O	73
Bastille	E-FAC	E-FAC	O	-
,	O	O	O	-
soumis	O	O	O	-
aux	O	O	O	-
plus	O	O	O	-
terribles	O	O	O	-
épreuves	O	O	O	-
.	O	O	O	-
Après	O	O	O	-
avoir	O	O	O	-
commencé	O	O	O	-
par	O	O	O	-
tout	O	O	O	-
nier	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	2
reine	E-PER	O	O	-
,	O	O	O	-
pressée	O	O	O	-
par	O	O	O	-
Richelieu	B-PER	O	O	94
et	O	O	O	-
par	O	O	O	-
des	O	O	O	-
indices	O	O	O	-
irrécusables	O	O	O	-
,	O	O	O	-
craignant	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
malheurs	O	O	O	-
,	O	O	O	-
fit	B-PER	O	O	2
de	O	O	O	-
grands	O	O	O	-
aveux	O	O	O	-
,	O	O	O	-
que	O	O	O	-
nous	B-METALEPSE	O	O	112
connaissons	O	O	O	-
bien	O	O	O	-
aujourd'	O	O	O	-
hui	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
graves	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
sont	O	O	O	-
déjà	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
devaient	O	O	O	-
pas	O	O	O	-
être	O	O	O	-
complets	O	O	O	-
,	O	O	O	-
car	O	O	O	-
s'	O	O	O	-
ils	O	O	O	-
l'	O	O	O	-
eussent	O	O	O	-
été	O	O	O	-
,	O	O	O	-
la	B-PER	O	O	2
reine	I-PER	O	O	-
n'	O	O	O	-
avait	O	O	O	-
qu'	O	O	O	-
à	O	O	O	-
faire	O	O	O	-
dire	O	O	O	-
tout	O	O	O	-
simplement	O	O	O	-
à	O	O	O	-
La	B-PER	O	O	44
Porte	I-PER	O	O	-
par	O	O	O	-
le	B-PER	O	O	155
chancelier	I-PER	O	O	-
Séguier	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
par	O	O	O	-
une	O	O	O	-
lettre	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	2
propre	O	O	O	-
main	O	O	O	-
,	O	O	O	-
de	O	O	O	-
déclarer	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	44
savait	O	O	O	-
,	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	2
tint	O	O	O	-
une	O	O	O	-
conduite	O	O	O	-
bien	O	O	O	-
différente	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	2
considéra	O	O	O	-
son	B-PER	O	O	2
salut	O	O	O	-
comme	O	O	O	-
suspendu	O	O	O	-
à	O	O	O	-
deux	B-PER	O	O	192
fils	I-PER	O	O	-
:	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
que	O	O	O	-
,	O	O	O	-
selon	O	O	O	-
le	O	O	O	-
tour	O	O	O	-
que	O	O	O	-
prendrait	O	O	O	-
l'	O	O	O	-
affaire	O	O	O	-
,	O	O	O	-
Mme	B-PER	O	O	5
de	I-PER	O	O	-
Chevreuse	I-PER	O	O	-
pût	O	O	O	-
fuir	O	O	O	-
ou	O	O	O	-
rester	O	O	O	-
;	O	O	O	-
il	O	O	O	-
fallait	O	O	O	-
surtout	O	O	O	-
que	O	O	O	-
La	B-PER	O	O	44
Porte	E-PER	O	O	-
,	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	44
interrogatoires	O	O	O	-
,	O	O	O	-
ne	O	O	O	-
dépassât	O	O	O	-
pas	O	O	O	-
les	O	O	O	-
aveux	O	O	O	-
de	O	O	O	-
la	B-PER	O	O	2
reine	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
aussi	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	44
avouât	O	O	O	-
tout	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
elle	B-PER	O	O	2
avait	O	O	O	-
avoué	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
donner	O	O	O	-
à	O	O	O	-
leurs	O	O	O	-
déclarations	O	O	O	-
communes	O	O	O	-
une	O	O	O	-
parfaite	O	O	O	-
vraisemblance	O	O	O	-
.	O	O	O	-

correspondance	O	O	O	-
équivoque	O	O	O	-
avec	O	O	O	-
ses	B-PER	B-PER	O	4
deux	O	I-PER	O	-
frères	O	E-PER	O	-
,	O	O	O	-
le	O	O	O	-
cardinal	O	O	O	-
infant	O	O	O	-
et	O	O	O	-
le	O	O	O	-
roi	O	O	O	-
Philippe	O	O	O	-
IV	O	O	O	-
,	O	O	O	-
pendant	O	O	O	-
que	O	O	O	-
l'	B-GPE	O	O	19
Espagne	I-GPE	O	O	-
était	O	O	O	-
en	O	O	O	-
guerre	O	B-HIST	O	23
avec	O	I-HIST	O	-
la	B-GPE	I-HIST	O	25
France	E-GPE	E-HIST	O	-
.	O	O	O	-
Un	O	O	B-PER	28
de	O	O	I-PER	-
ses	B-PER	B-PER	I-PER	4
domestiques	O	I-PER	I-PER	-
qu'	S-PER	O	O	28
elle	B-PER	O	O	4
employait	O	O	O	-
à	O	O	O	-
cette	O	O	O	-
correspondance	O	O	O	-
,	O	O	O	-
et	O	O	O	-
qui	B-PER	O	O	28
avait	O	O	O	-
tous	O	O	O	-
ses	B-PER	O	O	4
