épaisses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
discrètement	O	O	O	-
odorant	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
une	O	O	O	-
cheminée	O	O	O	-
large	O	O	O	-
,	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
feu	O	O	O	-
flambait	O	O	O	-
;	O	O	O	-
tandis	O	O	O	-

seulement	O	O	O	-
laissé	O	O	O	-
tomber	O	O	O	-
son	O	O	O	-
chapeau	O	O	O	-
,	O	O	O	-
il	O	O	O	-
aurait	O	O	O	-
bien	O	O	O	-
fallu	O	O	O	-
le	O	O	O	-
ramasser	O	O	O	-
,	O	O	O	-
alors	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
propre	O	O	O	-
,	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ce	O	O	O	-
costume	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	29
posa	O	O	O	-
sur	O	O	O	-
mes	O	O	O	-
épaules	O	O	O	-
ses	B-PER	O	O	29
bras	O	O	O	-
ronds	O	O	O	-
et	O	O	O	-
vigoureux	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
baissant	O	O	O	-
le	O	O	O	-
ton	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	29
m'	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	29
t'	O	O	O	-
adorrre	O	O	O	-
»	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	29
murmura	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Alorrrs	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	69
ne	O	O	O	-
se	O	O	O	-
serait	O	O	O	-
pas	O	O	O	-
relevé	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
comprenais	O	O	O	-
point	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Pourquoi	O	O	O	-
ça	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	29
cligna	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
oeil	O	O	O	-
avec	O	O	O	-
malice	O	O	O	-
,	O	O	O	-
allongea	B-PER	O	O	29
sa	B-PER	O	O	29
main	O	O	O	-
vers	O	O	O	-
la	O	O	O	-
chaise	O	O	O	-
où	O	O	O	-
je	O	O	O	-
venais	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
asseoir	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	29
doigt	O	O	O	-
tendu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
pli	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	29
joue	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	29
lèvres	O	O	O	-
entr'	O	O	O	-
ouvertes	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	29
dents	O	O	O	-
pointues	O	O	O	-
,	O	O	O	-
claires	O	O	O	-
et	O	O	O	-
féroces	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
cela	O	O	O	-
me	O	O	O	-
montrait	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
hachette	O	O	O	-
à	O	O	O	-
fendre	O	O	O	-
le	O	O	O	-
bois	O	O	O	-
,	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
tranchant	O	O	O	-
aigu	O	O	O	-
luisait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	29
fit	O	O	O	-
le	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
la	O	O	O	-
prendre	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
attirant	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
gauche	O	O	O	-
tout	O	O	O	-
contre	O	O	O	-
elle	S-PER	O	O	29
,	O	O	O	-
serrant	O	O	O	-
sa	B-PER	O	O	29
hanche	O	O	O	-
à	O	O	O	-
la	O	O	O	-
mienne	O	O	O	-
,	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
droit	O	O	O	-
elle	B-PER	O	O	29
esquissa	O	O	O	-
le	O	O	O	-
mouvement	O	O	O	-
qui	O	O	O	-
décapite	O	O	O	-
un	B-PER	O	O	185
homme	I-PER	O	O	-
à	O	O	O	-
genoux	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
voilà	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	196
cher	E-PER	O	O	-
,	O	O	O	-
comment	O	O	O	-
on	O	O	O	-
comprend	O	O	O	-
ici	O	O	O	-
les	O	O	O	-
devoirs	O	O	O	-
conjugaux	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
hospitalité	O	O	O	-
!	O	O	O	-
LA	O	O	O	-
BUCHE	O	O	O	-
Le	B-FAC	O	O	215
salon	I-FAC	O	O	-
était	O	O	O	-
petit	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
enveloppé	O	O	O	-
de	O	O	O	-
tentures	O	O	O	-
épaisses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
discrètement	O	O	O	-
odorant	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
une	O	O	O	-
cheminée	O	O	O	-
large	O	O	O	-
,	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
feu	O	O	O	-
flambait	O	O	O	-
;	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
seule	O	O	O	-
lampe	O	O	O	-
posée	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
coin	O	O	O	-
de	O	O	O	-
la	O	O	O	-
cheminée	O	O	O	-
versait	O	O	O	-
une	O	O	O	-
lumière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-

.	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
propre	O	O	O	-
,	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ce	O	O	O	-
costume	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	13
posa	O	O	O	-
sur	O	O	O	-
mes	O	O	O	-
épaules	O	O	O	-
ses	B-PER	O	O	13
bras	O	O	O	-
ronds	O	O	O	-
et	O	O	O	-
vigoureux	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
baissant	O	O	O	-
le	O	O	O	-
ton	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	13
m'	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	13
t'	O	O	O	-
adorrre	O	O	O	-
»	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	13
murmura	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Alorrrs	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	53
ne	O	O	O	-
se	O	O	O	-
serait	O	O	O	-
pas	O	O	O	-
relevé	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
comprenais	O	O	O	-
point	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Pourquoi	O	O	O	-
ça	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	13
cligna	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
oeil	O	O	O	-
avec	O	O	O	-
malice	O	O	O	-
,	O	O	O	-
allongea	B-PER	O	O	13
sa	B-PER	O	O	13
main	O	O	O	-
vers	O	O	O	-
la	O	O	O	-
chaise	O	O	O	-
où	O	O	O	-
je	O	O	O	-
venais	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
asseoir	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	13
doigt	O	O	O	-
tendu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
pli	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	13
joue	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	13
lèvres	O	O	O	-
entr'	O	O	O	-
ouvertes	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	13
dents	O	O	O	-
pointues	O	O	O	-
,	O	O	O	-
claires	O	O	O	-
et	O	O	O	-
féroces	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
cela	O	O	O	-
me	O	O	O	-
montrait	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
hachette	O	O	O	-
à	O	O	O	-
fendre	O	O	O	-
le	O	O	O	-
bois	O	O	O	-
,	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
tranchant	O	O	O	-
aigu	O	O	O	-
luisait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	13
fit	O	O	O	-
le	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
la	O	O	O	-
prendre	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
attirant	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
gauche	O	O	O	-
tout	O	O	O	-
contre	O	O	O	-
elle	S-PER	O	O	13
,	O	O	O	-
serrant	O	O	O	-
sa	B-PER	O	O	13
hanche	O	O	O	-
à	O	O	O	-
la	O	O	O	-
mienne	O	O	O	-
,	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
droit	O	O	O	-
elle	B-PER	O	O	13
esquissa	O	O	O	-
le	O	O	O	-
mouvement	O	O	O	-
qui	O	O	O	-
décapite	O	O	O	-
un	B-PER	O	O	169
homme	I-PER	O	O	-
à	O	O	O	-
genoux	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
voilà	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	180
cher	E-PER	O	O	-
,	O	O	O	-
comment	O	O	O	-
on	O	O	O	-
comprend	O	O	O	-
ici	O	O	O	-
les	O	O	O	-
devoirs	O	O	O	-
conjugaux	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
hospitalité	O	O	O	-
!	O	O	O	-
LA	O	O	O	-
BUCHE	O	O	O	-
Le	B-FAC	O	O	199
salon	I-FAC	O	O	-
était	O	O	O	-
petit	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
enveloppé	O	O	O	-
de	O	O	O	-
tentures	O	O	O	-
épaisses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
discrètement	O	O	O	-
odorant	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
une	O	O	O	-
cheminée	O	O	O	-
large	O	O	O	-
,	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
feu	O	O	O	-
flambait	O	O	O	-
;	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
seule	O	O	O	-
lampe	O	O	O	-
posée	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
coin	O	O	O	-
de	O	O	O	-
la	O	O	O	-
cheminée	O	O	O	-
versait	O	O	O	-
une	O	O	O	-
lumière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
ombrée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
abat	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
d'	O	O	O	-
ancienne	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
les	B-PER	O	O	252
deux	I-PER	O	O	-
personnes	I-PER	O	O	-
qui	B-PER	O	O	252
causaient	O	O	O	-

épaules	O	O	O	-
ses	B-PER	O	O	2
bras	O	O	O	-
ronds	O	O	O	-
et	O	O	O	-
vigoureux	O	O	O	-
,	O	O	O	-
et	O	O	O	-
,	O	O	O	-
baissant	O	O	O	-
le	O	O	O	-
ton	O	O	O	-
,	O	O	O	-
comme	O	O	O	-
si	O	O	O	-
elle	B-PER	O	O	2
m'	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	2
t'	O	O	O	-
adorrre	O	O	O	-
»	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	2
murmura	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Alorrrs	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	37
ne	O	O	O	-
se	O	O	O	-
serait	O	O	O	-
pas	O	O	O	-
relevé	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
comprenais	O	O	O	-
point	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Pourquoi	O	O	O	-
ça	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	2
cligna	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
oeil	O	O	O	-
avec	O	O	O	-
malice	O	O	O	-
,	O	O	O	-
allongea	B-PER	O	O	2
sa	B-PER	O	O	2
main	O	O	O	-
vers	O	O	O	-
la	O	O	O	-
chaise	O	O	O	-
où	O	O	O	-
je	O	O	O	-
venais	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
asseoir	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	2
doigt	O	O	O	-
tendu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
pli	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	2
joue	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	2
lèvres	O	O	O	-
entr'	O	O	O	-
ouvertes	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	2
dents	O	O	O	-
pointues	O	O	O	-
,	O	O	O	-
claires	O	O	O	-
et	O	O	O	-
féroces	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
cela	O	O	O	-
me	O	O	O	-
montrait	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
hachette	O	O	O	-
à	O	O	O	-
fendre	O	O	O	-
le	O	O	O	-
bois	O	O	O	-
,	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
tranchant	O	O	O	-
aigu	O	O	O	-
luisait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	2
fit	O	O	O	-
le	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
la	O	O	O	-
prendre	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
attirant	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
gauche	O	O	O	-
tout	O	O	O	-
contre	O	O	O	-
elle	S-PER	O	O	2
,	O	O	O	-
serrant	O	O	O	-
sa	B-PER	O	O	2
hanche	O	O	O	-
à	O	O	O	-
la	O	O	O	-
mienne	O	O	O	-
,	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
droit	O	O	O	-
elle	B-PER	O	O	2
esquissa	O	O	O	-
le	O	O	O	-
mouvement	O	O	O	-
qui	O	O	O	-
décapite	O	O	O	-
un	B-PER	O	O	153
homme	I-PER	O	O	-
à	O	O	O	-
genoux	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
voilà	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	164
cher	E-PER	O	O	-
,	O	O	O	-
comment	O	O	O	-
on	O	O	O	-
comprend	O	O	O	-
ici	O	O	O	-
les	O	O	O	-
devoirs	O	O	O	-
conjugaux	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
hospitalité	O	O	O	-
!	O	O	O	-
LA	O	O	O	-
BUCHE	O	O	O	-
Le	B-FAC	O	O	183
salon	I-FAC	O	O	-
était	O	O	O	-
petit	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
enveloppé	O	O	O	-
de	O	O	O	-
tentures	O	O	O	-
épaisses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
discrètement	O	O	O	-
odorant	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
une	O	O	O	-
cheminée	O	O	O	-
large	O	O	O	-
,	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
feu	O	O	O	-
flambait	O	O	O	-
;	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
seule	O	O	O	-
lampe	O	O	O	-
posée	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
coin	O	O	O	-
de	O	O	O	-
la	O	O	O	-
cheminée	O	O	O	-
versait	O	O	O	-
une	O	O	O	-
lumière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
ombrée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
abat	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
d'	O	O	O	-
ancienne	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
les	B-PER	O	O	236
deux	I-PER	O	O	-
personnes	I-PER	O	O	-
qui	B-PER	O	O	236
causaient	O	O	O	-
.	O	O	O	-
Elle	S-PER	O	O	242
,	O	O	O	-
la	O	O	O	-
maîtresse	O	O	O	-
de	O	O	O	-
la	O	O	O	-
maison	O	O	O	-
,	O	O	O	-
une	O	O	O	-
vieille	O	O	O	-
à	O	O	O	-
cheveux	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
mais	O	O	O	-

m'	O	O	O	-
eût	O	O	O	-
dit	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Je	B-PER	O	O	8
t'	O	O	O	-
adorrre	O	O	O	-
»	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	8
murmura	O	O	O	-
:	O	O	O	-
-	O	O	O	-
-	O	O	O	-
«	O	O	O	-
Alorrrs	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	21
ne	O	O	O	-
se	O	O	O	-
serait	O	O	O	-
pas	O	O	O	-
relevé	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
comprenais	O	O	O	-
point	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Pourquoi	O	O	O	-
ça	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	8
cligna	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
oeil	O	O	O	-
avec	O	O	O	-
malice	O	O	O	-
,	O	O	O	-
allongea	B-PER	O	O	8
sa	B-PER	O	O	8
main	O	O	O	-
vers	O	O	O	-
la	O	O	O	-
chaise	O	O	O	-
où	O	O	O	-
je	O	O	O	-
venais	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
asseoir	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	8
doigt	O	O	O	-
tendu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
pli	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	8
joue	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	8
lèvres	O	O	O	-
entr'	O	O	O	-
ouvertes	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	8
dents	O	O	O	-
pointues	O	O	O	-
,	O	O	O	-
claires	O	O	O	-
et	O	O	O	-
féroces	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
cela	O	O	O	-
me	O	O	O	-
montrait	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
hachette	O	O	O	-
à	O	O	O	-
fendre	O	O	O	-
le	O	O	O	-
bois	O	O	O	-
,	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
tranchant	O	O	O	-
aigu	O	O	O	-
luisait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	8
fit	O	O	O	-
le	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
la	O	O	O	-
prendre	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
attirant	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
gauche	O	O	O	-
tout	O	O	O	-
contre	O	O	O	-
elle	S-PER	O	O	8
,	O	O	O	-
serrant	O	O	O	-
sa	B-PER	O	O	8
hanche	O	O	O	-
à	O	O	O	-
la	O	O	O	-
mienne	O	O	O	-
,	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
droit	O	O	O	-
elle	B-PER	O	O	8
esquissa	O	O	O	-
le	O	O	O	-
mouvement	O	O	O	-
qui	O	O	O	-
décapite	O	O	O	-
un	B-PER	O	O	137
homme	I-PER	O	O	-
à	O	O	O	-
genoux	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
voilà	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	148
cher	E-PER	O	O	-
,	O	O	O	-
comment	O	O	O	-
on	O	O	O	-
comprend	O	O	O	-
ici	O	O	O	-
les	O	O	O	-
devoirs	O	O	O	-
conjugaux	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
hospitalité	O	O	O	-
!	O	O	O	-
LA	O	O	O	-
BUCHE	O	O	O	-
Le	B-FAC	O	O	167
salon	I-FAC	O	O	-
était	O	O	O	-
petit	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
enveloppé	O	O	O	-
de	O	O	O	-
tentures	O	O	O	-
épaisses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
discrètement	O	O	O	-
odorant	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
une	O	O	O	-
cheminée	O	O	O	-
large	O	O	O	-
,	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
feu	O	O	O	-
flambait	O	O	O	-
;	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
seule	O	O	O	-
lampe	O	O	O	-
posée	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
coin	O	O	O	-
de	O	O	O	-
la	O	O	O	-
cheminée	O	O	O	-
versait	O	O	O	-
une	O	O	O	-
lumière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
ombrée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
abat	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
d'	O	O	O	-
ancienne	O	O	O	-
dentelle	O	O	O	-
,	O	O	O	-
sur	O	O	O	-
les	B-PER	O	O	220
deux	I-PER	O	O	-
personnes	I-PER	O	O	-
qui	B-PER	O	O	220
causaient	O	O	O	-
.	O	O	O	-
Elle	S-PER	O	O	226
,	O	O	O	-
la	O	O	O	-
maîtresse	O	O	O	-
de	O	O	O	-
la	O	O	O	-
maison	O	O	O	-
,	O	O	O	-
une	O	O	O	-
vieille	O	O	O	-
à	O	O	O	-
cheveux	O	O	O	-
blancs	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
une	O	B-PER	O	226
de	O	I-PER	O	-
ces	B-PER	I-PER	O	243
vieilles	I-PER	I-PER	O	-
adorables	I-PER	I-PER	O	-
dont	B-PER	O	O	226
la	O	O	O	-
peau	O	O	O	-
sans	O	O	O	-
rides	O	O	O	-
est	O	O	O	-
lisse	O	O	O	-
comme	O	O	O	-
un	O	O	O	-
fin	O	O	O	-
papier	O	O	O	-

-	O	O	O	-
«	O	O	O	-
Alorrrs	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	5
ne	O	O	O	-
se	O	O	O	-
serait	O	O	O	-
pas	O	O	O	-
relevé	O	O	O	-
.	O	O	O	-
»	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
comprenais	O	O	O	-
point	O	O	O	-
:	O	O	O	-
«	O	O	O	-
Pourquoi	O	O	O	-
ça	O	O	O	-
?	O	O	O	-
»	O	O	O	-
Elle	B-PER	O	O	23
cligna	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
oeil	O	O	O	-
avec	O	O	O	-
malice	O	O	O	-
,	O	O	O	-
allongea	B-PER	O	O	23
sa	B-PER	O	O	23
main	O	O	O	-
vers	O	O	O	-
la	O	O	O	-
chaise	O	O	O	-
où	O	O	O	-
je	O	O	O	-
venais	O	O	O	-
de	O	O	O	-
m'	O	O	O	-
asseoir	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	23
doigt	O	O	O	-
tendu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
pli	O	O	O	-
de	O	O	O	-
sa	B-PER	O	O	23
joue	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	23
lèvres	O	O	O	-
entr'	O	O	O	-
ouvertes	O	O	O	-
,	O	O	O	-
ses	B-PER	O	O	23
dents	O	O	O	-
pointues	O	O	O	-
,	O	O	O	-
claires	O	O	O	-
et	O	O	O	-
féroces	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
cela	O	O	O	-
me	O	O	O	-
montrait	O	O	O	-
la	O	O	O	-
petite	O	O	O	-
hachette	O	O	O	-
à	O	O	O	-
fendre	O	O	O	-
le	O	O	O	-
bois	O	O	O	-
,	O	O	O	-
dont	O	O	O	-
le	O	O	O	-
tranchant	O	O	O	-
aigu	O	O	O	-
luisait	O	O	O	-
.	O	O	O	-
Elle	B-PER	O	O	23
fit	O	O	O	-
le	O	O	O	-
geste	O	O	O	-
de	O	O	O	-
la	O	O	O	-
prendre	O	O	O	-
;	O	O	O	-
puis	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
attirant	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
gauche	O	O	O	-
tout	O	O	O	-
contre	O	O	O	-
elle	S-PER	O	O	23
,	O	O	O	-
serrant	O	O	O	-
sa	B-PER	O	O	23
hanche	O	O	O	-
à	O	O	O	-
la	O	O	O	-
mienne	O	O	O	-
,	O	O	O	-
du	O	O	O	-
bras	O	O	O	-
droit	O	O	O	-
elle	B-PER	O	O	23
esquissa	O	O	O	-
le	O	O	O	-
mouvement	O	O	O	-
qui	O	O	O	-
décapite	O	O	O	-
un	B-PER	O	O	121
homme	I-PER	O	O	-
à	O	O	O	-
genoux	O	O	O	-
!	O	O	O	-
.	O	O	O	-
.	O	O	O	-
.	O	O	O	-
Et	O	O	O	-
voilà	O	O	O	-
,	O	O	O	-
mon	B-PER	O	O	132
cher	E-PER	O	O	-
,	O	O	O	-
comment	O	O	O	-
on	O	O	O	-
comprend	O	O	O	-
ici	O	O	O	-
les	O	O	O	-
devoirs	O	O	O	-
conjugaux	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
amour	O	O	O	-
et	O	O	O	-
l'	O	O	O	-
hospitalité	O	O	O	-
!	O	O	O	-
LA	O	O	O	-
BUCHE	O	O	O	-
Le	B-FAC	O	O	151
salon	I-FAC	O	O	-
était	O	O	O	-
petit	O	O	O	-
,	O	O	O	-
tout	O	O	O	-
enveloppé	O	O	O	-
de	O	O	O	-
tentures	O	O	O	-
épaisses	O	O	O	-
,	O	O	O	-
et	O	O	O	-
discrètement	O	O	O	-
odorant	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
une	O	O	O	-
cheminée	O	O	O	-
large	O	O	O	-
,	O	O	O	-
un	O	O	O	-
grand	O	O	O	-
feu	O	O	O	-
flambait	O	O	O	-
;	O	O	O	-
tandis	O	O	O	-
qu'	O	O	O	-
une	O	O	O	-
seule	O	O	O	-
lampe	O	O	O	-
posée	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
coin	O	O	O	-
de	O	O	O	-
la	O	O	O	-
cheminée	O	O	O	-
versait	O	O	O	-
une	O	O	O	-
lumière	O	O	O	-
molle	O	O	O	-
,	O	O	O	-
ombrée	O	O	O	-
par	O	O	O	-
un	O	O	O	-
abat	O	O	O	-
