verdâtres	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
courbé	O	O	O	-
,	O	O	O	-
agité	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
frisson	O	O	O	-
d'	O	O	O	-
inquiétude	O	O	O	-
nerveuse	O	O	O	-
qui	O	O	O	-
devait	O	O	O	-
lui	B-PER	O	O	115
être	O	O	O	-
habituel	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	115
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	115
gros	O	O	O	-
souliers	O	O	O	-
lacés	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	115
pantalon	O	O	O	-
trop	O	O	O	-
court	O	O	O	-
montrait	O	O	O	-
ses	B-PER	O	O	115
bas	O	O	O	-
bleus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	115
Claude	E-PER	O	O	-
,	O	O	O	-
répondit	O	O	O	-
gaiement	O	O	O	-
la	B-PER	O	O	13
maraîchère	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	115
savez	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	13
vous	B-PER	O	O	115
ai	O	O	O	-
attendu	O	O	O	-
,	O	O	O	-
lundi	O	O	O	-
;	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
vous	B-PER	O	O	115
n'	O	O	O	-
êtes	O	O	O	-
pas	O	O	O	-
venu	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	13
ai	O	O	O	-
garé	O	O	O	-
votre	B-PER	O	O	115
toile	O	O	O	-
;	O	O	O	-
je	B-PER	O	O	13
l'	O	O	O	-
ai	O	O	O	-
accrochée	O	O	O	-
à	O	O	O	-
un	O	O	O	-
clou	O	O	O	-
,	O	O	O	-

,	O	O	O	-
il	B-PER	O	O	2
mit	O	O	O	-
la	O	O	O	-
carotte	O	O	O	-
dans	O	O	O	-
sa	B-PER	O	O	2
bouche	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
il	B-PER	O	O	2
dut	O	O	O	-
la	O	O	O	-
garder	O	O	O	-
un	O	O	O	-
instant	O	O	O	-
,	O	O	O	-
malgré	O	O	O	-
l'	O	O	O	-
envie	O	O	O	-
terrible	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	2
avait	O	O	O	-
de	O	O	O	-
serrer	O	O	O	-
les	O	O	O	-
dents	O	O	O	-
;	O	O	O	-
elle	B-PER	O	O	30
le	B-PER	O	O	2
regardait	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
en	O	O	O	-
face	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	30
l'	S-PER	O	O	2
interrogeait	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
sa	B-PER	O	O	30
curiosité	O	O	O	-
de	O	O	O	-
brave	O	O	O	-
femme	O	O	O	-
.	O	O	O	-
Lui	S-PER	O	O	2
,	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
parler	O	O	O	-
,	O	O	O	-
répondait	B-PER	O	O	2
par	O	O	O	-
des	O	O	O	-
signes	O	O	O	-
de	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
doucement	O	O	O	-
,	O	O	O	-
lentement	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	2
mangea	O	O	O	-
la	O	O	O	-
carotte	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	30
maraîchère	I-PER	O	O	-
allait	O	O	O	-
décidément	O	O	O	-
partir	O	O	O	-
,	O	O	O	-
lorsqu'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
côté	O	O	O	-
d'	O	O	O	-
elle	B-PER	O	O	30
:	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	30
François	E-PER	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
un	B-PER	O	O	99
garçon	I-PER	O	O	-
maigre	E-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
os	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grosse	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
barbu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
nez	O	O	O	-
très	O	O	O	-
-	O	O	O	-
fin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
minces	O	O	O	-
et	O	O	O	-
clairs	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	99
portait	O	O	O	-
un	O	O	O	-
chapeau	O	O	O	-
de	O	O	O	-
feutre	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
roussi	O	O	O	-
,	O	O	O	-
déformé	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	99
boutonnait	I-PER	O	O	-
au	O	O	O	-
fond	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
immense	O	O	O	-
paletot	O	O	O	-
,	O	O	O	-
jadis	O	O	O	-
marron	O	O	O	-
tendre	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
pluies	O	O	O	-
avaient	O	O	O	-
déteint	O	O	O	-
en	O	O	O	-
larges	O	O	O	-
traînées	O	O	O	-
verdâtres	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
courbé	O	O	O	-
,	O	O	O	-
agité	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
frisson	O	O	O	-
d'	O	O	O	-
inquiétude	O	O	O	-
nerveuse	O	O	O	-
qui	O	O	O	-
devait	O	O	O	-
lui	B-PER	O	O	99
être	O	O	O	-
habituel	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	99
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	99
gros	O	O	O	-
souliers	O	O	O	-
lacés	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	99
pantalon	O	O	O	-
trop	O	O	O	-
court	O	O	O	-
montrait	O	O	O	-
ses	B-PER	O	O	99
bas	O	O	O	-
bleus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	99
Claude	E-PER	O	O	-
,	O	O	O	-
répondit	O	O	O	-
gaiement	O	O	O	-
la	B-PER	O	O	30
maraîchère	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	99
savez	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	30
vous	B-PER	O	O	99
ai	O	O	O	-
attendu	O	O	O	-
,	O	O	O	-
lundi	O	O	O	-
;	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
vous	B-PER	O	O	99
n'	O	O	O	-
êtes	O	O	O	-
pas	O	O	O	-
venu	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	30
ai	O	O	O	-
garé	O	O	O	-
votre	B-PER	O	O	99
toile	O	O	O	-
;	O	O	O	-
je	B-PER	O	O	30
l'	O	O	O	-
ai	O	O	O	-
accrochée	O	O	O	-
à	O	O	O	-
un	O	O	O	-
clou	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ma	B-PER	B-FAC	O	30
chambre	O	E-FAC	O	-
.	O	O	O	-
—	O	O	O	-
Vous	B-PER	O	O	30
êtes	O	O	O	-
trop	O	O	O	-
bonne	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	30
François	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	99
irai	O	O	O	-
terminer	O	O	O	-

,	O	O	O	-
malgré	O	O	O	-
l'	O	O	O	-
envie	O	O	O	-
terrible	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	7
avait	O	O	O	-
de	O	O	O	-
serrer	O	O	O	-
les	O	O	O	-
dents	O	O	O	-
;	O	O	O	-
elle	B-PER	O	O	14
le	B-PER	O	O	7
regardait	O	O	O	-
de	O	O	O	-
nouveau	O	O	O	-
en	O	O	O	-
face	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	14
l'	S-PER	O	O	7
interrogeait	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
sa	B-PER	O	O	14
curiosité	O	O	O	-
de	O	O	O	-
brave	O	O	O	-
femme	O	O	O	-
.	O	O	O	-
Lui	S-PER	O	O	7
,	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
parler	O	O	O	-
,	O	O	O	-
répondait	B-PER	O	O	7
par	O	O	O	-
des	O	O	O	-
signes	O	O	O	-
de	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
doucement	O	O	O	-
,	O	O	O	-
lentement	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	7
mangea	O	O	O	-
la	O	O	O	-
carotte	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	14
maraîchère	I-PER	O	O	-
allait	O	O	O	-
décidément	O	O	O	-
partir	O	O	O	-
,	O	O	O	-
lorsqu'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
côté	O	O	O	-
d'	O	O	O	-
elle	B-PER	O	O	14
:	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	14
François	E-PER	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
un	B-PER	O	O	83
garçon	I-PER	O	O	-
maigre	E-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
os	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grosse	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
barbu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
nez	O	O	O	-
très	O	O	O	-
-	O	O	O	-
fin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
minces	O	O	O	-
et	O	O	O	-
clairs	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	83
portait	O	O	O	-
un	O	O	O	-
chapeau	O	O	O	-
de	O	O	O	-
feutre	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
roussi	O	O	O	-
,	O	O	O	-
déformé	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	83
boutonnait	I-PER	O	O	-
au	O	O	O	-
fond	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
immense	O	O	O	-
paletot	O	O	O	-
,	O	O	O	-
jadis	O	O	O	-
marron	O	O	O	-
tendre	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
pluies	O	O	O	-
avaient	O	O	O	-
déteint	O	O	O	-
en	O	O	O	-
larges	O	O	O	-
traînées	O	O	O	-
verdâtres	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
courbé	O	O	O	-
,	O	O	O	-
agité	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
frisson	O	O	O	-
d'	O	O	O	-
inquiétude	O	O	O	-
nerveuse	O	O	O	-
qui	O	O	O	-
devait	O	O	O	-
lui	B-PER	O	O	83
être	O	O	O	-
habituel	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	83
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	83
gros	O	O	O	-
souliers	O	O	O	-
lacés	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	83
pantalon	O	O	O	-
trop	O	O	O	-
court	O	O	O	-
montrait	O	O	O	-
ses	B-PER	O	O	83
bas	O	O	O	-
bleus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	83
Claude	E-PER	O	O	-
,	O	O	O	-
répondit	O	O	O	-
gaiement	O	O	O	-
la	B-PER	O	O	14
maraîchère	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	83
savez	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	14
vous	B-PER	O	O	83
ai	O	O	O	-
attendu	O	O	O	-
,	O	O	O	-
lundi	O	O	O	-
;	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
vous	B-PER	O	O	83
n'	O	O	O	-
êtes	O	O	O	-
pas	O	O	O	-
venu	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	14
ai	O	O	O	-
garé	O	O	O	-
votre	B-PER	O	O	83
toile	O	O	O	-
;	O	O	O	-
je	B-PER	O	O	14
l'	O	O	O	-
ai	O	O	O	-
accrochée	O	O	O	-
à	O	O	O	-
un	O	O	O	-
clou	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ma	B-PER	B-FAC	O	14
chambre	O	E-FAC	O	-
.	O	O	O	-
—	O	O	O	-
Vous	B-PER	O	O	14
êtes	O	O	O	-
trop	O	O	O	-
bonne	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	14
François	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	83
irai	O	O	O	-
terminer	O	O	O	-
mon	O	O	O	-
étude	O	O	O	-
,	O	O	O	-
un	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jours	O	O	O	-
…	O	O	O	-
Lundi	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	83
n'	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
pu	O	O	O	-
…	O	O	O	-

de	O	O	O	-
nouveau	O	O	O	-
en	O	O	O	-
face	O	O	O	-
,	O	O	O	-
elle	B-PER	O	O	6
l'	S-PER	O	O	7
interrogeait	O	O	O	-
,	O	O	O	-
avec	O	O	O	-
sa	B-PER	O	O	6
curiosité	O	O	O	-
de	O	O	O	-
brave	O	O	O	-
femme	O	O	O	-
.	O	O	O	-
Lui	S-PER	O	O	7
,	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
parler	O	O	O	-
,	O	O	O	-
répondait	B-PER	O	O	7
par	O	O	O	-
des	O	O	O	-
signes	O	O	O	-
de	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
doucement	O	O	O	-
,	O	O	O	-
lentement	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	7
mangea	O	O	O	-
la	O	O	O	-
carotte	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	6
maraîchère	I-PER	O	O	-
allait	O	O	O	-
décidément	O	O	O	-
partir	O	O	O	-
,	O	O	O	-
lorsqu'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
côté	O	O	O	-
d'	O	O	O	-
elle	B-PER	O	O	6
:	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	6
François	E-PER	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
un	B-PER	O	O	67
garçon	I-PER	O	O	-
maigre	E-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
os	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grosse	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
barbu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
nez	O	O	O	-
très	O	O	O	-
-	O	O	O	-
fin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
minces	O	O	O	-
et	O	O	O	-
clairs	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	67
portait	O	O	O	-
un	O	O	O	-
chapeau	O	O	O	-
de	O	O	O	-
feutre	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
roussi	O	O	O	-
,	O	O	O	-
déformé	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	67
boutonnait	I-PER	O	O	-
au	O	O	O	-
fond	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
immense	O	O	O	-
paletot	O	O	O	-
,	O	O	O	-
jadis	O	O	O	-
marron	O	O	O	-
tendre	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
pluies	O	O	O	-
avaient	O	O	O	-
déteint	O	O	O	-
en	O	O	O	-
larges	O	O	O	-
traînées	O	O	O	-
verdâtres	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
courbé	O	O	O	-
,	O	O	O	-
agité	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
frisson	O	O	O	-
d'	O	O	O	-
inquiétude	O	O	O	-
nerveuse	O	O	O	-
qui	O	O	O	-
devait	O	O	O	-
lui	B-PER	O	O	67
être	O	O	O	-
habituel	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	67
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	67
gros	O	O	O	-
souliers	O	O	O	-
lacés	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	67
pantalon	O	O	O	-
trop	O	O	O	-
court	O	O	O	-
montrait	O	O	O	-
ses	B-PER	O	O	67
bas	O	O	O	-
bleus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	67
Claude	E-PER	O	O	-
,	O	O	O	-
répondit	O	O	O	-
gaiement	O	O	O	-
la	B-PER	O	O	6
maraîchère	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	67
savez	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	6
vous	B-PER	O	O	67
ai	O	O	O	-
attendu	O	O	O	-
,	O	O	O	-
lundi	O	O	O	-
;	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
vous	B-PER	O	O	67
n'	O	O	O	-
êtes	O	O	O	-
pas	O	O	O	-
venu	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	6
ai	O	O	O	-
garé	O	O	O	-
votre	B-PER	O	O	67
toile	O	O	O	-
;	O	O	O	-
je	B-PER	O	O	6
l'	O	O	O	-
ai	O	O	O	-
accrochée	O	O	O	-
à	O	O	O	-
un	O	O	O	-
clou	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ma	B-PER	B-FAC	O	6
chambre	O	E-FAC	O	-
.	O	O	O	-
—	O	O	O	-
Vous	B-PER	O	O	6
êtes	O	O	O	-
trop	O	O	O	-
bonne	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	6
François	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	67
irai	O	O	O	-
terminer	O	O	O	-
mon	O	O	O	-
étude	O	O	O	-
,	O	O	O	-
un	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jours	O	O	O	-
…	O	O	O	-
Lundi	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	67
n'	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
pu	O	O	O	-
…	O	O	O	-
Est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
votre	B-PER	O	O	6
grand	O	O	O	-
prunier	O	O	O	-
a	O	O	O	-
encore	O	O	O	-
toutes	O	O	O	-
ses	O	O	O	-
feuilles	O	O	O	-
?	O	O	O	-
—	O	O	O	-
Certainement	O	O	O	-
.	O	O	O	-

Lui	S-PER	O	O	1
,	O	O	O	-
pour	O	O	O	-
ne	O	O	O	-
pas	O	O	O	-
parler	O	O	O	-
,	O	O	O	-
répondait	B-PER	O	O	1
par	O	O	O	-
des	O	O	O	-
signes	O	O	O	-
de	O	O	O	-
tête	O	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
doucement	O	O	O	-
,	O	O	O	-
lentement	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	1
mangea	O	O	O	-
la	O	O	O	-
carotte	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	26
maraîchère	I-PER	O	O	-
allait	O	O	O	-
décidément	O	O	O	-
partir	O	O	O	-
,	O	O	O	-
lorsqu'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
côté	O	O	O	-
d'	O	O	O	-
elle	B-PER	O	O	26
:	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	26
François	E-PER	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
un	B-PER	O	O	51
garçon	I-PER	O	O	-
maigre	E-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
os	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grosse	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
barbu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
nez	O	O	O	-
très	O	O	O	-
-	O	O	O	-
fin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
minces	O	O	O	-
et	O	O	O	-
clairs	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	51
portait	O	O	O	-
un	O	O	O	-
chapeau	O	O	O	-
de	O	O	O	-
feutre	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
roussi	O	O	O	-
,	O	O	O	-
déformé	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	51
boutonnait	I-PER	O	O	-
au	O	O	O	-
fond	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
immense	O	O	O	-
paletot	O	O	O	-
,	O	O	O	-
jadis	O	O	O	-
marron	O	O	O	-
tendre	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
pluies	O	O	O	-
avaient	O	O	O	-
déteint	O	O	O	-
en	O	O	O	-
larges	O	O	O	-
traînées	O	O	O	-
verdâtres	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
courbé	O	O	O	-
,	O	O	O	-
agité	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
frisson	O	O	O	-
d'	O	O	O	-
inquiétude	O	O	O	-
nerveuse	O	O	O	-
qui	O	O	O	-
devait	O	O	O	-
lui	B-PER	O	O	51
être	O	O	O	-
habituel	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	51
restait	O	O	O	-
planté	O	O	O	-
dans	O	O	O	-
ses	B-PER	O	O	51
gros	O	O	O	-
souliers	O	O	O	-
lacés	O	O	O	-
;	O	O	O	-
et	O	O	O	-
son	B-PER	O	O	51
pantalon	O	O	O	-
trop	O	O	O	-
court	O	O	O	-
montrait	O	O	O	-
ses	B-PER	O	O	51
bas	O	O	O	-
bleus	O	O	O	-
.	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
monsieur	B-PER	O	O	51
Claude	E-PER	O	O	-
,	O	O	O	-
répondit	O	O	O	-
gaiement	O	O	O	-
la	B-PER	O	O	26
maraîchère	E-PER	O	O	-
.	O	O	O	-
Vous	B-PER	O	O	51
savez	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	26
vous	B-PER	O	O	51
ai	O	O	O	-
attendu	O	O	O	-
,	O	O	O	-
lundi	O	O	O	-
;	O	O	O	-
et	O	O	O	-
comme	O	O	O	-
vous	B-PER	O	O	51
n'	O	O	O	-
êtes	O	O	O	-
pas	O	O	O	-
venu	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	26
ai	O	O	O	-
garé	O	O	O	-
votre	B-PER	O	O	51
toile	O	O	O	-
;	O	O	O	-
je	B-PER	O	O	26
l'	O	O	O	-
ai	O	O	O	-
accrochée	O	O	O	-
à	O	O	O	-
un	O	O	O	-
clou	O	O	O	-
,	O	O	O	-
dans	O	O	O	-
ma	B-PER	B-FAC	O	26
chambre	O	E-FAC	O	-
.	O	O	O	-
—	O	O	O	-
Vous	B-PER	O	O	26
êtes	O	O	O	-
trop	O	O	O	-
bonne	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	26
François	E-PER	O	O	-
,	O	O	O	-
j'	S-PER	O	O	51
irai	O	O	O	-
terminer	O	O	O	-
mon	O	O	O	-
étude	O	O	O	-
,	O	O	O	-
un	O	O	O	-
de	O	O	O	-
ces	O	O	O	-
jours	O	O	O	-
…	O	O	O	-
Lundi	O	O	O	-
,	O	O	O	-
je	B-PER	O	O	51
n'	O	O	O	-
ai	O	O	O	-
pas	O	O	O	-
pu	O	O	O	-
…	O	O	O	-
Est	O	O	O	-
-	O	O	O	-
ce	O	O	O	-
que	O	O	O	-
votre	B-PER	O	O	26
grand	O	O	O	-
prunier	O	O	O	-
a	O	O	O	-
encore	O	O	O	-
toutes	O	O	O	-
ses	O	O	O	-
feuilles	O	O	O	-
?	O	O	O	-
—	O	O	O	-
Certainement	O	O	O	-
.	O	O	O	-
—	O	O	O	-
C'	O	O	O	-
est	O	O	O	-
que	O	O	O	-
,	O	O	O	-
voyez	O	O	O	-
-	B-PER	O	O	26
vous	E-PER	O	O	-
,	O	O	O	-
je	B-PER	O	O	51
le	O	O	O	-
mettrai	O	O	O	-
dans	O	O	O	-
un	O	O	O	-
coin	O	O	O	-
du	O	O	O	-

doucement	O	O	O	-
,	O	O	O	-
lentement	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	5
mangea	O	O	O	-
la	O	O	O	-
carotte	O	O	O	-
.	O	O	O	-
La	B-PER	O	O	10
maraîchère	I-PER	O	O	-
allait	O	O	O	-
décidément	O	O	O	-
partir	O	O	O	-
,	O	O	O	-
lorsqu'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
forte	O	O	O	-
dit	O	O	O	-
tout	O	O	O	-
à	O	O	O	-
côté	O	O	O	-
d'	O	O	O	-
elle	B-PER	O	O	10
:	O	O	O	-
—	O	O	O	-
Bonjour	O	O	O	-
,	O	O	O	-
madame	B-PER	O	O	10
François	E-PER	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
un	B-PER	O	O	35
garçon	I-PER	O	O	-
maigre	E-PER	O	O	-
,	O	O	O	-
avec	O	O	O	-
de	O	O	O	-
gros	O	O	O	-
os	O	O	O	-
,	O	O	O	-
une	O	O	O	-
grosse	O	O	O	-
tête	O	O	O	-
,	O	O	O	-
barbu	O	O	O	-
,	O	O	O	-
le	O	O	O	-
nez	O	O	O	-
très	O	O	O	-
-	O	O	O	-
fin	O	O	O	-
,	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
minces	O	O	O	-
et	O	O	O	-
clairs	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	35
portait	O	O	O	-
un	O	O	O	-
chapeau	O	O	O	-
de	O	O	O	-
feutre	O	O	O	-
noir	O	O	O	-
,	O	O	O	-
roussi	O	O	O	-
,	O	O	O	-
déformé	O	O	O	-
,	O	O	O	-
et	O	O	O	-
se	B-PER	O	O	35
boutonnait	I-PER	O	O	-
au	O	O	O	-
fond	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
immense	O	O	O	-
paletot	O	O	O	-
,	O	O	O	-
jadis	O	O	O	-
marron	O	O	O	-
tendre	O	O	O	-
,	O	O	O	-
que	O	O	O	-
les	O	O	O	-
pluies	O	O	O	-
avaient	O	O	O	-
déteint	O	O	O	-
en	O	O	O	-
larges	O	O	O	-
traînées	O	O	O	-
verdâtres	O	O	O	-
.	O	O	O	-
Un	O	O	O	-
peu	O	O	O	-
courbé	O	O	O	-
,	O	O	O	-
agité	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
frisson	O	O	O	-
d'	O	O	O	-
inquiétude	O	O	O	-
nerveuse	O	O	O	-
qui	O	O	O	-
devait	O	O	O	-
lui	B-PER	O	O	35
être	O	O	O	-
habituel	O	O	O	-
,	O	O	O	-
