chambre	I-FAC	O	O	-
de	I-FAC	O	O	-
mort	E-FAC	O	O	-
.	O	O	O	-
Au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
fétide	O	O	O	-
et	O	O	O	-
cadavéreux	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
accoutumé	O	O	O	-
à	O	O	O	-
respirer	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
veilles	O	O	O	-
funèbres	O	O	O	-
,	O	O	O	-
une	O	O	O	-
langoureuse	O	O	O	-
fumée	O	O	O	-
d'	O	O	O	-
essences	O	O	O	-
orientales	O	O	O	-
,	O	O	O	-
je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
quelle	O	O	O	-
amoureuse	O	O	O	-
odeur	O	O	O	-
de	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
nageait	O	O	O	-
doucement	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
attiédi	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
pâle	O	O	O	-
lueur	O	O	O	-
avait	O	O	O	-
plutôt	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
demi	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
ménagé	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
volupté	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
veilleuse	O	O	O	-
au	O	O	O	-
reflet	O	O	O	-
jaune	O	O	O	-
qui	O	O	O	-
tremblote	O	O	O	-
près	O	O	O	-
des	B-NO_PER	O	O	235
cadavres	E-NO_PER	O	O	-
.	O	O	O	-
Je	O	O	O	-
songeais	O	O	O	-
au	O	O	O	-
singulier	O	O	O	-
hasard	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
retrouver	O	O	O	-
Clarimonde	B-PER	O	O	123
au	B-TIME	O	O	249
moment	I-TIME	O	O	-
où	B-TIME	O	O	249
je	O	O	O	-
la	B-PER	O	O	123
perdais	O	O	O	-
pour	O	O	O	-
toujours	O	O	O	-

trempait	O	O	O	-
une	O	O	O	-
rose	O	O	O	-
blanche	O	O	O	-
fanée	O	O	O	-
dont	O	O	O	-
les	O	O	O	-
feuilles	O	O	O	-
,	O	O	O	-
à	O	O	O	-
l'	O	O	O	-
exception	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
seule	O	O	O	-
qui	O	O	O	-
tenait	O	O	O	-
encore	O	O	O	-
,	O	O	O	-
étaient	O	O	O	-
toutes	O	O	O	-
tombées	O	O	O	-
au	O	O	O	-
pied	O	O	O	-
du	O	O	O	-
vase	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
larmes	O	O	O	-
odorantes	O	O	O	-
;	O	O	O	-
un	O	O	O	-
masque	O	O	O	-
noir	O	O	O	-
brisé	O	O	O	-
,	O	O	O	-
un	O	O	O	-
éventail	O	O	O	-
,	O	O	O	-
des	O	O	O	-
déguisements	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
espèce	O	O	O	-
traînaient	O	O	O	-
sur	O	O	O	-
les	O	O	O	-
fauteuils	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
voir	O	O	O	-
que	O	O	O	-
la	O	O	O	-
mort	O	O	O	-
était	O	O	O	-
arrivée	O	O	O	-
dans	O	O	O	-
cette	B-FAC	O	O	58
somptueuse	I-FAC	O	O	-
demeure	I-FAC	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
et	O	O	O	-
sans	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
annoncer	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
m'	O	O	O	-
agenouillai	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
jeter	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
réciter	O	O	O	-
les	O	O	O	-
psaumes	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
ferveur	O	O	O	-
,	O	O	O	-
remerciant	O	O	O	-
Dieu	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
eût	O	O	O	-
mis	O	O	O	-
la	O	O	O	-
tombe	O	O	O	-
entre	O	O	O	-
l'	O	O	O	-
idée	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	107
femme	I-PER	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pusse	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
mes	O	O	O	-
prières	O	O	O	-
son	B-PER	O	O	107
nom	O	O	O	-
désormais	O	O	O	-
sanctifié	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
cet	O	O	O	-
élan	O	O	O	-
se	O	O	O	-
ralentit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
tombai	O	O	O	-
en	O	O	O	-
rêverie	O	O	O	-
.	O	O	O	-
Cette	B-FAC	O	O	140
chambre	I-FAC	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
une	B-FAC	O	O	146
chambre	I-FAC	O	O	-
de	I-FAC	O	O	-
mort	E-FAC	O	O	-
.	O	O	O	-
Au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
fétide	O	O	O	-
et	O	O	O	-
cadavéreux	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
accoutumé	O	O	O	-
à	O	O	O	-
respirer	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
veilles	O	O	O	-
funèbres	O	O	O	-
,	O	O	O	-
une	O	O	O	-
langoureuse	O	O	O	-
fumée	O	O	O	-
d'	O	O	O	-
essences	O	O	O	-
orientales	O	O	O	-
,	O	O	O	-
je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
quelle	O	O	O	-
amoureuse	O	O	O	-
odeur	O	O	O	-
de	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
nageait	O	O	O	-
doucement	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
attiédi	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
pâle	O	O	O	-
lueur	O	O	O	-
avait	O	O	O	-
plutôt	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
demi	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
ménagé	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
volupté	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
veilleuse	O	O	O	-
au	O	O	O	-
reflet	O	O	O	-
jaune	O	O	O	-
qui	O	O	O	-
tremblote	O	O	O	-
près	O	O	O	-
des	B-NO_PER	O	O	219
cadavres	E-NO_PER	O	O	-
.	O	O	O	-
Je	O	O	O	-
songeais	O	O	O	-
au	O	O	O	-
singulier	O	O	O	-
hasard	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
retrouver	O	O	O	-
Clarimonde	B-PER	O	O	107
au	B-TIME	O	O	233
moment	I-TIME	O	O	-
où	B-TIME	O	O	233
je	O	O	O	-
la	B-PER	O	O	107
perdais	O	O	O	-
pour	O	O	O	-
toujours	O	O	O	-
,	O	O	O	-
et	O	O	O	-
un	O	O	O	-
soupir	O	O	O	-
de	O	O	O	-
regret	O	O	O	-
s'	O	O	O	-
échappa	O	O	O	-
de	O	O	O	-
ma	O	O	O	-
poitrine	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
qu'	O	O	O	-

tenait	O	O	O	-
encore	O	O	O	-
,	O	O	O	-
étaient	O	O	O	-
toutes	O	O	O	-
tombées	O	O	O	-
au	O	O	O	-
pied	O	O	O	-
du	O	O	O	-
vase	O	O	O	-
comme	O	O	O	-
des	O	O	O	-
larmes	O	O	O	-
odorantes	O	O	O	-
;	O	O	O	-
un	O	O	O	-
masque	O	O	O	-
noir	O	O	O	-
brisé	O	O	O	-
,	O	O	O	-
un	O	O	O	-
éventail	O	O	O	-
,	O	O	O	-
des	O	O	O	-
déguisements	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
espèce	O	O	O	-
traînaient	O	O	O	-
sur	O	O	O	-
les	O	O	O	-
fauteuils	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
voir	O	O	O	-
que	O	O	O	-
la	O	O	O	-
mort	O	O	O	-
était	O	O	O	-
arrivée	O	O	O	-
dans	O	O	O	-
cette	B-FAC	O	O	42
somptueuse	I-FAC	O	O	-
demeure	I-FAC	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
et	O	O	O	-
sans	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
annoncer	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
m'	O	O	O	-
agenouillai	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
jeter	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
réciter	O	O	O	-
les	O	O	O	-
psaumes	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
ferveur	O	O	O	-
,	O	O	O	-
remerciant	O	O	O	-
Dieu	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
eût	O	O	O	-
mis	O	O	O	-
la	O	O	O	-
tombe	O	O	O	-
entre	O	O	O	-
l'	O	O	O	-
idée	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	91
femme	I-PER	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pusse	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
mes	O	O	O	-
prières	O	O	O	-
son	B-PER	O	O	91
nom	O	O	O	-
désormais	O	O	O	-
sanctifié	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
cet	O	O	O	-
élan	O	O	O	-
se	O	O	O	-
ralentit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
tombai	O	O	O	-
en	O	O	O	-
rêverie	O	O	O	-
.	O	O	O	-
Cette	B-FAC	O	O	124
chambre	I-FAC	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
une	B-FAC	O	O	130
chambre	I-FAC	O	O	-
de	I-FAC	O	O	-
mort	E-FAC	O	O	-
.	O	O	O	-
Au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
fétide	O	O	O	-
et	O	O	O	-
cadavéreux	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
accoutumé	O	O	O	-
à	O	O	O	-
respirer	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
veilles	O	O	O	-
funèbres	O	O	O	-
,	O	O	O	-
une	O	O	O	-
langoureuse	O	O	O	-
fumée	O	O	O	-
d'	O	O	O	-
essences	O	O	O	-
orientales	O	O	O	-
,	O	O	O	-
je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
quelle	O	O	O	-
amoureuse	O	O	O	-
odeur	O	O	O	-
de	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
nageait	O	O	O	-
doucement	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
attiédi	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
pâle	O	O	O	-
lueur	O	O	O	-
avait	O	O	O	-
plutôt	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
demi	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
ménagé	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
volupté	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
veilleuse	O	O	O	-
au	O	O	O	-
reflet	O	O	O	-
jaune	O	O	O	-
qui	O	O	O	-
tremblote	O	O	O	-
près	O	O	O	-
des	B-NO_PER	O	O	203
cadavres	E-NO_PER	O	O	-
.	O	O	O	-
Je	O	O	O	-
songeais	O	O	O	-
au	O	O	O	-
singulier	O	O	O	-
hasard	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
retrouver	O	O	O	-
Clarimonde	B-PER	O	O	91
au	B-TIME	O	O	217
moment	I-TIME	O	O	-
où	B-TIME	O	O	217
je	O	O	O	-
la	B-PER	O	O	91
perdais	O	O	O	-
pour	O	O	O	-
toujours	O	O	O	-
,	O	O	O	-
et	O	O	O	-
un	O	O	O	-
soupir	O	O	O	-
de	O	O	O	-
regret	O	O	O	-
s'	O	O	O	-
échappa	O	O	O	-
de	O	O	O	-
ma	O	O	O	-
poitrine	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
avait	O	O	O	-
soupiré	O	O	O	-
aussi	O	O	O	-
derrière	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
retournai	O	O	O	-
involontairement	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
l'	O	O	O	-

masque	O	O	O	-
noir	O	O	O	-
brisé	O	O	O	-
,	O	O	O	-
un	O	O	O	-
éventail	O	O	O	-
,	O	O	O	-
des	O	O	O	-
déguisements	O	O	O	-
de	O	O	O	-
toute	O	O	O	-
espèce	O	O	O	-
traînaient	O	O	O	-
sur	O	O	O	-
les	O	O	O	-
fauteuils	O	O	O	-
et	O	O	O	-
faisaient	O	O	O	-
voir	O	O	O	-
que	O	O	O	-
la	O	O	O	-
mort	O	O	O	-
était	O	O	O	-
arrivée	O	O	O	-
dans	O	O	O	-
cette	B-FAC	O	O	26
somptueuse	I-FAC	O	O	-
demeure	I-FAC	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
et	O	O	O	-
sans	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
annoncer	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
m'	O	O	O	-
agenouillai	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
jeter	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
réciter	O	O	O	-
les	O	O	O	-
psaumes	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
ferveur	O	O	O	-
,	O	O	O	-
remerciant	O	O	O	-
Dieu	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
eût	O	O	O	-
mis	O	O	O	-
la	O	O	O	-
tombe	O	O	O	-
entre	O	O	O	-
l'	O	O	O	-
idée	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	75
femme	I-PER	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pusse	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
mes	O	O	O	-
prières	O	O	O	-
son	B-PER	O	O	75
nom	O	O	O	-
désormais	O	O	O	-
sanctifié	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
cet	O	O	O	-
élan	O	O	O	-
se	O	O	O	-
ralentit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
tombai	O	O	O	-
en	O	O	O	-
rêverie	O	O	O	-
.	O	O	O	-
Cette	B-FAC	O	O	108
chambre	I-FAC	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
une	B-FAC	O	O	114
chambre	I-FAC	O	O	-
de	I-FAC	O	O	-
mort	E-FAC	O	O	-
.	O	O	O	-
Au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
fétide	O	O	O	-
et	O	O	O	-
cadavéreux	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
accoutumé	O	O	O	-
à	O	O	O	-
respirer	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
veilles	O	O	O	-
funèbres	O	O	O	-
,	O	O	O	-
une	O	O	O	-
langoureuse	O	O	O	-
fumée	O	O	O	-
d'	O	O	O	-
essences	O	O	O	-
orientales	O	O	O	-
,	O	O	O	-
je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
quelle	O	O	O	-
amoureuse	O	O	O	-
odeur	O	O	O	-
de	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
nageait	O	O	O	-
doucement	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
attiédi	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
pâle	O	O	O	-
lueur	O	O	O	-
avait	O	O	O	-
plutôt	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
demi	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
ménagé	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
volupté	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
veilleuse	O	O	O	-
au	O	O	O	-
reflet	O	O	O	-
jaune	O	O	O	-
qui	O	O	O	-
tremblote	O	O	O	-
près	O	O	O	-
des	B-NO_PER	O	O	187
cadavres	E-NO_PER	O	O	-
.	O	O	O	-
Je	O	O	O	-
songeais	O	O	O	-
au	O	O	O	-
singulier	O	O	O	-
hasard	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
retrouver	O	O	O	-
Clarimonde	B-PER	O	O	75
au	B-TIME	O	O	201
moment	I-TIME	O	O	-
où	B-TIME	O	O	201
je	O	O	O	-
la	B-PER	O	O	75
perdais	O	O	O	-
pour	O	O	O	-
toujours	O	O	O	-
,	O	O	O	-
et	O	O	O	-
un	O	O	O	-
soupir	O	O	O	-
de	O	O	O	-
regret	O	O	O	-
s'	O	O	O	-
échappa	O	O	O	-
de	O	O	O	-
ma	O	O	O	-
poitrine	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
avait	O	O	O	-
soupiré	O	O	O	-
aussi	O	O	O	-
derrière	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
retournai	O	O	O	-
involontairement	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
l'	O	O	O	-
écho	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
ce	O	O	O	-
mouvement	O	O	O	-
,	O	O	O	-
mes	O	O	O	-
yeux	O	O	O	-
tombèrent	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
lit	O	O	O	-
de	O	O	O	-
parade	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-

et	O	O	O	-
faisaient	O	O	O	-
voir	O	O	O	-
que	O	O	O	-
la	O	O	O	-
mort	O	O	O	-
était	O	O	O	-
arrivée	O	O	O	-
dans	O	O	O	-
cette	B-FAC	O	O	10
somptueuse	I-FAC	O	O	-
demeure	I-FAC	O	O	-
à	O	O	O	-
l'	O	O	O	-
improviste	O	O	O	-
et	O	O	O	-
sans	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
annoncer	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
m'	O	O	O	-
agenouillai	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
jeter	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
réciter	O	O	O	-
les	O	O	O	-
psaumes	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
ferveur	O	O	O	-
,	O	O	O	-
remerciant	O	O	O	-
Dieu	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
eût	O	O	O	-
mis	O	O	O	-
la	O	O	O	-
tombe	O	O	O	-
entre	O	O	O	-
l'	O	O	O	-
idée	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	59
femme	I-PER	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pusse	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
mes	O	O	O	-
prières	O	O	O	-
son	B-PER	O	O	59
nom	O	O	O	-
désormais	O	O	O	-
sanctifié	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
cet	O	O	O	-
élan	O	O	O	-
se	O	O	O	-
ralentit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
tombai	O	O	O	-
en	O	O	O	-
rêverie	O	O	O	-
.	O	O	O	-
Cette	B-FAC	O	O	92
chambre	I-FAC	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
une	B-FAC	O	O	98
chambre	I-FAC	O	O	-
de	I-FAC	O	O	-
mort	E-FAC	O	O	-
.	O	O	O	-
Au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
fétide	O	O	O	-
et	O	O	O	-
cadavéreux	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
accoutumé	O	O	O	-
à	O	O	O	-
respirer	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
veilles	O	O	O	-
funèbres	O	O	O	-
,	O	O	O	-
une	O	O	O	-
langoureuse	O	O	O	-
fumée	O	O	O	-
d'	O	O	O	-
essences	O	O	O	-
orientales	O	O	O	-
,	O	O	O	-
je	O	O	O	-
ne	O	O	O	-
sais	O	O	O	-
quelle	O	O	O	-
amoureuse	O	O	O	-
odeur	O	O	O	-
de	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
nageait	O	O	O	-
doucement	O	O	O	-
dans	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
attiédi	O	O	O	-
.	O	O	O	-
Cette	O	O	O	-
pâle	O	O	O	-
lueur	O	O	O	-
avait	O	O	O	-
plutôt	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
demi	O	O	O	-
-	O	O	O	-
jour	O	O	O	-
ménagé	O	O	O	-
pour	O	O	O	-
la	O	O	O	-
volupté	O	O	O	-
que	O	O	O	-
de	O	O	O	-
la	O	O	O	-
veilleuse	O	O	O	-
au	O	O	O	-
reflet	O	O	O	-
jaune	O	O	O	-
qui	O	O	O	-
tremblote	O	O	O	-
près	O	O	O	-
des	B-NO_PER	O	O	171
cadavres	E-NO_PER	O	O	-
.	O	O	O	-
Je	O	O	O	-
songeais	O	O	O	-
au	O	O	O	-
singulier	O	O	O	-
hasard	O	O	O	-
qui	O	O	O	-
m'	O	O	O	-
avait	O	O	O	-
fait	O	O	O	-
retrouver	O	O	O	-
Clarimonde	B-PER	O	O	59
au	B-TIME	O	O	185
moment	I-TIME	O	O	-
où	B-TIME	O	O	185
je	O	O	O	-
la	B-PER	O	O	59
perdais	O	O	O	-
pour	O	O	O	-
toujours	O	O	O	-
,	O	O	O	-
et	O	O	O	-
un	O	O	O	-
soupir	O	O	O	-
de	O	O	O	-
regret	O	O	O	-
s'	O	O	O	-
échappa	O	O	O	-
de	O	O	O	-
ma	O	O	O	-
poitrine	O	O	O	-
.	O	O	O	-
Il	O	O	O	-
me	O	O	O	-
sembla	O	O	O	-
qu'	O	O	O	-
on	O	O	O	-
avait	O	O	O	-
soupiré	O	O	O	-
aussi	O	O	O	-
derrière	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
retournai	O	O	O	-
involontairement	O	O	O	-
.	O	O	O	-
C'	O	O	O	-
était	O	O	O	-
l'	O	O	O	-
écho	O	O	O	-
.	O	O	O	-
Dans	O	O	O	-
ce	O	O	O	-
mouvement	O	O	O	-
,	O	O	O	-
mes	O	O	O	-
yeux	O	O	O	-
tombèrent	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
lit	O	O	O	-
de	O	O	O	-
parade	O	O	O	-
qu'	O	O	O	-
ils	O	O	O	-
avaient	O	O	O	-
jusqu'	O	O	O	-
alors	O	O	O	-
évité	O	O	O	-
.	O	O	O	-
Les	O	O	O	-
rideaux	O	O	O	-
de	O	O	O	-
damas	O	O	O	-
rouge	O	O	O	-
à	O	O	O	-
grandes	O	O	O	-
fleurs	O	O	O	-
,	O	O	O	-
relevés	O	O	O	-
par	O	O	O	-

sans	O	O	O	-
se	O	O	O	-
faire	O	O	O	-
annoncer	O	O	O	-
.	O	O	O	-
Je	O	O	O	-
m'	O	O	O	-
agenouillai	O	O	O	-
sans	O	O	O	-
oser	O	O	O	-
jeter	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
lit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
me	O	O	O	-
mis	O	O	O	-
à	O	O	O	-
réciter	O	O	O	-
les	O	O	O	-
psaumes	O	O	O	-
avec	O	O	O	-
une	O	O	O	-
grande	O	O	O	-
ferveur	O	O	O	-
,	O	O	O	-
remerciant	O	O	O	-
Dieu	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
eût	O	O	O	-
mis	O	O	O	-
la	O	O	O	-
tombe	O	O	O	-
entre	O	O	O	-
l'	O	O	O	-
idée	O	O	O	-
de	O	O	O	-
cette	B-PER	O	O	43
femme	I-PER	O	O	-
et	O	O	O	-
moi	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
que	O	O	O	-
je	O	O	O	-
pusse	O	O	O	-
ajouter	O	O	O	-
à	O	O	O	-
mes	O	O	O	-
prières	O	O	O	-
son	B-PER	O	O	43
nom	O	O	O	-
désormais	O	O	O	-
sanctifié	O	O	O	-
.	O	O	O	-
Mais	O	O	O	-
peu	O	O	O	-
à	O	O	O	-
peu	O	O	O	-
cet	O	O	O	-
élan	O	O	O	-
se	O	O	O	-
ralentit	O	O	O	-
,	O	O	O	-
et	O	O	O	-
je	O	O	O	-
tombai	O	O	O	-
en	O	O	O	-
rêverie	O	O	O	-
.	O	O	O	-
Cette	B-FAC	O	O	76
chambre	I-FAC	O	O	-
n'	O	O	O	-
avait	O	O	O	-
rien	O	O	O	-
d'	O	O	O	-
une	B-FAC	O	O	82
chambre	I-FAC	O	O	-
de	I-FAC	O	O	-
mort	E-FAC	O	O	-
.	O	O	O	-
Au	O	O	O	-
lieu	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
air	O	O	O	-
fétide	O	O	O	-
et	O	O	O	-
cadavéreux	O	O	O	-
que	O	O	O	-
j'	O	O	O	-
étais	O	O	O	-
accoutumé	O	O	O	-
à	O	O	O	-
respirer	O	O	O	-
en	O	O	O	-
ces	O	O	O	-
veilles	O	O	O	-
funèbres	O	O	O	-
