heureuse	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	3
étais	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
aller	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
crime	O	O	O	-
…	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
quinte	O	O	O	-
de	O	O	O	-
toux	O	O	O	-
interrompit	O	O	O	-
la	O	O	O	-
confession	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	3
malade	I-PER	O	O	-
devint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
pâleur	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	27
prêtre	I-PER	O	O	-
crut	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	3
allait	O	O	O	-
rendre	O	O	O	-
le	O	O	O	-
dernier	O	O	O	-
soupir	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
bientôt	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
reprit	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
qui	O	O	O	-
allait	O	O	O	-
toujours	O	O	O	-
en	O	O	O	-
s'	O	O	O	-
affaiblissant	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Un	O	O	O	-
soir	O	O	O	-
—	O	O	O	-
il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
quatorze	O	O	O	-
ans	O	O	O	-
de	O	O	O	-
cela	O	O	O	-

donner	O	O	O	-
la	O	O	O	-
vie	O	O	O	-
ou	O	O	O	-
de	O	O	O	-
la	O	O	O	-
reprendre	O	O	O	-
»	O	O	O	-
,	O	O	O	-
répondit	O	O	O	-
le	B-PER	O	O	11
prêtre	E-PER	O	O	-
.	O	O	O	-
Puis	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	11
s'	O	O	O	-
approcha	O	O	O	-
du	O	O	O	-
lit	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	22
malade	I-PER	O	O	-
semblait	O	O	O	-
dormir	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	11
abbé	I-PER	O	O	-
posa	O	O	O	-
sa	B-PER	O	O	11
main	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
front	O	O	O	-
du	B-PER	O	O	22
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
celui	B-PER	O	O	22
-	I-PER	O	O	-
ci	I-PER	O	O	-
ouvrit	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	22
parut	O	O	O	-
à	O	O	O	-
la	O	O	O	-
fois	O	O	O	-
surpris	O	O	O	-
et	O	O	O	-
soulagé	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
le	B-PER	O	O	11
prêtre	E-PER	O	O	-
.	O	O	O	-
Celui	B-PER	O	O	11
-	I-PER	O	O	-
ci	I-PER	O	O	-
fit	O	O	O	-
signe	O	O	O	-
au	B-PER	O	O	64
médecin	I-PER	O	O	-
de	O	O	O	-
quitter	O	O	O	-
la	B-FAC	O	O	68
chambre	E-FAC	O	O	-
,	O	O	O	-
puis	O	O	O	-
il	B-PER	O	O	11
s'	O	O	O	-
assit	O	O	O	-
auprès	O	O	O	-
du	B-PER	O	O	22
malade	E-PER	O	O	-
,	O	O	O	-
lui	B-PER	O	O	22
disant	O	O	O	-
doucement	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
d'	O	O	O	-
encouragement	O	O	O	-
et	O	O	O	-
de	O	O	O	-
consolation	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
J'	S-PER	O	O	22
ai	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
à	O	O	O	-
dire	O	O	O	-
murmura	O	O	O	-
le	B-PER	O	O	22
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
instants	O	O	O	-
sont	O	O	O	-
si	O	O	O	-
courts	O	O	O	-
!	O	O	O	-
…	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Parlez	O	O	O	-
,	O	O	O	-
dit	O	O	O	-
le	B-PER	O	O	11
prêtre	E-PER	O	O	-
,	O	O	O	-
ensuite	O	O	O	-
je	B-PER	O	O	11
vous	B-PER	O	O	22
donnerai	O	O	O	-
l'	O	O	O	-
absolution	O	O	O	-
de	O	O	O	-
vos	B-PER	O	O	22
fautes	O	O	O	-
et	O	O	O	-
je	B-PER	O	O	11
vous	B-PER	O	O	22
administrerai	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
sacrements	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
église	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Mon	B-PER	B-PER	O	22
père	O	E-PER	O	-
,	O	O	O	-
reprit	O	O	O	-
le	B-PER	O	O	22
malade	E-PER	O	O	-
,	O	O	O	-
je	B-PER	O	O	22
n'	O	O	O	-
ai	O	O	O	-
eu	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
amour	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	22
fille	O	E-PER	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	22
Marcelle	O	I-PER	O	-
…	O	O	O	-
Pour	O	O	O	-
elle	S-PER	O	O	168
,	O	O	O	-
pour	O	O	O	-
la	B-PER	O	O	168
voir	O	O	O	-
riche	O	O	O	-
et	O	O	O	-
heureuse	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	22
étais	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
aller	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
crime	O	O	O	-
…	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
quinte	O	O	O	-
de	O	O	O	-
toux	O	O	O	-
interrompit	O	O	O	-
la	O	O	O	-
confession	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	22
malade	I-PER	O	O	-
devint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
pâleur	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	11
prêtre	I-PER	O	O	-
crut	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	22
allait	O	O	O	-
rendre	O	O	O	-
le	O	O	O	-
dernier	O	O	O	-
soupir	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
bientôt	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	22
reprit	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
qui	O	O	O	-
allait	O	O	O	-
toujours	O	O	O	-
en	O	O	O	-
s'	O	O	O	-
affaiblissant	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Un	O	O	O	-
soir	O	O	O	-
—	O	O	O	-
il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
quatorze	O	O	O	-
ans	O	O	O	-
de	O	O	O	-
cela	O	O	O	-
—	O	O	O	-
un	O	O	B-PER	242
de	O	O	I-PER	-
mes	B-PER	B-PER	I-PER	22
amis	O	E-PER	E-PER	-
,	O	O	O	-
Jean	O	O	O	-
Demers	O	O	O	-
,	O	O	O	-
arriva	O	O	O	-
chez	O	O	O	-
moi	S-PER	O	O	22
.	O	O	O	-
Il	B-PER	O	O	242
venait	O	O	O	-
de	O	O	O	-

s'	O	O	O	-
approcha	O	O	O	-
du	O	O	O	-
lit	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	6
malade	I-PER	O	O	-
semblait	O	O	O	-
dormir	O	O	O	-
.	O	O	O	-
L'	B-PER	O	O	11
abbé	I-PER	O	O	-
posa	O	O	O	-
sa	B-PER	O	O	11
main	O	O	O	-
sur	O	O	O	-
le	O	O	O	-
front	O	O	O	-
du	B-PER	O	O	6
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
celui	B-PER	O	O	6
-	I-PER	O	O	-
ci	I-PER	O	O	-
ouvrit	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	6
parut	O	O	O	-
à	O	O	O	-
la	O	O	O	-
fois	O	O	O	-
surpris	O	O	O	-
et	O	O	O	-
soulagé	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
le	B-PER	O	O	11
prêtre	E-PER	O	O	-
.	O	O	O	-
Celui	B-PER	O	O	11
-	I-PER	O	O	-
ci	I-PER	O	O	-
fit	O	O	O	-
signe	O	O	O	-
au	B-PER	O	O	48
médecin	I-PER	O	O	-
de	O	O	O	-
quitter	O	O	O	-
la	B-FAC	O	O	52
chambre	E-FAC	O	O	-
,	O	O	O	-
puis	O	O	O	-
il	B-PER	O	O	11
s'	O	O	O	-
assit	O	O	O	-
auprès	O	O	O	-
du	B-PER	O	O	6
malade	E-PER	O	O	-
,	O	O	O	-
lui	B-PER	O	O	6
disant	O	O	O	-
doucement	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
d'	O	O	O	-
encouragement	O	O	O	-
et	O	O	O	-
de	O	O	O	-
consolation	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
J'	S-PER	O	O	6
ai	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
à	O	O	O	-
dire	O	O	O	-
murmura	O	O	O	-
le	B-PER	O	O	6
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
instants	O	O	O	-
sont	O	O	O	-
si	O	O	O	-
courts	O	O	O	-
!	O	O	O	-
…	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Parlez	O	O	O	-
,	O	O	O	-
dit	O	O	O	-
le	B-PER	O	O	11
prêtre	E-PER	O	O	-
,	O	O	O	-
ensuite	O	O	O	-
je	B-PER	O	O	11
vous	B-PER	O	O	6
donnerai	O	O	O	-
l'	O	O	O	-
absolution	O	O	O	-
de	O	O	O	-
vos	B-PER	O	O	6
fautes	O	O	O	-
et	O	O	O	-
je	B-PER	O	O	11
vous	B-PER	O	O	6
administrerai	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
sacrements	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
église	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Mon	B-PER	B-PER	O	6
père	O	E-PER	O	-
,	O	O	O	-
reprit	O	O	O	-
le	B-PER	O	O	6
malade	E-PER	O	O	-
,	O	O	O	-
je	B-PER	O	O	6
n'	O	O	O	-
ai	O	O	O	-
eu	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
amour	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	6
fille	O	E-PER	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	6
Marcelle	O	I-PER	O	-
…	O	O	O	-
Pour	O	O	O	-
elle	S-PER	O	O	152
,	O	O	O	-
pour	O	O	O	-
la	B-PER	O	O	152
voir	O	O	O	-
riche	O	O	O	-
et	O	O	O	-
heureuse	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	6
étais	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
aller	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
crime	O	O	O	-
…	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
quinte	O	O	O	-
de	O	O	O	-
toux	O	O	O	-
interrompit	O	O	O	-
la	O	O	O	-
confession	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	6
malade	I-PER	O	O	-
devint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
pâleur	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	11
prêtre	I-PER	O	O	-
crut	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	6
allait	O	O	O	-
rendre	O	O	O	-
le	O	O	O	-
dernier	O	O	O	-
soupir	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
bientôt	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	6
reprit	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
qui	O	O	O	-
allait	O	O	O	-
toujours	O	O	O	-
en	O	O	O	-
s'	O	O	O	-
affaiblissant	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Un	O	O	O	-
soir	O	O	O	-
—	O	O	O	-
il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
quatorze	O	O	O	-
ans	O	O	O	-
de	O	O	O	-
cela	O	O	O	-
—	O	O	O	-
un	O	O	B-PER	226
de	O	O	I-PER	-
mes	B-PER	B-PER	I-PER	6
amis	O	E-PER	E-PER	-
,	O	O	O	-
Jean	O	O	O	-
Demers	O	O	O	-
,	O	O	O	-
arriva	O	O	O	-
chez	O	O	O	-
moi	S-PER	O	O	6
.	O	O	O	-
Il	B-PER	O	O	226
venait	O	O	O	-
de	O	O	O	-
perdre	O	O	O	-
sa	B-PER	B-PER	O	226
femme	O	I-PER	O	-
qu'	S-PER	O	O	244
il	B-PER	O	O	226
adorait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
lui	B-PER	O	O	226
-	I-PER	O	O	-
même	E-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
croyant	O	O	O	-
atteint	O	O	O	-
d'	O	O	O	-

le	O	O	O	-
front	O	O	O	-
du	B-PER	O	O	3
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
celui	B-PER	O	O	3
-	I-PER	O	O	-
ci	I-PER	O	O	-
ouvrit	O	O	O	-
les	O	O	O	-
yeux	O	O	O	-
.	O	O	O	-
Il	B-PER	O	O	3
parut	O	O	O	-
à	O	O	O	-
la	O	O	O	-
fois	O	O	O	-
surpris	O	O	O	-
et	O	O	O	-
soulagé	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
le	B-PER	O	O	24
prêtre	E-PER	O	O	-
.	O	O	O	-
Celui	B-PER	O	O	24
-	I-PER	O	O	-
ci	I-PER	O	O	-
fit	O	O	O	-
signe	O	O	O	-
au	B-PER	O	O	32
médecin	I-PER	O	O	-
de	O	O	O	-
quitter	O	O	O	-
la	B-FAC	O	O	36
chambre	E-FAC	O	O	-
,	O	O	O	-
puis	O	O	O	-
il	B-PER	O	O	24
s'	O	O	O	-
assit	O	O	O	-
auprès	O	O	O	-
du	B-PER	O	O	3
malade	E-PER	O	O	-
,	O	O	O	-
lui	B-PER	O	O	3
disant	O	O	O	-
doucement	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
d'	O	O	O	-
encouragement	O	O	O	-
et	O	O	O	-
de	O	O	O	-
consolation	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
J'	S-PER	O	O	3
ai	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
à	O	O	O	-
dire	O	O	O	-
murmura	O	O	O	-
le	B-PER	O	O	3
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
instants	O	O	O	-
sont	O	O	O	-
si	O	O	O	-
courts	O	O	O	-
!	O	O	O	-
…	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Parlez	O	O	O	-
,	O	O	O	-
dit	O	O	O	-
le	B-PER	O	O	24
prêtre	E-PER	O	O	-
,	O	O	O	-
ensuite	O	O	O	-
je	B-PER	O	O	24
vous	B-PER	O	O	3
donnerai	O	O	O	-
l'	O	O	O	-
absolution	O	O	O	-
de	O	O	O	-
vos	B-PER	O	O	3
fautes	O	O	O	-
et	O	O	O	-
je	B-PER	O	O	24
vous	B-PER	O	O	3
administrerai	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
sacrements	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
église	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Mon	B-PER	B-PER	O	3
père	O	E-PER	O	-
,	O	O	O	-
reprit	O	O	O	-
le	B-PER	O	O	3
malade	E-PER	O	O	-
,	O	O	O	-
je	B-PER	O	O	3
n'	O	O	O	-
ai	O	O	O	-
eu	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
amour	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	3
fille	O	E-PER	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	3
Marcelle	O	I-PER	O	-
…	O	O	O	-
Pour	O	O	O	-
elle	S-PER	O	O	136
,	O	O	O	-
pour	O	O	O	-
la	B-PER	O	O	136
voir	O	O	O	-
riche	O	O	O	-
et	O	O	O	-
heureuse	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	3
étais	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
aller	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
crime	O	O	O	-
…	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
quinte	O	O	O	-
de	O	O	O	-
toux	O	O	O	-
interrompit	O	O	O	-
la	O	O	O	-
confession	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	3
malade	I-PER	O	O	-
devint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
pâleur	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	24
prêtre	I-PER	O	O	-
crut	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	3
allait	O	O	O	-
rendre	O	O	O	-
le	O	O	O	-
dernier	O	O	O	-
soupir	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
bientôt	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	3
reprit	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
qui	O	O	O	-
allait	O	O	O	-
toujours	O	O	O	-
en	O	O	O	-
s'	O	O	O	-
affaiblissant	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Un	O	O	O	-
soir	O	O	O	-
—	O	O	O	-
il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
quatorze	O	O	O	-
ans	O	O	O	-
de	O	O	O	-
cela	O	O	O	-
—	O	O	O	-
un	O	O	B-PER	210
de	O	O	I-PER	-
mes	B-PER	B-PER	I-PER	3
amis	O	E-PER	E-PER	-
,	O	O	O	-
Jean	O	O	O	-
Demers	O	O	O	-
,	O	O	O	-
arriva	O	O	O	-
chez	O	O	O	-
moi	S-PER	O	O	3
.	O	O	O	-
Il	B-PER	O	O	210
venait	O	O	O	-
de	O	O	O	-
perdre	O	O	O	-
sa	B-PER	B-PER	O	210
femme	O	I-PER	O	-
qu'	S-PER	O	O	228
il	B-PER	O	O	210
adorait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
lui	B-PER	O	O	210
-	I-PER	O	O	-
même	E-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
croyant	O	O	O	-
atteint	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
mal	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
pardonne	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
partait	O	O	O	-
dans	O	O	O	-
quelques	O	O	O	-
heures	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
aller	O	O	O	-
vivre	O	O	O	-
le	O	O	O	-

la	O	O	O	-
fois	O	O	O	-
surpris	O	O	O	-
et	O	O	O	-
soulagé	O	O	O	-
de	O	O	O	-
voir	O	O	O	-
le	B-PER	O	O	8
prêtre	E-PER	O	O	-
.	O	O	O	-
Celui	B-PER	O	O	8
-	I-PER	O	O	-
ci	I-PER	O	O	-
fit	O	O	O	-
signe	O	O	O	-
au	B-PER	O	O	16
médecin	I-PER	O	O	-
de	O	O	O	-
quitter	O	O	O	-
la	B-FAC	O	O	20
chambre	E-FAC	O	O	-
,	O	O	O	-
puis	O	O	O	-
il	B-PER	O	O	8
s'	O	O	O	-
assit	O	O	O	-
auprès	O	O	O	-
du	B-PER	O	O	28
malade	E-PER	O	O	-
,	O	O	O	-
lui	B-PER	O	O	28
disant	O	O	O	-
doucement	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
d'	O	O	O	-
encouragement	O	O	O	-
et	O	O	O	-
de	O	O	O	-
consolation	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
J'	S-PER	O	O	28
ai	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
à	O	O	O	-
dire	O	O	O	-
murmura	O	O	O	-
le	B-PER	O	O	28
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
instants	O	O	O	-
sont	O	O	O	-
si	O	O	O	-
courts	O	O	O	-
!	O	O	O	-
…	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Parlez	O	O	O	-
,	O	O	O	-
dit	O	O	O	-
le	B-PER	O	O	8
prêtre	E-PER	O	O	-
,	O	O	O	-
ensuite	O	O	O	-
je	B-PER	O	O	8
vous	B-PER	O	O	28
donnerai	O	O	O	-
l'	O	O	O	-
absolution	O	O	O	-
de	O	O	O	-
vos	B-PER	O	O	28
fautes	O	O	O	-
et	O	O	O	-
je	B-PER	O	O	8
vous	B-PER	O	O	28
administrerai	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
sacrements	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
église	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Mon	B-PER	B-PER	O	28
père	O	E-PER	O	-
,	O	O	O	-
reprit	O	O	O	-
le	B-PER	O	O	28
malade	E-PER	O	O	-
,	O	O	O	-
je	B-PER	O	O	28
n'	O	O	O	-
ai	O	O	O	-
eu	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
amour	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	28
fille	O	E-PER	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	28
Marcelle	O	I-PER	O	-
…	O	O	O	-
Pour	O	O	O	-
elle	S-PER	O	O	120
,	O	O	O	-
pour	O	O	O	-
la	B-PER	O	O	120
voir	O	O	O	-
riche	O	O	O	-
et	O	O	O	-
heureuse	O	O	O	-
,	O	O	O	-
j'	S-PER	O	O	28
étais	O	O	O	-
prêt	O	O	O	-
à	O	O	O	-
aller	O	O	O	-
jusqu'	O	O	O	-
au	O	O	O	-
crime	O	O	O	-
…	O	O	O	-
»	O	O	O	-
Une	O	O	O	-
quinte	O	O	O	-
de	O	O	O	-
toux	O	O	O	-
interrompit	O	O	O	-
la	O	O	O	-
confession	O	O	O	-
.	O	O	O	-
Le	B-PER	O	O	28
malade	I-PER	O	O	-
devint	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
telle	O	O	O	-
pâleur	O	O	O	-
que	O	O	O	-
le	B-PER	O	O	8
prêtre	I-PER	O	O	-
crut	O	O	O	-
qu'	O	O	O	-
il	B-PER	O	O	28
allait	O	O	O	-
rendre	O	O	O	-
le	O	O	O	-
dernier	O	O	O	-
soupir	O	O	O	-
;	O	O	O	-
mais	O	O	O	-
bientôt	O	O	O	-
,	O	O	O	-
il	B-PER	O	O	28
reprit	O	O	O	-
d'	O	O	O	-
une	O	O	O	-
voix	O	O	O	-
qui	O	O	O	-
allait	O	O	O	-
toujours	O	O	O	-
en	O	O	O	-
s'	O	O	O	-
affaiblissant	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Un	O	O	O	-
soir	O	O	O	-
—	O	O	O	-
il	O	O	O	-
y	O	O	O	-
a	O	O	O	-
quatorze	O	O	O	-
ans	O	O	O	-
de	O	O	O	-
cela	O	O	O	-
—	O	O	O	-
un	O	O	B-PER	194
de	O	O	I-PER	-
mes	B-PER	B-PER	I-PER	28
amis	O	E-PER	E-PER	-
,	O	O	O	-
Jean	O	O	O	-
Demers	O	O	O	-
,	O	O	O	-
arriva	O	O	O	-
chez	O	O	O	-
moi	S-PER	O	O	28
.	O	O	O	-
Il	B-PER	O	O	194
venait	O	O	O	-
de	O	O	O	-
perdre	O	O	O	-
sa	B-PER	B-PER	O	194
femme	O	I-PER	O	-
qu'	S-PER	O	O	212
il	B-PER	O	O	194
adorait	O	O	O	-
,	O	O	O	-
et	O	O	O	-
lui	B-PER	O	O	194
-	I-PER	O	O	-
même	E-PER	O	O	-
,	O	O	O	-
se	O	O	O	-
croyant	O	O	O	-
atteint	O	O	O	-
d'	O	O	O	-
un	O	O	O	-
mal	O	O	O	-
qui	O	O	O	-
ne	O	O	O	-
pardonne	O	O	O	-
pas	O	O	O	-
,	O	O	O	-
partait	O	O	O	-
dans	O	O	O	-
quelques	O	O	O	-
heures	O	O	O	-
,	O	O	O	-
pour	O	O	O	-
aller	O	O	O	-
vivre	O	O	O	-
le	O	O	O	-
peu	O	O	O	-
de	O	O	O	-
temps	O	O	O	-
qu'	O	O	O	-
il	O	O	O	-
lui	B-PER	O	O	194
restait	O	O	O	-
à	O	O	O	-
passer	O	O	O	-
sur	O	O	O	-
la	O	O	O	-
terre	O	O	O	-
au	B-LOC	O	O	253
pays	I-LOC	O	O	-
où	B-LOC	O	O	253
il	B-PER	O	O	194

médecin	I-PER	O	O	-
de	O	O	O	-
quitter	O	O	O	-
la	B-FAC	O	O	4
chambre	E-FAC	O	O	-
,	O	O	O	-
puis	O	O	O	-
il	B-PER	O	O	8
s'	O	O	O	-
assit	O	O	O	-
auprès	O	O	O	-
du	B-PER	O	O	12
malade	E-PER	O	O	-
,	O	O	O	-
lui	B-PER	O	O	12
disant	O	O	O	-
doucement	O	O	O	-
des	O	O	O	-
paroles	O	O	O	-
d'	O	O	O	-
encouragement	O	O	O	-
et	O	O	O	-
de	O	O	O	-
consolation	O	O	O	-
.	O	O	O	-
—	O	O	O	-
«	O	O	O	-
J'	S-PER	O	O	12
ai	O	O	O	-
beaucoup	O	O	O	-
de	O	O	O	-
choses	O	O	O	-
à	O	O	O	-
dire	O	O	O	-
murmura	O	O	O	-
le	B-PER	O	O	12
moribond	E-PER	O	O	-
,	O	O	O	-
et	O	O	O	-
les	O	O	O	-
instants	O	O	O	-
sont	O	O	O	-
si	O	O	O	-
courts	O	O	O	-
!	O	O	O	-
…	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Parlez	O	O	O	-
,	O	O	O	-
dit	O	O	O	-
le	B-PER	O	O	8
prêtre	E-PER	O	O	-
,	O	O	O	-
ensuite	O	O	O	-
je	B-PER	O	O	8
vous	B-PER	O	O	12
donnerai	O	O	O	-
l'	O	O	O	-
absolution	O	O	O	-
de	O	O	O	-
vos	B-PER	O	O	12
fautes	O	O	O	-
et	O	O	O	-
je	B-PER	O	O	8
vous	B-PER	O	O	12
administrerai	O	O	O	-
les	O	O	O	-
derniers	O	O	O	-
sacrements	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
église	O	O	O	-
.	O	O	O	-
»	O	O	O	-
—	O	O	O	-
«	O	O	O	-
Mon	B-PER	B-PER	O	12
père	O	E-PER	O	-
,	O	O	O	-
reprit	O	O	O	-
le	B-PER	O	O	12
malade	E-PER	O	O	-
,	O	O	O	-
je	B-PER	O	O	12
n'	O	O	O	-
ai	O	O	O	-
eu	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
amour	O	O	O	-
dans	O	O	O	-
ma	O	O	O	-
vie	O	O	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	12
fille	O	E-PER	O	-
,	O	O	O	-
ma	B-PER	B-PER	O	12
Marcelle	O	I-PER	O	-
…	O	O	O	-
Pour	O	O	O	-
elle	S-PER	O	O	104
,	O	O	O	-
pour	O	O	O	-
